# [LF, 4, 111.0, 17.0, 292.0, 1.2328767123287672, 42.0, 123.0, 300.0, 42.0, 184921643.04] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 12]",45,0,0,0
250,"[124, 13]",44,0,0,0
251,"[124, 14]",159,41,18,0
252,"[124, 15]",155,0,0,0
253,"[124, 16]",151,2,1,0
254,"[124, 17]",144,158,64,-1
255,"[124, 18]",122,158,64,0
256,"[124, 19]",120,0,0,0
257,"[124, 20]",118,0,0,0
258,"[124, 21]",109,0,0,0
259,"[124, 22]",105,0,0,0
260,"[124, 23]",100,0,0,0
261,"[124, 24]",95,63,28,0
262,"[124, 25]",506,37,18,0
263,"[124, 26]",471,0,0,0
264,"[124, 27]",453,158,64,0
265,"[124, 28]",388,57,26,0
266,"[124, 29]",385,0,0,0
267,"[124, 30]",363,158,64,0
268,"[124, 31]",265,57,26,0
269,"[124, 32]",751,156,64,0
270,"[124, 33]",750,0,0,0
271,"[124, 34]",748,0,0,0
272,"[124, 35]",677,41,18,0
273,"[124, 36]",1070,41,18,0
274,"[124, 37]",1054,156,64,0
275,"[125, 0]",1,156,64,0
276,"[126, 0]",1,158,64,0
277,"[127, 0]",1,41,18,0
278,"[128, 0]",1,0,0,0
279,"[128, 1]",6,0,0,0
280,"[128, 2]",5,0,0,0
281,"[128, 3]",3,0,0,0
282,"[128, 4]",2,0,0,0
283,"[128, 5]",35,0,0,0
284,"[128, 6]",34,158,64,0
285,"[128, 7]",30,0,0,0
286,"[128, 8]",26,41,18,0
287,"[128, 9]",22,0,0,0
288,"[128, 10]",131,156,64,6
289,"[128, 11]",85,158,64,0
290,"[128, 12]",84,0,0,0
291,"[128, 13]",55,54,24,0
292,"[128, 14]",196,41,18,18
293,"[129, 0]",1,0,0,0
294,"[129, 1]",2,156,64,0
295,"[130, 0]",1,41,18,0
296,"[131, 0]",1,0,0,0
297,"[131, 1]",2,2,1,0
298,"[132, 0]",1,0,0,0
299,"[132, 1]",2,2,1,0
300,"[133, 0]",1,2,1,0
301,"[134, 0]",1,41,18,0
302,"[135, 0]",1,158,64,0
303,"[136, 0]",1,0,0,0
304,"[136, 1]",2,158,64,0
305,"[137, 0]",1,158,64,0
306,"[138, 0]",1,0,0,0
307,"[138, 1]",2,158,64,1
308,"[139, 0]",1,41,18,0
309,"[140, 0]",1,158,64,0
310,"[141, 0]",1,0,0,0
311,"[141, 1]",2,158,64,0
312,"[142, 0]",1,0,0,0
313,"[142, 1]",2,2,1,45
314,"[143, 0]",1,0,0,0
315,"[143, 1]",2,2,1,0
316,"[144, 0]",1,2,1,0
317,"[145, 0]",1,57,26,0
318,"[146, 0]",1,57,26,0
319,"[147, 0]",1,57,26,0
320,"[148, 0]",1,0,0,0
321,"[148, 1]",2,158,64,-1
322,"[149, 0]",1,41,18,0
323,"[150, 0]",1,156,64,0
324,"[151, 0]",1,0,0,0
325,"[151, 1]",2,57,26,0
326,"[152, 0]",1,2,1,0
327,"[153, 0]",1,41,18,0
328,"[154, 0]",1,41,18,0
329,"[155, 0]",1,2,1,0
330,"[156, 0]",1,0,0,0
331,"[156, 1]",2,156,64,0
332,"[157, 0]",1,2,1,0
333,"[158, 0]",1,41,18,0
334,"[159, 0]",1,0,0,0
335,"[159, 1]",4,66,29,0
336,"[159, 2]",3,41,18,0
337,"[160, 0]",1,0,0,0
338,"[160, 1]",2,2,1,0
339,"[161, 0]",1,0,0,0
340,"[161, 1]",2,158,64,0
341,"[162, 0]",1,0,0,1
342,"[162, 1]",2,156,64,0
343,"[163, 0]",1,0,0,0
344,"[163, 1]",2,0,0,0
345,"[163, 2]",22,2,1,0
346,"[164, 0]",1,0,0,0
347,"[164, 1]",2,156,64,0
348,"[165, 0]",1,2,1,0
349,"[166, 0]",1,41,18,0
350,"[167, 0]",1,61,28,0
351,"[168, 0]",1,0,0,0
352,"[168, 1]",2,156,64,0
353,"[169, 0]",1,0,0,0
354,"[169, 1]",2,0,0,-1
355,"[169, 2]",18,0,0,3
356,"[169, 3]",33,158,64,1
357,"[170, 0]",1,156,64,0
358,"[171, 0]",1,158,64,0
359,"[172, 0]",1,2,1,0
360,"[173, 0]",1,0,0,0
361,"[173, 1]",2,0,0,0
362,"[173, 2]",40,158,64,0
363,"[173, 3]",38,0,0,0
364,"[173, 4]",37,0,0,0
365,"[173, 5]",67,158,64,-1
366,"[173, 6]",63,2,1,0
367,"[174, 0]",1,2,1,0
368,"[175, 0]",1,158,64,0
369,"[176, 0]",1,0,0,0
370,"[176, 1]",2,158,64,0
371,"[177, 0]",1,2,1,0
372,"[178, 0]",1,158,64,1
373,"[179, 0]",1,41,18,0
374,"[180, 0]",1,41,18,0
375,"[181, 0]",1,2,1,0
376,"[182, 0]",1,0,0,0
377,"[182, 1]",2,158,64,0
378,"[183, 0]",1,0,0,0
379,"[183, 1]",2,158,64,1
380,"[184, 0]",1,158,64,0
381,"[185, 0]",1,158,64,0
382,"[186, 0]",1,0,0,0
383,"[186, 1]",5,57,26,0
384,"[186, 2]",3,0,0,0
385,"[186, 3]",2,0,0,0
386,"[186, 4]",43,0,0,0
387,"[186, 5]",37,156,64,0
388,"[186, 6]",99,2,1,0
389,"[187, 0]",1,2,1,1
390,"[188, 0]",1,41,18,0
391,"[189, 0]",1,2,1,0
392,"[190, 0]",1,158,64,0
393,"[191, 0]",1,0,0,0
394,"[191, 1]",2,59,28,0
395,"[192, 0]",1,0,0,0
396,"[192, 1]",3,37,18,0
397,"[192, 2]",2,158,64,0
398,"[193, 0]",1,41,18,0
399,"[194, 0]",1,37,18,0
400,"[195, 0]",1,158,64,0
401,"[196, 0]",1,0,0,0
402,"[196, 1]",3,0,0,0
403,"[196, 2]",2,0,0,0
404,"[196, 3]",27,0,0,0
405,"[196, 4]",24,0,0,0
406,"[196, 5]",23,0,0,0
407,"[196, 6]",20,158,64,9
408,"[196, 7]",63,0,0,0
409,"[196, 8]",61,0,0,0
410,"[196, 9]",56,57,26,0
411,"[196, 10]",29,158,64,0
412,"[196, 11]",134,0,0,0
413,"[196, 12]",118,158,64,0
414,"[196, 13]",272,59,28,2
415,"[197, 0]",1,0,0,0
416,"[197, 1]",2,158,64,0
417,"[198, 0]",1,0,0,0
418,"[198, 1]",2,0,0,0
419,"[198, 2]",75,0,0,0
420,"[198, 3]",91,158,64,0
421,"[199, 0]",1,57,26,0
422,"[200, 0]",1,158,64,0
423,"[201, 0]",1,158,64,0
424,"[202, 0]",1,0,0,0
425,"[202, 1]",2,2,1,0
426,"[203, 0]",1,2,1,0
427,"[204, 0]",1,2,1,0
428,"[205, 0]",1,158,64,1
429,"[206, 0]",1,2,1,0
430,"[207, 0]",1,2,1,0
431,"[208, 0]",1,0,0,0
432,"[208, 1]",2,0,0,0
433,"[208, 2]",53,2,1,0
434,"[209, 0]",1,0,0,0
435,"[209, 1]",6,2,1,0
436,"[209, 2]",4,0,0,0
437,"[209, 3]",35,0,0,0
438,"[209, 4]",116,0,0,0
439,"[209, 5]",206,41,18,0
440,"[210, 0]",1,2,1,0
441,"[211, 0]",1,0,0,0
442,"[211, 1]",3,0,0,0
443,"[211, 2]",2,0,0,0
444,"[211, 3]",25,2,1,0
445,"[211, 4]",21,0,0,0
446,"[211, 5]",64,2,1,0
447,"[212, 0]",1,0,0,0
448,"[212, 1]",2,0,0,0
449,"[212, 2]",47,41,18,0
450,"[213, 0]",1,158,64,0
451,"[214, 0]",1,158,64,0
452,"[215, 0]",1,158,64,0
453,"[216, 0]",1,2,1,0
454,"[217, 0]",1,0,0,0
455,"[217, 1]",2,0,0,0
456,"[217, 2]",30,2,1,0
457,"[218, 0]",1,0,0,0
458,"[218, 1]",6,156,64,0
459,"[218, 2]",3,0,0,0
460,"[218, 3]",2,0,0,0
461,"[218, 4]",62,2,1,10
462,"[218, 5]",61,0,0,4
463,"[218, 6]",60,158,64,1
464,"[218, 7]",59,0,0,-1
465,"[218, 8]",54,0,0,0
466,"[218, 9]",52,0,0,0
467,"[218, 10]",135,158,64,0
468,"[218, 11]",121,41,18,0
469,"[218, 12]",87,158,64,5
470,"[218, 13]",79,158,64,-1
471,"[219, 0]",1,57,26,0
472,"[220, 0]",1,2,1,0
473,"[221, 0]",1,0,0,0
474,"[221, 1]",7,41,18,0
475,"[221, 2]",5,0,0,0
476,"[221, 3]",4,158,64,0
477,"[221, 4]",3,0,0,0
478,"[221, 5]",2,0,0,0
479,"[221, 6]",33,0,0,0
480,"[221, 7]",32,2,1,0
481,"[221, 8]",29,2,1,0
482,"[221, 9]",21,156,64,-1
483,"[221, 10]",58,158,64,0
484,"[222, 0]",1,2,1,0
485,"[223, 0]",1,0,0,0
486,"[223, 1]",2,158,64,0
487,"[224, 0]",1,0,0,0
488,"[224, 1]",7,158,64,0
489,"[224, 2]",4,0,0,0
490,"[224, 3]",3,0,0,0
491,"[224, 4]",2,0,0,0
492,"[224, 5]",55,41,18,0
493,"[224, 6]",54,0,0,0
494,"[224, 7]",50,41,18,0
495,"[224, 8]",46,2,1,0
496,"[224, 9]",99,41,18,0
497,"[225, 0]",1,57,26,0
498,"[226, 0]",1,2,1,0
499,"[227, 0]",1,2,1,0
500,"[228, 0]",1,0,0,0
501,"[228, 1]",7,0,0,0
502,"[228, 2]",3,0,0,0
503,"[228, 3]",2,0,0,0
504,"[228, 4]",62,0,0,0
505,"[228, 5]",60,0,0,0
506,"[228, 6]",59,0,0,0
507,"[228, 7]",57,0,0,0
508,"[228, 8]",55,57,26,0
509,"[228, 9]",54,0,0,0
510,"[228, 10]",35,158,64,1
511,"[228, 11]",117,158,64,5
512,"[228, 12]",96,158,64,5
513,"[228, 13]",93,158,64,0
514,"[228, 14]",92,59,28,0
515,"[228, 15]",90,0,0,0
516,"[228, 16]",86,0,0,0
517,"[228, 17]",82,156,64,-1
518,"[228, 18]",341,41,18,2
519,"[228, 19]",306,57,26,0
520,"[229, 0]",1,59,28,0
521,"[230, 0]",1,41,18,0
522,"[231, 0]",1,2,1,0
523,"[232, 0]",1,0,0,0
524,"[232, 1]",6,0,0,0
525,"[232, 2]",5,158,64,0
526,"[232, 3]",3,0,0,0
527,"[232, 4]",2,57,26,0
528,"[232, 5]",40,0,0,0
529,"[232, 6]",39,57,26,0
530,"[232, 7]",23,158,64,14
531,"[232, 8]",96,158,64,0
532,"[233, 0]",1,156,64,0
533,"[234, 0]",1,158,64,0
534,"[235, 0]",1,2,1,0
535,"[236, 0]",1,0,0,0
536,"[236, 1]",2,158,64,0
537,"[237, 0]",1,2,1,0
538,"[238, 0]",1,2,1,0
539,"[239, 0]",1,156,64,1
540,"[240, 0]",1,64,29,0
541,"[241, 0]",1,0,0,0
542,"[241, 1]",2,158,64,1
543,"[242, 0]",1,0,0,0
544,"[242, 1]",4,0,0,-1
545,"[242, 2]",2,0,0,-1
546,"[242, 3]",52,0,0,-1
547,"[242, 4]",47,2,1,3
548,"[242, 5]",72,0,0,6
549,"[242, 6]",163,158,64,0
550,"[243, 0]",1,2,1,0
551,"[244, 0]",1,13,6,0
552,"[245, 0]",1,0,0,0
553,"[245, 1]",2,158,64,0
554,"[246, 0]",1,2,1,0
555,"[247, 0]",1,156,64,0
556,"[248, 0]",1,0,0,0
557,"[248, 1]",2,57,26,0
558,"[249, 0]",1,2,1,0
559,"[250, 0]",1,2,1,0
560,"[251, 0]",1,0,0,0
561,"[251, 1]",2,0,0,0
562,"[251, 2]",15,158,64,0
563,"[252, 0]",1,0,0,0
564,"[252, 1]",5,2,1,0
565,"[252, 2]",3,0,0,0
566,"[252, 3]",2,0,0,0
567,"[252, 4]",27,0,0,0
568,"[252, 5]",24,41,18,0
569,"[252, 6]",86,57,26,0
570,"[253, 0]",1,0,0,0
571,"[253, 1]",2,158,64,0
572,"[254, 0]",1,0,0,0
573,"[254, 1]",2,158,64,0
574,"[255, 0]",1,0,0,0
575,"[255, 1]",2,41,18,0
576,"[256, 0]",1,2,1,0
577,"[257, 0]",1,0,0,0
578,"[257, 1]",7,41,18,0
579,"[257, 2]",6,57,26,0
580,"[257, 3]",5,158,64,0
581,"[257, 4]",4,2,1,0
582,"[257, 5]",2,0,0,0
583,"[257, 6]",60,0,0,0
584,"[257, 7]",102,2,1,0
585,"[258, 0]",1,2,1,0
586,"[259, 0]",1,13,6,0
587,"[260, 0]",1,59,28,0
588,"[261, 0]",1,158,64,0
589,"[262, 0]",1,2,1,0
590,"[263, 0]",1,158,64,0
591,"[264, 0]",1,41,18,0
592,"[265, 0]",1,0,0,0
593,"[265, 1]",2,0,0,0
594,"[265, 2]",30,0,0,4
595,"[265, 3]",44,54,24,0
596,"[266, 0]",1,156,64,0
597,"[267, 0]",1,0,0,0
598,"[267, 1]",2,2,1,0
599,"[268, 0]",1,0,0,0
600,"[268, 1]",7,0,0,0
601,"[268, 2]",3,158,64,0
602,"[268, 3]",2,2,1,0
603,"[268, 4]",30,0,0,1
604,"[268, 5]",115,2,1,3
605,"[269, 0]",1,0,0,0
606,"[269, 1]",2,158,64,0
607,"[270, 0]",1,0,0,0
608,"[270, 1]",5,0,0,0
609,"[270, 2]",3,0,0,0
610,"[270, 3]",2,0,0,0
611,"[270, 4]",50,158,64,-1
612,"[270, 5]",44,0,0,0
613,"[270, 6]",26,0,0,0
614,"[270, 7]",117,59,28,-1
615,"[270, 8]",96,59,28,0
616,"[271, 0]",1,0,0,1
617,"[271, 1]",2,158,64,0
618,"[272, 0]",1,0,0,0
619,"[272, 1]",3,57,26,6
620,"[272, 2]",2,0,0,-1
621,"[272, 3]",46,2,1,-1
622,"[273, 0]",1,0,0,0
623,"[273, 1]",4,0,0,0
624,"[273, 2]",3,0,0,0
625,"[273, 3]",2,0,0,0
626,"[273, 4]",50,2,1,0
627,"[273, 5]",48,156,64,0
628,"[273, 6]",47,63,28,0
629,"[273, 7]",42,0,0,0
630,"[273, 8]",35,0,0,0
631,"[273, 9]",114,2,1,0
632,"[274, 0]",1,2,1,0
633,"[275, 0]",1,0,0,0
634,"[275, 1]",2,41,18,3
635,"[276, 0]",1,0,0,0
636,"[276, 1]",2,0,0,0
637,"[276, 2]",26,0,0,0
638,"[276, 3]",84,2,1,0
639,"[277, 0]",1,41,18,0
640,"[278, 0]",1,2,1,0
641,"[279, 0]",1,41,18,0
642,"[280, 0]",1,0,0,0
643,"[280, 1]",2,158,64,0
644,"[281, 0]",1,158,64,0
645,"[282, 0]",1,0,0,0
646,"[282, 1]",2,2,1,0
647,"[283, 0]",1,2,1,0
648,"[284, 0]",1,158,64,0
649,"[285, 0]",1,158,64,0
650,"[286, 0]",1,0,0,0
651,"[286, 1]",2,0,0,-1
652,"[286, 2]",51,57,26,5
653,"[287, 0]",1,0,0,0
654,"[287, 1]",2,158,64,0
655,"[288, 0]",1,41,18,0
656,"[289, 0]",1,156,64,0
657,"[290, 0]",1,0,0,0
658,"[290, 1]",2,57,26,0
659,"[291, 0]",1,41,18,0
660,"[292, 0]",1,57,26,0
661,"[293, 0]",1,0,0,0
662,"[293, 1]",2,2,1,0
663,"[294, 0]",1,2,1,0
664,"[295, 0]",1,0,0,0
665,"[295, 1]",2,54,24,0
666,"[296, 0]",1,41,18,0
667,"[297, 0]",1,158,64,0
668,"[298, 0]",1,2,1,0
669,"[299, 0]",1,0,0,0
670,"[299, 1]",2,158,64,0
671,"[300, 0]",1,2,1,0
672,"[301, 0]",1,0,0,0
673,"[301, 1]",2,158,64,1
674,"[302, 0]",1,0,0,0
675,"[302, 1]",5,0,0,0
676,"[302, 2]",4,0,0,0
677,"[302, 3]",2,0,0,0
678,"[302, 4]",26,0,0,-1
679,"[302, 5]",21,158,64,4
680,"[302, 6]",18,57,26,5
681,"[302, 7]",40,2,1,1
682,"[303, 0]",1,0,0,0
683,"[303, 1]",2,158,64,0
684,"[304, 0]",1,158,64,0
685,"[305, 0]",1,0,0,0
686,"[305, 1]",7,0,0,0
687,"[305, 2]",6,2,1,0
688,"[305, 3]",5,0,0,0
689,"[305, 4]",3,0,0,0
690,"[305, 5]",2,0,0,0
691,"[305, 6]",50,2,1,0
692,"[305, 7]",47,0,0,0
693,"[305, 8]",46,0,0,0
694,"[305, 9]",41,2,1,0
695,"[305, 10]",40,0,0,0
696,"[305, 11]",22,0,0,0
697,"[305, 12]",17,41,18,0
698,"[305, 13]",174,2,1,0
699,"[305, 14]",112,0,0,0
700,"[305, 15]",111,0,0,0
701,"[305, 16]",110,0,0,0
702,"[305, 17]",106,2,1,0
703,"[305, 18]",327,41,18,0
704,"[305, 19]",326,158,64,0
705,"[305, 20]",324,0,0,0
706,"[305, 21]",320,158,64,0
707,"[305, 22]",316,57,26,0
708,"[305, 23]",413,0,0,0
709,"[305, 24]",523,2,1,0
710,"[306, 0]",1,0,0,0
711,"[306, 1]",2,41,18,0
712,"[307, 0]",1,0,0,0
713,"[307, 1]",9,156,64,0
714,"[307, 2]",6,158,64,0
715,"[307, 3]",5,41,18,0
716,"[307, 4]",4,0,0,0
717,"[307, 5]",39,158,64,2
718,"[308, 0]",1,59,28,0
719,"[309, 0]",1,158,64,0
720,"[310, 0]",1,158,64,0
721,"[311, 0]",1,0,0,0
722,"[311, 1]",4,41,18,0
723,"[311, 2]",3,0,0,0
724,"[311, 3]",22,156,64,0
725,"[312, 0]",1,41,18,0
726,"[313, 0]",1,0,0,1
727,"[313, 1]",5,158,64,0
728,"[313, 2]",4,54,24,0
729,"[313, 3]",2,0,0,0
730,"[313, 4]",35,158,64,0
731,"[314, 0]",1,2,1,0
732,"[315, 0]",1,0,0,0
733,"[315, 1]",2,158,64,0
734,"[316, 0]",1,0,0,1
735,"[316, 1]",2,158,64,-1
736,"[317, 0]",1,158,64,0
737,"[318, 0]",1,0,0,1
738,"[318, 1]",2,51,24,0
739,"[319, 0]",1,0,0,0
740,"[319, 1]",2,0,0,0
741,"[319, 2]",68,41,18,0
742,"[320, 0]",1,2,1,0
743,"[321, 0]",1,2,1,0
744,"[322, 0]",1,0,0,0
745,"[322, 1]",7,13,6,7
746,"[322, 2]",5,158,64,3
747,"[322, 3]",4,0,0,-1
748,"[322, 4]",3,0,0,-1
749,"[322, 5]",2,0,0,4
750,"[322, 6]",54,0,0,1
751,"[322, 7]",48,0,0,-1
752,"[322, 8]",45,0,0,4
753,"[322, 9]",157,158,64,0
754,"[322, 10]",139,158,64,4
755,"[322, 11]",116,158,64,0
756,"[322, 12]",115,0,0,0
757,"[322, 13]",339,0,0,0
758,"[322, 14]",374,2,1,0
759,"[323, 0]",1,0,0,1
760,"[323, 1]",2,0,0,0
761,"[323, 2]",25,57,26,4
762,"[324, 0]",1,54,24,0
763,"[325, 0]",1,158,64,0
