# [LF, 4, 223.0, 13.0, 318.0, 1.1320754716981132, 30.0, 133.0, 300.0, 42.0, 169495927.76] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[82, 1]",3,0,0,0
141,"[82, 2]",2,0,0,0
142,"[82, 3]",31,0,0,-1
143,"[82, 4]",25,13,6,0
144,"[83, 0]",1,158,64,0
145,"[84, 0]",1,41,18,0
146,"[85, 0]",1,2,1,0
147,"[86, 0]",1,41,18,0
148,"[87, 0]",1,0,0,0
149,"[87, 1]",2,0,0,3
150,"[87, 2]",36,158,64,9
151,"[88, 0]",1,158,64,0
152,"[89, 0]",1,2,1,0
153,"[90, 0]",1,2,1,0
154,"[91, 0]",1,0,0,0
155,"[91, 1]",2,2,1,0
156,"[92, 0]",1,0,0,0
157,"[92, 1]",4,2,1,0
158,"[92, 2]",2,41,18,0
159,"[93, 0]",1,0,0,0
160,"[93, 1]",3,2,1,0
161,"[93, 2]",2,2,1,0
162,"[94, 0]",1,2,1,0
163,"[95, 0]",1,0,0,0
164,"[95, 1]",2,156,64,38
165,"[96, 0]",1,0,0,0
166,"[96, 1]",5,41,18,0
167,"[96, 2]",4,0,0,0
168,"[96, 3]",3,0,0,0
169,"[96, 4]",51,41,18,0
170,"[96, 5]",48,41,18,0
171,"[97, 0]",1,2,1,0
172,"[98, 0]",1,0,0,0
173,"[98, 1]",2,41,18,0
174,"[99, 0]",1,158,64,1
175,"[100, 0]",1,0,0,0
176,"[100, 1]",2,0,0,0
177,"[100, 2]",68,2,1,0
178,"[101, 0]",1,0,0,0
179,"[101, 1]",2,2,1,0
180,"[102, 0]",1,58,26,1
181,"[103, 0]",1,41,18,0
182,"[104, 0]",1,2,1,0
183,"[105, 0]",1,2,1,0
184,"[106, 0]",1,158,64,1
185,"[107, 0]",1,2,1,0
186,"[108, 0]",1,0,0,0
187,"[108, 1]",2,37,18,0
188,"[109, 0]",1,0,0,0
189,"[109, 1]",2,158,64,0
190,"[110, 0]",1,41,18,0
191,"[111, 0]",1,0,0,0
192,"[111, 1]",2,2,1,0
193,"[112, 0]",1,0,0,0
194,"[112, 1]",2,41,18,0
195,"[113, 0]",1,0,0,0
196,"[113, 1]",2,0,0,0
197,"[113, 2]",11,57,26,6
198,"[114, 0]",1,0,0,0
199,"[114, 1]",2,2,1,0
200,"[115, 0]",1,0,0,0
201,"[116, 0]",1,2,1,0
202,"[117, 0]",1,2,1,0
203,"[118, 0]",1,2,1,0
204,"[119, 0]",1,0,0,0
205,"[119, 1]",2,158,64,0
206,"[120, 0]",1,2,1,0
207,"[121, 0]",1,0,0,0
208,"[121, 1]",2,63,28,0
209,"[122, 0]",1,2,1,0
210,"[123, 0]",1,0,0,0
211,"[123, 1]",2,0,0,0
212,"[123, 2]",14,2,1,0
213,"[124, 0]",1,0,0,1
214,"[124, 1]",9,158,64,0
215,"[124, 2]",8,2,1,0
216,"[124, 3]",6,2,1,0
217,"[124, 4]",3,0,0,0
218,"[124, 5]",2,0,0,0
219,"[124, 6]",70,0,0,0
220,"[124, 7]",69,0,0,0
221,"[124, 8]",68,0,0,0
222,"[124, 9]",66,0,0,0
223,"[124, 10]",65,0,0,0
224,"[124, 11]",62,2,1,0
225,"[124, 12]",58,0,0,0
226,"[124, 13]",56,0,0,0
227,"[124, 14]",176,2,1,0
228,"[124, 15]",175,41,18,0
229,"[124, 16]",174,0,0,0
230,"[124, 17]",169,2,1,0
231,"[124, 18]",133,2,1,0
232,"[124, 19]",129,0,0,0
233,"[124, 20]",128,0,0,0
234,"[124, 21]",124,0,0,0
235,"[124, 22]",122,0,0,0
236,"[124, 23]",121,0,0,0
237,"[124, 24]",118,41,18,0
238,"[124, 25]",117,2,1,0
239,"[124, 26]",115,0,0,0
240,"[124, 27]",111,0,0,0
241,"[124, 28]",110,0,0,0
242,"[124, 29]",106,41,18,0
243,"[124, 30]",105,2,1,0
244,"[124, 31]",463,2,1,0
245,"[124, 32]",459,0,0,0
246,"[124, 33]",437,0,0,0
247,"[124, 34]",406,0,0,0
248,"[124, 35]",405,0,0,0
249,"[124, 36]",401,0,0,0
250,"[124, 37]",384,2,1,0
251,"[124, 38]",373,41,18,0
252,"[124, 39]",371,2,1,0
253,"[124, 40]",369,2,1,0
254,"[124, 41]",368,0,0,0
255,"[124, 42]",364,0,0,0
256,"[124, 43]",299,41,18,0
257,"[124, 44]",297,0,0,0
258,"[124, 45]",867,0,0,0
259,"[124, 46]",791,41,18,0
260,"[124, 47]",772,2,1,0
261,"[124, 48]",724,0,0,0
262,"[124, 49]",698,2,1,0
263,"[124, 50]",693,13,6,0
264,"[124, 51]",618,41,18,0
265,"[124, 52]",604,2,1,0
266,"[124, 53]",1141,0,0,0
267,"[124, 54]",959,41,18,0
268,"[124, 55]",1418,64,29,0
269,"[125, 0]",1,156,64,0
270,"[126, 0]",1,2,1,0
271,"[127, 0]",1,41,18,0
272,"[128, 0]",1,0,0,0
273,"[128, 1]",6,0,0,0
274,"[128, 2]",5,0,0,0
275,"[128, 3]",3,0,0,0
276,"[128, 4]",2,0,0,0
277,"[128, 5]",35,0,0,0
278,"[128, 6]",34,57,26,0
279,"[128, 7]",30,0,0,0
280,"[128, 8]",26,156,64,0
281,"[128, 9]",22,158,64,0
282,"[128, 10]",77,0,0,0
283,"[128, 11]",55,57,26,0
284,"[128, 12]",259,2,1,0
285,"[129, 0]",1,2,1,0
286,"[130, 0]",1,2,1,0
287,"[131, 0]",1,0,0,0
288,"[131, 1]",2,2,1,0
289,"[132, 0]",1,0,0,0
290,"[132, 1]",2,41,18,0
291,"[133, 0]",1,0,0,0
292,"[133, 1]",2,0,0,0
293,"[133, 2]",19,0,0,0
294,"[133, 3]",57,2,1,0
295,"[134, 0]",1,2,1,0
296,"[135, 0]",1,2,1,0
297,"[136, 0]",1,2,1,0
298,"[137, 0]",1,158,64,0
299,"[138, 0]",1,2,1,0
300,"[139, 0]",1,2,1,0
301,"[140, 0]",1,2,1,0
302,"[141, 0]",1,0,0,0
303,"[141, 1]",2,158,64,0
304,"[142, 0]",1,0,0,0
305,"[142, 1]",2,57,26,45
306,"[143, 0]",1,0,0,0
307,"[143, 1]",2,41,18,0
308,"[144, 0]",1,41,18,0
309,"[145, 0]",1,2,1,0
310,"[146, 0]",1,2,1,0
311,"[147, 0]",1,2,1,0
312,"[148, 0]",1,158,64,0
313,"[149, 0]",1,2,1,0
314,"[150, 0]",1,2,1,0
315,"[151, 0]",1,0,0,0
316,"[151, 1]",2,57,26,0
317,"[152, 0]",1,41,18,0
318,"[153, 0]",1,41,18,0
319,"[154, 0]",1,41,18,0
320,"[155, 0]",1,2,1,0
321,"[156, 0]",1,0,0,0
322,"[156, 1]",2,156,64,0
323,"[157, 0]",1,0,0,0
324,"[157, 1]",2,2,1,0
325,"[158, 0]",1,158,64,0
326,"[159, 0]",1,2,1,0
327,"[160, 0]",1,59,28,0
328,"[161, 0]",1,0,0,0
329,"[161, 1]",2,158,64,0
330,"[162, 0]",1,0,0,1
331,"[162, 1]",2,156,64,0
332,"[163, 0]",1,0,0,0
333,"[163, 1]",2,0,0,0
334,"[163, 2]",22,2,1,0
335,"[164, 0]",1,0,0,0
336,"[164, 1]",2,156,64,0
337,"[165, 0]",1,2,1,0
338,"[166, 0]",1,41,18,0
339,"[167, 0]",1,53,24,0
340,"[168, 0]",1,0,0,0
341,"[168, 1]",2,0,0,0
342,"[168, 2]",53,57,26,0
343,"[169, 0]",1,59,28,0
344,"[170, 0]",1,156,64,0
345,"[171, 0]",1,2,1,0
346,"[172, 0]",1,2,1,0
347,"[173, 0]",1,0,0,0
348,"[173, 1]",2,0,0,0
349,"[173, 2]",32,0,0,0
350,"[173, 3]",48,57,26,0
351,"[173, 4]",46,0,0,0
352,"[173, 5]",45,0,0,0
353,"[173, 6]",44,0,0,0
354,"[173, 7]",86,41,18,0
355,"[173, 8]",85,63,28,0
356,"[173, 9]",84,0,0,0
357,"[173, 10]",79,2,1,0
358,"[173, 11]",75,156,64,0
359,"[173, 12]",107,158,64,0
360,"[174, 0]",1,2,1,0
361,"[175, 0]",1,158,64,0
362,"[176, 0]",1,0,0,0
363,"[176, 1]",2,158,64,0
364,"[177, 0]",1,2,1,0
365,"[178, 0]",1,2,1,1
366,"[179, 0]",1,0,0,0
367,"[179, 1]",2,2,1,0
368,"[180, 0]",1,13,6,0
369,"[181, 0]",1,2,1,0
370,"[182, 0]",1,0,0,0
371,"[182, 1]",2,158,64,0
372,"[183, 0]",1,0,0,0
373,"[183, 1]",2,41,18,1
374,"[184, 0]",1,41,18,0
375,"[185, 0]",1,158,64,0
376,"[186, 0]",1,0,0,0
377,"[186, 1]",5,13,6,0
378,"[186, 2]",3,0,0,0
379,"[186, 3]",2,0,0,0
380,"[186, 4]",48,2,1,0
381,"[186, 5]",42,2,1,0
382,"[187, 0]",1,2,1,1
383,"[188, 0]",1,2,1,0
384,"[189, 0]",1,2,1,0
385,"[190, 0]",1,158,64,0
386,"[191, 0]",1,0,0,0
387,"[191, 1]",2,59,28,0
388,"[192, 0]",1,0,0,0
389,"[192, 1]",3,156,64,0
390,"[192, 2]",2,41,18,0
391,"[193, 0]",1,41,18,0
392,"[194, 0]",1,2,1,0
393,"[195, 0]",1,2,1,0
394,"[196, 0]",1,0,0,0
395,"[196, 1]",3,41,18,0
396,"[196, 2]",2,0,0,0
397,"[196, 3]",26,0,0,0
398,"[196, 4]",25,2,1,0
399,"[196, 5]",24,0,0,0
400,"[196, 6]",44,2,1,0
401,"[196, 7]",36,41,18,0
402,"[197, 0]",1,0,0,0
403,"[197, 1]",2,41,18,0
404,"[198, 0]",1,0,0,0
405,"[198, 1]",2,0,0,0
406,"[198, 2]",83,41,18,0
407,"[199, 0]",1,2,1,0
408,"[200, 0]",1,2,1,0
409,"[201, 0]",1,57,26,0
410,"[202, 0]",1,0,0,0
411,"[202, 1]",2,2,1,0
412,"[203, 0]",1,2,1,0
413,"[204, 0]",1,41,18,0
414,"[205, 0]",1,2,1,1
415,"[206, 0]",1,41,18,0
416,"[207, 0]",1,41,18,0
417,"[208, 0]",1,0,0,0
418,"[208, 1]",2,0,0,0
419,"[208, 2]",38,41,18,0
420,"[208, 3]",36,0,0,0
421,"[208, 4]",52,2,1,0
422,"[208, 5]",50,0,0,0
423,"[208, 6]",83,0,0,0
424,"[208, 7]",181,2,1,0
425,"[209, 0]",1,0,0,0
426,"[209, 1]",6,57,26,0
427,"[209, 2]",4,0,0,0
428,"[209, 3]",22,2,1,0
429,"[209, 4]",21,0,0,0
430,"[209, 5]",41,2,1,0
431,"[210, 0]",1,2,1,0
432,"[211, 0]",1,0,0,0
433,"[211, 1]",6,41,18,0
434,"[211, 2]",3,0,0,0
435,"[211, 3]",2,0,0,0
436,"[211, 4]",64,0,0,0
437,"[211, 5]",62,0,0,0
438,"[211, 6]",61,0,0,0
439,"[211, 7]",53,0,0,0
440,"[211, 8]",154,2,1,0
441,"[211, 9]",95,0,0,0
442,"[211, 10]",86,41,18,0
443,"[211, 11]",73,2,1,0
444,"[212, 0]",1,0,0,0
445,"[212, 1]",6,41,18,0
446,"[212, 2]",4,0,0,0
447,"[212, 3]",3,0,0,0
448,"[212, 4]",43,2,1,0
449,"[212, 5]",40,41,18,0
450,"[213, 0]",1,158,64,0
451,"[214, 0]",1,158,64,0
452,"[215, 0]",1,158,64,0
453,"[216, 0]",1,41,18,0
454,"[217, 0]",1,2,1,0
455,"[218, 0]",1,0,0,0
456,"[218, 1]",6,2,1,0
457,"[218, 2]",3,0,0,0
458,"[218, 3]",2,0,0,0
459,"[218, 4]",62,156,64,-1
460,"[219, 0]",1,57,26,0
461,"[220, 0]",1,0,0,0
462,"[220, 1]",2,41,18,0
463,"[221, 0]",1,0,0,0
464,"[221, 1]",7,41,18,0
465,"[221, 2]",5,41,18,0
466,"[221, 3]",4,0,0,0
467,"[221, 4]",3,0,0,0
468,"[221, 5]",2,0,0,0
469,"[221, 6]",35,2,1,0
470,"[221, 7]",34,158,64,0
471,"[221, 8]",29,158,64,0
472,"[221, 9]",26,2,1,0
473,"[222, 0]",1,41,18,0
474,"[223, 0]",1,0,0,0
475,"[223, 1]",2,41,18,0
476,"[224, 0]",1,0,0,0
477,"[224, 1]",7,158,64,0
478,"[224, 2]",4,0,0,0
479,"[224, 3]",3,0,0,0
480,"[224, 4]",2,0,0,0
481,"[224, 5]",45,41,18,0
482,"[224, 6]",44,0,0,0
483,"[224, 7]",38,41,18,0
484,"[224, 8]",35,2,1,0
485,"[224, 9]",80,41,18,0
486,"[225, 0]",1,57,26,0
487,"[226, 0]",1,41,18,0
488,"[227, 0]",1,0,0,0
489,"[227, 1]",2,0,0,0
490,"[227, 2]",23,41,18,0
491,"[228, 0]",1,0,0,0
492,"[228, 1]",7,0,0,0
493,"[228, 2]",3,0,0,0
494,"[228, 3]",2,0,0,0
495,"[228, 4]",62,0,0,0
496,"[228, 5]",60,0,0,0
497,"[228, 6]",59,0,0,0
498,"[228, 7]",57,0,0,0
499,"[228, 8]",55,57,26,0
500,"[228, 9]",54,0,0,0
501,"[228, 10]",35,158,64,1
502,"[228, 11]",117,158,64,5
503,"[228, 12]",96,158,64,5
504,"[228, 13]",93,158,64,0
505,"[228, 14]",92,59,28,0
506,"[228, 15]",90,0,0,0
507,"[228, 16]",86,0,0,0
508,"[228, 17]",82,156,64,-1
509,"[228, 18]",341,158,64,2
510,"[228, 19]",306,2,1,0
511,"[229, 0]",1,2,1,0
512,"[230, 0]",1,2,1,0
513,"[231, 0]",1,2,1,0
514,"[232, 0]",1,0,0,0
515,"[232, 1]",6,0,0,0
516,"[232, 2]",5,158,64,0
517,"[232, 3]",3,0,0,0
518,"[232, 4]",2,57,26,0
519,"[232, 5]",40,0,0,0
520,"[232, 6]",39,57,26,0
521,"[232, 7]",23,158,64,14
522,"[232, 8]",96,158,64,0
523,"[233, 0]",1,156,64,0
524,"[234, 0]",1,2,1,0
525,"[235, 0]",1,2,1,0
526,"[236, 0]",1,2,1,0
527,"[237, 0]",1,0,0,0
528,"[237, 1]",2,2,1,0
529,"[238, 0]",1,41,18,0
530,"[239, 0]",1,2,1,1
531,"[240, 0]",1,2,1,0
532,"[241, 0]",1,2,1,0
533,"[242, 0]",1,0,0,0
534,"[242, 1]",4,0,0,-1
535,"[242, 2]",2,0,0,-1
536,"[242, 3]",52,0,0,-1
537,"[242, 4]",47,41,18,3
538,"[242, 5]",72,2,1,3
539,"[243, 0]",1,2,1,0
540,"[244, 0]",1,2,1,0
541,"[245, 0]",1,0,0,0
542,"[245, 1]",2,158,64,0
543,"[246, 0]",1,2,1,0
544,"[247, 0]",1,2,1,0
545,"[248, 0]",1,2,1,0
546,"[249, 0]",1,2,1,0
547,"[250, 0]",1,2,1,0
548,"[251, 0]",1,0,0,0
549,"[251, 1]",2,0,0,0
550,"[251, 2]",15,158,64,0
551,"[252, 0]",1,0,0,0
552,"[252, 1]",5,2,1,0
553,"[252, 2]",3,0,0,0
554,"[252, 3]",2,0,0,0
555,"[252, 4]",30,0,0,0
556,"[252, 5]",24,41,18,0
557,"[252, 6]",106,2,1,0
558,"[253, 0]",1,2,1,0
559,"[254, 0]",1,2,1,0
560,"[255, 0]",1,0,0,0
561,"[255, 1]",2,57,26,0
562,"[256, 0]",1,41,18,0
563,"[257, 0]",1,0,0,0
564,"[257, 1]",7,2,1,0
565,"[257, 2]",6,0,0,0
566,"[257, 3]",5,2,1,0
567,"[257, 4]",4,0,0,0
568,"[257, 5]",2,0,0,0
569,"[257, 6]",45,41,18,0
570,"[257, 7]",39,41,18,0
571,"[258, 0]",1,41,18,0
572,"[259, 0]",1,2,1,0
573,"[260, 0]",1,59,28,0
574,"[261, 0]",1,41,18,0
575,"[262, 0]",1,2,1,0
576,"[263, 0]",1,2,1,0
577,"[264, 0]",1,41,18,0
578,"[265, 0]",1,0,0,0
579,"[265, 1]",2,0,0,0
580,"[265, 2]",30,0,0,4
581,"[265, 3]",44,54,24,0
582,"[266, 0]",1,156,64,0
583,"[267, 0]",1,2,1,0
584,"[268, 0]",1,0,0,0
585,"[268, 1]",7,0,0,0
586,"[268, 2]",3,158,64,0
587,"[268, 3]",2,2,1,0
588,"[268, 4]",30,0,0,1
589,"[268, 5]",115,158,64,3
590,"[269, 0]",1,0,0,0
591,"[269, 1]",2,158,64,0
592,"[270, 0]",1,0,0,0
593,"[270, 1]",5,0,0,0
594,"[270, 2]",3,0,0,0
595,"[270, 3]",2,0,0,0
596,"[270, 4]",50,158,64,-1
597,"[270, 5]",44,0,0,0
598,"[270, 6]",26,0,0,0
599,"[270, 7]",117,59,28,-1
600,"[270, 8]",96,2,1,0
601,"[271, 0]",1,2,1,1
602,"[272, 0]",1,0,0,0
603,"[272, 1]",3,57,26,6
604,"[272, 2]",2,0,0,-1
605,"[272, 3]",46,2,1,-1
606,"[273, 0]",1,0,0,0
607,"[273, 1]",4,0,0,0
608,"[273, 2]",3,0,0,0
609,"[273, 3]",2,0,0,0
610,"[273, 4]",50,41,18,0
611,"[273, 5]",49,41,18,0
612,"[273, 6]",47,0,0,0
613,"[273, 7]",45,41,18,0
614,"[273, 8]",44,0,0,0
615,"[273, 9]",35,2,1,0
616,"[273, 10]",93,0,0,0
617,"[273, 11]",206,41,18,0
618,"[274, 0]",1,41,18,0
619,"[275, 0]",1,2,1,0
620,"[276, 0]",1,0,0,0
621,"[276, 1]",8,2,1,0
622,"[276, 2]",5,0,0,0
623,"[276, 3]",3,0,0,0
624,"[276, 4]",45,41,18,0
625,"[276, 5]",40,2,1,0
626,"[277, 0]",1,41,18,0
627,"[278, 0]",1,0,0,0
628,"[278, 1]",3,0,0,0
629,"[278, 2]",2,0,0,0
630,"[278, 3]",11,41,18,0
631,"[278, 4]",8,0,0,0
632,"[278, 5]",41,2,1,0
633,"[279, 0]",1,2,1,0
634,"[280, 0]",1,41,18,0
635,"[281, 0]",1,158,64,0
636,"[282, 0]",1,0,0,0
637,"[282, 1]",2,2,1,0
638,"[283, 0]",1,41,18,0
639,"[284, 0]",1,158,64,0
640,"[285, 0]",1,158,64,0
641,"[286, 0]",1,0,0,0
642,"[286, 1]",2,0,0,-1
643,"[286, 2]",51,57,26,5
644,"[287, 0]",1,0,0,0
645,"[287, 1]",2,2,1,0
646,"[288, 0]",1,2,1,0
647,"[289, 0]",1,156,64,0
648,"[290, 0]",1,0,0,0
649,"[290, 1]",2,2,1,0
650,"[291, 0]",1,2,1,0
651,"[292, 0]",1,57,26,0
652,"[293, 0]",1,2,1,0
653,"[294, 0]",1,0,0,0
654,"[294, 1]",2,0,0,0
655,"[294, 2]",16,2,1,0
656,"[295, 0]",1,2,1,0
657,"[296, 0]",1,41,18,0
658,"[297, 0]",1,158,64,0
659,"[298, 0]",1,2,1,0
660,"[299, 0]",1,2,1,0
661,"[300, 0]",1,0,0,0
662,"[300, 1]",2,2,1,0
663,"[301, 0]",1,0,0,0
664,"[301, 1]",2,158,64,1
665,"[302, 0]",1,0,0,0
666,"[302, 1]",5,0,0,0
667,"[302, 2]",4,0,0,0
668,"[302, 3]",2,0,0,0
669,"[302, 4]",26,0,0,-1
670,"[302, 5]",21,2,1,4
671,"[302, 6]",18,0,0,-1
672,"[302, 7]",70,158,64,3
673,"[302, 8]",40,59,28,2
674,"[303, 0]",1,0,0,0
675,"[303, 1]",2,158,64,0
676,"[304, 0]",1,2,1,0
677,"[305, 0]",1,0,0,0
678,"[305, 1]",7,0,0,0
679,"[305, 2]",6,0,0,0
680,"[305, 3]",5,0,0,0
681,"[305, 4]",3,0,0,0
682,"[305, 5]",2,0,0,0
683,"[305, 6]",55,2,1,0
684,"[305, 7]",54,0,0,0
685,"[305, 8]",53,0,0,0
686,"[305, 9]",51,0,0,0
687,"[305, 10]",49,0,0,0
688,"[305, 11]",44,2,1,0
689,"[305, 12]",43,0,0,0
690,"[305, 13]",42,0,0,0
691,"[305, 14]",23,41,18,0
692,"[305, 15]",20,2,1,0
693,"[305, 16]",17,2,1,0
694,"[305, 17]",129,41,18,0
695,"[305, 18]",125,2,1,0
696,"[305, 19]",103,41,18,0
697,"[305, 20]",100,0,0,0
698,"[305, 21]",98,0,0,0
699,"[305, 22]",80,0,0,0
700,"[305, 23]",66,158,64,0
701,"[305, 24]",63,2,1,0
702,"[305, 25]",342,2,1,0
703,"[305, 26]",318,41,18,0
704,"[305, 27]",317,0,0,0
705,"[305, 28]",304,2,1,0
706,"[305, 29]",489,0,0,0
707,"[305, 30]",760,41,18,0
708,"[306, 0]",1,0,0,0
709,"[306, 1]",2,2,1,0
710,"[307, 0]",1,0,0,0
711,"[307, 1]",9,156,64,0
712,"[307, 2]",6,158,64,0
713,"[307, 3]",5,2,1,0
714,"[307, 4]",4,0,0,0
715,"[307, 5]",37,2,1,3
716,"[308, 0]",1,2,1,0
717,"[309, 0]",1,2,1,0
718,"[310, 0]",1,2,1,0
719,"[311, 0]",1,2,1,0
720,"[312, 0]",1,2,1,0
721,"[313, 0]",1,0,0,1
722,"[313, 1]",5,41,18,0
723,"[313, 2]",4,0,0,0
724,"[313, 3]",2,0,0,0
725,"[313, 4]",36,158,64,0
726,"[313, 5]",23,41,18,0
727,"[314, 0]",1,2,1,0
728,"[315, 0]",1,2,1,0
729,"[316, 0]",1,53,24,1
730,"[317, 0]",1,57,26,0
731,"[318, 0]",1,0,0,1
732,"[318, 1]",2,51,24,0
733,"[319, 0]",1,0,0,0
734,"[319, 1]",2,0,0,0
735,"[319, 2]",69,41,18,0
736,"[320, 0]",1,37,18,0
737,"[321, 0]",1,2,1,0
738,"[322, 0]",1,0,0,0
739,"[322, 1]",7,41,18,7
740,"[322, 2]",5,0,0,3
741,"[322, 3]",4,0,0,4
742,"[322, 4]",3,0,0,3
743,"[322, 5]",2,0,0,-1
744,"[322, 6]",56,0,0,1
745,"[322, 7]",55,0,0,-1
746,"[322, 8]",54,0,0,-1
747,"[322, 9]",49,158,64,0
748,"[322, 10]",46,158,64,0
749,"[322, 11]",44,0,0,0
750,"[322, 12]",40,0,0,0
751,"[322, 13]",37,158,64,0
752,"[322, 14]",194,158,64,0
753,"[322, 15]",160,55,26,0
754,"[322, 16]",96,59,28,1
755,"[322, 17]",91,158,64,1
756,"[322, 18]",88,158,64,0
757,"[323, 0]",1,54,24,1
758,"[324, 0]",1,2,1,0
759,"[325, 0]",1,158,64,0
760,"[326, 0]",1,2,1,0
761,"[327, 0]",1,0,0,0
762,"[327, 1]",7,41,18,0
763,"[327, 2]",4,2,1,0
