# [LF, 4, 117.0, 15.0, 239.0, 1.506276150627615, 45.0, 25.0, 300.0, 42.0, 28529673.31] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
336,"[143, 0]",1,0,0,0
337,"[143, 1]",2,41,18,0
338,"[144, 0]",1,2,1,0
339,"[145, 0]",1,41,18,0
340,"[146, 0]",1,2,1,0
341,"[147, 0]",1,57,26,0
342,"[148, 0]",1,0,0,0
343,"[148, 1]",2,158,64,-1
344,"[149, 0]",1,156,64,0
345,"[150, 0]",1,156,64,0
346,"[151, 0]",1,0,0,0
347,"[151, 1]",2,57,26,0
348,"[152, 0]",1,51,24,0
349,"[153, 0]",1,2,1,0
350,"[154, 0]",1,41,18,0
351,"[155, 0]",1,2,1,0
352,"[156, 0]",1,0,0,0
353,"[156, 1]",2,156,64,0
354,"[157, 0]",1,0,0,0
355,"[157, 1]",2,57,26,0
356,"[158, 0]",1,41,18,0
357,"[159, 0]",1,0,0,0
358,"[159, 1]",4,41,18,0
359,"[159, 2]",3,158,64,0
360,"[160, 0]",1,0,0,0
361,"[160, 1]",2,2,1,0
362,"[161, 0]",1,0,0,0
363,"[161, 1]",2,158,64,0
364,"[162, 0]",1,0,0,1
365,"[162, 1]",2,156,64,0
366,"[163, 0]",1,0,0,0
367,"[163, 1]",2,0,0,0
368,"[163, 2]",22,66,29,0
369,"[164, 0]",1,0,0,0
370,"[164, 1]",2,156,64,0
371,"[165, 0]",1,2,1,0
372,"[166, 0]",1,158,64,0
373,"[167, 0]",1,2,1,0
374,"[168, 0]",1,0,0,0
375,"[168, 1]",2,0,0,0
376,"[168, 2]",53,57,26,0
377,"[169, 0]",1,0,0,0
378,"[169, 1]",2,0,0,-1
379,"[169, 2]",18,0,0,3
380,"[169, 3]",33,158,64,1
381,"[170, 0]",1,156,64,0
382,"[171, 0]",1,158,64,0
383,"[172, 0]",1,2,1,0
384,"[173, 0]",1,0,0,0
385,"[173, 1]",2,0,0,0
386,"[173, 2]",32,0,0,0
387,"[173, 3]",48,0,0,0
388,"[173, 4]",46,0,0,0
389,"[173, 5]",45,0,0,0
390,"[173, 6]",44,0,0,0
391,"[173, 7]",89,0,0,0
392,"[173, 8]",88,0,0,0
393,"[173, 9]",84,2,1,0
394,"[173, 10]",83,41,18,0
395,"[173, 11]",79,0,0,0
396,"[173, 12]",67,41,18,7
397,"[173, 13]",187,2,1,0
398,"[173, 14]",120,0,0,0
399,"[173, 15]",116,158,64,0
400,"[173, 16]",356,0,0,0
401,"[173, 17]",445,0,0,0
402,"[173, 18]",525,156,64,4
403,"[174, 0]",1,2,1,0
404,"[175, 0]",1,158,64,0
405,"[176, 0]",1,0,0,0
406,"[176, 1]",2,158,64,0
407,"[177, 0]",1,2,1,0
408,"[178, 0]",1,158,64,1
409,"[179, 0]",1,0,0,0
410,"[179, 1]",2,2,1,0
411,"[180, 0]",1,2,1,0
412,"[181, 0]",1,2,1,0
413,"[182, 0]",1,0,0,0
414,"[182, 1]",2,158,64,0
415,"[183, 0]",1,0,0,0
416,"[183, 1]",2,158,64,1
417,"[184, 0]",1,158,64,0
418,"[185, 0]",1,158,64,0
419,"[186, 0]",1,0,0,0
420,"[186, 1]",5,57,26,0
421,"[186, 2]",3,0,0,0
422,"[186, 3]",2,0,0,0
423,"[186, 4]",43,0,0,0
424,"[186, 5]",37,156,64,0
425,"[186, 6]",99,57,26,0
426,"[187, 0]",1,2,1,1
427,"[188, 0]",1,41,18,0
428,"[189, 0]",1,2,1,0
429,"[190, 0]",1,158,64,0
430,"[191, 0]",1,0,0,0
431,"[191, 1]",2,59,28,0
432,"[192, 0]",1,0,0,0
433,"[192, 1]",3,77,32,0
434,"[192, 2]",2,0,0,0
435,"[192, 3]",10,41,18,0
436,"[193, 0]",1,158,64,0
437,"[194, 0]",1,41,18,0
438,"[195, 0]",1,158,64,0
439,"[196, 0]",1,0,0,0
440,"[196, 1]",3,0,0,0
441,"[196, 2]",2,0,0,0
442,"[196, 3]",27,0,0,0
443,"[196, 4]",24,0,0,0
444,"[196, 5]",23,0,0,0
445,"[196, 6]",20,158,64,9
446,"[196, 7]",63,0,0,0
447,"[196, 8]",61,0,0,0
448,"[196, 9]",56,57,26,0
449,"[196, 10]",29,158,64,0
450,"[196, 11]",134,0,0,0
451,"[196, 12]",118,158,64,0
452,"[196, 13]",272,59,28,2
453,"[197, 0]",1,0,0,0
454,"[197, 1]",2,158,64,0
455,"[198, 0]",1,0,0,0
456,"[198, 1]",2,0,0,0
457,"[198, 2]",75,0,0,0
458,"[198, 3]",91,156,64,0
459,"[199, 0]",1,57,26,0
460,"[200, 0]",1,158,64,0
461,"[201, 0]",1,158,64,0
462,"[202, 0]",1,0,0,0
463,"[202, 1]",2,158,64,0
464,"[203, 0]",1,0,0,0
465,"[203, 1]",2,158,64,-1
466,"[204, 0]",1,2,1,0
467,"[205, 0]",1,158,64,1
468,"[206, 0]",1,2,1,0
469,"[207, 0]",1,41,18,0
470,"[208, 0]",1,0,0,0
471,"[208, 1]",2,0,0,0
472,"[208, 2]",38,41,18,0
473,"[208, 3]",36,0,0,0
474,"[208, 4]",57,2,1,0
475,"[208, 5]",56,0,0,0
476,"[208, 6]",54,0,0,0
477,"[208, 7]",99,2,1,0
478,"[208, 8]",97,158,64,0
479,"[208, 9]",96,0,0,0
480,"[208, 10]",81,2,1,0
481,"[208, 11]",169,0,0,0
482,"[208, 12]",242,2,1,0
483,"[209, 0]",1,0,0,0
484,"[209, 1]",6,57,26,0
485,"[209, 2]",4,0,0,0
486,"[209, 3]",22,2,1,0
487,"[209, 4]",21,0,0,0
488,"[209, 5]",41,41,18,0
489,"[210, 0]",1,2,1,0
490,"[211, 0]",1,0,0,0
491,"[211, 1]",6,2,1,0
492,"[211, 2]",3,0,0,0
493,"[211, 3]",2,0,0,0
494,"[211, 4]",65,2,1,0
495,"[211, 5]",64,41,18,0
496,"[211, 6]",61,0,0,0
497,"[211, 7]",51,0,0,0
498,"[211, 8]",201,2,1,0
499,"[211, 9]",115,0,0,0
500,"[211, 10]",246,0,0,0
501,"[211, 11]",317,158,64,3
502,"[212, 0]",1,0,0,0
503,"[212, 1]",6,158,64,0
504,"[212, 2]",4,2,1,0
505,"[212, 3]",3,0,0,0
506,"[212, 4]",26,41,18,0
507,"[213, 0]",1,158,64,0
508,"[214, 0]",1,158,64,0
509,"[215, 0]",1,158,64,0
510,"[216, 0]",1,41,18,0
511,"[217, 0]",1,0,0,0
512,"[217, 1]",2,0,0,0
513,"[217, 2]",30,41,18,0
514,"[218, 0]",1,0,0,0
515,"[218, 1]",6,156,64,0
516,"[218, 2]",3,0,0,0
517,"[218, 3]",2,0,0,0
518,"[218, 4]",62,2,1,10
519,"[218, 5]",61,0,0,4
520,"[218, 6]",60,158,64,1
521,"[218, 7]",59,0,0,-1
522,"[218, 8]",54,0,0,0
523,"[218, 9]",52,0,0,0
524,"[218, 10]",135,158,64,0
525,"[218, 11]",121,41,18,0
526,"[218, 12]",87,158,64,4
527,"[218, 13]",79,57,26,18
528,"[219, 0]",1,57,26,0
529,"[220, 0]",1,2,1,0
530,"[221, 0]",1,0,0,0
531,"[221, 1]",7,158,64,0
532,"[221, 2]",5,158,64,0
533,"[221, 3]",4,0,0,0
534,"[221, 4]",3,0,0,0
535,"[221, 5]",2,0,0,0
536,"[221, 6]",39,158,64,0
537,"[221, 7]",38,0,0,0
538,"[221, 8]",35,0,0,0
539,"[221, 9]",32,2,1,0
540,"[221, 10]",92,2,1,2
541,"[221, 11]",73,2,1,0
542,"[222, 0]",1,41,18,0
543,"[223, 0]",1,0,0,0
544,"[223, 1]",2,158,64,0
545,"[224, 0]",1,0,0,0
546,"[224, 1]",7,158,64,0
547,"[224, 2]",4,0,0,0
548,"[224, 3]",3,0,0,0
549,"[224, 4]",2,0,0,0
550,"[224, 5]",56,41,18,0
551,"[224, 6]",55,156,64,0
552,"[224, 7]",51,0,0,0
553,"[224, 8]",47,41,18,0
554,"[224, 9]",128,158,64,0
555,"[225, 0]",1,41,18,0
556,"[226, 0]",1,41,18,0
557,"[227, 0]",1,2,1,0
558,"[228, 0]",1,0,0,0
559,"[228, 1]",7,0,0,0
560,"[228, 2]",3,0,0,0
561,"[228, 3]",2,0,0,0
562,"[228, 4]",62,0,0,0
563,"[228, 5]",60,0,0,0
564,"[228, 6]",59,0,0,0
565,"[228, 7]",57,0,0,0
566,"[228, 8]",55,57,26,0
567,"[228, 9]",54,0,0,0
568,"[228, 10]",35,158,64,1
569,"[228, 11]",117,158,64,5
570,"[228, 12]",96,158,64,5
571,"[228, 13]",93,158,64,0
572,"[228, 14]",92,59,28,0
573,"[228, 15]",90,0,0,0
574,"[228, 16]",86,0,0,0
575,"[228, 17]",82,156,64,-1
576,"[228, 18]",341,158,64,2
577,"[228, 19]",306,41,18,0
578,"[229, 0]",1,59,28,0
579,"[230, 0]",1,2,1,0
580,"[231, 0]",1,2,1,0
581,"[232, 0]",1,0,0,0
582,"[232, 1]",6,0,0,0
583,"[232, 2]",5,158,64,0
584,"[232, 3]",3,0,0,0
585,"[232, 4]",2,57,26,0
586,"[232, 5]",40,0,0,0
587,"[232, 6]",39,57,26,0
588,"[232, 7]",23,158,64,14
589,"[232, 8]",96,158,64,0
590,"[233, 0]",1,156,64,0
591,"[234, 0]",1,158,64,0
592,"[235, 0]",1,158,64,0
593,"[236, 0]",1,0,0,0
594,"[236, 1]",2,158,64,0
595,"[237, 0]",1,0,0,0
596,"[237, 1]",2,2,1,0
597,"[238, 0]",1,2,1,0
598,"[239, 0]",1,156,64,1
599,"[240, 0]",1,64,29,0
600,"[241, 0]",1,0,0,0
601,"[241, 1]",2,158,64,1
602,"[242, 0]",1,0,0,0
603,"[242, 1]",4,0,0,-1
604,"[242, 2]",2,0,0,-1
605,"[242, 3]",52,0,0,-1
606,"[242, 4]",47,2,1,3
607,"[242, 5]",72,0,0,3
608,"[242, 6]",168,158,64,0
609,"[243, 0]",1,158,64,0
610,"[244, 0]",1,158,64,0
611,"[245, 0]",1,0,0,0
612,"[245, 1]",2,158,64,0
613,"[246, 0]",1,2,1,0
614,"[247, 0]",1,156,64,0
615,"[248, 0]",1,0,0,0
616,"[248, 1]",2,57,26,0
617,"[249, 0]",1,2,1,0
618,"[250, 0]",1,2,1,0
619,"[251, 0]",1,0,0,0
620,"[251, 1]",2,0,0,0
621,"[251, 2]",15,158,64,0
622,"[252, 0]",1,0,0,0
623,"[252, 1]",5,2,1,0
624,"[252, 2]",3,0,0,0
625,"[252, 3]",2,0,0,0
626,"[252, 4]",30,0,0,0
627,"[252, 5]",24,2,1,0
628,"[252, 6]",106,2,1,0
629,"[253, 0]",1,0,0,0
630,"[253, 1]",2,158,64,0
631,"[254, 0]",1,0,0,0
632,"[254, 1]",2,158,64,0
633,"[255, 0]",1,0,0,0
634,"[255, 1]",2,158,64,0
635,"[256, 0]",1,41,18,0
636,"[257, 0]",1,0,0,0
637,"[258, 0]",1,41,18,0
638,"[259, 0]",1,37,18,0
639,"[260, 0]",1,59,28,0
640,"[261, 0]",1,158,64,0
641,"[262, 0]",1,2,1,0
642,"[263, 0]",1,158,64,0
643,"[264, 0]",1,41,18,0
644,"[265, 0]",1,0,0,0
645,"[265, 1]",2,0,0,0
646,"[265, 2]",30,0,0,4
647,"[265, 3]",44,54,24,0
648,"[266, 0]",1,156,64,0
649,"[267, 0]",1,0,0,0
650,"[267, 1]",2,41,18,0
651,"[268, 0]",1,0,0,0
652,"[268, 1]",7,0,0,0
653,"[268, 2]",3,158,64,0
654,"[268, 3]",2,2,1,0
655,"[268, 4]",30,0,0,1
656,"[268, 5]",115,2,1,3
657,"[269, 0]",1,0,0,0
658,"[269, 1]",2,158,64,0
659,"[270, 0]",1,0,0,0
660,"[270, 1]",5,0,0,0
661,"[270, 2]",3,0,0,0
662,"[270, 3]",2,0,0,0
663,"[270, 4]",50,158,64,-1
664,"[270, 5]",44,0,0,0
665,"[270, 6]",26,0,0,0
666,"[270, 7]",117,59,28,-1
667,"[270, 8]",96,2,1,0
668,"[271, 0]",1,0,0,1
669,"[271, 1]",2,158,64,0
670,"[272, 0]",1,0,0,0
671,"[272, 1]",3,57,26,6
672,"[272, 2]",2,0,0,-1
673,"[272, 3]",46,2,1,-1
674,"[273, 0]",1,0,0,0
675,"[273, 1]",4,0,0,0
676,"[273, 2]",3,0,0,0
677,"[273, 3]",2,0,0,0
678,"[273, 4]",50,158,64,0
679,"[273, 5]",49,2,1,0
680,"[273, 6]",47,0,0,0
681,"[273, 7]",45,41,18,0
682,"[273, 8]",44,0,0,0
683,"[273, 9]",35,0,0,0
684,"[273, 10]",111,41,18,0
685,"[273, 11]",83,2,1,0
686,"[273, 12]",72,158,64,0
687,"[273, 13]",71,41,18,0
688,"[274, 0]",1,2,1,0
689,"[275, 0]",1,0,0,0
690,"[275, 1]",2,41,18,3
691,"[276, 0]",1,0,0,0
692,"[276, 1]",8,2,1,0
693,"[276, 2]",5,2,1,0
694,"[276, 3]",3,2,1,0
695,"[277, 0]",1,0,0,0
696,"[277, 1]",2,57,26,0
697,"[278, 0]",1,0,0,0
698,"[278, 1]",3,0,0,0
699,"[278, 2]",2,0,0,0
700,"[278, 3]",11,41,18,0
701,"[278, 4]",8,0,0,0
702,"[278, 5]",41,2,1,0
703,"[279, 0]",1,2,1,0
704,"[280, 0]",1,0,0,0
705,"[280, 1]",2,54,24,0
706,"[281, 0]",1,158,64,0
707,"[282, 0]",1,0,0,0
708,"[282, 1]",2,158,64,0
709,"[283, 0]",1,41,18,0
710,"[284, 0]",1,158,64,0
711,"[285, 0]",1,158,64,0
712,"[286, 0]",1,0,0,0
713,"[286, 1]",2,0,0,-1
714,"[286, 2]",51,57,26,5
715,"[287, 0]",1,0,0,0
716,"[287, 1]",2,158,64,0
717,"[288, 0]",1,156,64,0
718,"[289, 0]",1,156,64,0
719,"[290, 0]",1,0,0,0
720,"[290, 1]",2,57,26,0
721,"[291, 0]",1,2,1,0
722,"[292, 0]",1,57,26,0
723,"[293, 0]",1,0,0,0
724,"[293, 1]",2,158,64,0
725,"[294, 0]",1,2,1,0
726,"[295, 0]",1,0,0,0
727,"[295, 1]",2,41,18,0
728,"[296, 0]",1,41,18,0
729,"[297, 0]",1,158,64,0
730,"[298, 0]",1,2,1,0
731,"[299, 0]",1,0,0,0
732,"[299, 1]",2,2,1,0
733,"[300, 0]",1,2,1,0
734,"[301, 0]",1,0,0,0
735,"[301, 1]",2,158,64,1
736,"[302, 0]",1,0,0,0
737,"[302, 1]",5,0,0,0
738,"[302, 2]",4,0,0,0
739,"[302, 3]",2,0,0,0
740,"[302, 4]",26,0,0,-1
741,"[302, 5]",21,158,64,4
742,"[302, 6]",18,57,26,5
743,"[302, 7]",40,2,1,1
744,"[303, 0]",1,0,0,0
745,"[303, 1]",2,158,64,0
746,"[304, 0]",1,158,64,0
747,"[305, 0]",1,0,0,0
748,"[305, 1]",7,0,0,0
749,"[305, 2]",6,0,0,0
750,"[305, 3]",5,0,0,0
751,"[305, 4]",3,0,0,0
752,"[305, 5]",2,0,0,0
753,"[305, 6]",55,2,1,0
754,"[305, 7]",54,2,1,0
755,"[305, 8]",53,2,1,0
756,"[305, 9]",51,2,1,0
757,"[305, 10]",49,0,0,0
758,"[305, 11]",44,0,0,0
759,"[305, 12]",43,0,0,0
760,"[305, 13]",42,0,0,0
761,"[305, 14]",23,41,18,0
762,"[305, 15]",20,2,1,0
763,"[305, 16]",17,2,1,0
