# [LF, 4, 200.0, 7.0, 230.0, 1.565217391304348, 27.0, 134.0, 300.0, 42.0, 66606597.45] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[128, 0]",1,0,0,0
258,"[128, 1]",6,0,0,0
259,"[128, 2]",5,0,0,0
260,"[128, 3]",3,0,0,0
261,"[128, 4]",2,0,0,0
262,"[128, 5]",35,0,0,0
263,"[128, 6]",34,2,1,0
264,"[128, 7]",30,0,0,0
265,"[128, 8]",26,158,64,0
266,"[128, 9]",22,158,64,0
267,"[128, 10]",75,0,0,0
268,"[128, 11]",55,54,24,0
269,"[128, 12]",188,0,0,0
270,"[128, 13]",316,156,64,0
271,"[129, 0]",1,2,1,0
272,"[130, 0]",1,41,18,0
273,"[131, 0]",1,2,1,0
274,"[132, 0]",1,0,0,0
275,"[132, 1]",2,41,18,0
276,"[133, 0]",1,0,0,0
277,"[133, 1]",2,0,0,0
278,"[133, 2]",19,0,0,0
279,"[133, 3]",57,41,18,0
280,"[134, 0]",1,2,1,0
281,"[135, 0]",1,57,26,0
282,"[136, 0]",1,2,1,0
283,"[137, 0]",1,158,64,0
284,"[138, 0]",1,2,1,0
285,"[139, 0]",1,41,18,0
286,"[140, 0]",1,41,18,0
287,"[141, 0]",1,0,0,0
288,"[141, 1]",2,158,64,0
289,"[142, 0]",1,0,0,0
290,"[142, 1]",2,41,18,45
291,"[143, 0]",1,0,0,0
292,"[143, 1]",2,2,1,0
293,"[144, 0]",1,2,1,0
294,"[145, 0]",1,158,64,0
295,"[146, 0]",1,2,1,0
296,"[147, 0]",1,2,1,0
297,"[148, 0]",1,0,0,0
298,"[148, 1]",2,158,64,-1
299,"[149, 0]",1,41,18,0
300,"[150, 0]",1,156,64,0
301,"[151, 0]",1,0,0,0
302,"[151, 1]",2,57,26,0
303,"[152, 0]",1,41,18,0
304,"[153, 0]",1,2,1,0
305,"[154, 0]",1,2,1,0
306,"[155, 0]",1,2,1,0
307,"[156, 0]",1,0,0,0
308,"[156, 1]",2,156,64,0
309,"[157, 0]",1,2,1,0
310,"[158, 0]",1,2,1,0
311,"[159, 0]",1,57,26,0
312,"[160, 0]",1,0,0,0
313,"[160, 1]",2,37,18,0
314,"[161, 0]",1,0,0,0
315,"[161, 1]",2,158,64,0
316,"[162, 0]",1,0,0,1
317,"[162, 1]",2,156,64,0
318,"[163, 0]",1,0,0,0
319,"[163, 1]",2,0,0,0
320,"[163, 2]",22,2,1,0
321,"[164, 0]",1,0,0,0
322,"[164, 1]",2,156,64,0
323,"[165, 0]",1,2,1,0
324,"[166, 0]",1,41,18,0
325,"[167, 0]",1,41,18,0
326,"[168, 0]",1,0,0,0
327,"[168, 1]",2,0,0,0
328,"[168, 2]",53,57,26,0
329,"[169, 0]",1,0,0,0
330,"[169, 1]",2,0,0,-1
331,"[169, 2]",18,0,0,3
332,"[169, 3]",33,158,64,1
333,"[170, 0]",1,156,64,0
334,"[171, 0]",1,2,1,0
335,"[172, 0]",1,2,1,0
336,"[173, 0]",1,0,0,0
337,"[173, 1]",2,0,0,0
338,"[173, 2]",32,0,0,0
339,"[173, 3]",48,0,0,0
340,"[173, 4]",46,0,0,0
341,"[173, 5]",45,0,0,0
342,"[173, 6]",44,0,0,0
343,"[173, 7]",89,0,0,0
344,"[173, 8]",88,0,0,0
345,"[173, 9]",84,2,1,0
346,"[173, 10]",83,0,0,0
347,"[173, 11]",79,57,26,0
348,"[173, 12]",67,156,64,17
349,"[173, 13]",157,156,64,0
350,"[173, 14]",120,0,0,0
351,"[173, 15]",116,2,1,0
352,"[173, 16]",302,158,64,0
353,"[174, 0]",1,41,18,0
354,"[175, 0]",1,158,64,0
355,"[176, 0]",1,0,0,0
356,"[176, 1]",2,158,64,0
357,"[177, 0]",1,158,64,0
358,"[178, 0]",1,37,18,1
359,"[179, 0]",1,0,0,0
360,"[179, 1]",2,2,1,0
361,"[180, 0]",1,41,18,0
362,"[181, 0]",1,2,1,0
363,"[182, 0]",1,0,0,0
364,"[182, 1]",2,158,64,0
365,"[183, 0]",1,0,0,0
366,"[183, 1]",2,41,18,1
367,"[184, 0]",1,2,1,0
368,"[185, 0]",1,158,64,0
369,"[186, 0]",1,0,0,0
370,"[186, 1]",5,41,18,0
371,"[186, 2]",3,0,0,0
372,"[186, 3]",2,0,0,0
373,"[186, 4]",44,41,18,0
374,"[186, 5]",37,2,1,0
375,"[187, 0]",1,41,18,1
376,"[188, 0]",1,57,26,0
377,"[189, 0]",1,2,1,0
378,"[190, 0]",1,158,64,0
379,"[191, 0]",1,0,0,0
380,"[191, 1]",2,59,28,0
381,"[192, 0]",1,0,0,0
382,"[192, 1]",3,156,64,0
383,"[192, 2]",2,0,0,0
384,"[192, 3]",12,158,64,0
385,"[193, 0]",1,2,1,0
386,"[194, 0]",1,53,24,0
387,"[195, 0]",1,2,1,0
388,"[196, 0]",1,0,0,0
389,"[196, 1]",3,2,1,0
390,"[196, 2]",2,0,0,0
391,"[196, 3]",22,0,0,0
392,"[196, 4]",50,158,64,12
393,"[196, 5]",47,0,0,-1
394,"[196, 6]",46,156,64,-1
395,"[197, 0]",1,0,0,0
396,"[197, 1]",2,2,1,0
397,"[198, 0]",1,0,0,0
398,"[198, 1]",2,0,0,0
399,"[198, 2]",72,57,26,0
400,"[199, 0]",1,57,26,0
401,"[200, 0]",1,158,64,0
402,"[201, 0]",1,2,1,0
403,"[202, 0]",1,0,0,0
404,"[202, 1]",2,57,26,0
405,"[203, 0]",1,2,1,0
406,"[204, 0]",1,2,1,0
407,"[205, 0]",1,158,64,1
408,"[206, 0]",1,41,18,0
409,"[207, 0]",1,41,18,0
410,"[208, 0]",1,0,0,0
411,"[208, 1]",3,2,1,0
412,"[208, 2]",2,0,0,0
413,"[208, 3]",44,2,1,0
414,"[209, 0]",1,0,0,0
415,"[209, 1]",6,57,26,0
416,"[209, 2]",4,0,0,0
417,"[209, 3]",22,41,18,0
418,"[209, 4]",21,0,0,0
419,"[209, 5]",43,61,28,0
420,"[210, 0]",1,2,1,0
421,"[211, 0]",1,0,0,0
422,"[211, 1]",6,41,18,0
423,"[211, 2]",3,0,0,0
424,"[211, 3]",2,0,0,0
425,"[211, 4]",64,0,0,0
426,"[211, 5]",62,0,0,0
427,"[211, 6]",61,0,0,0
428,"[211, 7]",53,0,0,0
429,"[211, 8]",154,2,1,0
430,"[211, 9]",95,0,0,0
431,"[211, 10]",86,2,1,0
432,"[211, 11]",73,2,1,0
433,"[211, 12]",254,0,0,0
434,"[211, 13]",399,2,1,0
435,"[212, 0]",1,0,0,0
436,"[212, 1]",6,2,1,0
437,"[212, 2]",4,41,18,0
438,"[212, 3]",3,2,1,0
439,"[213, 0]",1,158,64,0
440,"[214, 0]",1,158,64,0
441,"[215, 0]",1,158,64,0
442,"[216, 0]",1,41,18,0
443,"[217, 0]",1,0,0,0
444,"[217, 1]",2,0,0,0
445,"[217, 2]",30,41,18,0
446,"[218, 0]",1,0,0,0
447,"[218, 1]",6,158,64,0
448,"[218, 2]",3,158,64,0
449,"[218, 3]",2,0,0,0
450,"[218, 4]",66,156,64,-1
451,"[218, 5]",65,0,0,-1
452,"[218, 6]",63,0,0,4
453,"[218, 7]",62,0,0,2
454,"[218, 8]",108,41,18,0
455,"[218, 9]",105,57,26,4
456,"[218, 10]",91,2,1,-1
457,"[219, 0]",1,57,26,0
458,"[220, 0]",1,0,0,0
459,"[220, 1]",2,2,1,0
460,"[221, 0]",1,0,0,0
461,"[221, 1]",7,59,28,0
462,"[221, 2]",5,37,18,0
463,"[221, 3]",4,0,0,0
464,"[221, 4]",3,0,0,0
465,"[221, 5]",2,2,1,0
466,"[221, 6]",30,158,64,0
467,"[221, 7]",27,2,1,0
468,"[222, 0]",1,41,18,0
469,"[223, 0]",1,0,0,0
470,"[223, 1]",2,2,1,0
471,"[224, 0]",1,0,0,0
472,"[224, 1]",7,158,64,0
473,"[224, 2]",4,0,0,0
474,"[224, 3]",3,0,0,0
475,"[224, 4]",2,0,0,0
476,"[224, 5]",44,156,64,0
477,"[224, 6]",43,2,1,0
478,"[224, 7]",38,0,0,0
479,"[224, 8]",35,0,0,0
480,"[224, 9]",115,156,64,0
481,"[224, 10]",96,2,1,0
482,"[225, 0]",1,57,26,0
483,"[226, 0]",1,41,18,0
484,"[227, 0]",1,0,0,0
485,"[227, 1]",2,0,0,0
486,"[227, 2]",23,2,1,0
487,"[228, 0]",1,0,0,0
488,"[228, 1]",7,0,0,0
489,"[228, 2]",3,0,0,0
490,"[228, 3]",2,0,0,0
491,"[228, 4]",62,0,0,0
492,"[228, 5]",60,0,0,0
493,"[228, 6]",59,0,0,0
494,"[228, 7]",57,0,0,0
495,"[228, 8]",55,57,26,0
496,"[228, 9]",54,0,0,0
497,"[228, 10]",35,158,64,1
498,"[228, 11]",117,158,64,5
499,"[228, 12]",96,158,64,5
500,"[228, 13]",93,158,64,0
501,"[228, 14]",92,59,28,0
502,"[228, 15]",90,0,0,0
503,"[228, 16]",86,0,0,0
504,"[228, 17]",82,156,64,-1
505,"[228, 18]",341,54,24,2
506,"[228, 19]",306,2,1,0
507,"[229, 0]",1,41,18,0
508,"[230, 0]",1,41,18,0
509,"[231, 0]",1,57,26,0
510,"[232, 0]",1,0,0,0
511,"[232, 1]",6,0,0,0
512,"[232, 2]",5,158,64,0
513,"[232, 3]",3,0,0,0
514,"[232, 4]",2,57,26,0
515,"[232, 5]",40,0,0,0
516,"[232, 6]",39,57,26,0
517,"[232, 7]",23,156,64,14
518,"[232, 8]",96,57,26,0
519,"[233, 0]",1,156,64,0
520,"[234, 0]",1,158,64,0
521,"[235, 0]",1,2,1,0
522,"[236, 0]",1,0,0,0
523,"[236, 1]",2,41,18,0
524,"[237, 0]",1,0,0,0
525,"[237, 1]",2,41,18,0
526,"[238, 0]",1,41,18,0
527,"[239, 0]",1,156,64,1
528,"[240, 0]",1,2,1,0
529,"[241, 0]",1,0,0,0
530,"[241, 1]",2,57,26,1
531,"[242, 0]",1,0,0,0
532,"[242, 1]",4,0,0,-1
533,"[242, 2]",2,0,0,-1
534,"[242, 3]",52,0,0,-1
535,"[242, 4]",47,2,1,3
536,"[242, 5]",72,0,0,3
537,"[242, 6]",151,53,24,0
538,"[243, 0]",1,41,18,0
539,"[244, 0]",1,2,1,0
540,"[245, 0]",1,0,0,0
541,"[245, 1]",2,158,64,0
542,"[246, 0]",1,158,64,0
543,"[247, 0]",1,2,1,0
544,"[248, 0]",1,2,1,0
545,"[249, 0]",1,41,18,0
546,"[250, 0]",1,41,18,0
547,"[251, 0]",1,0,0,0
548,"[251, 1]",2,0,0,0
549,"[251, 2]",15,158,64,0
550,"[252, 0]",1,0,0,0
551,"[252, 1]",5,41,18,0
552,"[252, 2]",3,0,0,0
553,"[252, 3]",2,0,0,0
554,"[252, 4]",29,0,0,0
555,"[252, 5]",24,0,0,0
556,"[252, 6]",68,41,18,0
557,"[252, 7]",46,41,18,0
558,"[253, 0]",1,2,1,0
559,"[254, 0]",1,37,18,0
560,"[255, 0]",1,0,0,0
561,"[255, 1]",2,2,1,0
562,"[256, 0]",1,41,18,0
563,"[257, 0]",1,0,0,0
564,"[257, 1]",7,2,1,0
565,"[257, 2]",6,2,1,0
566,"[257, 3]",5,41,18,0
567,"[257, 4]",4,0,0,0
568,"[257, 5]",2,2,1,0
569,"[257, 6]",46,2,1,0
570,"[258, 0]",1,41,18,0
571,"[259, 0]",1,2,1,0
572,"[260, 0]",1,59,28,0
573,"[261, 0]",1,41,18,0
574,"[262, 0]",1,2,1,0
575,"[263, 0]",1,2,1,0
576,"[264, 0]",1,41,18,0
577,"[265, 0]",1,0,0,0
578,"[265, 1]",2,0,0,0
579,"[265, 2]",30,0,0,4
580,"[265, 3]",44,54,24,0
581,"[266, 0]",1,156,64,0
582,"[267, 0]",1,0,0,0
583,"[267, 1]",2,57,26,0
584,"[268, 0]",1,0,0,0
585,"[268, 1]",7,0,0,0
586,"[268, 2]",3,158,64,0
587,"[268, 3]",2,2,1,0
588,"[268, 4]",30,0,0,1
589,"[268, 5]",115,2,1,3
590,"[269, 0]",1,0,0,0
591,"[269, 1]",2,158,64,0
592,"[270, 0]",1,0,0,0
593,"[270, 1]",5,0,0,0
594,"[270, 2]",3,0,0,0
595,"[270, 3]",2,0,0,0
596,"[270, 4]",50,158,64,-1
597,"[270, 5]",44,0,0,0
598,"[270, 6]",26,0,0,0
599,"[270, 7]",117,59,28,-1
600,"[270, 8]",96,2,1,0
601,"[271, 0]",1,0,0,1
602,"[271, 1]",2,158,64,0
603,"[272, 0]",1,0,0,0
604,"[272, 1]",3,57,26,6
605,"[272, 2]",2,0,0,-1
606,"[272, 3]",46,2,1,-1
607,"[273, 0]",1,0,0,0
608,"[273, 1]",3,2,1,0
609,"[273, 2]",2,0,0,0
610,"[273, 3]",35,0,0,0
611,"[273, 4]",49,0,0,0
612,"[273, 5]",48,41,18,0
613,"[273, 6]",92,2,1,0
614,"[274, 0]",1,41,18,0
615,"[275, 0]",1,0,0,0
616,"[275, 1]",2,41,18,3
617,"[276, 0]",1,0,0,0
618,"[276, 1]",8,2,1,0
619,"[276, 2]",5,0,0,0
620,"[276, 3]",3,0,0,0
621,"[276, 4]",67,2,1,0
622,"[276, 5]",49,2,1,0
623,"[277, 0]",1,41,18,0
624,"[278, 0]",1,0,0,0
625,"[278, 1]",3,0,0,0
626,"[278, 2]",2,0,0,0
627,"[278, 3]",11,41,18,0
628,"[278, 4]",8,0,0,0
629,"[278, 5]",43,41,18,0
630,"[279, 0]",1,2,1,0
631,"[280, 0]",1,158,64,0
632,"[281, 0]",1,158,64,0
633,"[282, 0]",1,0,0,0
634,"[282, 1]",2,41,18,0
635,"[283, 0]",1,2,1,0
636,"[284, 0]",1,158,64,0
637,"[285, 0]",1,158,64,0
638,"[286, 0]",1,0,0,0
639,"[286, 1]",2,0,0,-1
640,"[286, 2]",51,57,26,5
641,"[287, 0]",1,0,0,0
642,"[287, 1]",2,158,64,0
643,"[288, 0]",1,2,1,0
644,"[289, 0]",1,156,64,0
645,"[290, 0]",1,0,0,0
646,"[290, 1]",2,2,1,0
647,"[291, 0]",1,41,18,0
648,"[292, 0]",1,57,26,0
649,"[293, 0]",1,0,0,0
650,"[293, 1]",2,51,24,0
651,"[294, 0]",1,0,0,0
652,"[294, 1]",2,0,0,0
653,"[294, 2]",16,2,1,0
654,"[295, 0]",1,2,1,0
655,"[296, 0]",1,41,18,0
656,"[297, 0]",1,158,64,0
657,"[298, 0]",1,2,1,0
658,"[299, 0]",1,57,26,0
659,"[300, 0]",1,0,0,0
660,"[300, 1]",2,2,1,0
661,"[301, 0]",1,0,0,0
662,"[301, 1]",2,158,64,1
663,"[302, 0]",1,0,0,0
664,"[302, 1]",5,0,0,0
665,"[302, 2]",4,0,0,0
666,"[302, 3]",2,0,0,0
667,"[302, 4]",26,0,0,-1
668,"[302, 5]",21,41,18,4
669,"[302, 6]",18,2,1,4
670,"[302, 7]",40,2,1,1
671,"[303, 0]",1,0,0,0
672,"[303, 1]",2,158,64,0
673,"[304, 0]",1,158,64,0
674,"[305, 0]",1,0,0,0
675,"[305, 1]",7,0,0,0
676,"[305, 2]",6,0,0,0
677,"[305, 3]",5,0,0,0
678,"[305, 4]",3,0,0,0
679,"[305, 5]",2,0,0,0
680,"[305, 6]",55,41,18,0
681,"[305, 7]",54,41,18,0
682,"[305, 8]",53,2,1,0
683,"[305, 9]",51,0,0,0
684,"[305, 10]",49,0,0,0
685,"[305, 11]",44,0,0,0
686,"[305, 12]",43,0,0,0
687,"[305, 13]",42,0,0,0
688,"[305, 14]",23,41,18,0
689,"[305, 15]",20,41,18,0
690,"[305, 16]",17,41,18,0
691,"[305, 17]",127,41,18,0
692,"[305, 18]",122,41,18,0
693,"[305, 19]",119,41,18,0
694,"[305, 20]",94,0,0,0
695,"[305, 21]",93,2,1,0
696,"[305, 22]",92,0,0,0
697,"[305, 23]",91,0,0,0
698,"[305, 24]",85,41,18,0
699,"[305, 25]",426,41,18,0
700,"[305, 26]",425,41,18,0
701,"[305, 27]",424,0,0,0
702,"[305, 28]",418,2,1,0
703,"[305, 29]",413,57,26,0
704,"[305, 30]",599,41,18,0
705,"[306, 0]",1,0,0,0
706,"[306, 1]",2,41,18,0
707,"[307, 0]",1,0,0,0
708,"[307, 1]",9,156,64,0
709,"[307, 2]",6,158,64,0
710,"[307, 3]",5,41,18,0
711,"[307, 4]",4,0,0,0
712,"[307, 5]",39,158,64,-1
713,"[308, 0]",1,2,1,0
714,"[309, 0]",1,41,18,0
715,"[310, 0]",1,158,64,0
716,"[311, 0]",1,0,0,0
717,"[311, 1]",4,57,26,0
718,"[311, 2]",3,2,1,0
719,"[312, 0]",1,2,1,0
720,"[313, 0]",1,0,0,1
721,"[313, 1]",5,41,18,0
722,"[313, 2]",4,41,18,0
723,"[313, 3]",2,0,0,0
724,"[313, 4]",38,41,18,0
725,"[314, 0]",1,2,1,0
726,"[315, 0]",1,2,1,0
727,"[316, 0]",1,0,0,1
728,"[316, 1]",2,158,64,-1
729,"[317, 0]",1,55,26,0
730,"[318, 0]",1,0,0,1
731,"[318, 1]",2,51,24,0
732,"[319, 0]",1,0,0,0
733,"[319, 1]",2,2,1,0
734,"[320, 0]",1,41,18,0
735,"[321, 0]",1,2,1,0
736,"[322, 0]",1,0,0,0
737,"[322, 1]",7,2,1,7
738,"[322, 2]",5,0,0,3
739,"[322, 3]",4,0,0,-1
740,"[322, 4]",3,0,0,-1
741,"[322, 5]",2,0,0,4
742,"[322, 6]",46,0,0,1
743,"[322, 7]",42,0,0,-1
744,"[322, 8]",39,2,1,2
745,"[322, 9]",36,0,0,-1
746,"[322, 10]",33,2,1,0
747,"[322, 11]",143,0,0,-1
748,"[322, 12]",118,2,1,7
749,"[322, 13]",91,0,0,-1
750,"[322, 14]",283,158,64,5
751,"[322, 15]",282,57,26,-1
752,"[322, 16]",212,57,26,3
753,"[323, 0]",1,0,0,1
754,"[323, 1]",2,0,0,0
755,"[323, 2]",25,41,18,4
756,"[324, 0]",1,2,1,0
757,"[325, 0]",1,158,64,0
758,"[326, 0]",1,2,1,0
759,"[327, 0]",1,0,0,0
760,"[327, 1]",4,2,1,0
761,"[328, 0]",1,2,1,0
762,"[329, 0]",1,2,1,0
763,"[330, 0]",1,41,18,0
