# [LF, 4, 98.0, 11.0, 167.0, 2.155688622754491, 22.0, 66.0, 300.0, 42.0, 37193755.77] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
305,"[128, 12]",55,14,6,0
306,"[129, 0]",1,0,0,0
307,"[129, 1]",2,156,64,0
308,"[130, 0]",1,41,18,0
309,"[131, 0]",1,0,0,0
310,"[131, 1]",2,158,64,0
311,"[132, 0]",1,0,0,0
312,"[132, 1]",2,2,1,0
313,"[133, 0]",1,0,0,0
314,"[133, 1]",3,59,28,0
315,"[134, 0]",1,158,64,0
316,"[135, 0]",1,2,1,0
317,"[136, 0]",1,0,0,0
318,"[136, 1]",2,158,64,0
319,"[137, 0]",1,158,64,0
320,"[138, 0]",1,0,0,0
321,"[138, 1]",2,158,64,1
322,"[139, 0]",1,158,64,0
323,"[140, 0]",1,158,64,0
324,"[141, 0]",1,0,0,0
325,"[141, 1]",2,158,64,0
326,"[142, 0]",1,0,0,0
327,"[142, 1]",2,41,18,45
328,"[143, 0]",1,0,0,0
329,"[143, 1]",2,2,1,0
330,"[144, 0]",1,41,18,0
331,"[145, 0]",1,57,26,0
332,"[146, 0]",1,41,18,0
333,"[147, 0]",1,57,26,0
334,"[148, 0]",1,0,0,0
335,"[148, 1]",2,158,64,-1
336,"[149, 0]",1,2,1,0
337,"[150, 0]",1,156,64,0
338,"[151, 0]",1,0,0,0
339,"[151, 1]",2,57,26,0
340,"[152, 0]",1,51,24,0
341,"[153, 0]",1,41,18,0
342,"[154, 0]",1,2,1,0
343,"[155, 0]",1,41,18,0
344,"[156, 0]",1,0,0,0
345,"[156, 1]",2,156,64,0
346,"[157, 0]",1,0,0,0
347,"[157, 1]",2,41,18,0
348,"[158, 0]",1,57,26,0
349,"[159, 0]",1,0,0,0
350,"[159, 1]",4,57,26,0
351,"[159, 2]",3,158,64,0
352,"[160, 0]",1,0,0,0
353,"[160, 1]",2,2,1,0
354,"[161, 0]",1,0,0,0
355,"[161, 1]",2,158,64,0
356,"[162, 0]",1,0,0,1
357,"[162, 1]",2,156,64,0
358,"[163, 0]",1,0,0,0
359,"[163, 1]",2,0,0,0
360,"[163, 2]",22,41,18,0
361,"[164, 0]",1,0,0,0
362,"[164, 1]",2,156,64,0
363,"[165, 0]",1,2,1,0
364,"[166, 0]",1,158,64,0
365,"[167, 0]",1,2,1,0
366,"[168, 0]",1,0,0,0
367,"[168, 1]",2,0,0,0
368,"[168, 2]",53,57,26,0
369,"[169, 0]",1,0,0,0
370,"[169, 1]",2,0,0,-1
371,"[169, 2]",18,0,0,3
372,"[169, 3]",33,158,64,1
373,"[170, 0]",1,156,64,0
374,"[171, 0]",1,158,64,0
375,"[172, 0]",1,2,1,0
376,"[173, 0]",1,0,0,0
377,"[173, 1]",2,0,0,0
378,"[173, 2]",32,0,0,0
379,"[173, 3]",48,0,0,0
380,"[173, 4]",46,0,0,0
381,"[173, 5]",45,0,0,0
382,"[173, 6]",44,0,0,0
383,"[173, 7]",89,0,0,0
384,"[173, 8]",88,0,0,0
385,"[173, 9]",84,41,18,0
386,"[173, 10]",83,0,0,0
387,"[173, 11]",79,0,0,0
388,"[173, 12]",67,0,0,13
389,"[173, 13]",192,158,64,2
390,"[173, 14]",177,41,18,0
391,"[173, 15]",159,0,0,0
392,"[173, 16]",120,0,0,0
393,"[173, 17]",116,57,26,0
394,"[173, 18]",292,0,0,0
395,"[173, 19]",247,158,64,0
396,"[173, 20]",354,41,18,0
397,"[174, 0]",1,55,26,0
398,"[175, 0]",1,158,64,0
399,"[176, 0]",1,0,0,0
400,"[176, 1]",2,158,64,0
401,"[177, 0]",1,41,18,0
402,"[178, 0]",1,158,64,1
403,"[179, 0]",1,41,18,0
404,"[180, 0]",1,158,64,0
405,"[181, 0]",1,2,1,0
406,"[182, 0]",1,0,0,0
407,"[182, 1]",2,158,64,0
408,"[183, 0]",1,0,0,0
409,"[183, 1]",2,158,64,1
410,"[184, 0]",1,158,64,0
411,"[185, 0]",1,158,64,0
412,"[186, 0]",1,0,0,0
413,"[186, 1]",5,57,26,0
414,"[186, 2]",3,0,0,0
415,"[186, 3]",2,0,0,0
416,"[186, 4]",43,0,0,0
417,"[186, 5]",37,156,64,0
418,"[186, 6]",99,59,28,0
419,"[187, 0]",1,2,1,1
420,"[188, 0]",1,41,18,0
421,"[189, 0]",1,2,1,0
422,"[190, 0]",1,158,64,0
423,"[191, 0]",1,0,0,0
424,"[191, 1]",2,59,28,0
425,"[192, 0]",1,0,0,0
426,"[192, 1]",3,57,26,0
427,"[192, 2]",2,0,0,0
428,"[192, 3]",11,53,24,0
429,"[193, 0]",1,158,64,0
430,"[194, 0]",1,2,1,0
431,"[195, 0]",1,158,64,0
432,"[196, 0]",1,0,0,0
433,"[196, 1]",3,0,0,0
434,"[196, 2]",2,0,0,0
435,"[196, 3]",27,0,0,0
436,"[196, 4]",24,0,0,0
437,"[196, 5]",23,0,0,0
438,"[196, 6]",20,158,64,9
439,"[196, 7]",63,0,0,0
440,"[196, 8]",61,0,0,0
441,"[196, 9]",56,57,26,0
442,"[196, 10]",29,158,64,0
443,"[196, 11]",134,0,0,0
444,"[196, 12]",118,158,64,0
445,"[196, 13]",272,59,28,2
446,"[197, 0]",1,0,0,0
447,"[197, 1]",2,57,26,0
448,"[198, 0]",1,0,0,0
449,"[198, 1]",2,0,0,0
450,"[198, 2]",81,158,64,0
451,"[199, 0]",1,57,26,0
452,"[200, 0]",1,158,64,0
453,"[201, 0]",1,158,64,0
454,"[202, 0]",1,0,0,0
455,"[202, 1]",2,158,64,0
456,"[203, 0]",1,0,0,0
457,"[203, 1]",2,158,64,-1
458,"[204, 0]",1,2,1,0
459,"[205, 0]",1,158,64,1
460,"[206, 0]",1,41,18,0
461,"[207, 0]",1,2,1,0
462,"[208, 0]",1,0,0,0
463,"[208, 1]",2,0,0,0
464,"[208, 2]",38,2,1,0
465,"[208, 3]",36,0,0,0
466,"[208, 4]",60,2,1,0
467,"[208, 5]",59,0,0,0
468,"[208, 6]",58,0,0,0
469,"[208, 7]",56,0,0,0
470,"[208, 8]",122,2,1,0
471,"[208, 9]",98,158,64,0
472,"[208, 10]",95,2,1,0
473,"[209, 0]",1,0,0,0
474,"[209, 1]",6,37,18,0
475,"[209, 2]",4,0,0,0
476,"[209, 3]",37,2,1,0
477,"[209, 4]",36,0,0,0
478,"[209, 5]",44,0,0,0
479,"[209, 6]",112,63,28,18
480,"[210, 0]",1,2,1,0
481,"[211, 0]",1,0,0,0
482,"[211, 1]",2,0,0,0
483,"[211, 2]",43,0,0,0
484,"[211, 3]",41,0,0,0
485,"[211, 4]",39,0,0,0
486,"[211, 5]",86,51,24,0
487,"[211, 6]",84,0,0,0
488,"[211, 7]",83,0,0,0
489,"[211, 8]",66,158,64,0
490,"[211, 9]",60,158,64,0
491,"[211, 10]",132,59,28,0
492,"[211, 11]",129,156,64,0
493,"[212, 0]",1,0,0,0
494,"[212, 1]",6,158,64,0
495,"[212, 2]",4,41,18,0
496,"[212, 3]",3,0,0,0
497,"[212, 4]",28,2,1,0
498,"[213, 0]",1,158,64,0
499,"[214, 0]",1,158,64,0
500,"[215, 0]",1,158,64,0
501,"[216, 0]",1,41,18,0
502,"[217, 0]",1,0,0,0
503,"[217, 1]",2,0,0,0
504,"[217, 2]",30,2,1,0
505,"[218, 0]",1,0,0,0
506,"[218, 1]",6,156,64,0
507,"[218, 2]",3,0,0,0
508,"[218, 3]",2,0,0,0
509,"[218, 4]",62,2,1,10
510,"[218, 5]",61,0,0,4
511,"[218, 6]",60,158,64,1
512,"[218, 7]",59,0,0,-1
513,"[218, 8]",54,0,0,0
514,"[218, 9]",52,0,0,0
515,"[218, 10]",135,158,64,0
516,"[218, 11]",121,41,18,0
517,"[218, 12]",87,158,64,7
518,"[218, 13]",79,158,64,-1
519,"[219, 0]",1,57,26,0
520,"[220, 0]",1,0,0,0
521,"[220, 1]",2,59,28,0
522,"[221, 0]",1,0,0,0
523,"[221, 1]",7,158,64,0
524,"[221, 2]",5,158,64,0
525,"[221, 3]",4,158,64,0
526,"[221, 4]",3,0,0,0
527,"[221, 5]",2,0,0,0
528,"[221, 6]",37,156,64,0
529,"[221, 7]",36,156,64,0
530,"[221, 8]",32,158,64,3
531,"[222, 0]",1,41,18,0
532,"[223, 0]",1,2,1,0
533,"[224, 0]",1,0,0,0
534,"[224, 1]",7,158,64,0
535,"[224, 2]",4,0,0,0
536,"[224, 3]",3,0,0,0
537,"[224, 4]",2,0,0,0
538,"[224, 5]",52,0,0,0
539,"[224, 6]",51,41,18,0
540,"[224, 7]",45,158,64,0
541,"[224, 8]",40,2,1,0
542,"[224, 9]",79,158,64,0
543,"[225, 0]",1,41,18,0
544,"[226, 0]",1,2,1,0
545,"[227, 0]",1,0,0,0
546,"[227, 1]",2,41,18,0
547,"[228, 0]",1,0,0,0
548,"[228, 1]",7,0,0,0
549,"[228, 2]",3,0,0,0
550,"[228, 3]",2,0,0,0
551,"[228, 4]",62,0,0,0
552,"[228, 5]",60,0,0,0
553,"[228, 6]",59,0,0,0
554,"[228, 7]",57,0,0,0
555,"[228, 8]",55,57,26,0
556,"[228, 9]",54,0,0,0
557,"[228, 10]",35,158,64,1
558,"[228, 11]",117,158,64,5
559,"[228, 12]",96,158,64,5
560,"[228, 13]",93,158,64,0
561,"[228, 14]",92,59,28,0
562,"[228, 15]",90,0,0,0
563,"[228, 16]",86,0,0,0
564,"[228, 17]",82,156,64,-1
565,"[228, 18]",341,158,64,2
566,"[228, 19]",306,41,18,0
567,"[229, 0]",1,59,28,0
568,"[230, 0]",1,53,24,0
569,"[231, 0]",1,2,1,0
570,"[232, 0]",1,0,0,0
571,"[232, 1]",6,0,0,0
572,"[232, 2]",5,158,64,0
573,"[232, 3]",3,0,0,0
574,"[232, 4]",2,57,26,0
575,"[232, 5]",40,0,0,0
576,"[232, 6]",39,57,26,0
577,"[232, 7]",23,158,64,14
578,"[232, 8]",96,158,64,0
579,"[233, 0]",1,156,64,0
580,"[234, 0]",1,158,64,0
581,"[235, 0]",1,158,64,0
582,"[236, 0]",1,0,0,0
583,"[236, 1]",2,158,64,0
584,"[237, 0]",1,0,0,0
585,"[237, 1]",2,2,1,0
586,"[238, 0]",1,41,18,0
587,"[239, 0]",1,156,64,1
588,"[240, 0]",1,64,29,0
589,"[241, 0]",1,0,0,0
590,"[241, 1]",2,158,64,1
591,"[242, 0]",1,0,0,0
592,"[242, 1]",4,0,0,-1
593,"[242, 2]",2,0,0,-1
594,"[242, 3]",52,0,0,-1
595,"[242, 4]",47,2,1,3
596,"[242, 5]",72,0,0,3
597,"[242, 6]",169,158,64,0
598,"[243, 0]",1,158,64,0
599,"[244, 0]",1,41,18,0
600,"[245, 0]",1,0,0,0
601,"[245, 1]",2,158,64,0
602,"[246, 0]",1,2,1,0
603,"[247, 0]",1,156,64,0
604,"[248, 0]",1,0,0,0
605,"[248, 1]",2,57,26,0
606,"[249, 0]",1,2,1,0
607,"[250, 0]",1,2,1,0
608,"[251, 0]",1,0,0,0
609,"[251, 1]",2,0,0,0
610,"[251, 2]",15,158,64,0
611,"[252, 0]",1,0,0,0
612,"[252, 1]",5,2,1,0
613,"[252, 2]",3,0,0,0
614,"[252, 3]",2,0,0,0
615,"[252, 4]",30,2,1,0
616,"[252, 5]",24,41,18,0
617,"[253, 0]",1,0,0,0
618,"[253, 1]",2,158,64,0
619,"[254, 0]",1,0,0,0
620,"[254, 1]",2,158,64,0
621,"[255, 0]",1,0,0,0
622,"[255, 1]",2,158,64,0
623,"[256, 0]",1,2,1,0
624,"[257, 0]",1,0,0,0
625,"[258, 0]",1,2,1,0
626,"[259, 0]",1,2,1,0
627,"[260, 0]",1,59,28,0
628,"[261, 0]",1,158,64,0
629,"[262, 0]",1,2,1,0
630,"[263, 0]",1,158,64,0
631,"[264, 0]",1,41,18,0
632,"[265, 0]",1,0,0,0
633,"[265, 1]",2,0,0,0
634,"[265, 2]",30,0,0,4
635,"[265, 3]",44,54,24,0
636,"[266, 0]",1,156,64,0
637,"[267, 0]",1,0,0,0
638,"[267, 1]",2,2,1,0
639,"[268, 0]",1,0,0,0
640,"[268, 1]",7,0,0,0
641,"[268, 2]",3,158,64,0
642,"[268, 3]",2,2,1,0
643,"[268, 4]",30,0,0,1
644,"[268, 5]",115,2,1,3
645,"[269, 0]",1,0,0,0
646,"[269, 1]",2,158,64,0
647,"[270, 0]",1,0,0,0
648,"[270, 1]",5,0,0,0
649,"[270, 2]",3,0,0,0
650,"[270, 3]",2,0,0,0
651,"[270, 4]",50,158,64,-1
652,"[270, 5]",44,0,0,0
653,"[270, 6]",26,0,0,0
654,"[270, 7]",117,59,28,-1
655,"[270, 8]",96,2,1,0
656,"[271, 0]",1,0,0,1
657,"[271, 1]",2,158,64,0
658,"[272, 0]",1,0,0,0
659,"[272, 1]",3,57,26,6
660,"[272, 2]",2,0,0,-1
661,"[272, 3]",46,2,1,-1
662,"[273, 0]",1,0,0,0
663,"[273, 1]",4,0,0,0
664,"[273, 2]",3,0,0,0
665,"[273, 3]",2,0,0,0
666,"[273, 4]",50,158,64,0
667,"[273, 5]",49,2,1,0
668,"[273, 6]",47,0,0,0
669,"[273, 7]",45,158,64,0
670,"[273, 8]",44,0,0,0
671,"[273, 9]",35,156,64,0
672,"[273, 10]",80,2,1,0
673,"[273, 11]",70,77,32,0
674,"[273, 12]",69,0,0,0
675,"[273, 13]",267,2,1,0
676,"[274, 0]",1,2,1,0
677,"[275, 0]",1,0,0,0
678,"[275, 1]",2,41,18,3
679,"[276, 0]",1,0,0,0
680,"[276, 1]",8,156,64,0
681,"[276, 2]",5,0,0,0
682,"[276, 3]",3,2,1,0
683,"[276, 4]",42,158,64,0
684,"[277, 0]",1,0,0,0
685,"[277, 1]",2,57,26,0
686,"[278, 0]",1,0,0,0
687,"[278, 1]",3,0,0,0
688,"[278, 2]",2,0,0,0
689,"[278, 3]",11,2,1,0
690,"[278, 4]",8,2,1,0
691,"[279, 0]",1,158,64,0
692,"[280, 0]",1,0,0,0
693,"[280, 1]",2,54,24,0
694,"[281, 0]",1,158,64,0
695,"[282, 0]",1,0,0,0
696,"[282, 1]",2,41,18,0
697,"[283, 0]",1,41,18,0
698,"[284, 0]",1,158,64,0
699,"[285, 0]",1,158,64,0
700,"[286, 0]",1,0,0,0
701,"[286, 1]",2,0,0,-1
702,"[286, 2]",51,57,26,5
703,"[287, 0]",1,0,0,0
704,"[287, 1]",2,158,64,0
705,"[288, 0]",1,156,64,0
706,"[289, 0]",1,156,64,0
707,"[290, 0]",1,0,0,0
708,"[290, 1]",2,57,26,0
709,"[291, 0]",1,2,1,0
710,"[292, 0]",1,57,26,0
711,"[293, 0]",1,0,0,0
712,"[293, 1]",2,158,64,0
713,"[294, 0]",1,2,1,0
714,"[295, 0]",1,0,0,0
715,"[295, 1]",2,2,1,0
716,"[296, 0]",1,41,18,0
717,"[297, 0]",1,158,64,0
718,"[298, 0]",1,2,1,0
719,"[299, 0]",1,0,0,0
720,"[299, 1]",2,2,1,0
721,"[300, 0]",1,0,0,0
722,"[300, 1]",2,41,18,0
723,"[301, 0]",1,0,0,0
724,"[301, 1]",2,158,64,1
725,"[302, 0]",1,0,0,0
726,"[302, 1]",5,0,0,0
727,"[302, 2]",4,0,0,0
728,"[302, 3]",2,0,0,0
729,"[302, 4]",26,0,0,-1
730,"[302, 5]",21,158,64,4
731,"[302, 6]",18,57,26,5
732,"[302, 7]",40,158,64,1
733,"[303, 0]",1,0,0,0
734,"[303, 1]",2,158,64,0
735,"[304, 0]",1,158,64,0
736,"[305, 0]",1,0,0,0
737,"[305, 1]",7,0,0,0
738,"[305, 2]",6,41,18,0
739,"[305, 3]",5,0,0,0
740,"[305, 4]",3,0,0,0
741,"[305, 5]",2,0,0,0
742,"[305, 6]",52,2,1,0
743,"[305, 7]",50,41,18,0
744,"[305, 8]",48,0,0,0
745,"[305, 9]",45,158,64,0
746,"[305, 10]",43,156,64,0
747,"[305, 11]",41,0,0,0
748,"[305, 12]",24,2,1,0
749,"[305, 13]",17,2,1,0
750,"[305, 14]",135,0,0,0
751,"[305, 15]",87,0,0,0
752,"[305, 16]",86,0,0,0
753,"[305, 17]",85,0,0,0
754,"[305, 18]",449,158,64,0
755,"[305, 19]",445,158,64,0
756,"[305, 20]",441,158,64,1
757,"[305, 21]",288,158,64,0
758,"[306, 0]",1,0,0,0
759,"[306, 1]",2,2,1,0
760,"[307, 0]",1,0,0,0
761,"[307, 1]",9,156,64,0
762,"[307, 2]",6,158,64,0
763,"[307, 3]",5,57,26,0
