# [LF, 4, 115.0, 13.0, 133.0, 2.706766917293233, 35.0, 108.0, 300.0, 42.0, 57357868.2] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 5]",60,0,0,0
250,"[124, 6]",58,0,0,0
251,"[124, 7]",57,0,0,0
252,"[124, 8]",55,0,0,0
253,"[124, 9]",49,0,0,0
254,"[124, 10]",47,0,0,0
255,"[124, 11]",46,0,0,0
256,"[124, 12]",45,0,0,0
257,"[124, 13]",44,0,0,0
258,"[124, 14]",165,2,1,0
259,"[124, 15]",160,0,0,0
260,"[124, 16]",154,158,64,0
261,"[124, 17]",151,0,0,0
262,"[124, 18]",148,158,64,0
263,"[124, 19]",125,41,18,0
264,"[124, 20]",117,0,0,0
265,"[124, 21]",116,0,0,0
266,"[124, 22]",114,0,0,0
267,"[124, 23]",110,2,1,0
268,"[124, 24]",109,41,18,0
269,"[124, 25]",100,41,18,0
270,"[124, 26]",97,41,18,0
271,"[124, 27]",94,0,0,0
272,"[124, 28]",531,158,64,0
273,"[124, 29]",391,59,28,3
274,"[124, 30]",390,57,26,-1
275,"[124, 31]",388,158,64,-1
276,"[124, 32]",374,41,18,0
277,"[124, 33]",371,0,0,0
278,"[124, 34]",306,2,1,-1
279,"[124, 35]",271,156,64,0
280,"[124, 36]",799,158,64,0
281,"[125, 0]",1,156,64,0
282,"[126, 0]",1,158,64,0
283,"[127, 0]",1,2,1,0
284,"[128, 0]",1,0,0,0
285,"[128, 1]",6,0,0,0
286,"[128, 2]",5,0,0,0
287,"[128, 3]",3,0,0,0
288,"[128, 4]",2,0,0,0
289,"[128, 5]",35,0,0,0
290,"[128, 6]",34,158,64,0
291,"[128, 7]",30,0,0,0
292,"[128, 8]",26,41,18,0
293,"[128, 9]",22,0,0,0
294,"[128, 10]",125,53,24,3
295,"[128, 11]",85,57,26,0
296,"[128, 12]",84,158,64,0
297,"[128, 13]",55,158,64,0
298,"[129, 0]",1,0,0,0
299,"[129, 1]",2,156,64,0
300,"[130, 0]",1,54,24,0
301,"[131, 0]",1,0,0,0
302,"[131, 1]",2,158,64,0
303,"[132, 0]",1,0,0,0
304,"[132, 1]",2,41,18,0
305,"[133, 0]",1,2,1,0
306,"[134, 0]",1,41,18,0
307,"[135, 0]",1,158,64,0
308,"[136, 0]",1,0,0,0
309,"[136, 1]",2,158,64,0
310,"[137, 0]",1,158,64,0
311,"[138, 0]",1,0,0,0
312,"[138, 1]",2,158,64,1
313,"[139, 0]",1,41,18,0
314,"[140, 0]",1,158,64,0
315,"[141, 0]",1,0,0,0
316,"[141, 1]",2,158,64,0
317,"[142, 0]",1,0,0,0
318,"[142, 1]",2,2,1,45
319,"[143, 0]",1,0,0,0
320,"[143, 1]",2,64,29,0
321,"[144, 0]",1,2,1,0
322,"[145, 0]",1,57,26,0
323,"[146, 0]",1,41,18,0
324,"[147, 0]",1,57,26,0
325,"[148, 0]",1,0,0,0
326,"[148, 1]",2,158,64,-1
327,"[149, 0]",1,2,1,0
328,"[150, 0]",1,156,64,0
329,"[151, 0]",1,0,0,0
330,"[151, 1]",2,57,26,0
331,"[152, 0]",1,2,1,0
332,"[153, 0]",1,41,18,0
333,"[154, 0]",1,41,18,0
334,"[155, 0]",1,59,28,0
335,"[156, 0]",1,0,0,0
336,"[156, 1]",2,156,64,0
337,"[157, 0]",1,2,1,0
338,"[158, 0]",1,41,18,0
339,"[159, 0]",1,0,0,0
340,"[159, 1]",4,57,26,0
341,"[159, 2]",3,158,64,0
342,"[160, 0]",1,0,0,0
343,"[160, 1]",2,2,1,0
344,"[161, 0]",1,0,0,0
345,"[161, 1]",2,158,64,0
346,"[162, 0]",1,0,0,1
347,"[162, 1]",2,156,64,0
348,"[163, 0]",1,0,0,0
349,"[163, 1]",2,0,0,0
350,"[163, 2]",22,2,1,0
351,"[164, 0]",1,0,0,0
352,"[164, 1]",2,156,64,0
353,"[165, 0]",1,2,1,0
354,"[166, 0]",1,41,18,0
355,"[167, 0]",1,2,1,0
356,"[168, 0]",1,0,0,0
357,"[168, 1]",2,0,0,0
358,"[168, 2]",53,57,26,0
359,"[169, 0]",1,0,0,0
360,"[169, 1]",2,0,0,-1
361,"[169, 2]",18,0,0,3
362,"[169, 3]",33,158,64,1
363,"[170, 0]",1,156,64,0
364,"[171, 0]",1,158,64,0
365,"[172, 0]",1,2,1,0
366,"[173, 0]",1,0,0,0
367,"[173, 1]",2,0,0,0
368,"[173, 2]",35,158,64,0
369,"[173, 3]",33,0,0,0
370,"[173, 4]",32,0,0,0
371,"[173, 5]",62,158,64,-1
372,"[173, 6]",58,41,18,0
373,"[174, 0]",1,41,18,0
374,"[175, 0]",1,158,64,0
375,"[176, 0]",1,0,0,0
376,"[176, 1]",2,158,64,0
377,"[177, 0]",1,0,0,0
378,"[177, 1]",2,41,18,13
379,"[178, 0]",1,158,64,1
380,"[179, 0]",1,0,0,0
381,"[179, 1]",2,2,1,0
382,"[180, 0]",1,41,18,0
383,"[181, 0]",1,2,1,0
384,"[182, 0]",1,0,0,0
385,"[182, 1]",2,158,64,0
386,"[183, 0]",1,0,0,0
387,"[183, 1]",2,158,64,1
388,"[184, 0]",1,158,64,0
389,"[185, 0]",1,158,64,0
390,"[186, 0]",1,0,0,0
391,"[186, 1]",5,57,26,0
392,"[186, 2]",3,0,0,0
393,"[186, 3]",2,0,0,0
394,"[186, 4]",43,0,0,0
395,"[186, 5]",37,156,64,0
396,"[186, 6]",99,59,28,0
397,"[187, 0]",1,2,1,1
398,"[188, 0]",1,41,18,0
399,"[189, 0]",1,2,1,0
400,"[190, 0]",1,158,64,0
401,"[191, 0]",1,0,0,0
402,"[191, 1]",2,59,28,0
403,"[192, 0]",1,0,0,0
404,"[192, 1]",3,2,1,0
405,"[192, 2]",2,0,0,0
406,"[192, 3]",10,41,18,46
407,"[193, 0]",1,158,64,0
408,"[194, 0]",1,41,18,0
409,"[195, 0]",1,158,64,0
410,"[196, 0]",1,0,0,0
411,"[196, 1]",3,0,0,0
412,"[196, 2]",2,0,0,0
413,"[196, 3]",27,0,0,0
414,"[196, 4]",24,0,0,0
415,"[196, 5]",23,0,0,0
416,"[196, 6]",20,158,64,9
417,"[196, 7]",63,0,0,0
418,"[196, 8]",61,0,0,0
419,"[196, 9]",56,57,26,0
420,"[196, 10]",29,158,64,0
421,"[196, 11]",134,0,0,0
422,"[196, 12]",118,158,64,0
423,"[196, 13]",272,59,28,2
424,"[197, 0]",1,0,0,0
425,"[197, 1]",2,57,26,0
426,"[198, 0]",1,0,0,0
427,"[198, 1]",2,0,0,0
428,"[198, 2]",81,41,18,0
429,"[199, 0]",1,57,26,0
430,"[200, 0]",1,158,64,0
431,"[201, 0]",1,158,64,0
432,"[202, 0]",1,0,0,0
433,"[202, 1]",2,41,18,0
434,"[203, 0]",1,2,1,0
435,"[204, 0]",1,2,1,0
436,"[205, 0]",1,158,64,1
437,"[206, 0]",1,41,18,0
438,"[207, 0]",1,41,18,0
439,"[208, 0]",1,0,0,0
440,"[208, 1]",2,0,0,0
441,"[208, 2]",38,2,1,0
442,"[208, 3]",36,0,0,0
443,"[208, 4]",54,0,0,0
444,"[208, 5]",53,0,0,0
445,"[208, 6]",106,0,0,0
446,"[208, 7]",102,2,1,0
447,"[208, 8]",150,158,64,0
448,"[209, 0]",1,0,0,0
449,"[209, 1]",6,41,18,0
450,"[209, 2]",4,0,0,0
451,"[209, 3]",31,0,0,0
452,"[209, 4]",30,0,0,0
453,"[209, 5]",49,158,64,0
454,"[209, 6]",46,158,64,0
455,"[210, 0]",1,2,1,0
456,"[211, 0]",1,0,0,0
457,"[211, 1]",2,0,0,0
458,"[211, 2]",59,0,0,0
459,"[211, 3]",77,41,18,0
460,"[211, 4]",76,0,0,0
461,"[211, 5]",113,2,1,0
462,"[211, 6]",111,2,1,0
463,"[211, 7]",107,0,0,0
464,"[211, 8]",213,0,0,0
465,"[211, 9]",212,2,1,0
466,"[211, 10]",272,41,18,0
467,"[212, 0]",1,0,0,0
468,"[212, 1]",6,57,26,0
469,"[212, 2]",4,158,64,0
470,"[212, 3]",3,0,0,0
471,"[212, 4]",37,57,26,0
472,"[213, 0]",1,158,64,0
473,"[214, 0]",1,158,64,0
474,"[215, 0]",1,158,64,0
475,"[216, 0]",1,41,18,0
476,"[217, 0]",1,0,0,0
477,"[217, 1]",2,0,0,0
478,"[217, 2]",30,41,18,0
479,"[218, 0]",1,0,0,0
480,"[218, 1]",6,156,64,0
481,"[218, 2]",3,0,0,0
482,"[218, 3]",2,0,0,0
483,"[218, 4]",62,2,1,10
484,"[218, 5]",61,0,0,4
485,"[218, 6]",60,158,64,1
486,"[218, 7]",59,0,0,-1
487,"[218, 8]",54,0,0,0
488,"[218, 9]",52,0,0,0
489,"[218, 10]",135,158,64,0
490,"[218, 11]",121,41,18,0
491,"[218, 12]",87,158,64,3
492,"[218, 13]",79,57,26,-1
493,"[219, 0]",1,57,26,0
494,"[220, 0]",1,2,1,0
495,"[221, 0]",1,0,0,0
496,"[221, 1]",7,53,24,0
497,"[221, 2]",5,2,1,0
498,"[221, 3]",4,0,0,0
499,"[221, 4]",3,0,0,0
500,"[221, 5]",2,0,0,0
501,"[221, 6]",28,0,0,0
502,"[221, 7]",24,158,64,0
503,"[221, 8]",21,158,64,0
504,"[221, 9]",95,0,0,0
505,"[221, 10]",268,158,64,3
506,"[222, 0]",1,41,18,0
507,"[223, 0]",1,0,0,0
508,"[223, 1]",2,41,18,0
509,"[224, 0]",1,0,0,0
510,"[224, 1]",7,158,64,0
511,"[224, 2]",4,0,0,0
512,"[224, 3]",3,0,0,0
513,"[224, 4]",2,0,0,0
514,"[224, 5]",56,41,18,0
515,"[224, 6]",55,41,18,0
516,"[224, 7]",51,2,1,0
517,"[224, 8]",47,0,0,0
518,"[224, 9]",139,156,64,0
519,"[225, 0]",1,2,1,0
520,"[226, 0]",1,2,1,0
521,"[227, 0]",1,2,1,0
522,"[228, 0]",1,0,0,0
523,"[228, 1]",7,0,0,0
524,"[228, 2]",3,0,0,0
525,"[228, 3]",2,0,0,0
526,"[228, 4]",62,0,0,0
527,"[228, 5]",60,0,0,0
528,"[228, 6]",59,0,0,0
529,"[228, 7]",57,0,0,0
530,"[228, 8]",55,57,26,0
531,"[228, 9]",54,0,0,0
532,"[228, 10]",35,158,64,1
533,"[228, 11]",117,158,64,5
534,"[228, 12]",96,158,64,5
535,"[228, 13]",93,158,64,0
536,"[228, 14]",92,59,28,0
537,"[228, 15]",90,0,0,0
538,"[228, 16]",86,0,0,0
539,"[228, 17]",82,156,64,-1
540,"[228, 18]",341,2,1,2
541,"[228, 19]",306,41,18,0
542,"[229, 0]",1,59,28,0
543,"[230, 0]",1,2,1,0
544,"[231, 0]",1,2,1,0
545,"[232, 0]",1,0,0,0
546,"[232, 1]",6,0,0,0
547,"[232, 2]",5,158,64,0
548,"[232, 3]",3,0,0,0
549,"[232, 4]",2,57,26,0
550,"[232, 5]",40,0,0,0
551,"[232, 6]",39,57,26,0
552,"[232, 7]",23,158,64,14
553,"[232, 8]",96,158,64,0
554,"[233, 0]",1,156,64,0
555,"[234, 0]",1,158,64,0
556,"[235, 0]",1,158,64,0
557,"[236, 0]",1,0,0,0
558,"[236, 1]",2,158,64,0
559,"[237, 0]",1,2,1,0
560,"[238, 0]",1,2,1,0
561,"[239, 0]",1,156,64,1
562,"[240, 0]",1,64,29,0
563,"[241, 0]",1,0,0,0
564,"[241, 1]",2,158,64,1
565,"[242, 0]",1,0,0,0
566,"[242, 1]",4,0,0,-1
567,"[242, 2]",2,0,0,-1
568,"[242, 3]",52,0,0,-1
569,"[242, 4]",47,2,1,3
570,"[242, 5]",72,0,0,6
571,"[242, 6]",163,158,64,0
572,"[243, 0]",1,2,1,0
573,"[244, 0]",1,41,18,0
574,"[245, 0]",1,0,0,0
575,"[245, 1]",2,158,64,0
576,"[246, 0]",1,41,18,0
577,"[247, 0]",1,156,64,0
578,"[248, 0]",1,0,0,0
579,"[248, 1]",2,57,26,0
580,"[249, 0]",1,2,1,0
581,"[250, 0]",1,2,1,0
582,"[251, 0]",1,0,0,0
583,"[251, 1]",2,0,0,0
584,"[251, 2]",15,158,64,0
585,"[252, 0]",1,0,0,0
586,"[252, 1]",5,2,1,0
587,"[252, 2]",3,0,0,0
588,"[252, 3]",2,0,0,0
589,"[252, 4]",30,2,1,0
590,"[252, 5]",24,41,18,0
591,"[253, 0]",1,0,0,0
592,"[253, 1]",2,158,64,0
593,"[254, 0]",1,0,0,0
594,"[254, 1]",2,158,64,0
595,"[255, 0]",1,0,0,0
596,"[255, 1]",2,41,18,0
597,"[256, 0]",1,2,1,0
598,"[257, 0]",1,0,0,0
599,"[258, 0]",1,2,1,0
600,"[259, 0]",1,13,6,0
601,"[260, 0]",1,59,28,0
602,"[261, 0]",1,158,64,0
603,"[262, 0]",1,41,18,0
604,"[263, 0]",1,41,18,0
605,"[264, 0]",1,41,18,0
606,"[265, 0]",1,0,0,0
607,"[265, 1]",2,0,0,0
608,"[265, 2]",30,0,0,4
609,"[265, 3]",44,54,24,0
610,"[266, 0]",1,156,64,0
611,"[267, 0]",1,0,0,0
612,"[267, 1]",2,41,18,0
613,"[268, 0]",1,0,0,0
614,"[268, 1]",7,0,0,0
615,"[268, 2]",3,158,64,0
616,"[268, 3]",2,2,1,0
617,"[268, 4]",30,0,0,1
618,"[268, 5]",115,2,1,3
619,"[269, 0]",1,0,0,0
620,"[269, 1]",2,158,64,0
621,"[270, 0]",1,0,0,0
622,"[270, 1]",5,0,0,0
623,"[270, 2]",3,0,0,0
624,"[270, 3]",2,0,0,0
625,"[270, 4]",50,158,64,-1
626,"[270, 5]",44,0,0,0
627,"[270, 6]",26,0,0,0
628,"[270, 7]",117,59,28,-1
629,"[270, 8]",96,2,1,0
630,"[271, 0]",1,0,0,1
631,"[271, 1]",2,158,64,0
632,"[272, 0]",1,0,0,0
633,"[272, 1]",3,57,26,6
634,"[272, 2]",2,0,0,-1
635,"[272, 3]",46,2,1,-1
636,"[273, 0]",1,0,0,0
637,"[273, 1]",4,0,0,0
638,"[273, 2]",3,0,0,0
639,"[273, 3]",2,0,0,0
640,"[273, 4]",50,158,64,0
641,"[273, 5]",49,41,18,0
642,"[273, 6]",47,0,0,0
643,"[273, 7]",45,2,1,0
644,"[273, 8]",44,2,1,0
645,"[273, 9]",35,0,0,0
646,"[273, 10]",115,158,64,0
647,"[273, 11]",73,158,64,0
648,"[273, 12]",72,41,18,0
649,"[274, 0]",1,2,1,0
650,"[275, 0]",1,0,0,0
651,"[275, 1]",2,41,18,3
652,"[276, 0]",1,0,0,0
653,"[276, 1]",2,2,1,0
654,"[277, 0]",1,57,26,0
655,"[278, 0]",1,0,0,0
656,"[278, 1]",3,0,0,0
657,"[278, 2]",2,0,0,0
658,"[278, 3]",11,2,1,0
659,"[278, 4]",8,2,1,0
660,"[279, 0]",1,41,18,0
661,"[280, 0]",1,0,0,0
662,"[280, 1]",2,59,28,0
663,"[281, 0]",1,158,64,0
664,"[282, 0]",1,0,0,0
665,"[282, 1]",2,41,18,0
666,"[283, 0]",1,2,1,0
667,"[284, 0]",1,158,64,0
668,"[285, 0]",1,158,64,0
669,"[286, 0]",1,0,0,0
670,"[286, 1]",2,0,0,-1
671,"[286, 2]",51,57,26,5
672,"[287, 0]",1,0,0,0
673,"[287, 1]",2,158,64,0
674,"[288, 0]",1,156,64,0
675,"[289, 0]",1,156,64,0
676,"[290, 0]",1,0,0,0
677,"[290, 1]",2,57,26,0
678,"[291, 0]",1,2,1,0
679,"[292, 0]",1,57,26,0
680,"[293, 0]",1,0,0,0
681,"[293, 1]",2,158,64,0
682,"[294, 0]",1,2,1,0
683,"[295, 0]",1,0,0,0
684,"[295, 1]",2,41,18,0
685,"[296, 0]",1,41,18,0
686,"[297, 0]",1,158,64,0
687,"[298, 0]",1,2,1,0
688,"[299, 0]",1,0,0,0
689,"[299, 1]",2,2,1,0
690,"[300, 0]",1,2,1,0
691,"[301, 0]",1,0,0,0
692,"[301, 1]",2,158,64,1
693,"[302, 0]",1,0,0,0
694,"[302, 1]",5,0,0,0
695,"[302, 2]",4,0,0,0
696,"[302, 3]",2,0,0,0
697,"[302, 4]",26,0,0,-1
698,"[302, 5]",21,158,64,4
699,"[302, 6]",18,57,26,5
700,"[302, 7]",40,2,1,1
701,"[303, 0]",1,0,0,0
702,"[303, 1]",2,158,64,0
703,"[304, 0]",1,158,64,0
704,"[305, 0]",1,0,0,0
705,"[305, 1]",7,0,0,0
706,"[305, 2]",6,2,1,0
707,"[305, 3]",5,0,0,0
708,"[305, 4]",3,0,0,0
709,"[305, 5]",2,0,0,0
710,"[305, 6]",33,0,0,0
711,"[305, 7]",29,158,64,0
712,"[305, 8]",27,0,0,0
713,"[305, 9]",22,0,0,0
714,"[305, 10]",17,41,18,0
715,"[305, 11]",133,2,1,0
716,"[305, 12]",116,158,64,0
717,"[305, 13]",115,59,28,0
718,"[305, 14]",114,158,64,0
719,"[305, 15]",112,0,0,0
720,"[305, 16]",70,2,1,0
721,"[305, 17]",286,2,1,0
722,"[306, 0]",1,0,0,0
723,"[306, 1]",2,2,1,0
724,"[307, 0]",1,0,0,0
725,"[307, 1]",9,156,64,0
726,"[307, 2]",6,158,64,0
727,"[307, 3]",5,41,18,0
728,"[307, 4]",4,0,0,0
729,"[307, 5]",39,158,64,2
730,"[308, 0]",1,59,28,0
731,"[309, 0]",1,158,64,0
732,"[310, 0]",1,158,64,0
733,"[311, 0]",1,0,0,0
734,"[311, 1]",4,2,1,0
735,"[311, 2]",3,0,0,0
736,"[311, 3]",20,0,0,0
737,"[311, 4]",53,158,64,1
738,"[312, 0]",1,41,18,0
739,"[313, 0]",1,0,0,1
740,"[313, 1]",5,158,64,0
741,"[313, 2]",4,54,24,0
742,"[313, 3]",2,0,0,0
743,"[313, 4]",35,158,64,0
744,"[314, 0]",1,41,18,0
745,"[315, 0]",1,0,0,0
746,"[315, 1]",2,158,64,0
747,"[316, 0]",1,0,0,1
748,"[316, 1]",2,158,64,-1
749,"[317, 0]",1,158,64,0
750,"[318, 0]",1,0,0,1
751,"[318, 1]",2,51,24,0
752,"[319, 0]",1,0,0,0
753,"[319, 1]",2,0,0,0
754,"[319, 2]",68,2,1,0
755,"[320, 0]",1,2,1,0
756,"[321, 0]",1,41,18,0
757,"[322, 0]",1,0,0,0
758,"[322, 1]",7,2,1,7
759,"[322, 2]",5,0,0,-1
760,"[322, 3]",4,0,0,-1
761,"[322, 4]",3,0,0,-1
762,"[322, 5]",2,0,0,4
763,"[322, 6]",53,158,64,-1
