# [LF, 4, 145.0, 18.0, 92.0, 3.9130434782608696, 29.0, 124.0, 300.0, 42.0, 64608083.11] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 25]",406,158,64,0
258,"[124, 26]",325,158,64,0
259,"[124, 27]",324,0,0,0
260,"[124, 28]",322,0,0,0
261,"[124, 29]",231,41,18,2
262,"[124, 30]",184,57,26,0
263,"[124, 31]",597,0,0,-1
264,"[124, 32]",592,0,0,0
265,"[124, 33]",934,156,64,0
266,"[124, 34]",914,158,64,-1
267,"[125, 0]",1,156,64,0
268,"[126, 0]",1,2,1,0
269,"[127, 0]",1,57,26,0
270,"[128, 0]",1,0,0,0
271,"[128, 1]",6,0,0,0
272,"[128, 2]",5,0,0,0
273,"[128, 3]",3,0,0,0
274,"[128, 4]",2,0,0,0
275,"[128, 5]",35,0,0,0
276,"[128, 6]",34,57,26,0
277,"[128, 7]",30,0,0,0
278,"[128, 8]",26,2,1,0
279,"[128, 9]",22,0,0,0
280,"[128, 10]",120,51,24,3
281,"[128, 11]",67,57,26,0
282,"[128, 12]",55,158,64,0
283,"[129, 0]",1,0,0,0
284,"[129, 1]",2,2,1,0
285,"[130, 0]",1,2,1,0
286,"[131, 0]",1,41,18,0
287,"[132, 0]",1,0,0,0
288,"[132, 1]",2,2,1,0
289,"[133, 0]",1,0,0,0
290,"[133, 1]",2,0,0,0
291,"[133, 2]",22,41,18,0
292,"[134, 0]",1,2,1,0
293,"[135, 0]",1,2,1,0
294,"[136, 0]",1,0,0,0
295,"[136, 1]",2,158,64,0
296,"[137, 0]",1,158,64,0
297,"[138, 0]",1,2,1,0
298,"[139, 0]",1,13,6,0
299,"[140, 0]",1,158,64,0
300,"[141, 0]",1,0,0,0
301,"[141, 1]",2,158,64,0
302,"[142, 0]",1,0,0,0
303,"[142, 1]",2,2,1,45
304,"[143, 0]",1,0,0,0
305,"[143, 1]",2,77,32,0
306,"[144, 0]",1,41,18,0
307,"[145, 0]",1,158,64,0
308,"[146, 0]",1,57,26,0
309,"[147, 0]",1,57,26,0
310,"[148, 0]",1,0,0,0
311,"[148, 1]",2,158,64,-1
312,"[149, 0]",1,158,64,0
313,"[150, 0]",1,156,64,0
314,"[151, 0]",1,0,0,0
315,"[151, 1]",2,57,26,0
316,"[152, 0]",1,2,1,0
317,"[153, 0]",1,2,1,0
318,"[154, 0]",1,41,18,0
319,"[155, 0]",1,2,1,0
320,"[156, 0]",1,0,0,0
321,"[156, 1]",2,156,64,0
322,"[157, 0]",1,2,1,0
323,"[158, 0]",1,2,1,0
324,"[159, 0]",1,0,0,0
325,"[159, 1]",4,41,18,0
326,"[159, 2]",3,2,1,0
327,"[160, 0]",1,0,0,0
328,"[160, 1]",2,2,1,0
329,"[161, 0]",1,0,0,0
330,"[161, 1]",2,158,64,0
331,"[162, 0]",1,0,0,1
332,"[162, 1]",2,156,64,0
333,"[163, 0]",1,0,0,0
334,"[163, 1]",2,0,0,0
335,"[163, 2]",22,2,1,0
336,"[164, 0]",1,0,0,0
337,"[164, 1]",2,156,64,0
338,"[165, 0]",1,2,1,0
339,"[166, 0]",1,41,18,0
340,"[167, 0]",1,2,1,0
341,"[168, 0]",1,0,0,0
342,"[168, 1]",2,41,18,0
343,"[169, 0]",1,0,0,0
344,"[169, 1]",2,0,0,-1
345,"[169, 2]",18,0,0,3
346,"[169, 3]",33,158,64,1
347,"[170, 0]",1,156,64,0
348,"[171, 0]",1,2,1,0
349,"[172, 0]",1,2,1,0
350,"[173, 0]",1,0,0,0
351,"[173, 1]",2,0,0,0
352,"[173, 2]",40,0,0,0
353,"[173, 3]",38,0,0,0
354,"[173, 4]",37,0,0,0
355,"[173, 5]",74,53,24,0
356,"[173, 6]",72,0,0,0
357,"[173, 7]",71,0,0,0
358,"[173, 8]",70,0,0,0
359,"[173, 9]",67,0,0,0
360,"[173, 10]",55,2,1,0
361,"[173, 11]",146,156,64,0
362,"[173, 12]",129,41,18,0
363,"[173, 13]",126,41,18,0
364,"[173, 14]",122,0,0,0
365,"[173, 15]",291,158,64,0
366,"[174, 0]",1,2,1,0
367,"[175, 0]",1,158,64,0
368,"[176, 0]",1,0,0,0
369,"[176, 1]",2,158,64,0
370,"[177, 0]",1,41,18,0
371,"[178, 0]",1,158,64,1
372,"[179, 0]",1,0,0,0
373,"[179, 1]",2,2,1,0
374,"[180, 0]",1,41,18,0
375,"[181, 0]",1,2,1,0
376,"[182, 0]",1,0,0,0
377,"[182, 1]",2,158,64,0
378,"[183, 0]",1,0,0,0
379,"[183, 1]",2,158,64,1
380,"[184, 0]",1,158,64,0
381,"[185, 0]",1,158,64,0
382,"[186, 0]",1,0,0,0
383,"[186, 1]",5,57,26,0
384,"[186, 2]",3,0,0,0
385,"[186, 3]",2,0,0,0
386,"[186, 4]",43,0,0,0
387,"[186, 5]",37,156,64,0
388,"[186, 6]",99,57,26,0
389,"[187, 0]",1,2,1,1
390,"[188, 0]",1,2,1,0
391,"[189, 0]",1,2,1,0
392,"[190, 0]",1,158,64,0
393,"[191, 0]",1,0,0,0
394,"[191, 1]",2,59,28,0
395,"[192, 0]",1,0,0,0
396,"[192, 1]",3,41,18,0
397,"[192, 2]",2,41,18,0
398,"[193, 0]",1,41,18,0
399,"[194, 0]",1,41,18,0
400,"[195, 0]",1,158,64,0
401,"[196, 0]",1,0,0,0
402,"[196, 1]",3,0,0,0
403,"[196, 2]",2,0,0,0
404,"[196, 3]",27,0,0,0
405,"[196, 4]",24,0,0,0
406,"[196, 5]",23,0,0,0
407,"[196, 6]",20,158,64,9
408,"[196, 7]",63,0,0,0
409,"[196, 8]",61,0,0,0
410,"[196, 9]",56,57,26,0
411,"[196, 10]",29,158,64,0
412,"[196, 11]",134,0,0,0
413,"[196, 12]",118,158,64,0
414,"[196, 13]",272,59,28,2
415,"[197, 0]",1,0,0,0
416,"[197, 1]",2,54,24,0
417,"[198, 0]",1,0,0,0
418,"[198, 1]",2,2,1,0
419,"[199, 0]",1,57,26,0
420,"[200, 0]",1,158,64,0
421,"[201, 0]",1,41,18,0
422,"[202, 0]",1,0,0,0
423,"[202, 1]",2,41,18,0
424,"[203, 0]",1,41,18,0
425,"[204, 0]",1,2,1,0
426,"[205, 0]",1,158,64,1
427,"[206, 0]",1,2,1,0
428,"[207, 0]",1,2,1,0
429,"[208, 0]",1,0,0,0
430,"[208, 1]",3,0,0,0
431,"[208, 2]",2,0,0,0
432,"[208, 3]",53,0,0,0
433,"[208, 4]",43,2,1,0
434,"[208, 5]",85,0,0,0
435,"[208, 6]",260,59,28,0
436,"[209, 0]",1,0,0,0
437,"[209, 1]",6,57,26,0
438,"[209, 2]",4,0,0,0
439,"[209, 3]",22,41,18,0
440,"[209, 4]",21,0,0,0
441,"[209, 5]",43,2,1,0
442,"[210, 0]",1,2,1,0
443,"[211, 0]",1,2,1,0
444,"[212, 0]",1,0,0,0
445,"[212, 1]",2,0,0,0
446,"[212, 2]",65,2,1,0
447,"[213, 0]",1,158,64,0
448,"[214, 0]",1,158,64,0
449,"[215, 0]",1,158,64,0
450,"[216, 0]",1,41,18,0
451,"[217, 0]",1,0,0,0
452,"[217, 1]",2,0,0,0
453,"[217, 2]",30,41,18,0
454,"[218, 0]",1,0,0,0
455,"[218, 1]",6,156,64,0
456,"[218, 2]",3,0,0,0
457,"[218, 3]",2,0,0,0
458,"[218, 4]",62,2,1,10
459,"[218, 5]",61,0,0,4
460,"[218, 6]",60,158,64,1
461,"[218, 7]",59,0,0,-1
462,"[218, 8]",54,0,0,0
463,"[218, 9]",52,0,0,0
464,"[218, 10]",135,158,64,0
465,"[218, 11]",121,41,18,0
466,"[218, 12]",87,57,26,6
467,"[218, 13]",79,158,64,-1
468,"[219, 0]",1,57,26,0
469,"[220, 0]",1,2,1,0
470,"[221, 0]",1,0,0,0
471,"[221, 1]",7,41,18,0
472,"[221, 2]",5,158,64,0
473,"[221, 3]",4,54,24,0
474,"[221, 4]",3,0,0,0
475,"[221, 5]",2,0,0,0
476,"[221, 6]",32,158,64,0
477,"[221, 7]",31,0,0,0
478,"[221, 8]",28,0,0,0
479,"[221, 9]",68,59,28,5
480,"[221, 10]",44,2,1,0
481,"[222, 0]",1,41,18,0
482,"[223, 0]",1,0,0,0
483,"[223, 1]",2,2,1,0
484,"[224, 0]",1,0,0,0
485,"[224, 1]",7,158,64,0
486,"[224, 2]",4,0,0,0
487,"[224, 3]",3,0,0,0
488,"[224, 4]",2,0,0,0
489,"[224, 5]",49,41,18,0
490,"[224, 6]",48,2,1,0
491,"[224, 7]",41,2,1,0
492,"[224, 8]",37,41,18,0
493,"[225, 0]",1,2,1,0
494,"[226, 0]",1,41,18,0
495,"[227, 0]",1,66,29,0
496,"[228, 0]",1,0,0,0
497,"[228, 1]",7,0,0,0
498,"[228, 2]",3,0,0,0
499,"[228, 3]",2,0,0,0
500,"[228, 4]",62,0,0,0
501,"[228, 5]",60,0,0,0
502,"[228, 6]",59,0,0,0
503,"[228, 7]",57,0,0,0
504,"[228, 8]",55,57,26,0
505,"[228, 9]",54,0,0,0
506,"[228, 10]",35,158,64,1
507,"[228, 11]",117,158,64,5
508,"[228, 12]",96,158,64,5
509,"[228, 13]",93,158,64,0
510,"[228, 14]",92,59,28,0
511,"[228, 15]",90,0,0,0
512,"[228, 16]",86,0,0,0
513,"[228, 17]",82,156,64,-1
514,"[228, 18]",341,53,24,2
515,"[228, 19]",306,158,64,0
516,"[229, 0]",1,59,28,0
517,"[230, 0]",1,66,29,0
518,"[231, 0]",1,41,18,0
519,"[232, 0]",1,0,0,0
520,"[232, 1]",6,0,0,0
521,"[232, 2]",5,158,64,0
522,"[232, 3]",3,0,0,0
523,"[232, 4]",2,57,26,0
524,"[232, 5]",40,0,0,0
525,"[232, 6]",39,57,26,0
526,"[232, 7]",23,59,28,14
527,"[232, 8]",96,2,1,0
528,"[233, 0]",1,156,64,0
529,"[234, 0]",1,158,64,0
530,"[235, 0]",1,54,24,0
531,"[236, 0]",1,0,0,0
532,"[236, 1]",2,2,1,0
533,"[237, 0]",1,2,1,0
534,"[238, 0]",1,2,1,0
535,"[239, 0]",1,156,64,1
536,"[240, 0]",1,64,29,0
537,"[241, 0]",1,0,0,0
538,"[241, 1]",2,158,64,1
539,"[242, 0]",1,0,0,0
540,"[242, 1]",4,0,0,-1
541,"[242, 2]",2,0,0,-1
542,"[242, 3]",52,0,0,-1
543,"[242, 4]",47,2,1,3
544,"[242, 5]",72,0,0,-1
545,"[242, 6]",157,57,26,1
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,158,64,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,158,64,0
550,"[246, 0]",1,2,1,0
551,"[247, 0]",1,156,64,0
552,"[248, 0]",1,0,0,0
553,"[248, 1]",2,57,26,0
554,"[249, 0]",1,2,1,0
555,"[250, 0]",1,2,1,0
556,"[251, 0]",1,0,0,0
557,"[251, 1]",2,0,0,0
558,"[251, 2]",15,158,64,0
559,"[252, 0]",1,0,0,0
560,"[252, 1]",5,2,1,0
561,"[252, 2]",3,0,0,0
562,"[252, 3]",2,0,0,0
563,"[252, 4]",30,0,0,0
564,"[252, 5]",24,2,1,0
565,"[252, 6]",106,2,1,0
566,"[253, 0]",1,0,0,0
567,"[253, 1]",2,2,1,0
568,"[254, 0]",1,0,0,0
569,"[254, 1]",2,158,64,0
570,"[255, 0]",1,0,0,0
571,"[255, 1]",2,41,18,0
572,"[256, 0]",1,41,18,0
573,"[257, 0]",1,0,0,0
574,"[257, 1]",2,0,0,0
575,"[257, 2]",37,0,0,0
576,"[257, 3]",60,41,18,0
577,"[258, 0]",1,2,1,0
578,"[259, 0]",1,13,6,0
579,"[260, 0]",1,59,28,0
580,"[261, 0]",1,41,18,0
581,"[262, 0]",1,2,1,0
582,"[263, 0]",1,2,1,0
583,"[264, 0]",1,41,18,0
584,"[265, 0]",1,0,0,0
585,"[265, 1]",2,0,0,0
586,"[265, 2]",30,0,0,4
587,"[265, 3]",44,54,24,0
588,"[266, 0]",1,156,64,0
589,"[267, 0]",1,0,0,0
590,"[267, 1]",2,2,1,0
591,"[268, 0]",1,0,0,0
592,"[268, 1]",7,0,0,0
593,"[268, 2]",3,158,64,0
594,"[268, 3]",2,2,1,0
595,"[268, 4]",30,0,0,1
596,"[268, 5]",115,2,1,3
597,"[269, 0]",1,0,0,0
598,"[269, 1]",2,158,64,0
599,"[270, 0]",1,0,0,0
600,"[270, 1]",5,0,0,0
601,"[270, 2]",3,0,0,0
602,"[270, 3]",2,0,0,0
603,"[270, 4]",50,158,64,-1
604,"[270, 5]",44,0,0,0
605,"[270, 6]",26,0,0,0
606,"[270, 7]",117,59,28,-1
607,"[270, 8]",96,59,28,0
608,"[271, 0]",1,0,0,1
609,"[271, 1]",2,158,64,0
610,"[272, 0]",1,0,0,0
611,"[272, 1]",3,57,26,6
612,"[272, 2]",2,0,0,-1
613,"[272, 3]",46,2,1,-1
614,"[273, 0]",1,0,0,0
615,"[273, 1]",3,0,0,0
616,"[273, 2]",2,0,0,0
617,"[273, 3]",31,2,1,0
618,"[273, 4]",30,2,1,0
619,"[273, 5]",26,41,18,0
620,"[274, 0]",1,41,18,0
621,"[275, 0]",1,0,0,0
622,"[275, 1]",2,41,18,3
623,"[276, 0]",1,0,0,0
624,"[276, 1]",2,0,0,0
625,"[276, 2]",27,2,1,0
626,"[276, 3]",26,0,0,0
627,"[276, 4]",59,2,1,0
628,"[276, 5]",58,0,0,0
629,"[276, 6]",57,0,0,0
630,"[276, 7]",90,0,0,0
631,"[276, 8]",82,41,18,0
632,"[276, 9]",119,2,1,0
633,"[277, 0]",1,2,1,0
634,"[278, 0]",1,0,0,0
635,"[278, 1]",3,0,0,0
636,"[278, 2]",2,0,0,0
637,"[278, 3]",11,64,29,0
638,"[278, 4]",8,0,0,0
639,"[278, 5]",47,41,18,0
640,"[279, 0]",1,2,1,0
641,"[280, 0]",1,0,0,0
642,"[280, 1]",2,41,18,0
643,"[281, 0]",1,158,64,0
644,"[282, 0]",1,0,0,0
645,"[282, 1]",2,156,64,0
646,"[283, 0]",1,41,18,0
647,"[284, 0]",1,158,64,0
648,"[285, 0]",1,158,64,0
649,"[286, 0]",1,0,0,0
650,"[286, 1]",2,0,0,-1
651,"[286, 2]",51,57,26,5
652,"[287, 0]",1,0,0,0
653,"[287, 1]",2,158,64,0
654,"[288, 0]",1,41,18,0
655,"[289, 0]",1,156,64,0
656,"[290, 0]",1,0,0,0
657,"[290, 1]",2,2,1,0
658,"[291, 0]",1,57,26,0
659,"[292, 0]",1,57,26,0
660,"[293, 0]",1,0,0,0
661,"[293, 1]",2,2,1,0
662,"[294, 0]",1,0,0,0
663,"[294, 1]",2,0,0,0
664,"[294, 2]",16,2,1,0
665,"[295, 0]",1,2,1,0
666,"[296, 0]",1,41,18,0
667,"[297, 0]",1,158,64,0
668,"[298, 0]",1,2,1,0
669,"[299, 0]",1,0,0,0
670,"[299, 1]",2,41,18,0
671,"[300, 0]",1,2,1,0
672,"[301, 0]",1,0,0,0
673,"[301, 1]",2,158,64,1
674,"[302, 0]",1,0,0,0
675,"[302, 1]",5,0,0,0
676,"[302, 2]",4,0,0,0
677,"[302, 3]",2,0,0,0
678,"[302, 4]",26,0,0,-1
679,"[302, 5]",21,158,64,4
680,"[302, 6]",18,57,26,5
681,"[302, 7]",40,2,1,1
682,"[303, 0]",1,0,0,0
683,"[303, 1]",2,158,64,0
684,"[304, 0]",1,158,64,0
685,"[305, 0]",1,0,0,0
686,"[305, 1]",7,0,0,0
687,"[305, 2]",6,0,0,0
688,"[305, 3]",5,0,0,0
689,"[305, 4]",3,0,0,0
690,"[305, 5]",2,0,0,0
691,"[305, 6]",55,2,1,0
692,"[305, 7]",54,2,1,0
693,"[305, 8]",53,37,18,0
694,"[305, 9]",51,0,0,0
695,"[305, 10]",49,0,0,0
696,"[305, 11]",44,0,0,0
697,"[305, 12]",43,2,1,0
698,"[305, 13]",42,0,0,0
699,"[305, 14]",23,2,1,0
700,"[305, 15]",20,2,1,0
701,"[305, 16]",17,2,1,0
702,"[305, 17]",132,2,1,0
703,"[305, 18]",127,0,0,0
704,"[305, 19]",99,2,1,0
705,"[305, 20]",96,0,0,0
706,"[305, 21]",95,0,0,0
707,"[305, 22]",80,2,1,0
708,"[305, 23]",327,2,1,0
709,"[305, 24]",320,0,0,0
710,"[305, 25]",286,2,1,0
711,"[305, 26]",480,41,18,0
712,"[306, 0]",1,0,0,0
713,"[306, 1]",2,2,1,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",9,156,64,0
716,"[307, 2]",6,158,64,0
717,"[307, 3]",5,158,64,0
718,"[307, 4]",4,0,0,0
719,"[307, 5]",39,158,64,5
720,"[308, 0]",1,59,28,0
721,"[309, 0]",1,158,64,0
722,"[310, 0]",1,158,64,0
723,"[311, 0]",1,0,0,0
724,"[311, 1]",4,57,26,0
725,"[311, 2]",3,0,0,0
726,"[311, 3]",20,158,64,0
727,"[312, 0]",1,2,1,0
728,"[313, 0]",1,0,0,1
729,"[313, 1]",5,158,64,0
730,"[313, 2]",4,54,24,0
731,"[313, 3]",2,0,0,0
732,"[313, 4]",35,2,1,0
733,"[314, 0]",1,59,28,0
734,"[315, 0]",1,0,0,0
735,"[315, 1]",2,158,64,0
736,"[316, 0]",1,0,0,1
737,"[316, 1]",2,158,64,-1
738,"[317, 0]",1,41,18,0
739,"[318, 0]",1,0,0,1
740,"[318, 1]",2,51,24,0
741,"[319, 0]",1,0,0,0
742,"[319, 1]",2,2,1,0
743,"[320, 0]",1,2,1,0
744,"[321, 0]",1,2,1,0
745,"[322, 0]",1,0,0,0
746,"[322, 1]",7,13,6,7
747,"[322, 2]",5,158,64,3
748,"[322, 3]",4,0,0,-1
749,"[322, 4]",3,0,0,-1
750,"[322, 5]",2,0,0,4
751,"[322, 6]",54,0,0,1
752,"[322, 7]",48,0,0,-1
753,"[322, 8]",45,0,0,4
754,"[322, 9]",157,158,64,0
755,"[322, 10]",139,158,64,5
756,"[322, 11]",116,156,64,0
757,"[322, 12]",115,0,0,0
758,"[322, 13]",335,0,0,0
759,"[322, 14]",365,158,64,2
760,"[323, 0]",1,0,0,1
761,"[323, 1]",2,0,0,0
762,"[323, 2]",25,57,26,4
763,"[324, 0]",1,2,1,0
