# [LF, 4, 220.0, 5.0, 11.0, 32.72727272727273, 4.0, 81.0, 300.0, 42.0, 2926931.28] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
374,"[182, 1]",2,158,64,0
375,"[183, 0]",1,0,0,0
376,"[183, 1]",2,2,1,1
377,"[184, 0]",1,158,64,0
378,"[185, 0]",1,158,64,0
379,"[186, 0]",1,0,0,0
380,"[186, 1]",5,57,26,0
381,"[186, 2]",3,0,0,0
382,"[186, 3]",2,0,0,0
383,"[186, 4]",43,0,0,0
384,"[186, 5]",37,41,18,0
385,"[186, 6]",99,41,18,0
386,"[187, 0]",1,41,18,1
387,"[188, 0]",1,41,18,0
388,"[189, 0]",1,2,1,0
389,"[190, 0]",1,158,64,0
390,"[191, 0]",1,0,0,0
391,"[191, 1]",2,59,28,0
392,"[192, 0]",1,0,0,0
393,"[192, 1]",3,156,64,0
394,"[192, 2]",2,0,0,0
395,"[192, 3]",12,158,64,0
396,"[193, 0]",1,158,64,0
397,"[194, 0]",1,41,18,0
398,"[195, 0]",1,158,64,0
399,"[196, 0]",1,0,0,0
400,"[196, 1]",3,0,0,0
401,"[196, 2]",2,0,0,0
402,"[196, 3]",25,0,0,0
403,"[196, 4]",23,0,0,0
404,"[196, 5]",20,158,64,-1
405,"[196, 6]",73,156,64,0
406,"[196, 7]",70,0,0,0
407,"[196, 8]",69,0,0,0
408,"[196, 9]",56,41,18,0
409,"[196, 10]",165,41,18,0
410,"[196, 11]",164,0,0,0
411,"[196, 12]",157,57,26,0
412,"[196, 13]",239,41,18,1
413,"[197, 0]",1,0,0,0
414,"[197, 1]",2,41,18,0
415,"[198, 0]",1,0,0,0
416,"[198, 1]",2,0,0,0
417,"[198, 2]",73,2,1,0
418,"[199, 0]",1,57,26,0
419,"[200, 0]",1,158,64,0
420,"[201, 0]",1,41,18,0
421,"[202, 0]",1,0,0,0
422,"[202, 1]",2,41,18,0
423,"[203, 0]",1,156,64,0
424,"[204, 0]",1,158,64,0
425,"[205, 0]",1,158,64,1
426,"[206, 0]",1,158,64,0
427,"[207, 0]",1,41,18,0
428,"[208, 0]",1,0,0,0
429,"[208, 1]",2,0,0,0
430,"[208, 2]",38,41,18,0
431,"[208, 3]",36,0,0,0
432,"[208, 4]",66,0,0,0
433,"[208, 5]",65,0,0,0
434,"[208, 6]",62,0,0,0
435,"[208, 7]",102,53,24,0
436,"[208, 8]",101,0,0,0
437,"[208, 9]",81,41,18,0
438,"[208, 10]",77,2,1,0
439,"[208, 11]",158,2,1,0
440,"[209, 0]",1,0,0,0
441,"[209, 1]",6,2,1,0
442,"[209, 2]",4,0,0,0
443,"[209, 3]",21,0,0,0
444,"[209, 4]",61,0,0,0
445,"[209, 5]",133,156,64,0
446,"[210, 0]",1,41,18,0
447,"[211, 0]",1,0,0,0
448,"[211, 1]",6,41,18,0
449,"[211, 2]",3,0,0,0
450,"[211, 3]",2,0,0,0
451,"[211, 4]",64,0,0,0
452,"[211, 5]",62,0,0,0
453,"[211, 6]",61,0,0,0
454,"[211, 7]",53,0,0,0
455,"[211, 8]",154,53,24,0
456,"[211, 9]",95,0,0,0
457,"[211, 10]",86,57,26,0
458,"[211, 11]",73,41,18,0
459,"[211, 12]",258,2,1,0
460,"[212, 0]",1,0,0,0
461,"[212, 1]",6,57,26,0
462,"[212, 2]",4,0,0,0
463,"[212, 3]",3,0,0,0
464,"[212, 4]",31,41,18,0
465,"[212, 5]",28,41,18,0
466,"[213, 0]",1,158,64,0
467,"[214, 0]",1,158,64,0
468,"[215, 0]",1,158,64,0
469,"[216, 0]",1,156,64,0
470,"[217, 0]",1,0,0,0
471,"[217, 1]",2,0,0,0
472,"[217, 2]",30,41,18,0
473,"[218, 0]",1,0,0,0
474,"[218, 1]",6,41,18,0
475,"[218, 2]",3,0,0,0
476,"[218, 3]",2,0,0,0
477,"[218, 4]",63,41,18,1
478,"[218, 5]",61,158,64,-1
479,"[218, 6]",59,0,0,-1
480,"[218, 7]",57,2,1,1
481,"[218, 8]",56,156,64,17
482,"[218, 9]",54,158,64,-1
483,"[218, 10]",106,158,64,6
484,"[218, 11]",105,0,0,-1
485,"[218, 12]",363,53,24,7
486,"[219, 0]",1,57,26,0
487,"[220, 0]",1,0,0,0
488,"[220, 1]",2,41,18,0
489,"[221, 0]",1,0,0,0
490,"[221, 1]",7,55,26,0
491,"[221, 2]",5,158,64,0
492,"[221, 3]",4,158,64,0
493,"[221, 4]",3,0,0,0
494,"[221, 5]",2,0,0,0
495,"[221, 6]",34,158,64,0
496,"[221, 7]",33,0,0,0
497,"[221, 8]",27,54,24,0
498,"[221, 9]",64,158,64,0
499,"[222, 0]",1,41,18,0
500,"[223, 0]",1,0,0,0
501,"[223, 1]",2,41,18,0
502,"[224, 0]",1,0,0,0
503,"[224, 1]",7,158,64,0
504,"[224, 2]",4,0,0,0
505,"[224, 3]",3,0,0,0
506,"[224, 4]",2,0,0,0
507,"[224, 5]",49,158,64,0
508,"[224, 6]",48,0,0,0
509,"[224, 7]",44,0,0,0
510,"[224, 8]",38,41,18,0
511,"[224, 9]",109,2,1,0
512,"[224, 10]",80,156,64,0
513,"[225, 0]",1,41,18,0
514,"[226, 0]",1,41,18,0
515,"[227, 0]",1,0,0,0
516,"[227, 1]",2,0,0,0
517,"[227, 2]",23,158,64,0
518,"[228, 0]",1,0,0,0
519,"[228, 1]",7,0,0,0
520,"[228, 2]",3,0,0,0
521,"[228, 3]",2,0,0,0
522,"[228, 4]",62,0,0,0
523,"[228, 5]",60,0,0,0
524,"[228, 6]",59,0,0,0
525,"[228, 7]",57,0,0,0
526,"[228, 8]",55,57,26,0
527,"[228, 9]",54,0,0,0
528,"[228, 10]",35,158,64,1
529,"[228, 11]",117,158,64,5
530,"[228, 12]",96,158,64,5
531,"[228, 13]",93,158,64,0
532,"[228, 14]",92,59,28,0
533,"[228, 15]",90,0,0,0
534,"[228, 16]",86,0,0,0
535,"[228, 17]",82,156,64,-1
536,"[228, 18]",341,57,26,2
537,"[228, 19]",306,156,64,0
538,"[229, 0]",1,59,28,0
539,"[230, 0]",1,53,24,0
540,"[231, 0]",1,41,18,0
541,"[232, 0]",1,0,0,0
542,"[232, 1]",6,0,0,0
543,"[232, 2]",5,158,64,0
544,"[232, 3]",3,0,0,0
545,"[232, 4]",2,57,26,0
546,"[232, 5]",40,0,0,0
547,"[232, 6]",39,57,26,0
548,"[232, 7]",23,59,28,14
549,"[232, 8]",96,57,26,0
550,"[233, 0]",1,156,64,0
551,"[234, 0]",1,158,64,0
552,"[235, 0]",1,41,18,0
553,"[236, 0]",1,0,0,0
554,"[236, 1]",2,41,18,0
555,"[237, 0]",1,0,0,0
556,"[237, 1]",2,41,18,0
557,"[238, 0]",1,41,18,0
558,"[239, 0]",1,156,64,1
559,"[240, 0]",1,41,18,0
560,"[241, 0]",1,0,0,0
561,"[241, 1]",2,158,64,1
562,"[242, 0]",1,0,0,0
563,"[242, 1]",4,0,0,-1
564,"[242, 2]",2,0,0,-1
565,"[242, 3]",52,0,0,-1
566,"[242, 4]",47,2,1,3
567,"[242, 5]",72,0,0,3
568,"[242, 6]",151,158,64,0
569,"[243, 0]",1,41,18,0
570,"[244, 0]",1,158,64,0
571,"[245, 0]",1,0,0,0
572,"[245, 1]",2,158,64,0
573,"[246, 0]",1,158,64,0
574,"[247, 0]",1,41,18,0
575,"[248, 0]",1,0,0,0
576,"[248, 1]",2,57,26,0
577,"[249, 0]",1,55,26,0
578,"[250, 0]",1,2,1,0
579,"[251, 0]",1,0,0,0
580,"[251, 1]",2,0,0,0
581,"[251, 2]",15,158,64,0
582,"[252, 0]",1,0,0,0
583,"[252, 1]",5,2,1,0
584,"[252, 2]",3,0,0,0
585,"[252, 3]",2,0,0,0
586,"[252, 4]",21,41,18,0
587,"[252, 5]",16,41,18,0
588,"[253, 0]",1,0,0,0
589,"[253, 1]",2,57,26,0
590,"[254, 0]",1,2,1,0
591,"[255, 0]",1,0,0,0
592,"[255, 1]",2,41,18,0
593,"[256, 0]",1,41,18,0
594,"[257, 0]",1,0,0,0
595,"[257, 1]",7,41,18,0
596,"[257, 2]",6,41,18,0
597,"[257, 3]",5,0,0,0
598,"[257, 4]",4,41,18,0
599,"[257, 5]",2,0,0,0
600,"[257, 6]",56,0,0,0
601,"[257, 7]",45,2,1,0
602,"[257, 8]",80,53,24,0
603,"[258, 0]",1,41,18,0
604,"[259, 0]",1,2,1,0
605,"[260, 0]",1,59,28,0
606,"[261, 0]",1,41,18,0
607,"[262, 0]",1,41,18,0
608,"[263, 0]",1,41,18,0
609,"[264, 0]",1,41,18,0
610,"[265, 0]",1,0,0,0
611,"[265, 1]",2,0,0,0
612,"[265, 2]",30,0,0,4
613,"[265, 3]",44,54,24,0
614,"[266, 0]",1,156,64,0
615,"[267, 0]",1,0,0,0
616,"[267, 1]",2,158,64,0
617,"[268, 0]",1,0,0,0
618,"[268, 1]",7,0,0,0
619,"[268, 2]",3,158,64,0
620,"[268, 3]",2,2,1,0
621,"[268, 4]",30,0,0,1
622,"[268, 5]",115,2,1,3
623,"[269, 0]",1,0,0,0
624,"[269, 1]",2,158,64,0
625,"[270, 0]",1,0,0,0
626,"[270, 1]",5,0,0,0
627,"[270, 2]",3,0,0,0
628,"[270, 3]",2,0,0,0
629,"[270, 4]",50,158,64,-1
630,"[270, 5]",44,0,0,0
631,"[270, 6]",26,0,0,0
632,"[270, 7]",117,59,28,-1
633,"[270, 8]",96,2,1,0
634,"[271, 0]",1,0,0,1
635,"[271, 1]",2,158,64,0
636,"[272, 0]",1,0,0,0
637,"[272, 1]",3,57,26,6
638,"[272, 2]",2,0,0,-1
639,"[272, 3]",46,2,1,-1
640,"[273, 0]",1,0,0,0
641,"[273, 1]",4,0,0,0
642,"[273, 2]",3,0,0,0
643,"[273, 3]",2,0,0,0
644,"[273, 4]",50,2,1,0
645,"[273, 5]",49,0,0,0
646,"[273, 6]",47,0,0,0
647,"[273, 7]",45,41,18,0
648,"[273, 8]",44,0,0,0
649,"[273, 9]",35,0,0,0
650,"[273, 10]",130,158,64,0
651,"[273, 11]",89,41,18,0
652,"[273, 12]",78,0,0,0
653,"[273, 13]",60,55,26,0
654,"[273, 14]",247,0,0,0
655,"[273, 15]",392,59,28,0
656,"[274, 0]",1,41,18,0
657,"[275, 0]",1,0,0,0
658,"[275, 1]",2,41,18,3
659,"[276, 0]",1,0,0,0
660,"[276, 1]",8,156,64,0
661,"[276, 2]",5,0,0,0
662,"[276, 3]",3,0,0,0
663,"[276, 4]",59,158,64,0
664,"[276, 5]",42,0,0,0
665,"[276, 6]",101,41,18,0
666,"[277, 0]",1,41,18,0
667,"[278, 0]",1,0,0,0
668,"[278, 1]",3,0,0,0
669,"[278, 2]",2,0,0,0
670,"[278, 3]",11,41,18,0
671,"[278, 4]",8,41,18,0
672,"[279, 0]",1,156,64,0
673,"[280, 0]",1,0,0,0
674,"[280, 1]",2,41,18,0
675,"[281, 0]",1,158,64,0
676,"[282, 0]",1,0,0,0
677,"[282, 1]",2,41,18,0
678,"[283, 0]",1,41,18,0
679,"[284, 0]",1,158,64,0
680,"[285, 0]",1,158,64,0
681,"[286, 0]",1,0,0,0
682,"[286, 1]",2,0,0,-1
683,"[286, 2]",51,57,26,5
684,"[287, 0]",1,0,0,0
685,"[287, 1]",2,158,64,0
686,"[288, 0]",1,37,18,0
687,"[289, 0]",1,156,64,0
688,"[290, 0]",1,0,0,0
689,"[290, 1]",2,158,64,0
690,"[291, 0]",1,41,18,0
691,"[292, 0]",1,57,26,0
692,"[293, 0]",1,0,0,0
693,"[293, 1]",2,57,26,0
694,"[294, 0]",1,0,0,0
695,"[294, 1]",2,0,0,0
696,"[294, 2]",16,2,1,0
697,"[295, 0]",1,158,64,0
698,"[296, 0]",1,41,18,0
699,"[297, 0]",1,158,64,0
700,"[298, 0]",1,41,18,0
701,"[299, 0]",1,0,0,0
702,"[299, 1]",2,0,0,0
703,"[299, 2]",15,0,0,0
704,"[299, 3]",23,41,18,0
705,"[300, 0]",1,0,0,0
706,"[300, 1]",2,41,18,0
707,"[301, 0]",1,0,0,0
708,"[301, 1]",2,158,64,1
709,"[302, 0]",1,0,0,0
710,"[302, 1]",5,0,0,0
711,"[302, 2]",4,0,0,0
712,"[302, 3]",2,0,0,0
713,"[302, 4]",26,0,0,-1
714,"[302, 5]",21,2,1,4
715,"[302, 6]",18,0,0,-1
716,"[302, 7]",70,158,64,3
717,"[302, 8]",40,41,18,1
718,"[303, 0]",1,0,0,0
719,"[303, 1]",2,158,64,0
720,"[304, 0]",1,158,64,0
721,"[305, 0]",1,0,0,0
722,"[305, 1]",7,0,0,0
723,"[305, 2]",6,0,0,0
724,"[305, 3]",5,0,0,0
725,"[305, 4]",3,0,0,0
726,"[305, 5]",2,0,0,0
727,"[305, 6]",55,37,18,0
728,"[305, 7]",54,0,0,0
729,"[305, 8]",53,0,0,0
730,"[305, 9]",51,0,0,0
731,"[305, 10]",49,0,0,0
732,"[305, 11]",44,0,0,0
733,"[305, 12]",43,0,0,0
734,"[305, 13]",42,41,18,0
735,"[305, 14]",23,41,18,0
736,"[305, 15]",20,57,26,0
737,"[305, 16]",17,158,64,0
738,"[305, 17]",133,2,1,0
739,"[305, 18]",130,0,0,0
740,"[305, 19]",104,0,0,0
741,"[305, 20]",103,0,0,0
742,"[305, 21]",102,0,0,0
743,"[305, 22]",84,158,64,0
744,"[305, 23]",67,158,64,0
745,"[305, 24]",64,41,18,0
746,"[305, 25]",373,0,0,0
747,"[305, 26]",368,2,1,0
748,"[305, 27]",362,41,18,0
749,"[305, 28]",339,57,26,0
750,"[305, 29]",557,158,64,0
751,"[306, 0]",1,0,0,0
752,"[306, 1]",2,2,1,0
753,"[307, 0]",1,0,0,0
754,"[307, 1]",9,156,64,0
755,"[307, 2]",6,158,64,0
756,"[307, 3]",5,156,64,0
757,"[307, 4]",4,0,0,0
758,"[307, 5]",41,158,64,0
759,"[308, 0]",1,54,24,0
760,"[309, 0]",1,158,64,0
761,"[310, 0]",1,158,64,0
762,"[311, 0]",1,0,0,0
763,"[311, 1]",4,54,24,0
