# [LF, 4, 216.0, 3.0, 188.0, 1.9148936170212767, 36.0, 144.0, 300.0, 42.0, 25268843.55] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[82, 2]",3,2,1,0
141,"[82, 3]",2,0,0,0
142,"[82, 4]",46,0,0,0
143,"[82, 5]",35,2,1,0
144,"[82, 6]",77,41,18,0
145,"[82, 7]",75,0,0,0
146,"[82, 8]",185,2,1,0
147,"[82, 9]",184,2,1,0
148,"[83, 0]",1,158,64,0
149,"[84, 0]",1,57,26,0
150,"[85, 0]",1,61,28,0
151,"[86, 0]",1,41,18,0
152,"[87, 0]",1,0,0,0
153,"[87, 1]",2,0,0,3
154,"[87, 2]",36,158,64,9
155,"[88, 0]",1,158,64,0
156,"[89, 0]",1,2,1,0
157,"[90, 0]",1,2,1,0
158,"[91, 0]",1,0,0,0
159,"[91, 1]",2,57,26,0
160,"[92, 0]",1,0,0,0
161,"[92, 1]",4,0,0,0
162,"[92, 2]",2,0,0,0
163,"[92, 3]",42,0,0,0
164,"[92, 4]",27,2,1,8
165,"[92, 5]",69,53,24,0
166,"[92, 6]",68,156,64,0
167,"[93, 0]",1,0,0,0
168,"[93, 1]",3,2,1,0
169,"[93, 2]",2,2,1,0
170,"[94, 0]",1,2,1,0
171,"[95, 0]",1,0,0,0
172,"[95, 1]",2,156,64,38
173,"[96, 0]",1,0,0,0
174,"[96, 1]",5,41,18,0
175,"[96, 2]",4,0,0,0
176,"[96, 3]",3,0,0,0
177,"[96, 4]",53,2,1,0
178,"[96, 5]",48,41,18,0
179,"[97, 0]",1,41,18,0
180,"[98, 0]",1,0,0,0
181,"[98, 1]",2,2,1,0
182,"[99, 0]",1,57,26,1
183,"[100, 0]",1,0,0,0
184,"[100, 1]",2,0,0,0
185,"[100, 2]",68,2,1,0
186,"[101, 0]",1,2,1,0
187,"[102, 0]",1,2,1,1
188,"[103, 0]",1,41,18,0
189,"[104, 0]",1,2,1,0
190,"[105, 0]",1,2,1,0
191,"[106, 0]",1,57,26,1
192,"[107, 0]",1,2,1,0
193,"[108, 0]",1,0,0,0
194,"[108, 1]",2,41,18,0
195,"[109, 0]",1,0,0,0
196,"[109, 1]",2,158,64,0
197,"[110, 0]",1,41,18,0
198,"[111, 0]",1,0,0,0
199,"[111, 1]",2,41,18,0
200,"[112, 0]",1,0,0,0
201,"[112, 1]",2,41,18,0
202,"[113, 0]",1,0,0,0
203,"[113, 1]",2,0,0,0
204,"[113, 2]",11,57,26,6
205,"[114, 0]",1,0,0,0
206,"[114, 1]",2,41,18,0
207,"[115, 0]",1,0,0,0
208,"[116, 0]",1,2,1,0
209,"[117, 0]",1,2,1,0
210,"[118, 0]",1,158,64,0
211,"[119, 0]",1,0,0,0
212,"[119, 1]",2,0,0,0
213,"[119, 2]",29,41,18,0
214,"[120, 0]",1,2,1,0
215,"[121, 0]",1,0,0,0
216,"[121, 1]",2,63,28,0
217,"[122, 0]",1,41,18,0
218,"[123, 0]",1,0,0,0
219,"[123, 1]",2,0,0,0
220,"[123, 2]",14,41,18,0
221,"[124, 0]",1,0,0,1
222,"[124, 1]",9,0,0,0
223,"[124, 2]",8,158,64,0
224,"[124, 3]",6,55,26,0
225,"[124, 4]",3,0,0,0
226,"[124, 5]",2,0,0,0
227,"[124, 6]",61,0,0,0
228,"[124, 7]",60,0,0,0
229,"[124, 8]",54,0,0,0
230,"[124, 9]",37,2,1,0
231,"[124, 10]",109,2,1,0
232,"[124, 11]",108,0,0,0
233,"[124, 12]",90,0,0,0
234,"[124, 13]",85,2,1,0
235,"[124, 14]",84,2,1,0
236,"[124, 15]",81,2,1,0
237,"[124, 16]",331,158,64,0
238,"[124, 17]",293,0,0,0
239,"[124, 18]",489,41,18,0
240,"[124, 19]",487,41,18,0
241,"[124, 20]",486,0,0,0
242,"[124, 21]",485,0,0,0
243,"[124, 22]",549,57,26,0
244,"[124, 23]",548,0,0,0
245,"[124, 24]",544,0,0,0
246,"[124, 25]",717,41,18,0
247,"[124, 26]",698,0,0,0
248,"[124, 27]",821,158,64,0
249,"[125, 0]",1,57,26,0
250,"[126, 0]",1,41,18,0
251,"[127, 0]",1,17,8,0
252,"[128, 0]",1,0,0,0
253,"[128, 1]",6,0,0,0
254,"[128, 2]",5,0,0,0
255,"[128, 3]",3,0,0,0
256,"[128, 4]",2,0,0,0
257,"[128, 5]",35,0,0,0
258,"[128, 6]",34,2,1,0
259,"[128, 7]",30,0,0,0
260,"[128, 8]",26,158,64,0
261,"[128, 9]",22,0,0,0
262,"[128, 10]",126,158,64,1
263,"[128, 11]",76,0,0,0
264,"[128, 12]",55,57,26,0
265,"[128, 13]",250,0,0,0
266,"[128, 14]",398,55,26,-1
267,"[129, 0]",1,0,0,0
268,"[129, 1]",2,41,18,0
269,"[130, 0]",1,41,18,0
270,"[131, 0]",1,2,1,0
271,"[132, 0]",1,0,0,0
272,"[132, 1]",2,41,18,0
273,"[133, 0]",1,0,0,0
274,"[133, 1]",2,0,0,0
275,"[133, 2]",19,0,0,0
276,"[133, 3]",57,41,18,0
277,"[134, 0]",1,57,26,0
278,"[135, 0]",1,41,18,0
279,"[136, 0]",1,41,18,0
280,"[137, 0]",1,158,64,0
281,"[138, 0]",1,2,1,0
282,"[139, 0]",1,2,1,0
283,"[140, 0]",1,2,1,0
284,"[141, 0]",1,0,0,0
285,"[141, 1]",2,158,64,0
286,"[142, 0]",1,0,0,0
287,"[142, 1]",2,158,64,45
288,"[143, 0]",1,0,0,0
289,"[143, 1]",2,41,18,0
290,"[144, 0]",1,41,18,0
291,"[145, 0]",1,41,18,0
292,"[146, 0]",1,2,1,0
293,"[147, 0]",1,2,1,0
294,"[148, 0]",1,0,0,0
295,"[148, 1]",2,158,64,-1
296,"[149, 0]",1,41,18,0
297,"[150, 0]",1,2,1,0
298,"[151, 0]",1,0,0,0
299,"[151, 1]",2,57,26,0
300,"[152, 0]",1,2,1,0
301,"[153, 0]",1,41,18,0
302,"[154, 0]",1,41,18,0
303,"[155, 0]",1,2,1,0
304,"[156, 0]",1,0,0,0
305,"[156, 1]",2,156,64,0
306,"[157, 0]",1,2,1,0
307,"[158, 0]",1,41,18,0
308,"[159, 0]",1,2,1,0
309,"[160, 0]",1,0,0,0
310,"[160, 1]",2,2,1,4
311,"[161, 0]",1,0,0,0
312,"[161, 1]",2,158,64,0
313,"[162, 0]",1,0,0,1
314,"[162, 1]",2,156,64,0
315,"[163, 0]",1,0,0,0
316,"[163, 1]",2,0,0,0
317,"[163, 2]",22,2,1,0
318,"[164, 0]",1,0,0,0
319,"[164, 1]",2,156,64,0
320,"[165, 0]",1,2,1,0
321,"[166, 0]",1,2,1,0
322,"[167, 0]",1,41,18,0
323,"[168, 0]",1,0,0,0
324,"[168, 1]",2,0,0,0
325,"[168, 2]",53,57,26,0
326,"[169, 0]",1,57,26,0
327,"[170, 0]",1,156,64,0
328,"[171, 0]",1,2,1,0
329,"[172, 0]",1,2,1,0
330,"[173, 0]",1,0,0,0
331,"[173, 1]",2,0,0,0
332,"[173, 2]",32,0,0,0
333,"[173, 3]",48,0,0,0
334,"[173, 4]",46,0,0,0
335,"[173, 5]",45,0,0,0
336,"[173, 6]",44,0,0,0
337,"[173, 7]",89,0,0,0
338,"[173, 8]",88,0,0,0
339,"[173, 9]",84,41,18,0
340,"[173, 10]",83,0,0,0
341,"[173, 11]",79,0,0,0
342,"[173, 12]",67,158,64,11
343,"[173, 13]",182,59,28,0
344,"[173, 14]",159,156,64,0
345,"[173, 15]",120,0,0,0
346,"[173, 16]",116,41,18,0
347,"[173, 17]",364,2,1,0
348,"[174, 0]",1,41,18,0
349,"[175, 0]",1,158,64,0
350,"[176, 0]",1,0,0,0
351,"[176, 1]",2,158,64,0
352,"[177, 0]",1,59,28,0
353,"[178, 0]",1,57,26,1
354,"[179, 0]",1,0,0,0
355,"[179, 1]",2,55,26,0
356,"[180, 0]",1,2,1,0
357,"[181, 0]",1,2,1,0
358,"[182, 0]",1,0,0,0
359,"[182, 1]",2,158,64,0
360,"[183, 0]",1,0,0,0
361,"[183, 1]",2,41,18,1
362,"[184, 0]",1,2,1,0
363,"[185, 0]",1,158,64,0
364,"[186, 0]",1,0,0,0
365,"[186, 1]",5,0,0,0
366,"[186, 2]",3,0,0,0
367,"[186, 3]",2,0,0,0
368,"[186, 4]",41,2,1,0
369,"[186, 5]",37,57,26,0
370,"[186, 6]",27,2,1,0
371,"[187, 0]",1,13,6,1
372,"[188, 0]",1,2,1,0
373,"[189, 0]",1,2,1,0
374,"[190, 0]",1,158,64,0
375,"[191, 0]",1,0,0,0
376,"[191, 1]",2,59,28,0
377,"[192, 0]",1,0,0,0
378,"[192, 1]",3,156,64,0
379,"[192, 2]",2,0,0,0
380,"[192, 3]",12,57,26,0
381,"[193, 0]",1,2,1,0
382,"[194, 0]",1,41,18,0
383,"[195, 0]",1,2,1,0
384,"[196, 0]",1,0,0,0
385,"[196, 1]",3,41,18,0
386,"[196, 2]",2,0,0,0
387,"[196, 3]",27,0,0,0
388,"[196, 4]",26,0,0,0
389,"[196, 5]",25,0,0,0
390,"[196, 6]",24,0,0,0
391,"[196, 7]",85,0,0,0
392,"[196, 8]",79,158,64,0
393,"[196, 9]",75,0,0,0
394,"[196, 10]",71,158,64,0
395,"[196, 11]",185,41,18,0
396,"[196, 12]",138,0,0,0
397,"[196, 13]",137,2,1,0
398,"[196, 14]",284,158,64,0
399,"[197, 0]",1,0,0,0
400,"[197, 1]",2,41,18,0
401,"[198, 0]",1,0,0,0
402,"[198, 1]",2,0,0,0
403,"[198, 2]",70,41,18,0
404,"[199, 0]",1,57,26,0
405,"[200, 0]",1,158,64,0
406,"[201, 0]",1,57,26,0
407,"[202, 0]",1,0,0,0
408,"[202, 1]",2,41,18,0
409,"[203, 0]",1,2,1,0
410,"[204, 0]",1,2,1,0
411,"[205, 0]",1,158,64,1
412,"[206, 0]",1,156,64,0
413,"[207, 0]",1,41,18,0
414,"[208, 0]",1,0,0,0
415,"[208, 1]",3,0,0,0
416,"[208, 2]",2,0,0,0
417,"[208, 3]",51,0,0,0
418,"[208, 4]",45,0,0,0
419,"[208, 5]",102,41,18,0
420,"[208, 6]",80,0,0,0
421,"[208, 7]",79,0,0,0
422,"[208, 8]",180,158,64,0
423,"[208, 9]",177,41,18,0
424,"[209, 0]",1,0,0,0
425,"[209, 1]",6,41,18,0
426,"[209, 2]",4,0,0,0
427,"[209, 3]",32,0,0,0
428,"[209, 4]",31,0,0,0
429,"[209, 5]",55,41,18,0
430,"[209, 6]",51,2,1,0
431,"[210, 0]",1,2,1,0
432,"[211, 0]",1,0,0,0
433,"[211, 1]",6,41,18,0
434,"[211, 2]",3,0,0,0
435,"[211, 3]",2,0,0,0
436,"[211, 4]",53,0,0,0
437,"[211, 5]",52,41,18,0
438,"[211, 6]",50,0,0,0
439,"[211, 7]",42,0,0,0
440,"[211, 8]",151,2,1,0
441,"[211, 9]",89,41,18,0
442,"[211, 10]",69,0,0,0
443,"[211, 11]",305,2,1,0
444,"[212, 0]",1,0,0,0
445,"[212, 1]",6,57,26,0
446,"[212, 2]",4,41,18,0
447,"[212, 3]",3,41,18,0
448,"[213, 0]",1,158,64,0
449,"[214, 0]",1,158,64,0
450,"[215, 0]",1,158,64,0
451,"[216, 0]",1,41,18,0
452,"[217, 0]",1,0,0,0
453,"[217, 1]",2,0,0,0
454,"[217, 2]",30,41,18,0
455,"[218, 0]",1,0,0,0
456,"[218, 1]",6,158,64,0
457,"[218, 2]",3,0,0,0
458,"[218, 3]",2,0,0,0
459,"[218, 4]",56,57,26,1
460,"[218, 5]",55,0,0,3
461,"[218, 6]",49,2,1,-1
462,"[218, 7]",48,158,64,2
463,"[218, 8]",47,158,64,3
464,"[218, 9]",66,158,64,0
465,"[219, 0]",1,57,26,0
466,"[220, 0]",1,0,0,0
467,"[220, 1]",2,41,18,0
468,"[221, 0]",1,0,0,0
469,"[221, 1]",7,2,1,0
470,"[221, 2]",5,2,1,0
471,"[221, 3]",4,2,1,0
472,"[221, 4]",3,0,0,0
473,"[221, 5]",2,0,0,0
474,"[221, 6]",27,2,1,0
475,"[221, 7]",26,158,64,0
476,"[221, 8]",23,156,64,0
477,"[222, 0]",1,41,18,0
478,"[223, 0]",1,0,0,0
479,"[223, 1]",2,0,0,0
480,"[223, 2]",18,158,64,4
481,"[224, 0]",1,0,0,0
482,"[224, 1]",7,158,64,0
483,"[224, 2]",4,0,0,0
484,"[224, 3]",3,0,0,0
485,"[224, 4]",2,0,0,0
486,"[224, 5]",49,158,64,0
487,"[224, 6]",48,0,0,0
488,"[224, 7]",44,0,0,0
489,"[224, 8]",38,41,18,0
490,"[224, 9]",109,156,64,0
491,"[224, 10]",80,41,18,0
492,"[225, 0]",1,57,26,0
493,"[226, 0]",1,57,26,0
494,"[227, 0]",1,0,0,0
495,"[227, 1]",2,0,0,0
496,"[227, 2]",23,2,1,0
497,"[228, 0]",1,0,0,0
498,"[228, 1]",7,0,0,0
499,"[228, 2]",3,0,0,0
500,"[228, 3]",2,0,0,0
501,"[228, 4]",62,0,0,0
502,"[228, 5]",60,0,0,0
503,"[228, 6]",59,0,0,0
504,"[228, 7]",57,0,0,0
505,"[228, 8]",55,57,26,0
506,"[228, 9]",54,0,0,0
507,"[228, 10]",35,158,64,1
508,"[228, 11]",117,158,64,5
509,"[228, 12]",96,158,64,5
510,"[228, 13]",93,158,64,0
511,"[228, 14]",92,59,28,0
512,"[228, 15]",90,0,0,0
513,"[228, 16]",86,0,0,0
514,"[228, 17]",82,156,64,-1
515,"[228, 18]",341,57,26,2
516,"[228, 19]",306,57,26,0
517,"[229, 0]",1,41,18,0
518,"[230, 0]",1,53,24,0
519,"[231, 0]",1,57,26,0
520,"[232, 0]",1,0,0,0
521,"[232, 1]",6,0,0,0
522,"[232, 2]",5,158,64,0
523,"[232, 3]",3,0,0,0
524,"[232, 4]",2,57,26,0
525,"[232, 5]",40,0,0,0
526,"[232, 6]",39,57,26,0
527,"[232, 7]",23,158,64,14
528,"[232, 8]",96,158,64,0
529,"[233, 0]",1,156,64,0
530,"[234, 0]",1,2,1,0
531,"[235, 0]",1,41,18,0
532,"[236, 0]",1,0,0,0
533,"[236, 1]",2,0,0,0
534,"[236, 2]",13,158,64,-1
535,"[237, 0]",1,0,0,0
536,"[237, 1]",2,41,18,0
537,"[238, 0]",1,41,18,0
538,"[239, 0]",1,41,18,1
539,"[240, 0]",1,2,1,0
540,"[241, 0]",1,0,0,0
541,"[241, 1]",2,41,18,1
542,"[242, 0]",1,0,0,0
543,"[242, 1]",4,0,0,-1
544,"[242, 2]",2,0,0,-1
545,"[242, 3]",52,0,0,-1
546,"[242, 4]",47,57,26,3
547,"[242, 5]",72,158,64,8
548,"[243, 0]",1,158,64,0
549,"[244, 0]",1,2,1,0
550,"[245, 0]",1,0,0,0
551,"[245, 1]",2,158,64,0
552,"[246, 0]",1,158,64,0
553,"[247, 0]",1,54,24,0
554,"[248, 0]",1,2,1,0
555,"[249, 0]",1,2,1,0
556,"[250, 0]",1,2,1,0
557,"[251, 0]",1,0,0,0
558,"[251, 1]",2,0,0,0
559,"[251, 2]",15,158,64,0
560,"[252, 0]",1,0,0,0
561,"[252, 1]",5,41,18,0
562,"[252, 2]",3,0,0,0
563,"[252, 3]",2,0,0,0
564,"[252, 4]",37,0,0,0
565,"[252, 5]",31,41,18,0
566,"[252, 6]",116,2,1,0
567,"[253, 0]",1,2,1,0
568,"[254, 0]",1,2,1,0
569,"[255, 0]",1,0,0,0
570,"[255, 1]",2,2,1,0
571,"[256, 0]",1,41,18,0
572,"[257, 0]",1,0,0,0
573,"[257, 1]",7,2,1,0
574,"[257, 2]",6,41,18,0
575,"[257, 3]",5,2,1,0
576,"[257, 4]",4,0,0,0
577,"[257, 5]",2,0,0,0
578,"[257, 6]",52,158,64,0
579,"[257, 7]",46,2,1,0
580,"[258, 0]",1,41,18,0
581,"[259, 0]",1,2,1,0
582,"[260, 0]",1,59,28,0
583,"[261, 0]",1,2,1,0
584,"[262, 0]",1,2,1,0
585,"[263, 0]",1,2,1,0
586,"[264, 0]",1,41,18,0
587,"[265, 0]",1,0,0,0
588,"[265, 1]",2,0,0,0
589,"[265, 2]",30,0,0,4
590,"[265, 3]",44,54,24,0
591,"[266, 0]",1,156,64,0
592,"[267, 0]",1,57,26,0
593,"[268, 0]",1,0,0,0
594,"[268, 1]",7,0,0,0
595,"[268, 2]",3,158,64,0
596,"[268, 3]",2,2,1,0
597,"[268, 4]",30,0,0,1
598,"[268, 5]",115,156,64,3
599,"[269, 0]",1,0,0,0
600,"[269, 1]",2,158,64,0
601,"[270, 0]",1,0,0,0
602,"[270, 1]",5,0,0,0
603,"[270, 2]",3,0,0,0
604,"[270, 3]",2,0,0,0
605,"[270, 4]",50,158,64,-1
606,"[270, 5]",44,0,0,0
607,"[270, 6]",26,0,0,0
608,"[270, 7]",117,59,28,-1
609,"[270, 8]",96,41,18,0
610,"[271, 0]",1,57,26,1
611,"[272, 0]",1,0,0,0
612,"[272, 1]",3,57,26,6
613,"[272, 2]",2,0,0,-1
614,"[272, 3]",46,2,1,-1
615,"[273, 0]",1,0,0,0
616,"[273, 1]",3,0,0,0
617,"[273, 2]",2,0,0,0
618,"[273, 3]",41,0,0,0
619,"[273, 4]",40,0,0,0
620,"[273, 5]",39,0,0,0
621,"[273, 6]",37,158,64,0
622,"[273, 7]",36,2,1,0
623,"[273, 8]",59,41,18,0
624,"[273, 9]",56,0,0,0
625,"[273, 10]",52,2,1,0
626,"[273, 11]",222,2,1,0
627,"[274, 0]",1,158,64,0
628,"[275, 0]",1,2,1,0
629,"[276, 0]",1,0,0,0
630,"[276, 1]",8,2,1,0
631,"[276, 2]",5,0,0,0
632,"[276, 3]",3,0,0,0
633,"[276, 4]",53,2,1,0
634,"[276, 5]",40,2,1,0
635,"[277, 0]",1,0,0,0
636,"[277, 1]",2,57,26,0
637,"[278, 0]",1,0,0,0
638,"[278, 1]",3,0,0,0
639,"[278, 2]",2,0,0,0
640,"[278, 3]",11,2,1,0
641,"[278, 4]",8,41,18,0
642,"[279, 0]",1,41,18,0
643,"[280, 0]",1,0,0,0
644,"[280, 1]",2,2,1,0
645,"[281, 0]",1,158,64,0
646,"[282, 0]",1,0,0,0
647,"[282, 1]",2,2,1,0
648,"[283, 0]",1,41,18,0
649,"[284, 0]",1,158,64,0
650,"[285, 0]",1,158,64,0
651,"[286, 0]",1,0,0,0
652,"[286, 1]",2,0,0,-1
653,"[286, 2]",51,57,26,5
654,"[287, 0]",1,0,0,0
655,"[287, 1]",2,2,1,0
656,"[288, 0]",1,41,18,0
657,"[289, 0]",1,156,64,0
658,"[290, 0]",1,0,0,0
659,"[290, 1]",2,41,18,0
660,"[291, 0]",1,41,18,0
661,"[292, 0]",1,57,26,0
662,"[293, 0]",1,59,28,0
663,"[294, 0]",1,0,0,0
664,"[294, 1]",2,0,0,0
665,"[294, 2]",16,158,64,0
666,"[295, 0]",1,2,1,0
667,"[296, 0]",1,41,18,0
668,"[297, 0]",1,158,64,0
669,"[298, 0]",1,2,1,0
670,"[299, 0]",1,41,18,0
671,"[300, 0]",1,0,0,0
672,"[300, 1]",2,158,64,0
673,"[301, 0]",1,0,0,0
674,"[301, 1]",2,158,64,1
675,"[302, 0]",1,0,0,0
676,"[302, 1]",5,0,0,0
677,"[302, 2]",4,0,0,0
678,"[302, 3]",2,0,0,0
679,"[302, 4]",26,0,0,-1
680,"[302, 5]",21,2,1,4
681,"[302, 6]",18,41,18,7
682,"[302, 7]",40,158,64,1
683,"[303, 0]",1,0,0,0
684,"[303, 1]",2,158,64,0
685,"[304, 0]",1,41,18,0
686,"[305, 0]",1,0,0,0
687,"[305, 1]",7,0,0,0
688,"[305, 2]",6,0,0,0
689,"[305, 3]",5,0,0,0
690,"[305, 4]",3,0,0,0
691,"[305, 5]",2,0,0,0
692,"[305, 6]",55,41,18,0
693,"[305, 7]",54,0,0,0
694,"[305, 8]",53,0,0,0
695,"[305, 9]",51,0,0,0
696,"[305, 10]",49,0,0,0
697,"[305, 11]",44,0,0,0
698,"[305, 12]",43,41,18,0
699,"[305, 13]",42,0,0,0
700,"[305, 14]",23,41,18,0
701,"[305, 15]",20,2,1,0
702,"[305, 16]",17,41,18,0
703,"[305, 17]",122,41,18,0
704,"[305, 18]",114,37,18,0
705,"[305, 19]",93,0,0,0
706,"[305, 20]",92,0,0,0
707,"[305, 21]",91,0,0,0
708,"[305, 22]",80,2,1,0
709,"[305, 23]",68,41,18,0
710,"[305, 24]",65,41,18,0
711,"[305, 25]",400,0,0,0
712,"[305, 26]",394,0,0,0
713,"[305, 27]",391,41,18,0
714,"[305, 28]",624,2,1,0
715,"[305, 29]",595,0,0,0
716,"[305, 30]",822,41,18,0
717,"[306, 0]",1,0,0,0
718,"[306, 1]",2,2,1,0
719,"[307, 0]",1,0,0,0
720,"[307, 1]",9,156,64,0
721,"[307, 2]",6,158,64,0
722,"[307, 3]",5,41,18,0
723,"[307, 4]",4,158,64,0
724,"[308, 0]",1,41,18,0
725,"[309, 0]",1,13,6,0
726,"[310, 0]",1,41,18,0
727,"[311, 0]",1,0,0,0
728,"[311, 1]",3,2,1,0
729,"[312, 0]",1,2,1,0
730,"[313, 0]",1,0,0,1
731,"[313, 1]",5,158,64,0
732,"[313, 2]",4,54,24,0
733,"[313, 3]",2,0,0,0
734,"[313, 4]",35,2,1,0
735,"[314, 0]",1,2,1,0
736,"[315, 0]",1,2,1,0
737,"[316, 0]",1,0,0,1
738,"[316, 1]",2,158,64,-1
739,"[317, 0]",1,41,18,0
740,"[318, 0]",1,0,0,1
741,"[318, 1]",2,51,24,0
742,"[319, 0]",1,0,0,0
743,"[319, 1]",2,41,18,0
744,"[320, 0]",1,41,18,0
745,"[321, 0]",1,13,6,0
746,"[322, 0]",1,0,0,0
747,"[322, 1]",7,41,18,7
748,"[322, 2]",5,158,64,4
749,"[322, 3]",4,0,0,4
750,"[322, 4]",3,0,0,7
751,"[322, 5]",2,0,0,-1
752,"[322, 6]",49,158,64,6
753,"[322, 7]",47,0,0,-1
754,"[322, 8]",42,64,29,3
755,"[322, 9]",87,0,0,1
756,"[322, 10]",251,158,64,14
757,"[323, 0]",1,0,0,1
758,"[323, 1]",2,2,1,1
759,"[324, 0]",1,41,18,0
760,"[325, 0]",1,158,64,0
761,"[326, 0]",1,59,28,0
762,"[327, 0]",1,0,0,0
763,"[327, 1]",3,2,1,0
