# [LF, 4, 210.0, 11.0, 155.0, 2.3225806451612905, 45.0, 82.0, 300.0, 42.0, 45318647.59] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[81, 1]",2,0,0,-1
141,"[81, 2]",16,2,1,8
142,"[82, 0]",1,0,0,0
143,"[82, 1]",3,0,0,0
144,"[82, 2]",2,0,0,0
145,"[82, 3]",31,0,0,-1
146,"[82, 4]",25,13,6,0
147,"[83, 0]",1,158,64,0
148,"[84, 0]",1,2,1,0
149,"[85, 0]",1,57,26,0
150,"[86, 0]",1,41,18,0
151,"[87, 0]",1,0,0,0
152,"[87, 1]",2,0,0,3
153,"[87, 2]",36,158,64,9
154,"[88, 0]",1,158,64,0
155,"[89, 0]",1,2,1,0
156,"[90, 0]",1,41,18,0
157,"[91, 0]",1,0,0,0
158,"[91, 1]",2,2,1,0
159,"[92, 0]",1,0,0,0
160,"[92, 1]",4,41,18,0
161,"[92, 2]",2,0,0,0
162,"[92, 3]",47,41,18,0
163,"[92, 4]",46,51,24,0
164,"[92, 5]",45,0,0,0
165,"[92, 6]",63,2,1,0
166,"[93, 0]",1,0,0,0
167,"[93, 1]",3,2,1,0
168,"[93, 2]",2,2,1,0
169,"[94, 0]",1,2,1,0
170,"[95, 0]",1,0,0,0
171,"[95, 1]",2,156,64,38
172,"[96, 0]",1,0,0,0
173,"[96, 1]",5,41,18,0
174,"[96, 2]",4,0,0,0
175,"[96, 3]",3,0,0,0
176,"[96, 4]",53,41,18,0
177,"[96, 5]",48,2,1,0
178,"[97, 0]",1,158,64,0
179,"[98, 0]",1,0,0,0
180,"[98, 1]",2,41,18,0
181,"[99, 0]",1,158,64,1
182,"[100, 0]",1,0,0,0
183,"[100, 1]",2,0,0,0
184,"[100, 2]",68,41,18,0
185,"[101, 0]",1,41,18,0
186,"[102, 0]",1,2,1,1
187,"[103, 0]",1,2,1,0
188,"[104, 0]",1,2,1,0
189,"[105, 0]",1,2,1,0
190,"[106, 0]",1,41,18,1
191,"[107, 0]",1,2,1,0
192,"[108, 0]",1,0,0,0
193,"[108, 1]",2,2,1,0
194,"[109, 0]",1,0,0,0
195,"[109, 1]",2,158,64,0
196,"[110, 0]",1,41,18,0
197,"[111, 0]",1,0,0,0
198,"[111, 1]",2,2,1,0
199,"[112, 0]",1,0,0,0
200,"[112, 1]",2,2,1,0
201,"[113, 0]",1,0,0,0
202,"[113, 1]",2,0,0,0
203,"[113, 2]",11,57,26,6
204,"[114, 0]",1,0,0,0
205,"[114, 1]",2,2,1,0
206,"[115, 0]",1,0,0,0
207,"[115, 1]",3,2,1,0
208,"[115, 2]",2,2,1,0
209,"[116, 0]",1,2,1,0
210,"[117, 0]",1,2,1,0
211,"[118, 0]",1,2,1,0
212,"[119, 0]",1,0,0,0
213,"[119, 1]",2,158,64,0
214,"[120, 0]",1,2,1,0
215,"[121, 0]",1,0,0,0
216,"[121, 1]",2,63,28,0
217,"[122, 0]",1,2,1,0
218,"[123, 0]",1,0,0,0
219,"[123, 1]",2,0,0,0
220,"[123, 2]",14,2,1,0
221,"[124, 0]",1,0,0,1
222,"[124, 1]",9,2,1,0
223,"[124, 2]",8,2,1,0
224,"[124, 3]",6,0,0,0
225,"[124, 4]",3,0,0,0
226,"[124, 5]",2,0,0,0
227,"[124, 6]",61,2,1,0
228,"[124, 7]",58,0,0,0
229,"[124, 8]",52,2,1,0
230,"[124, 9]",51,0,0,0
231,"[124, 10]",48,158,64,-1
232,"[124, 11]",47,0,0,-1
233,"[124, 12]",168,54,24,-1
234,"[124, 13]",145,2,1,0
235,"[124, 14]",127,0,0,0
236,"[124, 15]",126,0,0,0
237,"[124, 16]",359,0,0,0
238,"[124, 17]",351,0,0,0
239,"[124, 18]",459,0,0,0
240,"[125, 0]",1,158,64,0
241,"[126, 0]",1,2,1,0
242,"[127, 0]",1,17,8,0
243,"[128, 0]",1,0,0,0
244,"[128, 1]",6,0,0,0
245,"[128, 2]",5,0,0,0
246,"[128, 3]",3,0,0,0
247,"[128, 4]",2,0,0,0
248,"[128, 5]",35,0,0,0
249,"[128, 6]",34,158,64,0
250,"[128, 7]",30,0,0,0
251,"[128, 8]",26,158,64,0
252,"[128, 9]",22,0,0,0
253,"[128, 10]",118,55,26,0
254,"[128, 11]",76,0,0,0
255,"[128, 12]",55,54,24,0
256,"[128, 13]",240,59,28,0
257,"[129, 0]",1,2,1,0
258,"[130, 0]",1,41,18,0
259,"[131, 0]",1,0,0,0
260,"[131, 1]",2,41,18,0
261,"[132, 0]",1,0,0,0
262,"[132, 1]",2,41,18,0
263,"[133, 0]",1,0,0,0
264,"[133, 1]",2,0,0,0
265,"[133, 2]",19,0,0,0
266,"[133, 3]",57,2,1,0
267,"[134, 0]",1,2,1,0
268,"[135, 0]",1,54,24,0
269,"[136, 0]",1,2,1,0
270,"[137, 0]",1,158,64,0
271,"[138, 0]",1,2,1,0
272,"[139, 0]",1,2,1,0
273,"[140, 0]",1,41,18,0
274,"[141, 0]",1,0,0,0
275,"[141, 1]",2,158,64,0
276,"[142, 0]",1,0,0,0
277,"[142, 1]",2,53,24,45
278,"[143, 0]",1,0,0,0
279,"[143, 1]",2,2,1,0
280,"[144, 0]",1,2,1,0
281,"[145, 0]",1,158,64,0
282,"[146, 0]",1,2,1,0
283,"[147, 0]",1,2,1,0
284,"[148, 0]",1,0,0,0
285,"[148, 1]",2,158,64,-1
286,"[149, 0]",1,2,1,0
287,"[150, 0]",1,41,18,0
288,"[151, 0]",1,0,0,0
289,"[151, 1]",2,57,26,0
290,"[152, 0]",1,2,1,0
291,"[153, 0]",1,41,18,0
292,"[154, 0]",1,41,18,0
293,"[155, 0]",1,2,1,0
294,"[156, 0]",1,0,0,0
295,"[156, 1]",2,156,64,0
296,"[157, 0]",1,0,0,0
297,"[157, 1]",2,2,1,0
298,"[158, 0]",1,2,1,0
299,"[159, 0]",1,41,18,0
300,"[160, 0]",1,0,0,0
301,"[160, 1]",2,2,1,0
302,"[161, 0]",1,0,0,0
303,"[161, 1]",2,158,64,0
304,"[162, 0]",1,0,0,1
305,"[162, 1]",2,156,64,0
306,"[163, 0]",1,0,0,0
307,"[163, 1]",2,0,0,0
308,"[163, 2]",22,2,1,0
309,"[164, 0]",1,0,0,0
310,"[164, 1]",2,156,64,0
311,"[165, 0]",1,57,26,0
312,"[166, 0]",1,41,18,0
313,"[167, 0]",1,2,1,0
314,"[168, 0]",1,0,0,0
315,"[168, 1]",2,0,0,0
316,"[168, 2]",53,57,26,0
317,"[169, 0]",1,0,0,0
318,"[169, 1]",2,0,0,-1
319,"[169, 2]",18,0,0,3
320,"[169, 3]",33,158,64,1
321,"[170, 0]",1,156,64,0
322,"[171, 0]",1,2,1,0
323,"[172, 0]",1,2,1,0
324,"[173, 0]",1,0,0,0
325,"[173, 1]",2,0,0,0
326,"[173, 2]",32,0,0,0
327,"[173, 3]",48,0,0,0
328,"[173, 4]",46,0,0,0
329,"[173, 5]",45,0,0,0
330,"[173, 6]",44,0,0,0
331,"[173, 7]",89,0,0,0
332,"[173, 8]",88,0,0,0
333,"[173, 9]",84,41,18,0
334,"[173, 10]",83,0,0,0
335,"[173, 11]",79,158,64,0
336,"[173, 12]",67,158,64,-1
337,"[173, 13]",159,158,64,0
338,"[173, 14]",120,0,0,0
339,"[173, 15]",116,57,26,0
340,"[173, 16]",412,57,26,0
341,"[174, 0]",1,41,18,0
342,"[175, 0]",1,158,64,0
343,"[176, 0]",1,0,0,0
344,"[176, 1]",2,158,64,0
345,"[177, 0]",1,2,1,0
346,"[178, 0]",1,158,64,1
347,"[179, 0]",1,0,0,0
348,"[179, 1]",2,2,1,0
349,"[180, 0]",1,2,1,0
350,"[181, 0]",1,2,1,0
351,"[182, 0]",1,0,0,0
352,"[182, 1]",2,158,64,0
353,"[183, 0]",1,0,0,0
354,"[183, 1]",2,41,18,1
355,"[184, 0]",1,2,1,0
356,"[185, 0]",1,158,64,0
357,"[186, 0]",1,0,0,0
358,"[186, 1]",5,2,1,0
359,"[186, 2]",3,0,0,0
360,"[186, 3]",2,0,0,0
361,"[186, 4]",40,41,18,0
362,"[186, 5]",35,2,1,0
363,"[187, 0]",1,2,1,1
364,"[188, 0]",1,59,28,0
365,"[189, 0]",1,2,1,0
366,"[190, 0]",1,158,64,0
367,"[191, 0]",1,0,0,0
368,"[191, 1]",2,59,28,0
369,"[192, 0]",1,0,0,0
370,"[192, 1]",3,156,64,0
371,"[192, 2]",2,2,1,0
372,"[193, 0]",1,2,1,0
373,"[194, 0]",1,2,1,0
374,"[195, 0]",1,2,1,0
375,"[196, 0]",1,0,0,0
376,"[196, 1]",3,2,1,0
377,"[196, 2]",2,0,0,0
378,"[196, 3]",22,0,0,0
379,"[196, 4]",50,158,64,12
380,"[196, 5]",47,0,0,-1
381,"[196, 6]",46,156,64,-1
382,"[197, 0]",1,0,0,0
383,"[197, 1]",2,41,18,0
384,"[198, 0]",1,0,0,0
385,"[198, 1]",2,0,0,0
386,"[198, 2]",81,2,1,0
387,"[199, 0]",1,57,26,0
388,"[200, 0]",1,158,64,0
389,"[201, 0]",1,41,18,0
390,"[202, 0]",1,0,0,0
391,"[202, 1]",2,41,18,0
392,"[203, 0]",1,2,1,0
393,"[204, 0]",1,2,1,0
394,"[205, 0]",1,158,64,1
395,"[206, 0]",1,2,1,0
396,"[207, 0]",1,41,18,0
397,"[208, 0]",1,0,0,0
398,"[208, 1]",3,2,1,0
399,"[208, 2]",2,0,0,0
400,"[208, 3]",43,41,18,0
401,"[208, 4]",41,0,0,0
402,"[208, 5]",40,0,0,0
403,"[208, 6]",94,0,0,0
404,"[208, 7]",87,2,1,0
405,"[208, 8]",173,41,18,0
406,"[209, 0]",1,0,0,0
407,"[209, 1]",6,57,26,0
408,"[209, 2]",4,0,0,0
409,"[209, 3]",22,57,26,0
410,"[209, 4]",21,0,0,0
411,"[209, 5]",41,2,1,0
412,"[210, 0]",1,2,1,0
413,"[211, 0]",1,0,0,0
414,"[211, 1]",6,41,18,0
415,"[211, 2]",3,0,0,0
416,"[211, 3]",2,0,0,0
417,"[211, 4]",64,0,0,0
418,"[211, 5]",62,0,0,0
419,"[211, 6]",61,0,0,0
420,"[211, 7]",53,0,0,0
421,"[211, 8]",154,2,1,0
422,"[211, 9]",95,0,0,0
423,"[211, 10]",86,2,1,0
424,"[211, 11]",73,0,0,0
425,"[211, 12]",347,41,18,0
426,"[212, 0]",1,0,0,0
427,"[212, 1]",6,2,1,0
428,"[212, 2]",4,41,18,0
429,"[212, 3]",3,2,1,0
430,"[213, 0]",1,158,64,0
431,"[214, 0]",1,158,64,0
432,"[215, 0]",1,158,64,0
433,"[216, 0]",1,41,18,0
434,"[217, 0]",1,0,0,0
435,"[217, 1]",2,0,0,0
436,"[217, 2]",30,41,18,0
437,"[218, 0]",1,0,0,0
438,"[218, 1]",6,2,1,0
439,"[218, 2]",3,0,0,0
440,"[218, 3]",2,0,0,0
441,"[218, 4]",56,158,64,-1
442,"[218, 5]",49,0,0,-1
443,"[218, 6]",146,0,0,1
444,"[218, 7]",209,158,64,0
445,"[219, 0]",1,57,26,0
446,"[220, 0]",1,0,0,0
447,"[220, 1]",2,41,18,0
448,"[221, 0]",1,0,0,0
449,"[221, 1]",7,54,24,0
450,"[221, 2]",5,0,0,0
451,"[221, 3]",4,2,1,0
452,"[221, 4]",3,0,0,0
453,"[221, 5]",2,0,0,0
454,"[221, 6]",31,2,1,0
455,"[221, 7]",30,158,64,0
456,"[221, 8]",27,0,0,0
457,"[221, 9]",22,156,64,1
458,"[221, 10]",77,158,64,2
459,"[222, 0]",1,41,18,0
460,"[223, 0]",1,41,18,0
461,"[224, 0]",1,0,0,0
462,"[224, 1]",7,158,64,0
463,"[224, 2]",4,0,0,0
464,"[224, 3]",3,0,0,0
465,"[224, 4]",2,0,0,0
466,"[224, 5]",44,156,64,0
467,"[224, 6]",43,2,1,0
468,"[224, 7]",38,0,0,0
469,"[224, 8]",35,0,0,0
470,"[224, 9]",115,158,64,0
471,"[224, 10]",96,57,26,0
472,"[225, 0]",1,158,64,0
473,"[226, 0]",1,41,18,0
474,"[227, 0]",1,0,0,0
475,"[227, 1]",2,0,0,0
476,"[227, 2]",23,2,1,0
477,"[228, 0]",1,0,0,0
478,"[228, 1]",7,0,0,0
479,"[228, 2]",3,0,0,0
480,"[228, 3]",2,0,0,0
481,"[228, 4]",62,0,0,0
482,"[228, 5]",60,0,0,0
483,"[228, 6]",59,0,0,0
484,"[228, 7]",57,0,0,0
485,"[228, 8]",55,57,26,0
486,"[228, 9]",54,0,0,0
487,"[228, 10]",35,158,64,1
488,"[228, 11]",117,158,64,5
489,"[228, 12]",96,158,64,5
490,"[228, 13]",93,158,64,0
491,"[228, 14]",92,59,28,0
492,"[228, 15]",90,0,0,0
493,"[228, 16]",86,0,0,0
494,"[228, 17]",82,156,64,-1
495,"[228, 18]",341,54,24,2
496,"[228, 19]",306,158,64,0
497,"[229, 0]",1,0,0,0
498,"[229, 1]",2,158,64,-1
499,"[230, 0]",1,2,1,0
500,"[231, 0]",1,2,1,0
501,"[232, 0]",1,0,0,0
502,"[232, 1]",6,0,0,0
503,"[232, 2]",5,158,64,0
504,"[232, 3]",3,0,0,0
505,"[232, 4]",2,57,26,0
506,"[232, 5]",40,0,0,0
507,"[232, 6]",39,57,26,0
508,"[232, 7]",23,53,24,14
509,"[232, 8]",96,158,64,0
510,"[233, 0]",1,156,64,0
511,"[234, 0]",1,158,64,0
512,"[235, 0]",1,41,18,0
513,"[236, 0]",1,0,0,0
514,"[236, 1]",2,41,18,0
515,"[237, 0]",1,0,0,0
516,"[237, 1]",2,2,1,0
517,"[238, 0]",1,41,18,0
518,"[239, 0]",1,156,64,1
519,"[240, 0]",1,41,18,0
520,"[241, 0]",1,0,0,0
521,"[241, 1]",2,2,1,1
522,"[242, 0]",1,0,0,0
523,"[242, 1]",4,0,0,-1
524,"[242, 2]",2,0,0,-1
525,"[242, 3]",52,0,0,-1
526,"[242, 4]",47,57,26,3
527,"[242, 5]",72,158,64,8
528,"[243, 0]",1,57,26,0
529,"[244, 0]",1,2,1,0
530,"[245, 0]",1,0,0,0
531,"[245, 1]",2,158,64,0
532,"[246, 0]",1,41,18,0
533,"[247, 0]",1,2,1,0
534,"[248, 0]",1,2,1,0
535,"[249, 0]",1,2,1,0
536,"[250, 0]",1,57,26,0
537,"[251, 0]",1,0,0,0
538,"[251, 1]",2,0,0,0
539,"[251, 2]",15,158,64,0
540,"[252, 0]",1,0,0,0
541,"[252, 1]",5,2,1,0
542,"[252, 2]",3,0,0,0
543,"[252, 3]",2,0,0,0
544,"[252, 4]",30,0,0,0
545,"[252, 5]",24,41,18,0
546,"[252, 6]",106,41,18,0
547,"[253, 0]",1,2,1,0
548,"[254, 0]",1,2,1,0
549,"[255, 0]",1,0,0,0
550,"[255, 1]",2,158,64,0
551,"[256, 0]",1,41,18,0
552,"[257, 0]",1,0,0,0
553,"[257, 1]",7,41,18,0
554,"[257, 2]",6,13,6,0
555,"[257, 3]",5,41,18,0
556,"[257, 4]",4,2,1,0
557,"[257, 5]",2,2,1,0
558,"[258, 0]",1,41,18,0
559,"[259, 0]",1,2,1,0
560,"[260, 0]",1,59,28,0
561,"[261, 0]",1,41,18,0
562,"[262, 0]",1,2,1,0
563,"[263, 0]",1,2,1,0
564,"[264, 0]",1,41,18,0
565,"[265, 0]",1,0,0,0
566,"[265, 1]",2,0,0,0
567,"[265, 2]",30,0,0,4
568,"[265, 3]",44,54,24,0
569,"[266, 0]",1,156,64,0
570,"[267, 0]",1,54,24,0
571,"[268, 0]",1,0,0,0
572,"[268, 1]",7,0,0,0
573,"[268, 2]",3,158,64,0
574,"[268, 3]",2,2,1,0
575,"[268, 4]",30,0,0,1
576,"[268, 5]",115,2,1,3
577,"[269, 0]",1,0,0,0
578,"[269, 1]",2,158,64,0
579,"[270, 0]",1,0,0,0
580,"[270, 1]",5,0,0,0
581,"[270, 2]",3,0,0,0
582,"[270, 3]",2,0,0,0
583,"[270, 4]",50,158,64,-1
584,"[270, 5]",44,0,0,0
585,"[270, 6]",26,0,0,0
586,"[270, 7]",117,59,28,-1
587,"[270, 8]",96,2,1,0
588,"[271, 0]",1,0,0,1
589,"[271, 1]",2,158,64,0
590,"[272, 0]",1,0,0,0
591,"[272, 1]",3,57,26,6
592,"[272, 2]",2,0,0,-1
593,"[272, 3]",46,2,1,-1
594,"[273, 0]",1,0,0,0
595,"[273, 1]",3,0,0,0
596,"[273, 2]",2,0,0,0
597,"[273, 3]",40,2,1,0
598,"[273, 4]",37,0,0,0
599,"[273, 5]",36,0,0,0
600,"[273, 6]",35,0,0,0
601,"[273, 7]",31,2,1,0
602,"[273, 8]",30,41,18,0
603,"[273, 9]",78,0,0,0
604,"[273, 10]",73,2,1,0
605,"[273, 11]",69,2,1,0
606,"[273, 12]",188,2,1,0
607,"[274, 0]",1,41,18,0
608,"[275, 0]",1,0,0,0
609,"[275, 1]",2,2,1,3
610,"[276, 0]",1,0,0,0
611,"[276, 1]",8,2,1,0
612,"[276, 2]",5,0,0,0
613,"[276, 3]",3,0,0,0
614,"[276, 4]",53,41,18,0
615,"[276, 5]",40,41,18,0
616,"[277, 0]",1,41,18,0
617,"[278, 0]",1,0,0,0
618,"[278, 1]",3,0,0,0
619,"[278, 2]",2,0,0,0
620,"[278, 3]",11,41,18,0
621,"[278, 4]",8,0,0,0
622,"[278, 5]",44,54,24,0
623,"[279, 0]",1,2,1,0
624,"[280, 0]",1,41,18,0
625,"[281, 0]",1,158,64,0
626,"[282, 0]",1,0,0,0
627,"[282, 1]",2,2,1,0
628,"[283, 0]",1,41,18,0
629,"[284, 0]",1,158,64,0
630,"[285, 0]",1,158,64,0
631,"[286, 0]",1,0,0,0
632,"[286, 1]",2,0,0,-1
633,"[286, 2]",51,57,26,5
634,"[287, 0]",1,0,0,0
635,"[287, 1]",2,158,64,0
636,"[288, 0]",1,2,1,0
637,"[289, 0]",1,156,64,0
638,"[290, 0]",1,0,0,0
639,"[290, 1]",2,2,1,0
640,"[291, 0]",1,158,64,0
641,"[292, 0]",1,57,26,0
642,"[293, 0]",1,41,18,0
643,"[294, 0]",1,0,0,0
644,"[294, 1]",2,0,0,0
645,"[294, 2]",16,2,1,0
646,"[295, 0]",1,2,1,0
647,"[296, 0]",1,41,18,0
648,"[297, 0]",1,158,64,0
649,"[298, 0]",1,2,1,0
650,"[299, 0]",1,2,1,0
651,"[300, 0]",1,0,0,0
652,"[300, 1]",2,2,1,0
653,"[301, 0]",1,0,0,0
654,"[301, 1]",2,158,64,1
655,"[302, 0]",1,0,0,0
656,"[302, 1]",5,0,0,0
657,"[302, 2]",4,0,0,0
658,"[302, 3]",2,0,0,0
659,"[302, 4]",26,0,0,-1
660,"[302, 5]",21,2,1,4
661,"[302, 6]",18,0,0,-1
662,"[302, 7]",70,158,64,3
663,"[302, 8]",40,59,28,2
664,"[303, 0]",1,0,0,0
665,"[303, 1]",2,158,64,0
666,"[304, 0]",1,41,18,0
667,"[305, 0]",1,0,0,0
668,"[305, 1]",7,0,0,0
669,"[305, 2]",6,0,0,0
670,"[305, 3]",5,0,0,0
671,"[305, 4]",3,0,0,0
672,"[305, 5]",2,0,0,0
673,"[305, 6]",55,41,18,0
674,"[305, 7]",54,0,0,0
675,"[305, 8]",53,0,0,0
676,"[305, 9]",51,0,0,0
677,"[305, 10]",49,0,0,0
678,"[305, 11]",44,0,0,0
679,"[305, 12]",43,0,0,0
680,"[305, 13]",42,0,0,0
681,"[305, 14]",23,2,1,0
682,"[305, 15]",20,2,1,0
683,"[305, 16]",17,2,1,0
684,"[305, 17]",127,0,0,0
685,"[305, 18]",124,2,1,0
686,"[305, 19]",121,2,1,0
687,"[305, 20]",98,0,0,0
688,"[305, 21]",97,0,0,0
689,"[305, 22]",95,0,0,0
690,"[305, 23]",80,41,18,0
691,"[305, 24]",68,2,1,0
692,"[305, 25]",65,2,1,0
693,"[305, 26]",290,2,1,0
694,"[305, 27]",285,41,18,0
695,"[305, 28]",282,2,1,0
696,"[305, 29]",227,41,18,0
697,"[306, 0]",1,0,0,0
698,"[306, 1]",2,41,18,0
699,"[307, 0]",1,0,0,0
700,"[307, 1]",9,156,64,0
701,"[307, 2]",6,158,64,0
702,"[307, 3]",5,41,18,0
703,"[307, 4]",4,0,0,0
704,"[307, 5]",39,158,64,2
705,"[308, 0]",1,2,1,0
706,"[309, 0]",1,2,1,0
707,"[310, 0]",1,158,64,0
708,"[311, 0]",1,0,0,0
709,"[311, 1]",4,2,1,0
710,"[311, 2]",3,0,0,0
711,"[311, 3]",20,0,0,0
712,"[311, 4]",34,2,1,37
713,"[312, 0]",1,2,1,0
714,"[313, 0]",1,0,0,1
715,"[313, 1]",5,41,18,0
716,"[313, 2]",4,57,26,0
717,"[313, 3]",2,0,0,0
718,"[314, 0]",1,2,1,0
719,"[315, 0]",1,2,1,0
720,"[316, 0]",1,0,0,1
721,"[316, 1]",2,158,64,-1
722,"[317, 0]",1,57,26,0
723,"[318, 0]",1,0,0,1
724,"[318, 1]",2,51,24,0
725,"[319, 0]",1,0,0,0
726,"[319, 1]",2,2,1,0
727,"[320, 0]",1,41,18,0
728,"[321, 0]",1,2,1,0
729,"[322, 0]",1,0,0,0
730,"[322, 1]",7,41,18,7
731,"[322, 2]",5,2,1,2
732,"[322, 3]",4,0,0,-1
733,"[322, 4]",3,0,0,8
734,"[322, 5]",2,0,0,4
735,"[322, 6]",51,158,64,-1
736,"[322, 7]",49,156,64,-1
737,"[322, 8]",44,0,0,0
738,"[322, 9]",43,0,0,0
739,"[322, 10]",41,156,64,0
740,"[322, 11]",37,158,64,2
741,"[322, 12]",117,158,64,0
742,"[323, 0]",1,0,0,1
743,"[323, 1]",2,0,0,0
744,"[323, 2]",25,41,18,4
745,"[324, 0]",1,41,18,0
746,"[325, 0]",1,158,64,0
747,"[326, 0]",1,2,1,0
748,"[327, 0]",1,0,0,0
749,"[327, 1]",3,2,1,0
750,"[327, 2]",2,2,1,0
751,"[328, 0]",1,41,18,0
752,"[329, 0]",1,2,1,0
753,"[330, 0]",1,2,1,0
754,"[331, 0]",1,0,0,0
755,"[331, 1]",2,2,1,0
756,"[332, 0]",1,2,1,0
757,"[333, 0]",1,0,0,0
758,"[333, 1]",2,0,0,0
759,"[333, 2]",28,2,1,0
760,"[334, 0]",1,2,1,0
761,"[335, 0]",1,0,0,0
762,"[335, 1]",3,41,18,0
763,"[335, 2]",2,0,0,0
