# [LF, 4, 204.0, 15.0, 284.0, 1.267605633802817, 17.0, 87.0, 300.0, 42.0, 115706217.76] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[128, 6]",34,158,64,0
258,"[128, 7]",30,0,0,0
259,"[128, 8]",26,57,26,0
260,"[128, 9]",22,57,26,0
261,"[128, 10]",77,61,28,0
262,"[128, 11]",57,158,64,2
263,"[129, 0]",1,0,0,0
264,"[129, 1]",2,41,18,4
265,"[130, 0]",1,2,1,0
266,"[131, 0]",1,0,0,0
267,"[131, 1]",2,41,18,0
268,"[132, 0]",1,0,0,0
269,"[132, 1]",2,41,18,0
270,"[133, 0]",1,0,0,0
271,"[133, 1]",2,0,0,0
272,"[133, 2]",19,0,0,0
273,"[133, 3]",57,2,1,0
274,"[134, 0]",1,2,1,0
275,"[135, 0]",1,2,1,0
276,"[136, 0]",1,2,1,0
277,"[137, 0]",1,158,64,0
278,"[138, 0]",1,2,1,0
279,"[139, 0]",1,41,18,0
280,"[140, 0]",1,158,64,0
281,"[141, 0]",1,0,0,0
282,"[141, 1]",2,158,64,0
283,"[142, 0]",1,0,0,0
284,"[142, 1]",2,158,64,45
285,"[143, 0]",1,0,0,0
286,"[143, 1]",2,41,18,0
287,"[144, 0]",1,41,18,0
288,"[145, 0]",1,41,18,0
289,"[146, 0]",1,2,1,0
290,"[147, 0]",1,2,1,0
291,"[148, 0]",1,0,0,0
292,"[148, 1]",2,158,64,-1
293,"[149, 0]",1,41,18,0
294,"[150, 0]",1,156,64,0
295,"[151, 0]",1,0,0,0
296,"[151, 1]",2,57,26,0
297,"[152, 0]",1,41,18,0
298,"[153, 0]",1,2,1,0
299,"[154, 0]",1,41,18,0
300,"[155, 0]",1,2,1,0
301,"[156, 0]",1,0,0,0
302,"[156, 1]",2,156,64,0
303,"[157, 0]",1,0,0,0
304,"[157, 1]",2,2,1,0
305,"[158, 0]",1,41,18,0
306,"[159, 0]",1,2,1,0
307,"[160, 0]",1,0,0,0
308,"[160, 1]",2,2,1,0
309,"[161, 0]",1,0,0,0
310,"[161, 1]",2,158,64,0
311,"[162, 0]",1,0,0,1
312,"[162, 1]",2,156,64,0
313,"[163, 0]",1,0,0,0
314,"[163, 1]",2,0,0,0
315,"[163, 2]",22,2,1,0
316,"[164, 0]",1,0,0,0
317,"[164, 1]",2,156,64,0
318,"[165, 0]",1,2,1,0
319,"[166, 0]",1,41,18,0
320,"[167, 0]",1,2,1,0
321,"[168, 0]",1,0,0,0
322,"[168, 1]",2,0,0,0
323,"[168, 2]",53,57,26,0
324,"[169, 0]",1,0,0,0
325,"[169, 1]",2,0,0,-1
326,"[169, 2]",18,0,0,3
327,"[169, 3]",33,158,64,1
328,"[170, 0]",1,156,64,0
329,"[171, 0]",1,2,1,0
330,"[172, 0]",1,2,1,0
331,"[173, 0]",1,0,0,0
332,"[173, 1]",2,0,0,0
333,"[173, 2]",32,0,0,0
334,"[173, 3]",48,158,64,0
335,"[173, 4]",46,0,0,0
336,"[173, 5]",45,0,0,0
337,"[173, 6]",44,0,0,0
338,"[173, 7]",95,0,0,0
339,"[173, 8]",94,0,0,0
340,"[173, 9]",90,2,1,0
341,"[173, 10]",89,59,28,0
342,"[173, 11]",88,158,64,0
343,"[173, 12]",85,0,0,0
344,"[173, 13]",177,41,18,0
345,"[173, 14]",141,0,0,10
346,"[173, 15]",138,57,26,0
347,"[173, 16]",362,158,64,0
348,"[174, 0]",1,2,1,0
349,"[175, 0]",1,158,64,0
350,"[176, 0]",1,0,0,0
351,"[176, 1]",2,158,64,0
352,"[177, 0]",1,2,1,0
353,"[178, 0]",1,158,64,1
354,"[179, 0]",1,0,0,0
355,"[179, 1]",2,2,1,0
356,"[180, 0]",1,2,1,0
357,"[181, 0]",1,2,1,0
358,"[182, 0]",1,0,0,0
359,"[182, 1]",2,158,64,0
360,"[183, 0]",1,0,0,0
361,"[183, 1]",2,41,18,1
362,"[184, 0]",1,57,26,0
363,"[185, 0]",1,158,64,0
364,"[186, 0]",1,0,0,0
365,"[186, 1]",5,2,1,0
366,"[186, 2]",3,0,0,0
367,"[186, 3]",2,0,0,0
368,"[186, 4]",50,0,0,0
369,"[186, 5]",44,158,64,0
370,"[186, 6]",79,158,64,0
371,"[187, 0]",1,54,24,1
372,"[188, 0]",1,41,18,0
373,"[189, 0]",1,2,1,0
374,"[190, 0]",1,158,64,0
375,"[191, 0]",1,0,0,0
376,"[191, 1]",2,59,28,0
377,"[192, 0]",1,0,0,0
378,"[192, 1]",3,156,64,0
379,"[192, 2]",2,2,1,0
380,"[193, 0]",1,2,1,0
381,"[194, 0]",1,41,18,0
382,"[195, 0]",1,2,1,0
383,"[196, 0]",1,0,0,0
384,"[196, 1]",3,41,18,0
385,"[196, 2]",2,0,0,0
386,"[196, 3]",29,158,64,0
387,"[196, 4]",28,53,24,0
388,"[196, 5]",27,0,0,0
389,"[196, 6]",26,0,0,0
390,"[196, 7]",24,0,0,0
391,"[196, 8]",58,158,64,0
392,"[196, 9]",40,158,64,0
393,"[196, 10]",37,2,1,0
394,"[197, 0]",1,0,0,0
395,"[197, 1]",2,41,18,0
396,"[198, 0]",1,0,0,0
397,"[198, 1]",2,0,0,0
398,"[198, 2]",78,2,1,0
399,"[199, 0]",1,57,26,0
400,"[200, 0]",1,158,64,0
401,"[201, 0]",1,41,18,0
402,"[202, 0]",1,0,0,0
403,"[202, 1]",2,41,18,0
404,"[203, 0]",1,2,1,0
405,"[204, 0]",1,41,18,0
406,"[205, 0]",1,158,64,1
407,"[206, 0]",1,41,18,0
408,"[207, 0]",1,41,18,0
409,"[208, 0]",1,0,0,0
410,"[208, 1]",2,0,0,0
411,"[208, 2]",38,41,18,0
412,"[208, 3]",36,0,0,0
413,"[208, 4]",64,0,0,0
414,"[208, 5]",112,41,18,0
415,"[208, 6]",111,0,0,0
416,"[208, 7]",110,0,0,0
417,"[208, 8]",108,0,0,0
418,"[208, 9]",219,41,18,0
419,"[208, 10]",202,41,18,0
420,"[208, 11]",198,2,1,0
421,"[209, 0]",1,0,0,0
422,"[209, 1]",6,57,26,0
423,"[209, 2]",4,0,0,0
424,"[209, 3]",22,2,1,0
425,"[209, 4]",21,0,0,0
426,"[209, 5]",41,2,1,0
427,"[210, 0]",1,2,1,0
428,"[211, 0]",1,0,0,0
429,"[211, 1]",6,41,18,0
430,"[211, 2]",3,0,0,0
431,"[211, 3]",2,0,0,0
432,"[211, 4]",64,0,0,0
433,"[211, 5]",62,0,0,0
434,"[211, 6]",61,0,0,0
435,"[211, 7]",53,0,0,0
436,"[211, 8]",154,2,1,0
437,"[211, 9]",95,0,0,0
438,"[211, 10]",86,2,1,0
439,"[211, 11]",73,0,0,0
440,"[211, 12]",361,41,18,0
441,"[211, 13]",259,158,64,0
442,"[212, 0]",1,0,0,0
443,"[212, 1]",6,41,18,0
444,"[212, 2]",4,41,18,0
445,"[212, 3]",3,0,0,0
446,"[212, 4]",34,2,1,0
447,"[213, 0]",1,158,64,0
448,"[214, 0]",1,158,64,0
449,"[215, 0]",1,158,64,0
450,"[216, 0]",1,41,18,0
451,"[217, 0]",1,41,18,0
452,"[218, 0]",1,0,0,0
453,"[218, 1]",6,54,24,0
454,"[218, 2]",3,0,0,0
455,"[218, 3]",2,0,0,0
456,"[218, 4]",59,0,0,2
457,"[218, 5]",56,41,18,0
458,"[218, 6]",54,0,0,0
459,"[218, 7]",134,2,1,2
460,"[218, 8]",133,2,1,3
461,"[218, 9]",99,0,0,0
462,"[218, 10]",291,156,64,0
463,"[219, 0]",1,57,26,0
464,"[220, 0]",1,0,0,0
465,"[220, 1]",2,2,1,0
466,"[221, 0]",1,0,0,0
467,"[221, 1]",7,41,18,0
468,"[221, 2]",5,158,64,0
469,"[221, 3]",4,0,0,0
470,"[221, 4]",3,0,0,0
471,"[221, 5]",2,0,0,0
472,"[221, 6]",31,0,0,0
473,"[221, 7]",27,158,64,0
474,"[221, 8]",23,2,1,0
475,"[221, 9]",39,158,64,0
476,"[222, 0]",1,2,1,0
477,"[223, 0]",1,0,0,0
478,"[223, 1]",2,158,64,0
479,"[224, 0]",1,0,0,0
480,"[224, 1]",7,158,64,0
481,"[224, 2]",4,0,0,0
482,"[224, 3]",3,0,0,0
483,"[224, 4]",2,0,0,0
484,"[224, 5]",49,41,18,0
485,"[224, 6]",48,41,18,0
486,"[224, 7]",41,2,1,0
487,"[224, 8]",37,41,18,0
488,"[225, 0]",1,2,1,0
489,"[226, 0]",1,41,18,0
490,"[227, 0]",1,0,0,0
491,"[227, 1]",2,0,0,0
492,"[227, 2]",23,2,1,0
493,"[228, 0]",1,0,0,0
494,"[228, 1]",7,0,0,0
495,"[228, 2]",3,0,0,0
496,"[228, 3]",2,0,0,0
497,"[228, 4]",62,0,0,0
498,"[228, 5]",60,0,0,0
499,"[228, 6]",59,0,0,0
500,"[228, 7]",57,0,0,0
501,"[228, 8]",55,57,26,0
502,"[228, 9]",54,0,0,0
503,"[228, 10]",35,158,64,1
504,"[228, 11]",117,158,64,5
505,"[228, 12]",96,158,64,5
506,"[228, 13]",93,158,64,0
507,"[228, 14]",92,59,28,0
508,"[228, 15]",90,0,0,0
509,"[228, 16]",86,0,0,0
510,"[228, 17]",82,156,64,-1
511,"[228, 18]",341,2,1,1
512,"[228, 19]",306,158,64,0
513,"[229, 0]",1,59,28,0
514,"[230, 0]",1,2,1,0
515,"[231, 0]",1,2,1,0
516,"[232, 0]",1,0,0,0
517,"[232, 1]",6,0,0,0
518,"[232, 2]",5,158,64,0
519,"[232, 3]",3,0,0,0
520,"[232, 4]",2,57,26,0
521,"[232, 5]",40,0,0,0
522,"[232, 6]",39,57,26,0
523,"[232, 7]",23,2,1,14
524,"[232, 8]",96,158,64,0
525,"[233, 0]",1,156,64,0
526,"[234, 0]",1,158,64,0
527,"[235, 0]",1,57,26,0
528,"[236, 0]",1,0,0,0
529,"[236, 1]",2,41,18,0
530,"[237, 0]",1,0,0,0
531,"[237, 1]",2,2,1,0
532,"[238, 0]",1,41,18,0
533,"[239, 0]",1,156,64,1
534,"[240, 0]",1,57,26,0
535,"[241, 0]",1,0,0,0
536,"[241, 1]",2,158,64,1
537,"[242, 0]",1,0,0,0
538,"[242, 1]",4,0,0,-1
539,"[242, 2]",2,0,0,-1
540,"[242, 3]",52,0,0,-1
541,"[242, 4]",47,2,1,3
542,"[242, 5]",72,0,0,3
543,"[242, 6]",151,57,26,0
544,"[243, 0]",1,2,1,0
545,"[244, 0]",1,2,1,0
546,"[245, 0]",1,0,0,0
547,"[245, 1]",2,158,64,0
548,"[246, 0]",1,2,1,0
549,"[247, 0]",1,57,26,0
550,"[248, 0]",1,2,1,0
551,"[249, 0]",1,2,1,0
552,"[250, 0]",1,2,1,0
553,"[251, 0]",1,0,0,0
554,"[251, 1]",2,0,0,0
555,"[251, 2]",15,158,64,0
556,"[252, 0]",1,0,0,0
557,"[252, 1]",5,2,1,0
558,"[252, 2]",3,0,0,0
559,"[252, 3]",2,0,0,0
560,"[252, 4]",30,0,0,0
561,"[252, 5]",24,41,18,0
562,"[252, 6]",106,41,18,0
563,"[253, 0]",1,2,1,0
564,"[254, 0]",1,2,1,0
565,"[255, 0]",1,0,0,0
566,"[255, 1]",2,57,26,0
567,"[256, 0]",1,41,18,0
568,"[257, 0]",1,0,0,0
569,"[257, 1]",7,41,18,0
570,"[257, 2]",6,2,1,0
571,"[257, 3]",5,0,0,0
572,"[257, 4]",4,2,1,0
573,"[257, 5]",2,2,1,0
574,"[257, 6]",43,41,18,0
575,"[258, 0]",1,41,18,0
576,"[259, 0]",1,2,1,0
577,"[260, 0]",1,59,28,0
578,"[261, 0]",1,41,18,0
579,"[262, 0]",1,41,18,0
580,"[263, 0]",1,2,1,0
581,"[264, 0]",1,41,18,0
582,"[265, 0]",1,0,0,0
583,"[265, 1]",2,0,0,0
584,"[265, 2]",30,0,0,4
585,"[265, 3]",44,54,24,0
586,"[266, 0]",1,156,64,0
587,"[267, 0]",1,0,0,0
588,"[267, 1]",2,2,1,0
589,"[268, 0]",1,0,0,0
590,"[268, 1]",7,0,0,0
591,"[268, 2]",3,158,64,0
592,"[268, 3]",2,2,1,0
593,"[268, 4]",30,0,0,1
594,"[268, 5]",115,2,1,3
595,"[269, 0]",1,0,0,0
596,"[269, 1]",2,158,64,0
597,"[270, 0]",1,0,0,0
598,"[270, 1]",5,0,0,0
599,"[270, 2]",3,0,0,0
600,"[270, 3]",2,0,0,0
601,"[270, 4]",50,158,64,-1
602,"[270, 5]",44,0,0,0
603,"[270, 6]",26,0,0,0
604,"[270, 7]",117,59,28,-1
605,"[270, 8]",96,2,1,0
606,"[271, 0]",1,0,0,1
607,"[271, 1]",2,158,64,0
608,"[272, 0]",1,0,0,0
609,"[272, 1]",3,57,26,6
610,"[272, 2]",2,0,0,-1
611,"[272, 3]",46,2,1,-1
612,"[273, 0]",1,0,0,0
613,"[273, 1]",4,0,0,0
614,"[273, 2]",3,0,0,0
615,"[273, 3]",2,0,0,0
616,"[273, 4]",50,41,18,0
617,"[273, 5]",49,41,18,0
618,"[273, 6]",47,41,18,0
619,"[273, 7]",45,2,1,0
620,"[273, 8]",44,0,0,0
621,"[273, 9]",35,0,0,0
622,"[273, 10]",138,41,18,0
623,"[273, 11]",84,2,1,0
624,"[274, 0]",1,41,18,0
625,"[275, 0]",1,0,0,0
626,"[275, 1]",2,2,1,3
627,"[276, 0]",1,0,0,0
628,"[276, 1]",8,2,1,0
629,"[276, 2]",5,0,0,0
630,"[276, 3]",3,0,0,0
631,"[276, 4]",55,0,0,0
632,"[276, 5]",42,41,18,0
633,"[276, 6]",69,2,1,0
634,"[277, 0]",1,41,18,0
635,"[278, 0]",1,0,0,0
636,"[278, 1]",3,0,0,0
637,"[278, 2]",2,0,0,0
638,"[278, 3]",11,41,18,0
639,"[278, 4]",8,0,0,0
640,"[278, 5]",41,2,1,0
641,"[279, 0]",1,2,1,0
642,"[280, 0]",1,0,0,0
643,"[280, 1]",2,2,1,0
644,"[281, 0]",1,158,64,0
645,"[282, 0]",1,0,0,0
646,"[282, 1]",2,2,1,0
647,"[283, 0]",1,66,29,0
648,"[284, 0]",1,158,64,0
649,"[285, 0]",1,158,64,0
650,"[286, 0]",1,0,0,0
651,"[286, 1]",2,0,0,-1
652,"[286, 2]",51,57,26,5
653,"[287, 0]",1,0,0,0
654,"[287, 1]",2,158,64,0
655,"[288, 0]",1,2,1,0
656,"[289, 0]",1,156,64,0
657,"[290, 0]",1,0,0,0
658,"[290, 1]",2,2,1,0
659,"[291, 0]",1,41,18,0
660,"[292, 0]",1,57,26,0
661,"[293, 0]",1,0,0,0
662,"[293, 1]",2,2,1,0
663,"[294, 0]",1,0,0,0
664,"[294, 1]",2,0,0,0
665,"[294, 2]",16,2,1,0
666,"[295, 0]",1,2,1,0
667,"[296, 0]",1,41,18,0
668,"[297, 0]",1,158,64,0
669,"[298, 0]",1,2,1,0
670,"[299, 0]",1,57,26,0
671,"[300, 0]",1,0,0,0
672,"[300, 1]",2,2,1,0
673,"[301, 0]",1,0,0,0
674,"[301, 1]",2,158,64,1
675,"[302, 0]",1,0,0,0
676,"[302, 1]",5,0,0,0
677,"[302, 2]",4,0,0,0
678,"[302, 3]",2,0,0,0
679,"[302, 4]",26,0,0,-1
680,"[302, 5]",21,2,1,4
681,"[302, 6]",18,0,0,-1
682,"[302, 7]",70,158,64,3
683,"[302, 8]",40,59,28,2
684,"[303, 0]",1,0,0,0
685,"[303, 1]",2,158,64,0
686,"[304, 0]",1,158,64,0
687,"[305, 0]",1,0,0,0
688,"[305, 1]",7,0,0,0
689,"[305, 2]",6,0,0,0
690,"[305, 3]",5,0,0,0
691,"[305, 4]",3,0,0,0
692,"[305, 5]",2,0,0,0
693,"[305, 6]",55,2,1,0
694,"[305, 7]",54,41,18,0
695,"[305, 8]",53,0,0,0
696,"[305, 9]",51,2,1,0
697,"[305, 10]",49,0,0,0
698,"[305, 11]",44,0,0,0
699,"[305, 12]",43,0,0,0
700,"[305, 13]",42,0,0,0
701,"[305, 14]",23,41,18,0
702,"[305, 15]",20,2,1,0
703,"[305, 16]",17,41,18,0
704,"[305, 17]",120,2,1,0
705,"[305, 18]",116,2,1,0
706,"[305, 19]",113,41,18,0
707,"[305, 20]",95,41,18,0
708,"[305, 21]",94,41,18,0
709,"[305, 22]",92,0,0,0
710,"[305, 23]",67,2,1,0
711,"[305, 24]",371,0,0,0
712,"[305, 25]",510,41,18,0
713,"[305, 26]",508,0,0,0
714,"[305, 27]",695,0,0,0
715,"[305, 28]",750,41,18,0
716,"[306, 0]",1,0,0,0
717,"[306, 1]",2,2,1,0
718,"[307, 0]",1,0,0,0
719,"[307, 1]",9,156,64,0
720,"[307, 2]",6,158,64,0
721,"[307, 3]",5,2,1,0
722,"[307, 4]",4,0,0,0
723,"[307, 5]",37,158,64,0
724,"[308, 0]",1,59,28,0
725,"[309, 0]",1,158,64,0
726,"[310, 0]",1,158,64,0
727,"[311, 0]",1,0,0,0
728,"[311, 1]",4,41,18,0
729,"[311, 2]",3,0,0,0
730,"[311, 3]",22,0,0,0
731,"[311, 4]",47,0,0,0
732,"[311, 5]",94,2,1,10
733,"[312, 0]",1,2,1,0
734,"[313, 0]",1,0,0,1
735,"[313, 1]",5,2,1,0
736,"[313, 2]",4,41,18,0
737,"[313, 3]",2,0,0,0
738,"[313, 4]",42,41,18,0
739,"[314, 0]",1,2,1,0
740,"[315, 0]",1,2,1,0
741,"[316, 0]",1,0,0,1
742,"[316, 1]",2,158,64,-1
743,"[317, 0]",1,2,1,0
744,"[318, 0]",1,0,0,1
745,"[318, 1]",2,51,24,0
746,"[319, 0]",1,0,0,0
747,"[319, 1]",2,0,0,0
748,"[319, 2]",69,41,18,0
749,"[320, 0]",1,2,1,0
750,"[321, 0]",1,2,1,0
751,"[322, 0]",1,0,0,0
752,"[322, 1]",7,41,18,7
753,"[322, 2]",5,0,0,-1
754,"[322, 3]",4,0,0,-1
755,"[322, 4]",3,0,0,4
756,"[322, 5]",2,0,0,-1
757,"[322, 6]",55,0,0,-1
758,"[322, 7]",49,158,64,0
759,"[322, 8]",48,156,64,0
760,"[322, 9]",43,0,0,1
761,"[322, 10]",40,0,0,-1
762,"[322, 11]",186,158,64,-1
763,"[322, 12]",173,0,0,0
