# [LF, 4, 192.0, 7.0, 342.0, 1.0526315789473684, 3.0, 105.0, 300.0, 42.0, 77152742.95] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 1]",5,158,64,0
141,"[76, 2]",4,2,1,0
142,"[76, 3]",2,0,0,0
143,"[76, 4]",29,41,18,0
144,"[77, 0]",1,57,26,0
145,"[78, 0]",1,41,18,0
146,"[79, 0]",1,158,64,0
147,"[80, 0]",1,0,0,0
148,"[80, 1]",5,41,18,4
149,"[80, 2]",3,0,0,1
150,"[80, 3]",48,2,1,0
151,"[81, 0]",1,0,0,0
152,"[81, 1]",2,0,0,-1
153,"[81, 2]",16,51,24,8
154,"[82, 0]",1,0,0,0
155,"[82, 1]",4,0,0,0
156,"[82, 2]",3,0,0,0
157,"[82, 3]",2,0,0,0
158,"[82, 4]",50,41,18,0
159,"[82, 5]",49,0,0,0
160,"[82, 6]",48,0,0,0
161,"[82, 7]",42,41,18,0
162,"[82, 8]",37,158,64,0
163,"[82, 9]",68,41,18,0
164,"[82, 10]",65,2,1,0
165,"[83, 0]",1,158,64,0
166,"[84, 0]",1,158,64,0
167,"[85, 0]",1,57,26,0
168,"[86, 0]",1,41,18,0
169,"[87, 0]",1,0,0,0
170,"[87, 1]",2,0,0,3
171,"[87, 2]",36,158,64,9
172,"[88, 0]",1,158,64,0
173,"[89, 0]",1,59,28,0
174,"[90, 0]",1,158,64,0
175,"[91, 0]",1,0,0,0
176,"[91, 1]",2,41,18,0
177,"[92, 0]",1,0,0,0
178,"[92, 1]",4,0,0,0
179,"[92, 2]",2,0,0,0
180,"[92, 3]",42,0,0,0
181,"[92, 4]",27,2,1,8
182,"[92, 5]",69,53,24,0
183,"[92, 6]",68,64,29,0
184,"[93, 0]",1,0,0,0
185,"[93, 1]",3,2,1,0
186,"[93, 2]",2,2,1,0
187,"[94, 0]",1,2,1,0
188,"[95, 0]",1,0,0,0
189,"[95, 1]",2,156,64,38
190,"[96, 0]",1,0,0,0
191,"[96, 1]",5,41,18,0
192,"[96, 2]",4,0,0,0
193,"[96, 3]",3,0,0,0
194,"[96, 4]",51,41,18,0
195,"[96, 5]",48,0,0,1
196,"[96, 6]",94,158,64,-1
197,"[97, 0]",1,158,64,0
198,"[98, 0]",1,0,0,0
199,"[98, 1]",2,2,1,0
200,"[99, 0]",1,41,18,1
201,"[100, 0]",1,0,0,0
202,"[100, 1]",2,0,0,0
203,"[100, 2]",68,41,18,0
204,"[101, 0]",1,0,0,0
205,"[101, 1]",2,2,1,0
206,"[102, 0]",1,2,1,1
207,"[103, 0]",1,2,1,0
208,"[104, 0]",1,0,0,0
209,"[104, 1]",2,158,64,0
210,"[105, 0]",1,2,1,0
211,"[106, 0]",1,158,64,1
212,"[107, 0]",1,2,1,0
213,"[108, 0]",1,0,0,0
214,"[108, 1]",2,37,18,0
215,"[109, 0]",1,0,0,0
216,"[109, 1]",2,158,64,0
217,"[110, 0]",1,41,18,0
218,"[111, 0]",1,0,0,0
219,"[111, 1]",2,41,18,0
220,"[112, 0]",1,0,0,0
221,"[112, 1]",2,41,18,0
222,"[113, 0]",1,0,0,0
223,"[113, 1]",2,0,0,0
224,"[113, 2]",11,57,26,6
225,"[114, 0]",1,0,0,0
226,"[114, 1]",2,41,18,0
227,"[115, 0]",1,0,0,0
228,"[115, 1]",3,158,64,0
229,"[115, 2]",2,0,0,0
230,"[115, 3]",40,57,26,0
231,"[116, 0]",1,64,29,0
232,"[117, 0]",1,0,0,0
233,"[117, 1]",2,156,64,0
234,"[118, 0]",1,2,1,0
235,"[119, 0]",1,0,0,0
236,"[119, 1]",2,0,0,0
237,"[119, 2]",29,61,28,0
238,"[120, 0]",1,2,1,0
239,"[121, 0]",1,0,0,0
240,"[121, 1]",2,63,28,0
241,"[122, 0]",1,158,64,0
242,"[123, 0]",1,0,0,0
243,"[123, 1]",2,0,0,0
244,"[123, 2]",14,156,64,0
245,"[124, 0]",1,0,0,1
246,"[124, 1]",2,0,0,0
247,"[124, 2]",66,41,18,0
248,"[124, 3]",64,41,18,0
249,"[124, 4]",61,0,0,0
250,"[124, 5]",60,51,24,0
251,"[124, 6]",58,158,64,0
252,"[124, 7]",57,41,18,0
253,"[124, 8]",55,0,0,0
254,"[124, 9]",49,158,64,0
255,"[124, 10]",47,0,0,0
256,"[124, 11]",46,0,0,0
257,"[124, 12]",45,0,0,0
258,"[124, 13]",44,0,0,0
259,"[124, 14]",174,55,26,0
260,"[124, 15]",167,158,64,0
261,"[124, 16]",163,0,0,0
262,"[124, 17]",159,158,64,0
263,"[124, 18]",112,2,1,0
264,"[124, 19]",334,158,64,0
265,"[125, 0]",1,156,64,0
266,"[126, 0]",1,158,64,0
267,"[127, 0]",1,41,18,0
268,"[128, 0]",1,0,0,0
269,"[128, 1]",6,0,0,0
270,"[128, 2]",5,0,0,0
271,"[128, 3]",3,0,0,0
272,"[128, 4]",2,0,0,0
273,"[128, 5]",35,0,0,0
274,"[128, 6]",34,2,1,0
275,"[128, 7]",30,0,0,0
276,"[128, 8]",26,158,64,0
277,"[128, 9]",22,0,0,0
278,"[128, 10]",126,158,64,1
279,"[128, 11]",76,0,0,0
280,"[128, 12]",55,158,64,0
281,"[128, 13]",250,158,64,0
282,"[129, 0]",1,0,0,0
283,"[129, 1]",2,57,26,0
284,"[130, 0]",1,2,1,0
285,"[131, 0]",1,0,0,0
286,"[131, 1]",2,41,18,0
287,"[132, 0]",1,0,0,0
288,"[132, 1]",2,41,18,0
289,"[133, 0]",1,0,0,0
290,"[133, 1]",2,0,0,0
291,"[133, 2]",19,0,0,0
292,"[133, 3]",57,41,18,0
293,"[134, 0]",1,2,1,0
294,"[135, 0]",1,57,26,0
295,"[136, 0]",1,0,0,0
296,"[136, 1]",2,158,64,0
297,"[137, 0]",1,158,64,0
298,"[138, 0]",1,41,18,0
299,"[139, 0]",1,2,1,0
300,"[140, 0]",1,158,64,0
301,"[141, 0]",1,0,0,0
302,"[141, 1]",2,158,64,0
303,"[142, 0]",1,0,0,0
304,"[142, 1]",2,2,1,45
305,"[143, 0]",1,0,0,0
306,"[143, 1]",2,41,18,0
307,"[144, 0]",1,41,18,0
308,"[145, 0]",1,59,28,0
309,"[146, 0]",1,2,1,0
310,"[147, 0]",1,41,18,0
311,"[148, 0]",1,0,0,0
312,"[148, 1]",2,158,64,-1
313,"[149, 0]",1,2,1,0
314,"[150, 0]",1,156,64,0
315,"[151, 0]",1,0,0,0
316,"[151, 1]",2,57,26,0
317,"[152, 0]",1,57,26,0
318,"[153, 0]",1,41,18,0
319,"[154, 0]",1,2,1,0
320,"[155, 0]",1,2,1,0
321,"[156, 0]",1,0,0,0
322,"[156, 1]",2,156,64,0
323,"[157, 0]",1,0,0,0
324,"[157, 1]",2,2,1,0
325,"[158, 0]",1,53,24,0
326,"[159, 0]",1,0,0,0
327,"[159, 1]",4,2,1,0
328,"[159, 2]",3,2,1,0
329,"[160, 0]",1,0,0,0
330,"[160, 1]",2,37,18,0
331,"[161, 0]",1,0,0,0
332,"[161, 1]",2,158,64,0
333,"[162, 0]",1,0,0,1
334,"[162, 1]",2,156,64,0
335,"[163, 0]",1,0,0,0
336,"[163, 1]",2,0,0,0
337,"[163, 2]",22,2,1,0
338,"[164, 0]",1,0,0,0
339,"[164, 1]",2,156,64,0
340,"[165, 0]",1,2,1,0
341,"[166, 0]",1,41,18,0
342,"[167, 0]",1,41,18,0
343,"[168, 0]",1,0,0,0
344,"[168, 1]",2,0,0,0
345,"[168, 2]",53,57,26,0
346,"[169, 0]",1,0,0,0
347,"[169, 1]",2,0,0,-1
348,"[169, 2]",18,0,0,3
349,"[169, 3]",33,158,64,1
350,"[170, 0]",1,156,64,0
351,"[171, 0]",1,2,1,0
352,"[172, 0]",1,2,1,0
353,"[173, 0]",1,0,0,0
354,"[173, 1]",2,0,0,0
355,"[173, 2]",32,0,0,0
356,"[173, 3]",48,0,0,0
357,"[173, 4]",46,0,0,0
358,"[173, 5]",45,0,0,0
359,"[173, 6]",44,0,0,0
360,"[173, 7]",89,0,0,0
361,"[173, 8]",88,0,0,0
362,"[173, 9]",84,41,18,0
363,"[173, 10]",83,0,0,0
364,"[173, 11]",79,155,64,0
365,"[173, 12]",67,156,64,-1
366,"[173, 13]",159,158,64,14
367,"[173, 14]",120,0,0,0
368,"[173, 15]",116,0,0,0
369,"[173, 16]",379,158,64,4
370,"[173, 17]",350,0,0,0
371,"[173, 18]",423,158,64,8
372,"[174, 0]",1,41,18,0
373,"[175, 0]",1,158,64,0
374,"[176, 0]",1,0,0,0
375,"[176, 1]",2,158,64,0
376,"[177, 0]",1,41,18,0
377,"[178, 0]",1,158,64,1
378,"[179, 0]",1,0,0,0
379,"[179, 1]",2,2,1,0
380,"[180, 0]",1,41,18,0
381,"[181, 0]",1,2,1,0
382,"[182, 0]",1,0,0,0
383,"[182, 1]",2,158,64,0
384,"[183, 0]",1,0,0,0
385,"[183, 1]",2,41,18,1
386,"[184, 0]",1,158,64,0
387,"[185, 0]",1,158,64,0
388,"[186, 0]",1,0,0,0
389,"[186, 1]",5,2,1,0
390,"[186, 2]",3,0,0,0
391,"[186, 3]",2,0,0,0
392,"[186, 4]",46,0,0,0
393,"[186, 5]",41,0,0,0
394,"[186, 6]",100,41,18,0
395,"[186, 7]",77,158,64,0
396,"[187, 0]",1,158,64,1
397,"[188, 0]",1,2,1,0
398,"[189, 0]",1,2,1,0
399,"[190, 0]",1,158,64,0
400,"[191, 0]",1,0,0,0
401,"[191, 1]",2,59,28,0
402,"[192, 0]",1,0,0,0
403,"[192, 1]",3,156,64,0
404,"[192, 2]",2,0,0,0
405,"[192, 3]",12,158,64,0
406,"[193, 0]",1,2,1,0
407,"[194, 0]",1,2,1,0
408,"[195, 0]",1,2,1,0
409,"[196, 0]",1,0,0,0
410,"[196, 1]",3,0,0,0
411,"[196, 2]",2,0,0,0
412,"[196, 3]",27,0,0,0
413,"[196, 4]",24,0,0,0
414,"[196, 5]",23,0,0,0
415,"[196, 6]",20,158,64,9
416,"[196, 7]",63,0,0,0
417,"[196, 8]",61,0,0,0
418,"[196, 9]",56,57,26,0
419,"[196, 10]",29,158,64,0
420,"[196, 11]",134,0,0,0
421,"[196, 12]",118,158,64,0
422,"[196, 13]",272,59,28,2
423,"[197, 0]",1,0,0,0
424,"[197, 1]",2,41,18,0
425,"[198, 0]",1,0,0,0
426,"[198, 1]",2,0,0,0
427,"[198, 2]",74,2,1,0
428,"[199, 0]",1,57,26,0
429,"[200, 0]",1,158,64,0
430,"[201, 0]",1,57,26,0
431,"[202, 0]",1,0,0,0
432,"[202, 1]",2,41,18,0
433,"[203, 0]",1,41,18,0
434,"[204, 0]",1,13,6,0
435,"[205, 0]",1,158,64,1
436,"[206, 0]",1,41,18,0
437,"[207, 0]",1,41,18,0
438,"[208, 0]",1,0,0,0
439,"[208, 1]",2,0,0,0
440,"[208, 2]",38,41,18,0
441,"[208, 3]",36,0,0,0
442,"[208, 4]",58,2,1,0
443,"[208, 5]",57,64,29,0
444,"[208, 6]",54,0,0,0
445,"[208, 7]",124,41,18,0
446,"[208, 8]",123,2,1,0
447,"[208, 9]",122,0,0,0
448,"[208, 10]",173,0,0,0
449,"[208, 11]",243,41,18,0
450,"[209, 0]",1,0,0,0
451,"[209, 1]",6,57,26,0
452,"[209, 2]",4,0,0,0
453,"[209, 3]",22,41,18,0
454,"[209, 4]",21,158,64,0
455,"[210, 0]",1,2,1,0
456,"[211, 0]",1,0,0,0
457,"[211, 1]",6,41,18,0
458,"[211, 2]",3,0,0,0
459,"[211, 3]",2,0,0,0
460,"[211, 4]",64,0,0,0
461,"[211, 5]",62,0,0,0
462,"[211, 6]",61,0,0,0
463,"[211, 7]",53,0,0,0
464,"[211, 8]",154,2,1,0
465,"[211, 9]",95,0,0,0
466,"[211, 10]",86,2,1,0
467,"[211, 11]",73,2,1,0
468,"[211, 12]",250,2,1,0
469,"[212, 0]",1,0,0,0
470,"[212, 1]",6,41,18,0
471,"[212, 2]",4,0,0,0
472,"[212, 3]",3,2,1,0
473,"[212, 4]",28,2,1,0
474,"[213, 0]",1,158,64,0
475,"[214, 0]",1,158,64,0
476,"[215, 0]",1,158,64,0
477,"[216, 0]",1,41,18,0
478,"[217, 0]",1,0,0,0
479,"[217, 1]",2,0,0,0
480,"[217, 2]",30,41,18,0
481,"[218, 0]",1,0,0,0
482,"[218, 1]",6,156,64,0
483,"[218, 2]",3,0,0,0
484,"[218, 3]",2,0,0,0
485,"[218, 4]",62,2,1,10
486,"[218, 5]",61,0,0,4
487,"[218, 6]",60,158,64,1
488,"[218, 7]",59,0,0,-1
489,"[218, 8]",54,0,0,0
490,"[218, 9]",52,0,0,0
491,"[218, 10]",135,158,64,0
492,"[218, 11]",121,41,18,0
493,"[218, 12]",87,2,1,8
494,"[218, 13]",79,57,26,16
495,"[219, 0]",1,57,26,0
496,"[220, 0]",1,0,0,0
497,"[220, 1]",2,2,1,0
498,"[221, 0]",1,0,0,0
499,"[221, 1]",7,59,28,0
500,"[221, 2]",5,2,1,0
501,"[221, 3]",4,2,1,0
502,"[221, 4]",3,0,0,0
503,"[221, 5]",2,0,0,0
504,"[221, 6]",31,0,0,0
505,"[221, 7]",30,2,1,0
506,"[221, 8]",27,41,18,0
507,"[221, 9]",58,2,1,0
508,"[222, 0]",1,2,1,0
509,"[223, 0]",1,0,0,0
510,"[223, 1]",2,2,1,0
511,"[224, 0]",1,0,0,0
512,"[224, 1]",7,158,64,0
513,"[224, 2]",4,0,0,0
514,"[224, 3]",3,0,0,0
515,"[224, 4]",2,0,0,0
516,"[224, 5]",44,156,64,0
517,"[224, 6]",43,2,1,0
518,"[224, 7]",38,0,0,0
519,"[224, 8]",35,0,0,0
520,"[224, 9]",115,156,64,0
521,"[224, 10]",96,2,1,0
522,"[225, 0]",1,2,1,0
523,"[226, 0]",1,41,18,0
524,"[227, 0]",1,0,0,0
525,"[227, 1]",2,0,0,0
526,"[227, 2]",23,2,1,0
527,"[228, 0]",1,0,0,0
528,"[228, 1]",7,0,0,0
529,"[228, 2]",3,0,0,0
530,"[228, 3]",2,0,0,0
531,"[228, 4]",62,0,0,0
532,"[228, 5]",60,0,0,0
533,"[228, 6]",59,0,0,0
534,"[228, 7]",57,0,0,0
535,"[228, 8]",55,57,26,0
536,"[228, 9]",54,0,0,0
537,"[228, 10]",35,158,64,1
538,"[228, 11]",117,158,64,5
539,"[228, 12]",96,158,64,5
540,"[228, 13]",93,158,64,0
541,"[228, 14]",92,59,28,0
542,"[228, 15]",90,0,0,0
543,"[228, 16]",86,0,0,0
544,"[228, 17]",82,156,64,-1
545,"[228, 18]",341,57,26,2
546,"[228, 19]",306,158,64,0
547,"[229, 0]",1,59,28,0
548,"[230, 0]",1,41,18,0
549,"[231, 0]",1,156,64,0
550,"[232, 0]",1,0,0,0
551,"[232, 1]",6,0,0,0
552,"[232, 2]",5,158,64,0
553,"[232, 3]",3,0,0,0
554,"[232, 4]",2,57,26,0
555,"[232, 5]",40,0,0,0
556,"[232, 6]",39,57,26,0
557,"[232, 7]",23,57,26,14
558,"[232, 8]",96,158,64,0
559,"[233, 0]",1,156,64,0
560,"[234, 0]",1,158,64,0
561,"[235, 0]",1,57,26,0
562,"[236, 0]",1,0,0,0
563,"[236, 1]",2,41,18,0
564,"[237, 0]",1,0,0,0
565,"[237, 1]",2,41,18,0
566,"[238, 0]",1,41,18,0
567,"[239, 0]",1,156,64,1
568,"[240, 0]",1,64,29,0
569,"[241, 0]",1,0,0,0
570,"[241, 1]",2,158,64,1
571,"[242, 0]",1,0,0,0
572,"[242, 1]",4,0,0,-1
573,"[242, 2]",2,0,0,-1
574,"[242, 3]",52,0,0,-1
575,"[242, 4]",47,2,1,3
576,"[242, 5]",72,0,0,3
577,"[242, 6]",151,158,64,0
578,"[243, 0]",1,2,1,0
579,"[244, 0]",1,53,24,0
580,"[245, 0]",1,0,0,0
581,"[245, 1]",2,158,64,0
582,"[246, 0]",1,158,64,0
583,"[247, 0]",1,156,64,0
584,"[248, 0]",1,2,1,0
585,"[249, 0]",1,2,1,0
586,"[250, 0]",1,2,1,0
587,"[251, 0]",1,0,0,0
588,"[251, 1]",2,0,0,0
589,"[251, 2]",15,158,64,0
590,"[252, 0]",1,0,0,0
591,"[252, 1]",5,59,28,0
592,"[252, 2]",3,0,0,0
593,"[252, 3]",2,0,0,0
594,"[252, 4]",30,41,18,0
595,"[252, 5]",25,2,1,0
596,"[253, 0]",1,41,18,0
597,"[254, 0]",1,2,1,0
598,"[255, 0]",1,0,0,0
599,"[255, 1]",2,2,1,0
600,"[256, 0]",1,41,18,0
601,"[257, 0]",1,0,0,0
602,"[257, 1]",7,41,18,0
603,"[257, 2]",6,2,1,0
604,"[257, 3]",5,0,0,0
605,"[257, 4]",4,0,0,0
606,"[257, 5]",2,0,0,0
607,"[257, 6]",60,2,1,0
608,"[257, 7]",46,41,18,0
609,"[257, 8]",43,41,18,0
610,"[258, 0]",1,41,18,0
611,"[259, 0]",1,2,1,0
612,"[260, 0]",1,59,28,0
613,"[261, 0]",1,41,18,0
614,"[262, 0]",1,41,18,0
615,"[263, 0]",1,2,1,0
616,"[264, 0]",1,41,18,0
617,"[265, 0]",1,0,0,0
618,"[265, 1]",2,0,0,0
619,"[265, 2]",30,0,0,4
620,"[265, 3]",44,54,24,0
621,"[266, 0]",1,156,64,0
622,"[267, 0]",1,0,0,0
623,"[267, 1]",2,41,18,0
624,"[268, 0]",1,0,0,0
625,"[268, 1]",7,0,0,0
626,"[268, 2]",3,158,64,0
627,"[268, 3]",2,2,1,0
628,"[268, 4]",30,0,0,1
629,"[268, 5]",115,2,1,3
630,"[269, 0]",1,0,0,0
631,"[269, 1]",2,158,64,0
632,"[270, 0]",1,0,0,0
633,"[270, 1]",5,0,0,0
634,"[270, 2]",3,0,0,0
635,"[270, 3]",2,0,0,0
636,"[270, 4]",50,158,64,-1
637,"[270, 5]",44,0,0,0
638,"[270, 6]",26,0,0,0
639,"[270, 7]",117,59,28,-1
640,"[270, 8]",96,2,1,0
641,"[271, 0]",1,0,0,1
642,"[271, 1]",2,158,64,0
643,"[272, 0]",1,0,0,0
644,"[272, 1]",3,57,26,6
645,"[272, 2]",2,0,0,-1
646,"[272, 3]",46,2,1,-1
647,"[273, 0]",1,0,0,0
648,"[273, 1]",4,0,0,0
649,"[273, 2]",3,0,0,0
650,"[273, 3]",2,0,0,0
651,"[273, 4]",49,41,18,0
652,"[273, 5]",48,2,1,0
653,"[273, 6]",46,41,18,0
654,"[273, 7]",43,41,18,0
655,"[273, 8]",42,0,0,0
656,"[273, 9]",41,0,0,0
657,"[273, 10]",35,2,1,0
658,"[273, 11]",89,2,1,0
659,"[273, 12]",80,2,1,0
660,"[274, 0]",1,41,18,0
661,"[275, 0]",1,0,0,0
662,"[275, 1]",2,2,1,3
663,"[276, 0]",1,0,0,0
664,"[276, 1]",8,2,1,0
665,"[276, 2]",5,0,0,0
666,"[276, 3]",3,0,0,0
667,"[276, 4]",55,0,0,0
668,"[276, 5]",42,41,18,0
669,"[276, 6]",69,41,18,0
670,"[277, 0]",1,41,18,0
671,"[278, 0]",1,0,0,0
672,"[278, 1]",3,0,0,0
673,"[278, 2]",2,0,0,0
674,"[278, 3]",11,41,18,0
675,"[278, 4]",8,0,0,0
676,"[278, 5]",41,2,1,0
677,"[279, 0]",1,61,28,0
678,"[280, 0]",1,0,0,0
679,"[280, 1]",2,2,1,0
680,"[281, 0]",1,158,64,0
681,"[282, 0]",1,0,0,0
682,"[282, 1]",2,41,18,0
683,"[283, 0]",1,41,18,0
684,"[284, 0]",1,158,64,0
685,"[285, 0]",1,158,64,0
686,"[286, 0]",1,0,0,0
687,"[286, 1]",2,0,0,-1
688,"[286, 2]",51,57,26,5
689,"[287, 0]",1,0,0,0
690,"[287, 1]",2,158,64,0
691,"[288, 0]",1,2,1,0
692,"[289, 0]",1,156,64,0
693,"[290, 0]",1,0,0,0
694,"[290, 1]",2,2,1,0
695,"[291, 0]",1,2,1,0
696,"[292, 0]",1,57,26,0
697,"[293, 0]",1,0,0,0
698,"[293, 1]",2,158,64,0
699,"[294, 0]",1,0,0,0
700,"[294, 1]",2,0,0,0
701,"[294, 2]",16,2,1,0
702,"[295, 0]",1,158,64,0
703,"[296, 0]",1,41,18,0
704,"[297, 0]",1,158,64,0
705,"[298, 0]",1,2,1,0
706,"[299, 0]",1,0,0,0
707,"[299, 1]",2,158,64,0
708,"[300, 0]",1,0,0,0
709,"[300, 1]",2,2,1,0
710,"[301, 0]",1,0,0,0
711,"[301, 1]",2,158,64,1
712,"[302, 0]",1,0,0,0
713,"[302, 1]",5,0,0,0
714,"[302, 2]",4,0,0,0
715,"[302, 3]",2,0,0,0
716,"[302, 4]",26,0,0,-1
717,"[302, 5]",21,41,18,4
718,"[302, 6]",18,156,64,3
719,"[302, 7]",40,158,64,4
720,"[303, 0]",1,0,0,0
721,"[303, 1]",2,158,64,0
722,"[304, 0]",1,158,64,0
723,"[305, 0]",1,0,0,0
724,"[305, 1]",7,0,0,0
725,"[305, 2]",6,0,0,0
726,"[305, 3]",5,0,0,0
727,"[305, 4]",3,0,0,0
728,"[305, 5]",2,0,0,0
729,"[305, 6]",55,2,1,0
730,"[305, 7]",54,0,0,0
731,"[305, 8]",53,2,1,0
732,"[305, 9]",51,0,0,0
733,"[305, 10]",49,0,0,0
734,"[305, 11]",44,0,0,0
735,"[305, 12]",43,0,0,0
736,"[305, 13]",42,0,0,0
737,"[305, 14]",23,41,18,0
738,"[305, 15]",20,41,18,0
739,"[305, 16]",17,41,18,0
740,"[305, 17]",120,0,0,0
741,"[305, 18]",117,2,1,0
742,"[305, 19]",114,41,18,0
743,"[305, 20]",92,0,0,0
744,"[305, 21]",90,0,0,0
745,"[305, 22]",89,0,0,0
746,"[305, 23]",78,2,1,0
747,"[305, 24]",63,41,18,0
748,"[305, 25]",377,0,0,0
749,"[305, 26]",376,2,1,0
750,"[305, 27]",372,41,18,0
751,"[305, 28]",371,2,1,0
752,"[305, 29]",314,2,1,0
753,"[305, 30]",495,41,18,0
754,"[306, 0]",1,0,0,0
755,"[306, 1]",2,2,1,0
756,"[307, 0]",1,0,0,0
757,"[307, 1]",9,156,64,0
758,"[307, 2]",6,158,64,0
759,"[307, 3]",5,41,18,0
760,"[307, 4]",4,0,0,0
761,"[307, 5]",39,158,64,-1
762,"[308, 0]",1,57,26,0
763,"[309, 0]",1,158,64,0
