# [LF, 4, 225.0, 11.0, 19.0, 18.94736842105263, 42.0, 61.0, 300.0, 42.0, 7674131.18] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
114,"[71, 2]",6,0,0,0
115,"[71, 3]",5,0,0,0
116,"[71, 4]",3,0,0,0
117,"[71, 5]",2,0,0,0
118,"[71, 6]",38,0,0,0
119,"[71, 7]",34,41,18,0
120,"[71, 8]",33,0,0,0
121,"[71, 9]",30,41,18,0
122,"[71, 10]",26,41,18,0
123,"[71, 11]",88,0,0,0
124,"[71, 12]",55,0,0,0
125,"[71, 13]",331,0,0,0
126,"[71, 14]",255,2,1,0
127,"[71, 15]",398,57,26,0
128,"[72, 0]",1,158,64,0
129,"[73, 0]",1,41,18,0
130,"[74, 0]",1,0,0,0
131,"[74, 1]",2,2,1,0
132,"[75, 0]",1,0,0,0
133,"[75, 1]",5,41,18,0
134,"[75, 2]",4,0,0,0
135,"[75, 3]",3,0,0,0
136,"[75, 4]",2,0,0,0
137,"[75, 5]",38,0,0,0
138,"[75, 6]",35,37,18,0
139,"[75, 7]",32,41,18,0
140,"[75, 8]",64,158,64,0
141,"[76, 0]",1,0,0,1
142,"[76, 1]",2,0,0,0
143,"[76, 2]",23,2,1,0
144,"[76, 3]",21,0,0,0
145,"[76, 4]",47,2,1,0
146,"[77, 0]",1,41,18,0
147,"[78, 0]",1,41,18,0
148,"[79, 0]",1,158,64,0
149,"[80, 0]",1,0,0,0
150,"[80, 1]",5,41,18,4
151,"[80, 2]",3,0,0,-1
152,"[80, 3]",33,0,0,1
153,"[80, 4]",45,158,64,0
154,"[81, 0]",1,0,0,0
155,"[81, 1]",2,0,0,-1
156,"[81, 2]",16,41,18,8
157,"[82, 0]",1,0,0,0
158,"[82, 1]",4,0,0,0
159,"[82, 2]",3,0,0,0
160,"[82, 3]",2,0,0,0
161,"[82, 4]",68,0,0,0
162,"[82, 5]",67,0,0,0
163,"[82, 6]",62,0,0,0
164,"[82, 7]",60,0,0,0
165,"[82, 8]",59,0,0,0
166,"[82, 9]",156,0,0,0
167,"[82, 10]",151,13,6,0
168,"[82, 11]",138,2,1,0
169,"[82, 12]",100,41,18,0
170,"[82, 13]",95,54,24,0
171,"[82, 14]",94,0,0,0
172,"[82, 15]",291,41,18,2
173,"[82, 16]",189,57,26,0
174,"[83, 0]",1,158,64,0
175,"[84, 0]",1,41,18,0
176,"[85, 0]",1,41,18,0
177,"[86, 0]",1,2,1,0
178,"[87, 0]",1,0,0,0
179,"[87, 1]",2,0,0,3
180,"[87, 2]",36,158,64,9
181,"[88, 0]",1,158,64,0
182,"[89, 0]",1,55,26,0
183,"[90, 0]",1,41,18,0
184,"[91, 0]",1,0,0,0
185,"[91, 1]",2,57,26,0
186,"[92, 0]",1,0,0,0
187,"[92, 1]",4,41,18,0
188,"[92, 2]",2,0,0,0
189,"[92, 3]",47,158,64,0
190,"[92, 4]",44,0,0,0
191,"[92, 5]",88,0,0,0
192,"[92, 6]",144,59,28,0
193,"[93, 0]",1,0,0,0
194,"[93, 1]",3,2,1,0
195,"[93, 2]",2,41,18,0
196,"[94, 0]",1,41,18,0
197,"[95, 0]",1,0,0,0
198,"[95, 1]",2,156,64,38
199,"[96, 0]",1,0,0,0
200,"[96, 1]",5,41,18,0
201,"[96, 2]",4,2,1,0
202,"[96, 3]",3,0,0,0
203,"[96, 4]",50,41,18,0
204,"[97, 0]",1,158,64,0
205,"[98, 0]",1,0,0,0
206,"[98, 1]",2,41,18,0
207,"[99, 0]",1,2,1,1
208,"[100, 0]",1,0,0,0
209,"[100, 1]",2,0,0,0
210,"[100, 2]",68,2,1,0
211,"[101, 0]",1,0,0,0
212,"[101, 1]",2,41,18,0
213,"[102, 0]",1,2,1,1
214,"[103, 0]",1,57,26,0
215,"[104, 0]",1,41,18,0
216,"[105, 0]",1,53,24,0
217,"[106, 0]",1,158,64,1
218,"[107, 0]",1,41,18,0
219,"[108, 0]",1,0,0,0
220,"[108, 1]",2,37,18,0
221,"[109, 0]",1,0,0,0
222,"[109, 1]",2,158,64,0
223,"[110, 0]",1,57,26,0
224,"[111, 0]",1,0,0,0
225,"[111, 1]",2,2,1,0
226,"[112, 0]",1,0,0,0
227,"[112, 1]",2,41,18,0
228,"[113, 0]",1,0,0,0
229,"[113, 1]",2,0,0,0
230,"[113, 2]",11,57,26,6
231,"[114, 0]",1,0,0,0
232,"[114, 1]",2,2,1,0
233,"[115, 0]",1,0,0,0
234,"[115, 1]",3,41,18,0
235,"[115, 2]",2,0,0,0
236,"[115, 3]",41,158,64,-1
237,"[116, 0]",1,41,18,0
238,"[117, 0]",1,0,0,0
239,"[117, 1]",2,156,64,0
240,"[118, 0]",1,2,1,0
241,"[119, 0]",1,0,0,0
242,"[119, 1]",2,158,64,0
243,"[120, 0]",1,2,1,0
244,"[121, 0]",1,0,0,0
245,"[121, 1]",2,63,28,0
246,"[122, 0]",1,41,18,0
247,"[123, 0]",1,0,0,0
248,"[123, 1]",2,0,0,0
249,"[123, 2]",14,2,1,0
250,"[124, 0]",1,0,0,1
251,"[124, 1]",2,0,0,0
252,"[124, 2]",55,41,18,0
253,"[124, 3]",53,0,0,0
254,"[124, 4]",52,0,0,0
255,"[124, 5]",49,0,0,0
256,"[124, 6]",47,0,0,0
257,"[124, 7]",100,0,0,0
258,"[124, 8]",98,0,0,0
259,"[124, 9]",97,0,0,0
260,"[124, 10]",94,0,0,0
261,"[124, 11]",92,0,0,0
262,"[124, 12]",84,0,0,0
263,"[124, 13]",80,0,0,0
264,"[124, 14]",282,59,28,0
265,"[124, 15]",247,2,1,0
266,"[124, 16]",224,0,0,0
267,"[124, 17]",209,41,18,0
268,"[124, 18]",189,41,18,0
269,"[124, 19]",185,0,0,0
270,"[124, 20]",184,0,0,0
271,"[124, 21]",175,0,0,0
272,"[124, 22]",160,0,0,0
273,"[124, 23]",559,57,26,0
274,"[124, 24]",540,2,1,0
275,"[124, 25]",473,0,0,0
276,"[124, 26]",470,0,0,0
277,"[124, 27]",468,0,0,0
278,"[124, 28]",466,0,0,0
279,"[124, 29]",418,0,0,0
280,"[124, 30]",824,54,24,0
281,"[124, 31]",823,2,1,0
282,"[124, 32]",729,0,0,0
283,"[124, 33]",727,0,0,0
284,"[124, 34]",725,0,0,0
285,"[124, 35]",716,41,18,0
286,"[124, 36]",711,156,64,0
287,"[124, 37]",697,41,18,0
288,"[124, 38]",694,0,0,0
289,"[124, 39]",1095,41,18,0
290,"[124, 40]",1093,0,0,0
291,"[124, 41]",1004,41,18,0
292,"[124, 42]",997,57,26,0
293,"[124, 43]",976,41,18,0
294,"[124, 44]",1224,0,0,0
295,"[124, 45]",1710,2,1,0
296,"[125, 0]",1,158,64,0
297,"[126, 0]",1,158,64,0
298,"[127, 0]",1,13,6,0
299,"[128, 0]",1,0,0,0
300,"[128, 1]",6,0,0,0
301,"[128, 2]",5,0,0,0
302,"[128, 3]",3,0,0,0
303,"[128, 4]",2,0,0,0
304,"[128, 5]",35,0,0,0
305,"[128, 6]",34,158,64,0
306,"[128, 7]",30,0,0,0
307,"[128, 8]",26,158,64,0
308,"[128, 9]",22,0,0,0
309,"[128, 10]",118,158,64,0
310,"[128, 11]",76,0,0,0
311,"[128, 12]",55,158,64,0
312,"[128, 13]",255,156,64,3
313,"[129, 0]",1,0,0,0
314,"[129, 1]",2,57,26,0
315,"[130, 0]",1,41,18,0
316,"[131, 0]",1,0,0,0
317,"[131, 1]",2,41,18,0
318,"[132, 0]",1,0,0,0
319,"[132, 1]",2,41,18,0
320,"[133, 0]",1,0,0,0
321,"[133, 1]",2,0,0,0
322,"[133, 2]",19,0,0,0
323,"[133, 3]",57,2,1,0
324,"[134, 0]",1,2,1,0
325,"[135, 0]",1,41,18,0
326,"[136, 0]",1,2,1,0
327,"[137, 0]",1,158,64,0
328,"[138, 0]",1,2,1,0
329,"[139, 0]",1,41,18,0
330,"[140, 0]",1,158,64,0
331,"[141, 0]",1,0,0,0
332,"[141, 1]",2,158,64,0
333,"[142, 0]",1,0,0,0
334,"[142, 1]",2,41,18,45
335,"[143, 0]",1,0,0,0
336,"[143, 1]",2,41,18,0
337,"[144, 0]",1,54,24,0
338,"[145, 0]",1,2,1,0
339,"[146, 0]",1,41,18,0
340,"[147, 0]",1,57,26,0
341,"[148, 0]",1,0,0,0
342,"[148, 1]",2,158,64,-1
343,"[149, 0]",1,158,64,0
344,"[150, 0]",1,156,64,0
345,"[151, 0]",1,0,0,0
346,"[151, 1]",2,57,26,0
347,"[152, 0]",1,41,18,0
348,"[153, 0]",1,37,18,0
349,"[154, 0]",1,41,18,0
350,"[155, 0]",1,156,64,0
351,"[156, 0]",1,0,0,0
352,"[156, 1]",2,156,64,0
353,"[157, 0]",1,0,0,0
354,"[157, 1]",2,2,1,0
355,"[158, 0]",1,41,18,0
356,"[159, 0]",1,0,0,0
357,"[159, 1]",4,2,1,0
358,"[159, 2]",3,2,1,0
359,"[159, 3]",2,37,18,0
360,"[160, 0]",1,41,18,0
361,"[161, 0]",1,0,0,0
362,"[161, 1]",2,158,64,0
363,"[162, 0]",1,0,0,1
364,"[162, 1]",2,156,64,0
365,"[163, 0]",1,0,0,0
366,"[163, 1]",2,0,0,0
367,"[163, 2]",22,41,18,0
368,"[164, 0]",1,0,0,0
369,"[164, 1]",2,156,64,0
370,"[165, 0]",1,2,1,0
371,"[166, 0]",1,41,18,0
372,"[167, 0]",1,54,24,0
373,"[168, 0]",1,0,0,0
374,"[168, 1]",2,0,0,0
375,"[168, 2]",53,57,26,0
376,"[169, 0]",1,0,0,0
377,"[169, 1]",2,0,0,-1
378,"[169, 2]",18,0,0,3
379,"[169, 3]",33,158,64,1
380,"[170, 0]",1,156,64,0
381,"[171, 0]",1,41,18,0
382,"[172, 0]",1,2,1,0
383,"[173, 0]",1,0,0,0
384,"[173, 1]",2,0,0,0
385,"[173, 2]",32,0,0,0
386,"[173, 3]",48,0,0,0
387,"[173, 4]",46,0,0,0
388,"[173, 5]",45,0,0,0
389,"[173, 6]",44,0,0,0
390,"[173, 7]",89,0,0,0
391,"[173, 8]",88,0,0,0
392,"[173, 9]",84,41,18,0
393,"[173, 10]",83,0,0,0
394,"[173, 11]",79,158,64,0
395,"[173, 12]",67,158,64,-1
396,"[173, 13]",159,158,64,0
397,"[173, 14]",120,0,0,0
398,"[173, 15]",116,57,26,0
399,"[173, 16]",414,57,26,0
400,"[174, 0]",1,41,18,0
401,"[175, 0]",1,158,64,0
402,"[176, 0]",1,0,0,0
403,"[176, 1]",2,158,64,0
404,"[177, 0]",1,2,1,0
405,"[178, 0]",1,41,18,1
406,"[179, 0]",1,0,0,0
407,"[179, 1]",2,2,1,0
408,"[180, 0]",1,158,64,0
409,"[181, 0]",1,2,1,0
410,"[182, 0]",1,0,0,0
411,"[182, 1]",2,158,64,0
412,"[183, 0]",1,0,0,0
413,"[183, 1]",2,41,18,1
414,"[184, 0]",1,41,18,0
415,"[185, 0]",1,158,64,0
416,"[186, 0]",1,0,0,0
417,"[186, 1]",5,57,26,0
418,"[186, 2]",3,2,1,0
419,"[186, 3]",2,0,0,0
420,"[186, 4]",40,158,64,0
421,"[187, 0]",1,41,18,1
422,"[188, 0]",1,41,18,0
423,"[189, 0]",1,2,1,0
424,"[190, 0]",1,158,64,0
425,"[191, 0]",1,0,0,0
426,"[191, 1]",2,59,28,0
427,"[192, 0]",1,0,0,0
428,"[192, 1]",3,156,64,0
429,"[192, 2]",2,2,1,0
430,"[193, 0]",1,41,18,0
431,"[194, 0]",1,41,18,0
432,"[195, 0]",1,41,18,0
433,"[196, 0]",1,0,0,0
434,"[196, 1]",3,158,64,0
435,"[196, 2]",2,0,0,0
436,"[196, 3]",27,0,0,0
437,"[196, 4]",26,0,0,0
438,"[196, 5]",24,0,0,0
439,"[196, 6]",77,41,18,0
440,"[196, 7]",62,0,0,0
441,"[196, 8]",58,0,0,0
442,"[196, 9]",187,59,28,1
443,"[196, 10]",158,158,64,0
444,"[197, 0]",1,0,0,0
445,"[197, 1]",2,41,18,0
446,"[198, 0]",1,0,0,0
447,"[198, 1]",2,0,0,0
448,"[198, 2]",81,2,1,0
449,"[199, 0]",1,57,26,0
450,"[200, 0]",1,158,64,0
451,"[201, 0]",1,57,26,0
452,"[202, 0]",1,0,0,0
453,"[202, 1]",2,2,1,0
454,"[203, 0]",1,2,1,0
455,"[204, 0]",1,158,64,0
456,"[205, 0]",1,158,64,1
457,"[206, 0]",1,41,18,0
458,"[207, 0]",1,41,18,0
459,"[208, 0]",1,0,0,0
460,"[208, 1]",2,0,0,0
461,"[208, 2]",38,41,18,0
462,"[208, 3]",36,0,0,0
463,"[208, 4]",66,0,0,0
464,"[208, 5]",65,0,0,0
465,"[208, 6]",62,0,0,0
466,"[208, 7]",102,2,1,0
467,"[208, 8]",101,2,1,0
468,"[208, 9]",81,158,64,0
469,"[208, 10]",77,41,18,0
470,"[209, 0]",1,0,0,0
471,"[209, 1]",6,57,26,0
472,"[209, 2]",4,0,0,0
473,"[209, 3]",22,57,26,0
474,"[209, 4]",21,0,0,0
475,"[209, 5]",41,2,1,0
476,"[210, 0]",1,2,1,0
477,"[211, 0]",1,0,0,0
478,"[211, 1]",6,41,18,0
479,"[211, 2]",3,0,0,0
480,"[211, 3]",2,0,0,0
481,"[211, 4]",64,0,0,0
482,"[211, 5]",62,0,0,0
483,"[211, 6]",61,0,0,0
484,"[211, 7]",53,0,0,0
485,"[211, 8]",154,2,1,0
486,"[211, 9]",95,0,0,0
487,"[211, 10]",86,41,18,0
488,"[211, 11]",73,41,18,0
489,"[212, 0]",1,0,0,0
490,"[212, 1]",6,41,18,0
491,"[212, 2]",4,0,0,0
492,"[212, 3]",3,0,0,0
493,"[212, 4]",28,41,18,0
494,"[212, 5]",25,55,26,0
495,"[213, 0]",1,158,64,0
496,"[214, 0]",1,158,64,0
497,"[215, 0]",1,158,64,0
498,"[216, 0]",1,41,18,0
499,"[217, 0]",1,0,0,0
500,"[217, 1]",2,0,0,0
501,"[217, 2]",30,41,18,0
502,"[218, 0]",1,0,0,0
503,"[218, 1]",6,41,18,0
504,"[218, 2]",3,0,0,0
505,"[218, 3]",2,0,0,0
506,"[218, 4]",61,158,64,-1
507,"[218, 5]",59,158,64,3
508,"[218, 6]",57,0,0,-1
509,"[218, 7]",52,0,0,1
510,"[218, 8]",50,158,64,5
511,"[218, 9]",131,0,0,8
512,"[218, 10]",104,158,64,-1
513,"[218, 11]",239,54,24,0
514,"[219, 0]",1,57,26,0
515,"[220, 0]",1,0,0,0
516,"[220, 1]",2,41,18,0
517,"[221, 0]",1,0,0,0
518,"[221, 1]",7,54,24,0
519,"[221, 2]",5,0,0,0
520,"[221, 3]",4,2,1,0
521,"[221, 4]",3,0,0,0
522,"[221, 5]",2,0,0,0
523,"[221, 6]",31,158,64,0
524,"[221, 7]",30,57,26,0
525,"[221, 8]",27,158,64,0
526,"[221, 9]",22,2,1,1
527,"[222, 0]",1,41,18,0
528,"[223, 0]",1,41,18,0
529,"[224, 0]",1,0,0,0
530,"[224, 1]",7,158,64,0
531,"[224, 2]",4,0,0,0
532,"[224, 3]",3,0,0,0
533,"[224, 4]",2,0,0,0
534,"[224, 5]",44,156,64,0
535,"[224, 6]",43,2,1,0
536,"[224, 7]",38,0,0,0
537,"[224, 8]",35,0,0,0
538,"[224, 9]",115,158,64,0
539,"[224, 10]",96,61,28,0
540,"[225, 0]",1,2,1,0
541,"[226, 0]",1,41,18,0
542,"[227, 0]",1,0,0,0
543,"[227, 1]",2,0,0,0
544,"[227, 2]",23,2,1,0
545,"[228, 0]",1,0,0,0
546,"[228, 1]",7,0,0,0
547,"[228, 2]",3,0,0,0
548,"[228, 3]",2,0,0,0
549,"[228, 4]",62,0,0,0
550,"[228, 5]",60,0,0,0
551,"[228, 6]",59,0,0,0
552,"[228, 7]",57,0,0,0
553,"[228, 8]",55,57,26,0
554,"[228, 9]",54,0,0,0
555,"[228, 10]",35,158,64,1
556,"[228, 11]",117,158,64,5
557,"[228, 12]",96,158,64,5
558,"[228, 13]",93,158,64,0
559,"[228, 14]",92,59,28,0
560,"[228, 15]",90,0,0,0
561,"[228, 16]",86,0,0,0
562,"[228, 17]",82,156,64,-1
563,"[228, 18]",341,2,1,1
564,"[228, 19]",306,158,64,0
565,"[229, 0]",1,57,26,0
566,"[230, 0]",1,2,1,0
567,"[231, 0]",1,57,26,0
568,"[232, 0]",1,0,0,0
569,"[232, 1]",6,0,0,0
570,"[232, 2]",5,158,64,0
571,"[232, 3]",3,0,0,0
572,"[232, 4]",2,57,26,0
573,"[232, 5]",40,0,0,0
574,"[232, 6]",39,57,26,0
575,"[232, 7]",23,41,18,14
576,"[232, 8]",96,156,64,0
577,"[233, 0]",1,156,64,0
578,"[234, 0]",1,158,64,0
579,"[235, 0]",1,41,18,0
580,"[236, 0]",1,156,64,0
581,"[237, 0]",1,0,0,0
582,"[237, 1]",2,41,18,0
583,"[238, 0]",1,158,64,0
584,"[239, 0]",1,156,64,1
585,"[240, 0]",1,2,1,0
586,"[241, 0]",1,0,0,0
587,"[241, 1]",2,2,1,1
588,"[242, 0]",1,0,0,0
589,"[242, 1]",4,0,0,-1
590,"[242, 2]",2,0,0,-1
591,"[242, 3]",52,0,0,-1
592,"[242, 4]",47,2,1,3
593,"[242, 5]",72,0,0,3
594,"[242, 6]",160,158,64,0
595,"[243, 0]",1,57,26,0
596,"[244, 0]",1,41,18,0
597,"[245, 0]",1,0,0,0
598,"[245, 1]",2,158,64,0
599,"[246, 0]",1,57,26,0
600,"[247, 0]",1,41,18,0
601,"[248, 0]",1,0,0,0
602,"[248, 1]",2,57,26,0
603,"[249, 0]",1,41,18,0
604,"[250, 0]",1,2,1,0
605,"[251, 0]",1,0,0,0
606,"[251, 1]",2,0,0,0
607,"[251, 2]",15,158,64,0
608,"[252, 0]",1,0,0,0
609,"[252, 1]",5,2,1,0
610,"[252, 2]",3,0,0,0
611,"[252, 3]",2,0,0,0
612,"[252, 4]",30,0,0,0
613,"[252, 5]",24,41,18,0
614,"[252, 6]",106,41,18,0
615,"[253, 0]",1,0,0,0
616,"[253, 1]",2,41,18,0
617,"[254, 0]",1,0,0,0
618,"[254, 1]",2,158,64,-1
619,"[255, 0]",1,0,0,0
620,"[255, 1]",2,158,64,0
621,"[256, 0]",1,41,18,0
622,"[257, 0]",1,0,0,0
623,"[257, 1]",7,41,18,0
624,"[257, 2]",6,2,1,0
625,"[257, 3]",5,41,18,0
626,"[257, 4]",4,0,0,0
627,"[257, 5]",2,0,0,0
628,"[257, 6]",61,53,24,0
629,"[257, 7]",47,41,18,0
630,"[258, 0]",1,2,1,0
631,"[259, 0]",1,2,1,0
632,"[260, 0]",1,59,28,0
633,"[261, 0]",1,41,18,0
634,"[262, 0]",1,41,18,0
635,"[263, 0]",1,41,18,0
636,"[264, 0]",1,41,18,0
637,"[265, 0]",1,0,0,0
638,"[265, 1]",2,0,0,0
639,"[265, 2]",30,0,0,4
640,"[265, 3]",44,54,24,0
641,"[266, 0]",1,156,64,0
642,"[267, 0]",1,0,0,0
643,"[267, 1]",2,0,0,0
644,"[267, 2]",17,158,64,0
645,"[268, 0]",1,0,0,0
646,"[268, 1]",7,0,0,0
647,"[268, 2]",3,158,64,0
648,"[268, 3]",2,2,1,0
649,"[268, 4]",30,0,0,1
650,"[268, 5]",115,2,1,3
651,"[269, 0]",1,0,0,0
652,"[269, 1]",2,158,64,0
653,"[270, 0]",1,0,0,0
654,"[270, 1]",5,0,0,0
655,"[270, 2]",3,0,0,0
656,"[270, 3]",2,0,0,0
657,"[270, 4]",50,158,64,-1
658,"[270, 5]",44,0,0,0
659,"[270, 6]",26,0,0,0
660,"[270, 7]",117,59,28,-1
661,"[270, 8]",96,2,1,0
662,"[271, 0]",1,0,0,1
663,"[271, 1]",2,158,64,0
664,"[272, 0]",1,0,0,0
665,"[272, 1]",3,57,26,6
666,"[272, 2]",2,0,0,-1
667,"[272, 3]",46,2,1,-1
668,"[273, 0]",1,0,0,0
669,"[273, 1]",4,0,0,0
670,"[273, 2]",3,0,0,0
671,"[273, 3]",2,0,0,0
672,"[273, 4]",50,2,1,0
673,"[273, 5]",49,2,1,0
674,"[273, 6]",47,0,0,0
675,"[273, 7]",45,2,1,0
676,"[273, 8]",44,0,0,0
677,"[273, 9]",35,0,0,0
678,"[273, 10]",121,41,18,0
679,"[273, 11]",79,41,18,0
680,"[273, 12]",70,41,18,0
681,"[273, 13]",69,57,26,0
682,"[274, 0]",1,41,18,0
683,"[275, 0]",1,0,0,0
684,"[275, 1]",2,41,18,3
685,"[276, 0]",1,0,0,0
686,"[276, 1]",8,41,18,0
687,"[276, 2]",5,0,0,0
688,"[276, 3]",3,0,0,0
689,"[276, 4]",56,41,18,0
690,"[276, 5]",44,0,0,0
691,"[276, 6]",129,41,18,0
692,"[277, 0]",1,41,18,0
693,"[278, 0]",1,0,0,0
694,"[278, 1]",3,0,0,0
695,"[278, 2]",2,0,0,0
696,"[278, 3]",11,57,26,0
697,"[278, 4]",8,156,64,0
698,"[279, 0]",1,41,18,0
699,"[280, 0]",1,0,0,0
700,"[280, 1]",2,57,26,0
701,"[281, 0]",1,158,64,0
702,"[282, 0]",1,0,0,0
703,"[282, 1]",2,41,18,0
704,"[283, 0]",1,41,18,0
705,"[284, 0]",1,158,64,0
706,"[285, 0]",1,158,64,0
707,"[286, 0]",1,0,0,0
708,"[286, 1]",2,0,0,-1
709,"[286, 2]",51,57,26,5
710,"[287, 0]",1,0,0,0
711,"[287, 1]",2,158,64,0
712,"[288, 0]",1,2,1,0
713,"[289, 0]",1,156,64,0
714,"[290, 0]",1,0,0,0
715,"[290, 1]",2,2,1,0
716,"[291, 0]",1,158,64,0
717,"[292, 0]",1,57,26,0
718,"[293, 0]",1,2,1,0
719,"[294, 0]",1,0,0,0
720,"[294, 1]",2,0,0,0
721,"[294, 2]",16,2,1,0
722,"[295, 0]",1,41,18,0
723,"[296, 0]",1,41,18,0
724,"[297, 0]",1,158,64,0
725,"[298, 0]",1,41,18,0
726,"[299, 0]",1,0,0,0
727,"[299, 1]",2,37,18,0
728,"[300, 0]",1,0,0,0
729,"[300, 1]",2,2,1,0
730,"[301, 0]",1,0,0,0
731,"[301, 1]",2,158,64,1
732,"[302, 0]",1,0,0,0
733,"[302, 1]",5,0,0,0
734,"[302, 2]",4,0,0,0
735,"[302, 3]",2,0,0,0
736,"[302, 4]",26,0,0,-1
737,"[302, 5]",21,2,1,4
738,"[302, 6]",18,0,0,-1
739,"[302, 7]",70,158,64,3
740,"[302, 8]",40,158,64,2
741,"[303, 0]",1,0,0,0
742,"[303, 1]",2,158,64,0
743,"[304, 0]",1,41,18,0
744,"[305, 0]",1,0,0,0
745,"[305, 1]",7,0,0,0
746,"[305, 2]",6,0,0,0
747,"[305, 3]",5,0,0,0
748,"[305, 4]",3,0,0,0
749,"[305, 5]",2,0,0,0
750,"[305, 6]",55,37,18,0
751,"[305, 7]",54,0,0,0
752,"[305, 8]",53,0,0,0
753,"[305, 9]",51,0,0,0
754,"[305, 10]",49,0,0,0
755,"[305, 11]",44,0,0,0
756,"[305, 12]",43,0,0,0
757,"[305, 13]",42,41,18,0
758,"[305, 14]",23,158,64,0
759,"[305, 15]",20,2,1,0
760,"[305, 16]",17,156,64,0
761,"[305, 17]",133,41,18,0
762,"[305, 18]",130,41,18,0
763,"[305, 19]",104,0,0,0
