# [LF, 4, 177.0, 12.0, 226.0, 1.592920353982301, 39.0, 16.0, 300.0, 42.0, 15710899.95] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 4]",31,57,26,0
141,"[76, 5]",30,0,0,0
142,"[76, 6]",29,0,0,0
143,"[76, 7]",40,0,0,0
144,"[76, 8]",37,41,18,0
145,"[76, 9]",189,158,64,-1
146,"[77, 0]",1,2,1,0
147,"[78, 0]",1,41,18,0
148,"[79, 0]",1,158,64,0
149,"[80, 0]",1,0,0,0
150,"[80, 1]",5,41,18,4
151,"[80, 2]",3,0,0,-1
152,"[80, 3]",33,0,0,1
153,"[80, 4]",45,156,64,0
154,"[81, 0]",1,0,0,0
155,"[81, 1]",2,0,0,-1
156,"[81, 2]",16,57,26,8
157,"[82, 0]",1,0,0,0
158,"[82, 1]",4,0,0,0
159,"[82, 2]",3,2,1,0
160,"[82, 3]",2,0,0,0
161,"[82, 4]",50,41,18,0
162,"[82, 5]",48,0,0,0
163,"[82, 6]",47,0,0,0
164,"[82, 7]",40,57,26,0
165,"[82, 8]",93,0,0,0
166,"[82, 9]",89,0,0,0
167,"[82, 10]",256,0,0,0
168,"[82, 11]",233,2,1,0
169,"[82, 12]",303,2,1,-1
170,"[83, 0]",1,158,64,0
171,"[84, 0]",1,2,1,0
172,"[85, 0]",1,41,18,0
173,"[86, 0]",1,41,18,0
174,"[87, 0]",1,0,0,0
175,"[87, 1]",2,0,0,3
176,"[87, 2]",36,158,64,9
177,"[88, 0]",1,158,64,0
178,"[89, 0]",1,51,24,0
179,"[90, 0]",1,41,18,0
180,"[91, 0]",1,2,1,0
181,"[92, 0]",1,0,0,0
182,"[92, 1]",4,41,18,0
183,"[92, 2]",2,0,0,0
184,"[92, 3]",46,41,18,0
185,"[93, 0]",1,0,0,0
186,"[93, 1]",3,2,1,0
187,"[93, 2]",2,2,1,0
188,"[94, 0]",1,57,26,0
189,"[95, 0]",1,0,0,0
190,"[95, 1]",2,156,64,38
191,"[96, 0]",1,0,0,0
192,"[96, 1]",5,2,1,0
193,"[96, 2]",4,2,1,0
194,"[96, 3]",3,2,1,0
195,"[97, 0]",1,158,64,0
196,"[98, 0]",1,0,0,0
197,"[98, 1]",2,41,18,0
198,"[99, 0]",1,53,24,1
199,"[100, 0]",1,0,0,0
200,"[100, 1]",2,0,0,0
201,"[100, 2]",68,2,1,0
202,"[101, 0]",1,2,1,0
203,"[102, 0]",1,2,1,1
204,"[103, 0]",1,2,1,0
205,"[104, 0]",1,53,24,0
206,"[105, 0]",1,2,1,0
207,"[106, 0]",1,158,64,1
208,"[107, 0]",1,2,1,0
209,"[108, 0]",1,0,0,0
210,"[108, 1]",2,2,1,0
211,"[109, 0]",1,0,0,0
212,"[109, 1]",2,158,64,0
213,"[110, 0]",1,2,1,0
214,"[111, 0]",1,0,0,0
215,"[111, 1]",2,41,18,0
216,"[112, 0]",1,0,0,0
217,"[112, 1]",2,41,18,0
218,"[113, 0]",1,0,0,0
219,"[113, 1]",2,0,0,0
220,"[113, 2]",11,57,26,6
221,"[114, 0]",1,0,0,0
222,"[114, 1]",2,2,1,0
223,"[115, 0]",1,0,0,0
224,"[115, 1]",3,2,1,0
225,"[115, 2]",2,0,0,0
226,"[115, 3]",39,54,24,0
227,"[116, 0]",1,41,18,0
228,"[117, 0]",1,0,0,0
229,"[117, 1]",2,61,28,0
230,"[118, 0]",1,2,1,0
231,"[119, 0]",1,0,0,0
232,"[119, 1]",2,0,0,0
233,"[119, 2]",29,41,18,0
234,"[120, 0]",1,2,1,0
235,"[121, 0]",1,0,0,0
236,"[121, 1]",2,63,28,0
237,"[122, 0]",1,2,1,0
238,"[123, 0]",1,0,0,0
239,"[123, 1]",2,0,0,0
240,"[123, 2]",14,156,64,0
241,"[124, 0]",1,0,0,1
242,"[124, 1]",2,0,0,0
243,"[124, 2]",66,158,64,0
244,"[124, 3]",64,51,24,0
245,"[124, 4]",61,0,0,0
246,"[124, 5]",60,0,0,0
247,"[124, 6]",58,0,0,0
248,"[124, 7]",57,0,0,0
249,"[124, 8]",55,0,0,0
250,"[124, 9]",49,158,64,0
251,"[124, 10]",47,0,0,0
252,"[124, 11]",46,0,0,0
253,"[124, 12]",45,0,0,0
254,"[124, 13]",44,0,0,0
255,"[124, 14]",173,158,64,0
256,"[124, 15]",167,156,64,0
257,"[124, 16]",161,158,64,0
258,"[124, 17]",158,158,64,0
259,"[124, 18]",131,2,1,0
260,"[124, 19]",129,0,0,0
261,"[124, 20]",128,0,0,0
262,"[124, 21]",126,156,64,0
263,"[124, 22]",125,158,64,0
264,"[124, 23]",116,158,64,0
265,"[124, 24]",110,2,1,0
266,"[124, 25]",106,158,64,0
267,"[124, 26]",458,0,0,0
268,"[124, 27]",457,0,0,0
269,"[124, 28]",455,0,0,0
270,"[124, 29]",454,158,64,0
271,"[124, 30]",969,2,1,0
272,"[124, 31]",957,2,1,0
273,"[124, 32]",954,158,64,0
274,"[125, 0]",1,156,64,0
275,"[126, 0]",1,41,18,0
276,"[127, 0]",1,158,64,0
277,"[128, 0]",1,0,0,0
278,"[128, 1]",6,0,0,0
279,"[128, 2]",5,0,0,0
280,"[128, 3]",3,0,0,0
281,"[128, 4]",2,0,0,0
282,"[128, 5]",35,0,0,0
283,"[128, 6]",34,2,1,0
284,"[128, 7]",30,0,0,0
285,"[128, 8]",26,158,64,0
286,"[128, 9]",22,0,0,0
287,"[128, 10]",124,158,64,-1
288,"[128, 11]",77,0,0,0
289,"[128, 12]",55,2,1,0
290,"[128, 13]",243,0,0,0
291,"[128, 14]",320,0,0,4
292,"[128, 15]",386,59,28,5
293,"[129, 0]",1,0,0,0
294,"[129, 1]",2,2,1,0
295,"[130, 0]",1,41,18,0
296,"[131, 0]",1,41,18,0
297,"[132, 0]",1,0,0,0
298,"[132, 1]",2,41,18,0
299,"[133, 0]",1,0,0,0
300,"[133, 1]",2,0,0,0
301,"[133, 2]",19,0,0,0
302,"[133, 3]",57,41,18,0
303,"[134, 0]",1,2,1,0
304,"[135, 0]",1,2,1,0
305,"[136, 0]",1,0,0,0
306,"[136, 1]",2,158,64,0
307,"[137, 0]",1,158,64,0
308,"[138, 0]",1,2,1,0
309,"[139, 0]",1,2,1,0
310,"[140, 0]",1,158,64,0
311,"[141, 0]",1,0,0,0
312,"[141, 1]",2,158,64,0
313,"[142, 0]",1,0,0,0
314,"[142, 1]",2,2,1,45
315,"[143, 0]",1,0,0,0
316,"[143, 1]",2,41,18,0
317,"[144, 0]",1,41,18,0
318,"[145, 0]",1,41,18,0
319,"[146, 0]",1,57,26,0
320,"[147, 0]",1,57,26,0
321,"[148, 0]",1,0,0,0
322,"[148, 1]",2,158,64,-1
323,"[149, 0]",1,41,18,0
324,"[150, 0]",1,156,64,0
325,"[151, 0]",1,0,0,0
326,"[151, 1]",2,57,26,0
327,"[152, 0]",1,41,18,0
328,"[153, 0]",1,41,18,0
329,"[154, 0]",1,41,18,0
330,"[155, 0]",1,41,18,0
331,"[156, 0]",1,0,0,0
332,"[156, 1]",2,156,64,0
333,"[157, 0]",1,41,18,0
334,"[158, 0]",1,2,1,0
335,"[159, 0]",1,0,0,0
336,"[159, 1]",4,0,0,0
337,"[159, 2]",3,41,18,0
338,"[159, 3]",27,156,64,12
339,"[160, 0]",1,0,0,0
340,"[160, 1]",2,2,1,0
341,"[161, 0]",1,0,0,0
342,"[161, 1]",2,158,64,0
343,"[162, 0]",1,0,0,1
344,"[162, 1]",2,156,64,0
345,"[163, 0]",1,0,0,0
346,"[163, 1]",2,0,0,0
347,"[163, 2]",22,2,1,0
348,"[164, 0]",1,0,0,0
349,"[164, 1]",2,156,64,0
350,"[165, 0]",1,2,1,0
351,"[166, 0]",1,41,18,0
352,"[167, 0]",1,41,18,0
353,"[168, 0]",1,0,0,0
354,"[168, 1]",2,0,0,0
355,"[168, 2]",53,57,26,0
356,"[169, 0]",1,0,0,0
357,"[169, 1]",2,0,0,-1
358,"[169, 2]",18,0,0,3
359,"[169, 3]",33,158,64,1
360,"[170, 0]",1,156,64,0
361,"[171, 0]",1,41,18,0
362,"[172, 0]",1,2,1,0
363,"[173, 0]",1,0,0,0
364,"[173, 1]",2,0,0,0
365,"[173, 2]",32,0,0,0
366,"[173, 3]",48,158,64,0
367,"[173, 4]",46,0,0,0
368,"[173, 5]",45,0,0,0
369,"[173, 6]",44,0,0,0
370,"[173, 7]",103,0,0,0
371,"[173, 8]",101,0,0,0
372,"[173, 9]",96,0,0,0
373,"[173, 10]",91,41,18,0
374,"[173, 11]",181,2,1,0
375,"[173, 12]",143,57,26,0
376,"[173, 13]",129,0,0,0
377,"[173, 14]",384,156,64,12
378,"[174, 0]",1,41,18,0
379,"[175, 0]",1,158,64,0
380,"[176, 0]",1,0,0,0
381,"[176, 1]",2,158,64,0
382,"[177, 0]",1,57,26,0
383,"[178, 0]",1,158,64,1
384,"[179, 0]",1,0,0,0
385,"[179, 1]",2,2,1,0
386,"[180, 0]",1,51,24,0
387,"[181, 0]",1,2,1,0
388,"[182, 0]",1,0,0,0
389,"[182, 1]",2,158,64,0
390,"[183, 0]",1,0,0,0
391,"[183, 1]",2,158,64,1
392,"[184, 0]",1,158,64,0
393,"[185, 0]",1,158,64,0
394,"[186, 0]",1,0,0,0
395,"[186, 1]",5,57,26,0
396,"[186, 2]",3,0,0,0
397,"[186, 3]",2,0,0,0
398,"[186, 4]",43,0,0,0
399,"[186, 5]",37,2,1,0
400,"[186, 6]",100,158,64,0
401,"[187, 0]",1,2,1,1
402,"[188, 0]",1,41,18,0
403,"[189, 0]",1,2,1,0
404,"[190, 0]",1,158,64,0
405,"[191, 0]",1,0,0,0
406,"[191, 1]",2,59,28,0
407,"[192, 0]",1,0,0,0
408,"[192, 1]",3,156,64,0
409,"[192, 2]",2,57,26,0
410,"[193, 0]",1,41,18,0
411,"[194, 0]",1,41,18,0
412,"[195, 0]",1,41,18,0
413,"[196, 0]",1,0,0,0
414,"[196, 1]",3,0,0,0
415,"[196, 2]",2,0,0,0
416,"[196, 3]",27,0,0,0
417,"[196, 4]",24,0,0,0
418,"[196, 5]",23,0,0,0
419,"[196, 6]",20,158,64,9
420,"[196, 7]",63,0,0,0
421,"[196, 8]",61,0,0,0
422,"[196, 9]",56,57,26,0
423,"[196, 10]",29,158,64,0
424,"[196, 11]",134,0,0,0
425,"[196, 12]",118,158,64,0
426,"[196, 13]",272,59,28,2
427,"[197, 0]",1,0,0,0
428,"[197, 1]",2,156,64,0
429,"[198, 0]",1,0,0,0
430,"[198, 1]",2,0,0,0
431,"[198, 2]",81,41,18,0
432,"[199, 0]",1,57,26,0
433,"[200, 0]",1,158,64,0
434,"[201, 0]",1,41,18,0
435,"[202, 0]",1,0,0,0
436,"[202, 1]",2,41,18,0
437,"[203, 0]",1,2,1,0
438,"[204, 0]",1,2,1,0
439,"[205, 0]",1,158,64,1
440,"[206, 0]",1,41,18,0
441,"[207, 0]",1,41,18,0
442,"[208, 0]",1,0,0,0
443,"[208, 1]",3,0,0,0
444,"[208, 2]",2,0,0,0
445,"[208, 3]",45,0,0,0
446,"[208, 4]",35,0,0,0
447,"[208, 5]",139,2,1,0
448,"[208, 6]",73,41,18,0
449,"[208, 7]",72,41,18,0
450,"[209, 0]",1,0,0,0
451,"[209, 1]",6,57,26,0
452,"[209, 2]",4,0,0,0
453,"[209, 3]",22,2,1,0
454,"[209, 4]",21,0,0,0
455,"[209, 5]",41,2,1,0
456,"[210, 0]",1,2,1,0
457,"[211, 0]",1,0,0,0
458,"[211, 1]",6,41,18,0
459,"[211, 2]",3,0,0,0
460,"[211, 3]",2,0,0,0
461,"[211, 4]",64,0,0,0
462,"[211, 5]",62,0,0,0
463,"[211, 6]",61,0,0,0
464,"[211, 7]",53,0,0,0
465,"[211, 8]",154,2,1,0
466,"[211, 9]",95,0,0,0
467,"[211, 10]",86,41,18,0
468,"[211, 11]",73,0,0,0
469,"[211, 12]",377,2,1,0
470,"[211, 13]",264,41,18,0
471,"[212, 0]",1,0,0,0
472,"[212, 1]",6,2,1,0
473,"[212, 2]",4,0,0,0
474,"[212, 3]",3,0,0,0
475,"[212, 4]",33,41,18,0
476,"[212, 5]",30,2,1,0
477,"[213, 0]",1,158,64,0
478,"[214, 0]",1,158,64,0
479,"[215, 0]",1,158,64,0
480,"[216, 0]",1,41,18,0
481,"[217, 0]",1,0,0,0
482,"[217, 1]",2,0,0,0
483,"[217, 2]",30,41,18,0
484,"[218, 0]",1,0,0,0
485,"[218, 1]",6,156,64,0
486,"[218, 2]",3,0,0,0
487,"[218, 3]",2,0,0,0
488,"[218, 4]",62,2,1,10
489,"[218, 5]",61,0,0,4
490,"[218, 6]",60,158,64,1
491,"[218, 7]",59,0,0,-1
492,"[218, 8]",54,0,0,0
493,"[218, 9]",52,0,0,0
494,"[218, 10]",135,158,64,0
495,"[218, 11]",121,41,18,0
496,"[218, 12]",87,2,1,3
497,"[218, 13]",79,2,1,-1
498,"[219, 0]",1,57,26,0
499,"[220, 0]",1,0,0,0
500,"[220, 1]",2,2,1,0
501,"[221, 0]",1,0,0,0
502,"[221, 1]",7,41,18,0
503,"[221, 2]",5,57,26,0
504,"[221, 3]",4,0,0,0
505,"[221, 4]",3,0,0,0
506,"[221, 5]",2,0,0,0
507,"[221, 6]",32,0,0,0
508,"[221, 7]",31,57,26,0
509,"[221, 8]",28,158,64,0
510,"[221, 9]",25,158,64,7
511,"[221, 10]",58,158,64,0
512,"[222, 0]",1,2,1,0
513,"[223, 0]",1,41,18,0
514,"[224, 0]",1,0,0,0
515,"[224, 1]",7,158,64,0
516,"[224, 2]",4,0,0,0
517,"[224, 3]",3,0,0,0
518,"[224, 4]",2,0,0,0
519,"[224, 5]",42,0,0,0
520,"[224, 6]",35,41,18,0
521,"[224, 7]",74,0,0,0
522,"[224, 8]",256,0,0,0
523,"[224, 9]",273,158,64,-1
524,"[225, 0]",1,41,18,0
525,"[226, 0]",1,41,18,0
526,"[227, 0]",1,0,0,0
527,"[227, 1]",2,0,0,0
528,"[227, 2]",23,41,18,0
529,"[228, 0]",1,0,0,0
530,"[228, 1]",7,0,0,0
531,"[228, 2]",3,0,0,0
532,"[228, 3]",2,0,0,0
533,"[228, 4]",62,0,0,0
534,"[228, 5]",60,0,0,0
535,"[228, 6]",59,0,0,0
536,"[228, 7]",57,0,0,0
537,"[228, 8]",55,57,26,0
538,"[228, 9]",54,0,0,0
539,"[228, 10]",35,158,64,1
540,"[228, 11]",117,158,64,5
541,"[228, 12]",96,158,64,5
542,"[228, 13]",93,158,64,0
543,"[228, 14]",92,59,28,0
544,"[228, 15]",90,0,0,0
545,"[228, 16]",86,0,0,0
546,"[228, 17]",82,156,64,-1
547,"[228, 18]",341,41,18,2
548,"[228, 19]",306,2,1,0
549,"[229, 0]",1,59,28,0
550,"[230, 0]",1,2,1,0
551,"[231, 0]",1,41,18,0
552,"[232, 0]",1,0,0,0
553,"[232, 1]",6,0,0,0
554,"[232, 2]",5,158,64,0
555,"[232, 3]",3,0,0,0
556,"[232, 4]",2,57,26,0
557,"[232, 5]",40,0,0,0
558,"[232, 6]",39,57,26,0
559,"[232, 7]",23,57,26,14
560,"[232, 8]",96,158,64,0
561,"[233, 0]",1,156,64,0
562,"[234, 0]",1,158,64,0
563,"[235, 0]",1,158,64,0
564,"[236, 0]",1,0,0,0
565,"[236, 1]",2,2,1,0
566,"[237, 0]",1,0,0,0
567,"[237, 1]",2,41,18,0
568,"[238, 0]",1,41,18,0
569,"[239, 0]",1,156,64,1
570,"[240, 0]",1,64,29,0
571,"[241, 0]",1,0,0,0
572,"[241, 1]",2,158,64,1
573,"[242, 0]",1,0,0,0
574,"[242, 1]",4,0,0,-1
575,"[242, 2]",2,0,0,-1
576,"[242, 3]",52,0,0,-1
577,"[242, 4]",47,2,1,3
578,"[242, 5]",72,0,0,3
579,"[242, 6]",151,158,64,0
580,"[243, 0]",1,2,1,0
581,"[244, 0]",1,51,24,0
582,"[245, 0]",1,0,0,0
583,"[245, 1]",2,158,64,0
584,"[246, 0]",1,41,18,0
585,"[247, 0]",1,156,64,0
586,"[248, 0]",1,0,0,0
587,"[248, 1]",2,57,26,0
588,"[249, 0]",1,41,18,0
589,"[250, 0]",1,2,1,0
590,"[251, 0]",1,0,0,0
591,"[251, 1]",2,0,0,0
592,"[251, 2]",15,158,64,0
593,"[252, 0]",1,0,0,0
594,"[252, 1]",5,2,1,0
595,"[252, 2]",3,0,0,0
596,"[252, 3]",2,0,0,0
597,"[252, 4]",30,0,0,0
598,"[252, 5]",24,41,18,0
599,"[252, 6]",106,2,1,0
600,"[253, 0]",1,0,0,0
601,"[253, 1]",2,158,64,0
602,"[254, 0]",1,0,0,0
603,"[254, 1]",2,158,64,0
604,"[255, 0]",1,0,0,0
605,"[255, 1]",2,158,64,0
606,"[256, 0]",1,41,18,0
607,"[257, 0]",1,0,0,0
608,"[257, 1]",5,41,18,0
609,"[257, 2]",3,41,18,0
610,"[257, 3]",2,0,0,0
611,"[257, 4]",50,0,0,0
612,"[257, 5]",49,2,1,0
613,"[257, 6]",47,0,0,0
614,"[257, 7]",94,2,1,0
615,"[257, 8]",77,2,1,0
616,"[258, 0]",1,41,18,0
617,"[259, 0]",1,2,1,0
618,"[260, 0]",1,59,28,0
619,"[261, 0]",1,41,18,0
620,"[262, 0]",1,41,18,0
621,"[263, 0]",1,2,1,0
622,"[264, 0]",1,2,1,0
623,"[265, 0]",1,0,0,0
624,"[265, 1]",2,0,0,0
625,"[265, 2]",30,0,0,4
626,"[265, 3]",44,54,24,0
627,"[266, 0]",1,156,64,0
628,"[267, 0]",1,0,0,0
629,"[267, 1]",2,2,1,0
630,"[268, 0]",1,0,0,0
631,"[268, 1]",7,0,0,0
632,"[268, 2]",3,158,64,0
633,"[268, 3]",2,2,1,0
634,"[268, 4]",30,0,0,1
635,"[268, 5]",115,2,1,3
636,"[269, 0]",1,0,0,0
637,"[269, 1]",2,158,64,0
638,"[270, 0]",1,0,0,0
639,"[270, 1]",5,0,0,0
640,"[270, 2]",3,0,0,0
641,"[270, 3]",2,0,0,0
642,"[270, 4]",50,158,64,-1
643,"[270, 5]",44,0,0,0
644,"[270, 6]",26,0,0,0
645,"[270, 7]",117,59,28,-1
646,"[270, 8]",96,2,1,0
647,"[271, 0]",1,0,0,1
648,"[271, 1]",2,158,64,0
649,"[272, 0]",1,0,0,0
650,"[272, 1]",3,57,26,6
651,"[272, 2]",2,0,0,-1
652,"[272, 3]",46,2,1,-1
653,"[273, 0]",1,0,0,0
654,"[273, 1]",4,0,0,0
655,"[273, 2]",3,0,0,0
656,"[273, 3]",2,0,0,0
657,"[273, 4]",62,0,0,0
658,"[273, 5]",58,37,18,0
659,"[273, 6]",57,41,18,0
660,"[273, 7]",55,0,0,0
661,"[273, 8]",48,2,1,0
662,"[273, 9]",132,0,0,0
663,"[273, 10]",107,2,1,0
664,"[273, 11]",241,41,18,0
665,"[274, 0]",1,41,18,0
666,"[275, 0]",1,0,0,0
667,"[275, 1]",2,2,1,3
668,"[276, 0]",1,0,0,0
669,"[276, 1]",8,41,18,0
670,"[276, 2]",5,0,0,0
671,"[276, 3]",3,0,0,0
672,"[276, 4]",53,2,1,0
673,"[276, 5]",47,2,1,0
674,"[277, 0]",1,41,18,0
675,"[278, 0]",1,0,0,0
676,"[278, 1]",3,0,0,0
677,"[278, 2]",2,0,0,0
678,"[278, 3]",11,41,18,0
679,"[278, 4]",8,41,18,0
680,"[279, 0]",1,2,1,0
681,"[280, 0]",1,0,0,0
682,"[280, 1]",2,2,1,0
683,"[281, 0]",1,158,64,0
684,"[282, 0]",1,0,0,0
685,"[282, 1]",2,2,1,0
686,"[283, 0]",1,41,18,0
687,"[284, 0]",1,158,64,0
688,"[285, 0]",1,158,64,0
689,"[286, 0]",1,0,0,0
690,"[286, 1]",2,0,0,-1
691,"[286, 2]",51,57,26,5
692,"[287, 0]",1,0,0,0
693,"[287, 1]",2,158,64,0
694,"[288, 0]",1,156,64,0
695,"[289, 0]",1,156,64,0
696,"[290, 0]",1,0,0,0
697,"[290, 1]",2,2,1,0
698,"[291, 0]",1,57,26,0
699,"[292, 0]",1,57,26,0
700,"[293, 0]",1,0,0,0
701,"[293, 1]",2,158,64,0
702,"[294, 0]",1,0,0,0
703,"[294, 1]",2,0,0,0
704,"[294, 2]",16,2,1,0
705,"[295, 0]",1,41,18,0
706,"[296, 0]",1,41,18,0
707,"[297, 0]",1,158,64,0
708,"[298, 0]",1,2,1,0
709,"[299, 0]",1,0,0,0
710,"[299, 1]",2,2,1,0
711,"[300, 0]",1,0,0,0
712,"[300, 1]",2,2,1,0
713,"[301, 0]",1,0,0,0
714,"[301, 1]",2,158,64,1
715,"[302, 0]",1,0,0,0
716,"[302, 1]",5,0,0,0
717,"[302, 2]",4,0,0,0
718,"[302, 3]",2,0,0,0
719,"[302, 4]",26,0,0,-1
720,"[302, 5]",21,158,64,4
721,"[302, 6]",18,57,26,5
722,"[302, 7]",40,2,1,1
723,"[303, 0]",1,0,0,0
724,"[303, 1]",2,158,64,0
725,"[304, 0]",1,158,64,0
726,"[305, 0]",1,0,0,0
727,"[305, 1]",7,0,0,0
728,"[305, 2]",6,0,0,0
729,"[305, 3]",5,0,0,0
730,"[305, 4]",3,0,0,0
731,"[305, 5]",2,0,0,0
732,"[305, 6]",55,41,18,0
733,"[305, 7]",54,2,1,0
734,"[305, 8]",53,41,18,0
735,"[305, 9]",51,0,0,0
736,"[305, 10]",49,0,0,0
737,"[305, 11]",44,0,0,0
738,"[305, 12]",43,0,0,0
739,"[305, 13]",42,0,0,0
740,"[305, 14]",23,41,18,0
741,"[305, 15]",20,2,1,0
742,"[305, 16]",17,2,1,0
743,"[305, 17]",121,41,18,0
744,"[305, 18]",117,41,18,0
745,"[305, 19]",112,41,18,0
746,"[305, 20]",97,2,1,0
747,"[305, 21]",93,0,0,0
748,"[305, 22]",92,0,0,0
749,"[305, 23]",78,41,18,0
750,"[305, 24]",411,2,1,0
751,"[305, 25]",410,0,0,0
752,"[305, 26]",409,2,1,0
753,"[305, 27]",401,41,18,0
754,"[305, 28]",566,2,1,0
755,"[306, 0]",1,0,0,0
756,"[306, 1]",2,41,18,0
757,"[307, 0]",1,0,0,0
758,"[307, 1]",9,156,64,0
759,"[307, 2]",6,158,64,0
760,"[307, 3]",5,2,1,0
761,"[307, 4]",4,41,18,0
762,"[308, 0]",1,59,28,0
763,"[309, 0]",1,158,64,0
