# [LF, 4, 201.0, 6.0, 88.0, 4.090909090909091, 16.0, 113.0, 300.0, 42.0, 19514569.24] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 19]",132,2,1,0
250,"[124, 20]",99,2,1,0
251,"[124, 21]",97,0,0,0
252,"[124, 22]",96,0,0,0
253,"[124, 23]",91,57,26,0
254,"[124, 24]",558,2,1,4
255,"[124, 25]",554,0,0,3
256,"[124, 26]",553,158,64,-1
257,"[124, 27]",548,2,1,6
258,"[124, 28]",453,2,1,0
259,"[124, 29]",391,2,1,0
260,"[124, 30]",317,0,0,0
261,"[124, 31]",840,2,1,0
262,"[124, 32]",671,0,0,0
263,"[124, 33]",1038,59,28,0
264,"[125, 0]",1,158,64,0
265,"[126, 0]",1,41,18,0
266,"[127, 0]",1,41,18,0
267,"[128, 0]",1,0,0,0
268,"[128, 1]",6,0,0,0
269,"[128, 2]",5,0,0,0
270,"[128, 3]",3,0,0,0
271,"[128, 4]",2,0,0,0
272,"[128, 5]",35,0,0,0
273,"[128, 6]",34,2,1,0
274,"[128, 7]",30,0,0,0
275,"[128, 8]",26,156,64,0
276,"[128, 9]",22,0,0,0
277,"[128, 10]",125,158,64,11
278,"[128, 11]",75,0,0,0
279,"[128, 12]",55,158,64,0
280,"[128, 13]",255,158,64,0
281,"[129, 0]",1,19,8,0
282,"[130, 0]",1,2,1,0
283,"[131, 0]",1,0,0,0
284,"[131, 1]",2,41,18,0
285,"[132, 0]",1,0,0,0
286,"[132, 1]",2,41,18,0
287,"[133, 0]",1,0,0,0
288,"[133, 1]",2,0,0,0
289,"[133, 2]",19,0,0,0
290,"[133, 3]",57,2,1,0
291,"[134, 0]",1,2,1,0
292,"[135, 0]",1,41,18,0
293,"[136, 0]",1,2,1,0
294,"[137, 0]",1,158,64,0
295,"[138, 0]",1,2,1,0
296,"[139, 0]",1,2,1,0
297,"[140, 0]",1,158,64,0
298,"[141, 0]",1,0,0,0
299,"[141, 1]",2,158,64,0
300,"[142, 0]",1,0,0,0
301,"[142, 1]",2,57,26,45
302,"[143, 0]",1,0,0,0
303,"[143, 1]",2,2,1,0
304,"[144, 0]",1,41,18,0
305,"[145, 0]",1,158,64,0
306,"[146, 0]",1,2,1,0
307,"[147, 0]",1,2,1,0
308,"[148, 0]",1,0,0,0
309,"[148, 1]",2,158,64,-1
310,"[149, 0]",1,41,18,0
311,"[150, 0]",1,156,64,0
312,"[151, 0]",1,0,0,0
313,"[151, 1]",2,57,26,0
314,"[152, 0]",1,2,1,0
315,"[153, 0]",1,41,18,0
316,"[154, 0]",1,41,18,0
317,"[155, 0]",1,2,1,0
318,"[156, 0]",1,0,0,0
319,"[156, 1]",2,156,64,0
320,"[157, 0]",1,0,0,0
321,"[157, 1]",2,41,18,0
322,"[158, 0]",1,41,18,0
323,"[159, 0]",1,0,0,0
324,"[159, 1]",2,2,1,0
325,"[160, 0]",1,0,0,0
326,"[160, 1]",2,41,18,0
327,"[161, 0]",1,0,0,0
328,"[161, 1]",2,158,64,0
329,"[162, 0]",1,0,0,1
330,"[162, 1]",2,156,64,0
331,"[163, 0]",1,0,0,0
332,"[163, 1]",2,0,0,0
333,"[163, 2]",22,2,1,0
334,"[164, 0]",1,0,0,0
335,"[164, 1]",2,156,64,0
336,"[165, 0]",1,57,26,0
337,"[166, 0]",1,41,18,0
338,"[167, 0]",1,2,1,0
339,"[168, 0]",1,0,0,0
340,"[168, 1]",2,0,0,0
341,"[168, 2]",53,57,26,0
342,"[169, 0]",1,0,0,0
343,"[169, 1]",2,0,0,-1
344,"[169, 2]",18,0,0,3
345,"[169, 3]",33,158,64,1
346,"[170, 0]",1,156,64,0
347,"[171, 0]",1,2,1,0
348,"[172, 0]",1,2,1,0
349,"[173, 0]",1,0,0,0
350,"[173, 1]",2,0,0,0
351,"[173, 2]",32,0,0,0
352,"[173, 3]",48,0,0,0
353,"[173, 4]",46,0,0,0
354,"[173, 5]",45,0,0,0
355,"[173, 6]",44,0,0,0
356,"[173, 7]",89,0,0,0
357,"[173, 8]",88,0,0,0
358,"[173, 9]",84,41,18,0
359,"[173, 10]",83,2,1,0
360,"[173, 11]",79,2,1,0
361,"[173, 12]",67,158,64,-1
362,"[173, 13]",120,0,0,0
363,"[173, 14]",116,158,64,0
364,"[173, 15]",378,0,0,0
365,"[173, 16]",475,156,64,0
366,"[174, 0]",1,2,1,0
367,"[175, 0]",1,158,64,0
368,"[176, 0]",1,0,0,0
369,"[176, 1]",2,158,64,0
370,"[177, 0]",1,41,18,0
371,"[178, 0]",1,158,64,1
372,"[179, 0]",1,0,0,0
373,"[179, 1]",2,2,1,0
374,"[180, 0]",1,2,1,0
375,"[181, 0]",1,2,1,0
376,"[182, 0]",1,0,0,0
377,"[182, 1]",2,158,64,0
378,"[183, 0]",1,0,0,0
379,"[183, 1]",2,41,18,1
380,"[184, 0]",1,158,64,0
381,"[185, 0]",1,158,64,0
382,"[186, 0]",1,0,0,0
383,"[186, 1]",5,59,28,0
384,"[186, 2]",3,0,0,0
385,"[186, 3]",2,0,0,0
386,"[186, 4]",54,0,0,0
387,"[186, 5]",47,158,64,0
388,"[186, 6]",66,0,0,0
389,"[186, 7]",270,57,26,0
390,"[187, 0]",1,2,1,1
391,"[188, 0]",1,57,26,0
392,"[189, 0]",1,2,1,0
393,"[190, 0]",1,158,64,0
394,"[191, 0]",1,0,0,0
395,"[191, 1]",2,59,28,0
396,"[192, 0]",1,0,0,0
397,"[192, 1]",3,156,64,0
398,"[192, 2]",2,0,0,0
399,"[192, 3]",12,158,64,0
400,"[193, 0]",1,41,18,0
401,"[194, 0]",1,41,18,0
402,"[195, 0]",1,2,1,0
403,"[196, 0]",1,0,0,0
404,"[196, 1]",3,0,0,0
405,"[196, 2]",2,0,0,0
406,"[196, 3]",28,158,64,0
407,"[196, 4]",27,2,1,0
408,"[196, 5]",23,0,0,0
409,"[196, 6]",20,2,1,20
410,"[196, 7]",90,41,18,0
411,"[196, 8]",89,0,0,0
412,"[196, 9]",86,0,0,0
413,"[196, 10]",141,0,0,0
414,"[196, 11]",122,0,0,-1
415,"[196, 12]",253,158,64,4
416,"[196, 13]",233,41,18,4
417,"[197, 0]",1,0,0,0
418,"[197, 1]",2,2,1,0
419,"[198, 0]",1,0,0,0
420,"[198, 1]",2,0,0,0
421,"[198, 2]",73,2,1,0
422,"[199, 0]",1,57,26,0
423,"[200, 0]",1,158,64,0
424,"[201, 0]",1,41,18,0
425,"[202, 0]",1,0,0,0
426,"[202, 1]",2,41,18,0
427,"[203, 0]",1,2,1,0
428,"[204, 0]",1,41,18,0
429,"[205, 0]",1,158,64,1
430,"[206, 0]",1,53,24,0
431,"[207, 0]",1,41,18,0
432,"[208, 0]",1,0,0,0
433,"[208, 1]",2,0,0,0
434,"[208, 2]",38,41,18,0
435,"[208, 3]",36,0,0,0
436,"[208, 4]",58,2,1,0
437,"[208, 5]",57,2,1,0
438,"[208, 6]",54,0,0,0
439,"[208, 7]",114,0,0,0
440,"[208, 8]",198,2,1,0
441,"[209, 0]",1,0,0,0
442,"[209, 1]",6,41,18,0
443,"[209, 2]",4,0,0,0
444,"[209, 3]",49,0,0,0
445,"[209, 4]",48,41,18,0
446,"[209, 5]",73,0,0,-1
447,"[209, 6]",197,158,64,2
448,"[210, 0]",1,2,1,0
449,"[211, 0]",1,0,0,0
450,"[211, 1]",6,41,18,0
451,"[211, 2]",3,0,0,0
452,"[211, 3]",2,0,0,0
453,"[211, 4]",64,0,0,0
454,"[211, 5]",62,0,0,0
455,"[211, 6]",61,0,0,0
456,"[211, 7]",53,0,0,0
457,"[211, 8]",154,2,1,0
458,"[211, 9]",95,0,0,0
459,"[211, 10]",86,41,18,0
460,"[211, 11]",73,0,0,0
461,"[211, 12]",358,41,18,0
462,"[211, 13]",254,158,64,0
463,"[212, 0]",1,0,0,0
464,"[212, 1]",6,41,18,0
465,"[212, 2]",4,0,0,0
466,"[212, 3]",3,2,1,0
467,"[212, 4]",28,41,18,0
468,"[213, 0]",1,158,64,0
469,"[214, 0]",1,158,64,0
470,"[215, 0]",1,158,64,0
471,"[216, 0]",1,41,18,0
472,"[217, 0]",1,0,0,0
473,"[217, 1]",2,0,0,0
474,"[217, 2]",30,41,18,0
475,"[218, 0]",1,0,0,0
476,"[218, 1]",6,156,64,0
477,"[218, 2]",3,0,0,0
478,"[218, 3]",2,0,0,0
479,"[218, 4]",62,2,1,10
480,"[218, 5]",61,0,0,4
481,"[218, 6]",60,158,64,1
482,"[218, 7]",59,0,0,-1
483,"[218, 8]",54,0,0,0
484,"[218, 9]",52,0,0,0
485,"[218, 10]",135,158,64,0
486,"[218, 11]",121,41,18,0
487,"[218, 12]",87,41,18,3
488,"[218, 13]",79,0,0,-1
489,"[218, 14]",364,158,64,1
490,"[219, 0]",1,57,26,0
491,"[220, 0]",1,0,0,0
492,"[220, 1]",2,41,18,0
493,"[221, 0]",1,0,0,0
494,"[221, 1]",7,59,28,0
495,"[221, 2]",5,41,18,0
496,"[221, 3]",4,158,64,0
497,"[221, 4]",3,0,0,0
498,"[221, 5]",2,0,0,0
499,"[221, 6]",34,0,0,0
500,"[221, 7]",33,156,64,0
501,"[221, 8]",29,2,1,0
502,"[221, 9]",73,41,18,0
503,"[222, 0]",1,2,1,0
504,"[223, 0]",1,0,0,0
505,"[223, 1]",2,2,1,0
506,"[224, 0]",1,0,0,0
507,"[224, 1]",7,158,64,0
508,"[224, 2]",4,0,0,0
509,"[224, 3]",3,0,0,0
510,"[224, 4]",2,0,0,0
511,"[224, 5]",49,158,64,0
512,"[224, 6]",48,0,0,0
513,"[224, 7]",44,0,0,0
514,"[224, 8]",38,2,1,0
515,"[224, 9]",109,54,24,0
516,"[224, 10]",80,41,18,0
517,"[225, 0]",1,2,1,0
518,"[226, 0]",1,41,18,0
519,"[227, 0]",1,0,0,0
520,"[227, 1]",2,0,0,0
521,"[227, 2]",23,2,1,0
522,"[228, 0]",1,0,0,0
523,"[228, 1]",7,0,0,0
524,"[228, 2]",3,0,0,0
525,"[228, 3]",2,0,0,0
526,"[228, 4]",62,0,0,0
527,"[228, 5]",60,0,0,0
528,"[228, 6]",59,0,0,0
529,"[228, 7]",57,0,0,0
530,"[228, 8]",55,57,26,0
531,"[228, 9]",54,0,0,0
532,"[228, 10]",35,158,64,1
533,"[228, 11]",117,158,64,5
534,"[228, 12]",96,158,64,5
535,"[228, 13]",93,158,64,0
536,"[228, 14]",92,59,28,0
537,"[228, 15]",90,0,0,0
538,"[228, 16]",86,0,0,0
539,"[228, 17]",82,156,64,-1
540,"[228, 18]",341,2,1,1
541,"[228, 19]",306,158,64,0
542,"[229, 0]",1,59,28,0
543,"[230, 0]",1,53,24,0
544,"[231, 0]",1,41,18,0
545,"[232, 0]",1,0,0,0
546,"[232, 1]",6,0,0,0
547,"[232, 2]",5,158,64,0
548,"[232, 3]",3,0,0,0
549,"[232, 4]",2,57,26,0
550,"[232, 5]",40,0,0,0
551,"[232, 6]",39,57,26,0
552,"[232, 7]",23,41,18,14
553,"[232, 8]",96,59,28,0
554,"[233, 0]",1,156,64,0
555,"[234, 0]",1,158,64,0
556,"[235, 0]",1,57,26,0
557,"[236, 0]",1,0,0,0
558,"[236, 1]",2,41,18,0
559,"[237, 0]",1,0,0,0
560,"[237, 1]",2,41,18,0
561,"[238, 0]",1,41,18,0
562,"[239, 0]",1,156,64,1
563,"[240, 0]",1,41,18,0
564,"[241, 0]",1,0,0,0
565,"[241, 1]",2,158,64,1
566,"[242, 0]",1,0,0,0
567,"[242, 1]",4,0,0,-1
568,"[242, 2]",2,0,0,-1
569,"[242, 3]",52,0,0,-1
570,"[242, 4]",47,2,1,3
571,"[242, 5]",72,0,0,3
572,"[242, 6]",151,41,18,0
573,"[243, 0]",1,66,29,0
574,"[244, 0]",1,41,18,0
575,"[245, 0]",1,0,0,0
576,"[245, 1]",2,158,64,0
577,"[246, 0]",1,158,64,0
578,"[247, 0]",1,59,28,0
579,"[248, 0]",1,2,1,0
580,"[249, 0]",1,2,1,0
581,"[250, 0]",1,2,1,0
582,"[251, 0]",1,0,0,0
583,"[251, 1]",2,0,0,0
584,"[251, 2]",15,158,64,0
585,"[252, 0]",1,0,0,0
586,"[252, 1]",5,158,64,0
587,"[252, 2]",3,0,0,0
588,"[252, 3]",2,0,0,0
589,"[252, 4]",31,0,0,0
590,"[252, 5]",27,57,26,0
591,"[252, 6]",51,0,0,0
592,"[252, 7]",149,41,18,0
593,"[253, 0]",1,2,1,0
594,"[254, 0]",1,2,1,0
595,"[255, 0]",1,0,0,0
596,"[255, 1]",2,2,1,0
597,"[256, 0]",1,41,18,0
598,"[257, 0]",1,0,0,0
599,"[257, 1]",7,41,18,0
600,"[257, 2]",6,0,0,0
601,"[257, 3]",5,0,0,0
602,"[257, 4]",4,0,0,0
603,"[257, 5]",2,0,0,0
604,"[257, 6]",65,41,18,0
605,"[257, 7]",47,2,1,0
606,"[257, 8]",44,2,1,0
607,"[257, 9]",41,41,18,0
608,"[258, 0]",1,41,18,0
609,"[259, 0]",1,2,1,0
610,"[260, 0]",1,59,28,0
611,"[261, 0]",1,41,18,0
612,"[262, 0]",1,41,18,0
613,"[263, 0]",1,2,1,0
614,"[264, 0]",1,2,1,0
615,"[265, 0]",1,0,0,0
616,"[265, 1]",2,0,0,0
617,"[265, 2]",30,0,0,4
618,"[265, 3]",44,54,24,0
619,"[266, 0]",1,156,64,0
620,"[267, 0]",1,0,0,0
621,"[267, 1]",2,158,64,0
622,"[268, 0]",1,0,0,0
623,"[268, 1]",7,0,0,0
624,"[268, 2]",3,158,64,0
625,"[268, 3]",2,2,1,0
626,"[268, 4]",30,0,0,1
627,"[268, 5]",115,2,1,3
628,"[269, 0]",1,0,0,0
629,"[269, 1]",2,158,64,0
630,"[270, 0]",1,0,0,0
631,"[270, 1]",5,0,0,0
632,"[270, 2]",3,0,0,0
633,"[270, 3]",2,0,0,0
634,"[270, 4]",50,158,64,-1
635,"[270, 5]",44,0,0,0
636,"[270, 6]",26,0,0,0
637,"[270, 7]",117,59,28,-1
638,"[270, 8]",96,2,1,0
639,"[271, 0]",1,0,0,1
640,"[271, 1]",2,158,64,0
641,"[272, 0]",1,0,0,0
642,"[272, 1]",3,57,26,6
643,"[272, 2]",2,0,0,-1
644,"[272, 3]",46,2,1,-1
645,"[273, 0]",1,0,0,0
646,"[273, 1]",4,0,0,0
647,"[273, 2]",3,0,0,0
648,"[273, 3]",2,0,0,0
649,"[273, 4]",49,41,18,0
650,"[273, 5]",48,2,1,0
651,"[273, 6]",46,0,0,0
652,"[273, 7]",43,2,1,0
653,"[273, 8]",42,0,0,0
654,"[273, 9]",41,0,0,0
655,"[273, 10]",35,2,1,0
656,"[273, 11]",96,0,0,0
657,"[273, 12]",92,2,1,0
658,"[273, 13]",87,41,18,4
659,"[273, 14]",218,41,18,0
660,"[274, 0]",1,41,18,0
661,"[275, 0]",1,0,0,0
662,"[275, 1]",2,2,1,3
663,"[276, 0]",1,0,0,0
664,"[276, 1]",8,2,1,0
665,"[276, 2]",5,0,0,0
666,"[276, 3]",3,0,0,0
667,"[276, 4]",55,0,0,0
668,"[276, 5]",42,2,1,0
669,"[276, 6]",69,2,1,0
670,"[277, 0]",1,2,1,0
671,"[278, 0]",1,0,0,0
672,"[278, 1]",3,0,0,0
673,"[278, 2]",2,0,0,0
674,"[278, 3]",11,41,18,0
675,"[278, 4]",8,0,0,0
676,"[278, 5]",41,2,1,0
677,"[279, 0]",1,41,18,0
678,"[280, 0]",1,0,0,0
679,"[280, 1]",2,41,18,0
680,"[281, 0]",1,158,64,0
681,"[282, 0]",1,0,0,0
682,"[282, 1]",2,57,26,0
683,"[283, 0]",1,64,29,0
684,"[284, 0]",1,158,64,0
685,"[285, 0]",1,158,64,0
686,"[286, 0]",1,0,0,0
687,"[286, 1]",2,0,0,-1
688,"[286, 2]",51,57,26,5
689,"[287, 0]",1,0,0,0
690,"[287, 1]",2,158,64,0
691,"[288, 0]",1,2,1,0
692,"[289, 0]",1,156,64,0
693,"[290, 0]",1,0,0,0
694,"[290, 1]",2,2,1,0
695,"[291, 0]",1,41,18,0
696,"[292, 0]",1,57,26,0
697,"[293, 0]",1,0,0,0
698,"[293, 1]",2,2,1,0
699,"[294, 0]",1,0,0,0
700,"[294, 1]",2,0,0,0
701,"[294, 2]",16,2,1,0
702,"[295, 0]",1,41,18,0
703,"[296, 0]",1,41,18,0
704,"[297, 0]",1,158,64,0
705,"[298, 0]",1,2,1,0
706,"[299, 0]",1,0,0,0
707,"[299, 1]",2,2,1,0
708,"[300, 0]",1,0,0,0
709,"[300, 1]",2,2,1,0
710,"[301, 0]",1,0,0,0
711,"[301, 1]",2,158,64,1
712,"[302, 0]",1,0,0,0
713,"[302, 1]",5,0,0,0
714,"[302, 2]",4,0,0,0
715,"[302, 3]",2,0,0,0
716,"[302, 4]",26,0,0,-1
717,"[302, 5]",21,41,18,4
718,"[302, 6]",18,158,64,3
719,"[302, 7]",40,37,18,1
720,"[303, 0]",1,0,0,0
721,"[303, 1]",2,158,64,0
722,"[304, 0]",1,158,64,0
723,"[305, 0]",1,0,0,0
724,"[305, 1]",7,0,0,0
725,"[305, 2]",6,0,0,0
726,"[305, 3]",5,0,0,0
727,"[305, 4]",3,0,0,0
728,"[305, 5]",2,0,0,0
729,"[305, 6]",55,2,1,0
730,"[305, 7]",54,0,0,0
731,"[305, 8]",53,2,1,0
732,"[305, 9]",51,0,0,0
733,"[305, 10]",49,0,0,0
734,"[305, 11]",44,0,0,0
735,"[305, 12]",43,0,0,0
736,"[305, 13]",42,0,0,0
737,"[305, 14]",23,2,1,0
738,"[305, 15]",20,41,18,0
739,"[305, 16]",17,2,1,0
740,"[305, 17]",113,0,0,0
741,"[305, 18]",110,41,18,0
742,"[305, 19]",106,2,1,0
743,"[305, 20]",87,41,18,0
744,"[305, 21]",86,2,1,0
745,"[305, 22]",84,0,0,0
746,"[305, 23]",83,0,0,0
747,"[305, 24]",77,2,1,0
748,"[305, 25]",63,2,1,0
749,"[305, 26]",325,0,0,0
750,"[305, 27]",317,0,0,0
751,"[305, 28]",259,2,1,0
752,"[305, 29]",569,41,18,0
753,"[305, 30]",505,0,0,0
754,"[305, 31]",796,2,1,0
755,"[306, 0]",1,0,0,0
756,"[306, 1]",2,2,1,0
757,"[307, 0]",1,0,0,0
758,"[307, 1]",9,156,64,0
759,"[307, 2]",6,158,64,0
760,"[307, 3]",5,41,18,0
761,"[307, 4]",4,57,26,0
762,"[308, 0]",1,57,26,0
763,"[309, 0]",1,158,64,0
