# [LF, 4, 205.0, 16.0, 43.0, 8.372093023255815, 13.0, 106.0, 300.0, 42.0, 26788432.86] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[78, 0]",1,41,18,0
141,"[79, 0]",1,2,1,0
142,"[80, 0]",1,0,0,0
143,"[80, 1]",5,2,1,4
144,"[80, 2]",3,0,0,-1
145,"[80, 3]",33,0,0,3
146,"[80, 4]",44,59,28,1
147,"[81, 0]",1,0,0,0
148,"[81, 1]",2,0,0,-1
149,"[81, 2]",16,158,64,8
150,"[82, 0]",1,0,0,0
151,"[82, 1]",3,0,0,0
152,"[82, 2]",39,2,1,0
153,"[83, 0]",1,158,64,0
154,"[84, 0]",1,2,1,0
155,"[85, 0]",1,57,26,0
156,"[86, 0]",1,2,1,0
157,"[87, 0]",1,0,0,0
158,"[87, 1]",2,0,0,3
159,"[87, 2]",36,158,64,9
160,"[88, 0]",1,158,64,0
161,"[89, 0]",1,158,64,0
162,"[90, 0]",1,2,1,0
163,"[91, 0]",1,0,0,0
164,"[91, 1]",2,41,18,0
165,"[92, 0]",1,0,0,0
166,"[92, 1]",4,2,1,0
167,"[92, 2]",2,41,18,0
168,"[93, 0]",1,0,0,0
169,"[93, 1]",3,2,1,0
170,"[93, 2]",2,2,1,0
171,"[94, 0]",1,2,1,0
172,"[95, 0]",1,0,0,0
173,"[95, 1]",2,156,64,38
174,"[96, 0]",1,0,0,0
175,"[96, 1]",5,37,18,0
176,"[96, 2]",4,2,1,0
177,"[96, 3]",3,0,0,0
178,"[96, 4]",48,13,6,0
179,"[97, 0]",1,158,64,0
180,"[98, 0]",1,0,0,0
181,"[98, 1]",2,2,1,0
182,"[99, 0]",1,2,1,1
183,"[100, 0]",1,0,0,0
184,"[100, 1]",2,0,0,0
185,"[100, 2]",68,2,1,0
186,"[101, 0]",1,0,0,0
187,"[101, 1]",2,2,1,0
188,"[102, 0]",1,2,1,1
189,"[103, 0]",1,41,18,0
190,"[104, 0]",1,2,1,0
191,"[105, 0]",1,2,1,0
192,"[106, 0]",1,158,64,1
193,"[107, 0]",1,41,18,0
194,"[108, 0]",1,0,0,0
195,"[108, 1]",2,37,18,0
196,"[109, 0]",1,0,0,0
197,"[109, 1]",2,158,64,0
198,"[110, 0]",1,41,18,0
199,"[111, 0]",1,0,0,0
200,"[111, 1]",2,2,1,0
201,"[112, 0]",1,0,0,0
202,"[112, 1]",2,2,1,0
203,"[113, 0]",1,0,0,0
204,"[113, 1]",2,0,0,0
205,"[113, 2]",11,57,26,6
206,"[114, 0]",1,0,0,0
207,"[114, 1]",2,2,1,0
208,"[115, 0]",1,0,0,0
209,"[115, 1]",3,41,18,0
210,"[115, 2]",2,0,0,0
211,"[115, 3]",41,51,24,-1
212,"[116, 0]",1,2,1,0
213,"[117, 0]",1,2,1,0
214,"[118, 0]",1,2,1,0
215,"[119, 0]",1,0,0,0
216,"[119, 1]",2,158,64,0
217,"[120, 0]",1,2,1,0
218,"[121, 0]",1,0,0,0
219,"[121, 1]",2,63,28,0
220,"[122, 0]",1,41,18,0
221,"[123, 0]",1,0,0,0
222,"[123, 1]",2,0,0,0
223,"[123, 2]",14,2,1,0
224,"[124, 0]",1,0,0,1
225,"[124, 1]",9,2,1,0
226,"[124, 2]",8,2,1,0
227,"[124, 3]",6,0,0,0
228,"[124, 4]",3,0,0,0
229,"[124, 5]",2,0,0,0
230,"[124, 6]",63,2,1,0
231,"[124, 7]",60,0,0,0
232,"[124, 8]",54,0,0,0
233,"[124, 9]",53,0,0,0
234,"[124, 10]",50,0,0,-1
235,"[124, 11]",49,156,64,-1
236,"[124, 12]",163,41,18,7
237,"[124, 13]",146,41,18,0
238,"[124, 14]",142,0,0,0
239,"[124, 15]",126,0,0,0
240,"[124, 16]",124,0,0,0
241,"[124, 17]",123,0,0,0
242,"[124, 18]",382,0,0,0
243,"[124, 19]",381,0,0,0
244,"[124, 20]",379,0,0,0
245,"[124, 21]",376,37,18,0
246,"[124, 22]",374,0,0,0
247,"[124, 23]",373,0,0,0
248,"[124, 24]",370,2,1,0
249,"[124, 25]",341,0,0,0
250,"[124, 26]",488,2,1,0
251,"[124, 27]",454,2,1,0
252,"[124, 28]",451,41,18,0
253,"[124, 29]",421,0,0,0
254,"[124, 30]",419,0,0,0
255,"[124, 31]",418,0,0,0
256,"[124, 32]",410,41,18,0
257,"[124, 33]",407,2,1,0
258,"[124, 34]",762,2,1,0
259,"[124, 35]",759,0,0,0
260,"[124, 36]",740,2,1,0
261,"[124, 37]",947,41,18,0
262,"[125, 0]",1,2,1,0
263,"[126, 0]",1,13,6,0
264,"[127, 0]",1,41,18,0
265,"[128, 0]",1,0,0,0
266,"[128, 1]",6,0,0,0
267,"[128, 2]",5,0,0,0
268,"[128, 3]",3,0,0,0
269,"[128, 4]",2,0,0,0
270,"[128, 5]",35,0,0,0
271,"[128, 6]",34,158,64,0
272,"[128, 7]",30,0,0,0
273,"[128, 8]",26,58,26,0
274,"[128, 9]",22,158,64,0
275,"[128, 10]",77,158,64,0
276,"[128, 11]",57,37,18,1
277,"[129, 0]",1,41,18,0
278,"[130, 0]",1,2,1,0
279,"[131, 0]",1,0,0,0
280,"[131, 1]",2,41,18,0
281,"[132, 0]",1,0,0,0
282,"[132, 1]",2,41,18,0
283,"[133, 0]",1,0,0,0
284,"[133, 1]",2,0,0,0
285,"[133, 2]",19,0,0,0
286,"[133, 3]",57,2,1,0
287,"[134, 0]",1,2,1,0
288,"[135, 0]",1,2,1,0
289,"[136, 0]",1,2,1,0
290,"[137, 0]",1,158,64,0
291,"[138, 0]",1,2,1,0
292,"[139, 0]",1,41,18,0
293,"[140, 0]",1,158,64,0
294,"[141, 0]",1,0,0,0
295,"[141, 1]",2,158,64,0
296,"[142, 0]",1,156,64,0
297,"[143, 0]",1,0,0,0
298,"[143, 1]",2,41,18,0
299,"[144, 0]",1,41,18,0
300,"[145, 0]",1,158,64,0
301,"[146, 0]",1,2,1,0
302,"[147, 0]",1,2,1,0
303,"[148, 0]",1,0,0,0
304,"[148, 1]",2,158,64,-1
305,"[149, 0]",1,2,1,0
306,"[150, 0]",1,156,64,0
307,"[151, 0]",1,0,0,0
308,"[151, 1]",2,57,26,0
309,"[152, 0]",1,2,1,0
310,"[153, 0]",1,41,18,0
311,"[154, 0]",1,41,18,0
312,"[155, 0]",1,2,1,0
313,"[156, 0]",1,0,0,0
314,"[156, 1]",2,156,64,0
315,"[157, 0]",1,0,0,0
316,"[157, 1]",2,2,1,0
317,"[158, 0]",1,2,1,0
318,"[159, 0]",1,2,1,0
319,"[160, 0]",1,0,0,0
320,"[160, 1]",2,41,18,0
321,"[161, 0]",1,0,0,0
322,"[161, 1]",2,158,64,0
323,"[162, 0]",1,0,0,1
324,"[162, 1]",2,156,64,0
325,"[163, 0]",1,0,0,0
326,"[163, 1]",2,0,0,0
327,"[163, 2]",22,2,1,0
328,"[164, 0]",1,0,0,0
329,"[164, 1]",2,156,64,0
330,"[165, 0]",1,2,1,0
331,"[166, 0]",1,41,18,0
332,"[167, 0]",1,2,1,0
333,"[168, 0]",1,0,0,0
334,"[168, 1]",2,0,0,0
335,"[168, 2]",53,57,26,0
336,"[169, 0]",1,0,0,0
337,"[169, 1]",2,0,0,-1
338,"[169, 2]",18,0,0,3
339,"[169, 3]",33,158,64,1
340,"[170, 0]",1,156,64,0
341,"[171, 0]",1,2,1,0
342,"[172, 0]",1,2,1,0
343,"[173, 0]",1,0,0,0
344,"[173, 1]",2,0,0,0
345,"[173, 2]",32,0,0,0
346,"[173, 3]",48,57,26,0
347,"[173, 4]",46,0,0,0
348,"[173, 5]",45,0,0,0
349,"[173, 6]",44,0,0,0
350,"[173, 7]",86,41,18,0
351,"[173, 8]",85,63,28,0
352,"[173, 9]",84,0,0,0
353,"[173, 10]",79,2,1,0
354,"[173, 11]",75,156,64,0
355,"[173, 12]",107,158,64,0
356,"[174, 0]",1,2,1,0
357,"[175, 0]",1,158,64,0
358,"[176, 0]",1,0,0,0
359,"[176, 1]",2,158,64,0
360,"[177, 0]",1,158,64,0
361,"[178, 0]",1,158,64,1
362,"[179, 0]",1,0,0,0
363,"[179, 1]",2,2,1,0
364,"[180, 0]",1,2,1,0
365,"[181, 0]",1,2,1,0
366,"[182, 0]",1,0,0,0
367,"[182, 1]",2,158,64,0
368,"[183, 0]",1,0,0,0
369,"[183, 1]",2,41,18,1
370,"[184, 0]",1,41,18,0
371,"[185, 0]",1,158,64,0
372,"[186, 0]",1,0,0,0
373,"[186, 1]",5,57,26,0
374,"[186, 2]",3,0,0,0
375,"[186, 3]",2,0,0,0
376,"[186, 4]",44,2,1,0
377,"[186, 5]",38,0,0,0
378,"[186, 6]",99,0,0,-1
379,"[186, 7]",126,158,64,-1
380,"[187, 0]",1,54,24,1
381,"[188, 0]",1,41,18,0
382,"[189, 0]",1,2,1,0
383,"[190, 0]",1,158,64,0
384,"[191, 0]",1,0,0,0
385,"[191, 1]",2,59,28,0
386,"[192, 0]",1,0,0,0
387,"[192, 1]",3,156,64,0
388,"[192, 2]",2,158,64,0
389,"[193, 0]",1,2,1,0
390,"[194, 0]",1,2,1,0
391,"[195, 0]",1,2,1,0
392,"[196, 0]",1,0,0,0
393,"[196, 1]",3,0,0,0
394,"[196, 2]",2,0,0,0
395,"[196, 3]",25,0,0,0
396,"[196, 4]",23,0,0,0
397,"[196, 5]",20,158,64,-1
398,"[196, 6]",73,158,64,0
399,"[196, 7]",70,0,0,0
400,"[196, 8]",69,0,0,0
401,"[196, 9]",56,2,1,0
402,"[196, 10]",152,0,0,0
403,"[196, 11]",147,0,0,0
404,"[196, 12]",264,57,26,0
405,"[196, 13]",243,0,0,0
406,"[196, 14]",373,2,1,0
407,"[197, 0]",1,0,0,0
408,"[197, 1]",2,41,18,0
409,"[198, 0]",1,0,0,0
410,"[198, 1]",2,0,0,0
411,"[198, 2]",81,59,28,0
412,"[199, 0]",1,57,26,0
413,"[200, 0]",1,158,64,0
414,"[201, 0]",1,41,18,0
415,"[202, 0]",1,0,0,0
416,"[202, 1]",2,41,18,0
417,"[203, 0]",1,2,1,0
418,"[204, 0]",1,41,18,0
419,"[205, 0]",1,158,64,1
420,"[206, 0]",1,41,18,0
421,"[207, 0]",1,41,18,0
422,"[208, 0]",1,0,0,0
423,"[208, 1]",2,0,0,0
424,"[208, 2]",38,41,18,0
425,"[208, 3]",36,0,0,0
426,"[208, 4]",57,0,0,0
427,"[208, 5]",102,0,0,0
428,"[208, 6]",210,156,64,0
429,"[208, 7]",209,158,64,0
430,"[208, 8]",207,0,0,0
431,"[208, 9]",206,0,0,0
432,"[208, 10]",240,41,18,0
433,"[208, 11]",237,158,64,0
434,"[209, 0]",1,0,0,0
435,"[209, 1]",6,57,26,0
436,"[209, 2]",4,0,0,0
437,"[209, 3]",22,2,1,0
438,"[209, 4]",21,0,0,0
439,"[209, 5]",41,2,1,0
440,"[210, 0]",1,2,1,0
441,"[211, 0]",1,0,0,0
442,"[211, 1]",6,41,18,0
443,"[211, 2]",3,0,0,0
444,"[211, 3]",2,0,0,0
445,"[211, 4]",64,0,0,0
446,"[211, 5]",62,0,0,0
447,"[211, 6]",61,0,0,0
448,"[211, 7]",53,0,0,0
449,"[211, 8]",154,2,1,0
450,"[211, 9]",95,0,0,0
451,"[211, 10]",86,41,18,0
452,"[211, 11]",73,0,0,0
453,"[211, 12]",356,41,18,0
454,"[211, 13]",258,0,0,0
455,"[211, 14]",456,2,1,0
456,"[212, 0]",1,0,0,0
457,"[212, 1]",6,2,1,0
458,"[212, 2]",4,41,18,0
459,"[212, 3]",3,0,0,0
460,"[212, 4]",35,2,1,0
461,"[213, 0]",1,41,18,0
462,"[214, 0]",1,158,64,0
463,"[215, 0]",1,158,64,0
464,"[216, 0]",1,41,18,0
465,"[217, 0]",1,2,1,0
466,"[218, 0]",1,0,0,0
467,"[218, 1]",6,57,26,0
468,"[218, 2]",3,0,0,0
469,"[218, 3]",2,0,0,0
470,"[218, 4]",64,0,0,7
471,"[218, 5]",62,158,64,3
472,"[218, 6]",59,0,0,-1
473,"[218, 7]",52,41,18,0
474,"[218, 8]",51,0,0,0
475,"[218, 9]",50,0,0,0
476,"[218, 10]",174,0,0,0
477,"[218, 11]",166,2,1,3
478,"[218, 12]",131,0,0,-1
479,"[218, 13]",86,57,26,0
480,"[218, 14]",317,2,1,-1
481,"[218, 15]",211,158,64,0
482,"[219, 0]",1,57,26,0
483,"[220, 0]",1,0,0,0
484,"[220, 1]",2,41,18,0
485,"[221, 0]",1,0,0,0
486,"[221, 1]",7,57,26,0
487,"[221, 2]",5,158,64,0
488,"[221, 3]",4,0,0,0
489,"[221, 4]",3,0,0,0
490,"[221, 5]",2,0,0,0
491,"[221, 6]",27,2,1,0
492,"[221, 7]",24,57,26,0
493,"[222, 0]",1,2,1,0
494,"[223, 0]",1,0,0,0
495,"[223, 1]",2,158,64,0
496,"[224, 0]",1,0,0,0
497,"[224, 1]",7,158,64,0
498,"[224, 2]",4,0,0,0
499,"[224, 3]",3,0,0,0
500,"[224, 4]",2,0,0,0
501,"[224, 5]",49,41,18,0
502,"[224, 6]",48,41,18,0
503,"[224, 7]",41,41,18,0
504,"[224, 8]",37,41,18,0
505,"[225, 0]",1,2,1,0
506,"[226, 0]",1,41,18,0
507,"[227, 0]",1,0,0,0
508,"[227, 1]",2,0,0,0
509,"[227, 2]",23,2,1,0
510,"[228, 0]",1,0,0,0
511,"[228, 1]",7,0,0,0
512,"[228, 2]",3,0,0,0
513,"[228, 3]",2,0,0,0
514,"[228, 4]",62,0,0,0
515,"[228, 5]",60,0,0,0
516,"[228, 6]",59,0,0,0
517,"[228, 7]",57,0,0,0
518,"[228, 8]",55,57,26,0
519,"[228, 9]",54,0,0,0
520,"[228, 10]",35,158,64,1
521,"[228, 11]",117,158,64,5
522,"[228, 12]",96,158,64,5
523,"[228, 13]",93,158,64,0
524,"[228, 14]",92,59,28,0
525,"[228, 15]",90,0,0,0
526,"[228, 16]",86,0,0,0
527,"[228, 17]",82,156,64,-1
528,"[228, 18]",341,41,18,2
529,"[228, 19]",306,0,0,0
530,"[228, 20]",466,158,64,-1
531,"[229, 0]",1,59,28,0
532,"[230, 0]",1,41,18,0
533,"[231, 0]",1,2,1,0
534,"[232, 0]",1,0,0,0
535,"[232, 1]",6,0,0,0
536,"[232, 2]",5,158,64,0
537,"[232, 3]",3,0,0,0
538,"[232, 4]",2,57,26,0
539,"[232, 5]",40,0,0,0
540,"[232, 6]",39,57,26,0
541,"[232, 7]",23,2,1,14
542,"[232, 8]",96,156,64,0
543,"[233, 0]",1,156,64,0
544,"[234, 0]",1,158,64,0
545,"[235, 0]",1,41,18,0
546,"[236, 0]",1,0,0,0
547,"[236, 1]",2,41,18,0
548,"[237, 0]",1,0,0,0
549,"[237, 1]",2,2,1,0
550,"[238, 0]",1,41,18,0
551,"[239, 0]",1,156,64,1
552,"[240, 0]",1,2,1,0
553,"[241, 0]",1,0,0,0
554,"[241, 1]",2,158,64,1
555,"[242, 0]",1,0,0,0
556,"[242, 1]",4,0,0,-1
557,"[242, 2]",2,0,0,-1
558,"[242, 3]",52,0,0,-1
559,"[242, 4]",47,2,1,3
560,"[242, 5]",72,0,0,3
561,"[242, 6]",151,2,1,0
562,"[243, 0]",1,2,1,0
563,"[244, 0]",1,2,1,0
564,"[245, 0]",1,0,0,0
565,"[245, 1]",2,158,64,0
566,"[246, 0]",1,2,1,0
567,"[247, 0]",1,2,1,0
568,"[248, 0]",1,2,1,0
569,"[249, 0]",1,2,1,0
570,"[250, 0]",1,2,1,0
571,"[251, 0]",1,0,0,0
572,"[251, 1]",2,0,0,0
573,"[251, 2]",15,158,64,0
574,"[252, 0]",1,0,0,0
575,"[252, 1]",5,2,1,0
576,"[252, 2]",3,0,0,0
577,"[252, 3]",2,0,0,0
578,"[252, 4]",30,0,0,0
579,"[252, 5]",24,41,18,0
580,"[252, 6]",106,41,18,0
581,"[253, 0]",1,2,1,0
582,"[254, 0]",1,2,1,0
583,"[255, 0]",1,0,0,0
584,"[255, 1]",2,57,26,0
585,"[256, 0]",1,41,18,0
586,"[257, 0]",1,0,0,0
587,"[257, 1]",7,2,1,0
588,"[257, 2]",6,0,0,0
589,"[257, 3]",5,2,1,0
590,"[257, 4]",4,0,0,0
591,"[257, 5]",2,0,0,0
592,"[257, 6]",50,2,1,0
593,"[257, 7]",45,41,18,0
594,"[257, 8]",39,2,1,0
595,"[258, 0]",1,2,1,0
596,"[259, 0]",1,41,18,0
597,"[260, 0]",1,59,28,0
598,"[261, 0]",1,41,18,0
599,"[262, 0]",1,41,18,0
600,"[263, 0]",1,2,1,0
601,"[264, 0]",1,2,1,0
602,"[265, 0]",1,0,0,0
603,"[265, 1]",2,0,0,0
604,"[265, 2]",30,0,0,4
605,"[265, 3]",44,54,24,0
606,"[266, 0]",1,156,64,0
607,"[267, 0]",1,0,0,0
608,"[267, 1]",2,158,64,0
609,"[268, 0]",1,0,0,0
610,"[268, 1]",7,0,0,0
611,"[268, 2]",3,158,64,0
612,"[268, 3]",2,2,1,0
613,"[268, 4]",30,0,0,1
614,"[268, 5]",115,2,1,3
615,"[269, 0]",1,0,0,0
616,"[269, 1]",2,158,64,0
617,"[270, 0]",1,0,0,0
618,"[270, 1]",5,0,0,0
619,"[270, 2]",3,0,0,0
620,"[270, 3]",2,0,0,0
621,"[270, 4]",50,158,64,-1
622,"[270, 5]",44,0,0,0
623,"[270, 6]",26,0,0,0
624,"[270, 7]",117,59,28,-1
625,"[270, 8]",96,59,28,0
626,"[271, 0]",1,0,0,1
627,"[271, 1]",2,158,64,0
628,"[272, 0]",1,0,0,0
629,"[272, 1]",3,57,26,6
630,"[272, 2]",2,0,0,-1
631,"[272, 3]",46,2,1,-1
632,"[273, 0]",1,0,0,0
633,"[273, 1]",4,0,0,0
634,"[273, 2]",3,0,0,0
635,"[273, 3]",2,0,0,0
636,"[273, 4]",50,41,18,0
637,"[273, 5]",49,0,0,0
638,"[273, 6]",47,0,0,0
639,"[273, 7]",45,2,1,0
640,"[273, 8]",44,0,0,0
641,"[273, 9]",35,2,1,0
642,"[273, 10]",87,2,1,0
643,"[273, 11]",78,41,18,0
644,"[273, 12]",77,41,18,0
645,"[273, 13]",62,41,18,0
646,"[274, 0]",1,41,18,0
647,"[275, 0]",1,0,0,0
648,"[275, 1]",2,2,1,3
649,"[276, 0]",1,0,0,0
650,"[276, 1]",8,2,1,0
651,"[276, 2]",5,0,0,0
652,"[276, 3]",3,0,0,0
653,"[276, 4]",55,0,0,0
654,"[276, 5]",42,41,18,0
655,"[276, 6]",69,41,18,0
656,"[277, 0]",1,41,18,0
657,"[278, 0]",1,0,0,0
658,"[278, 1]",3,0,0,0
659,"[278, 2]",2,0,0,0
660,"[278, 3]",11,41,18,0
661,"[278, 4]",8,0,0,0
662,"[278, 5]",41,2,1,0
663,"[279, 0]",1,41,18,0
664,"[280, 0]",1,0,0,0
665,"[280, 1]",2,2,1,0
666,"[281, 0]",1,158,64,0
667,"[282, 0]",1,0,0,0
668,"[282, 1]",2,2,1,0
669,"[283, 0]",1,41,18,0
670,"[284, 0]",1,158,64,0
671,"[285, 0]",1,158,64,0
672,"[286, 0]",1,0,0,0
673,"[286, 1]",2,0,0,-1
674,"[286, 2]",51,57,26,5
675,"[287, 0]",1,0,0,0
676,"[287, 1]",2,158,64,0
677,"[288, 0]",1,2,1,0
678,"[289, 0]",1,156,64,0
679,"[290, 0]",1,0,0,0
680,"[290, 1]",2,2,1,0
681,"[291, 0]",1,2,1,0
682,"[292, 0]",1,57,26,0
683,"[293, 0]",1,0,0,0
684,"[293, 1]",2,57,26,0
685,"[294, 0]",1,0,0,0
686,"[294, 1]",2,0,0,0
687,"[294, 2]",16,2,1,0
688,"[295, 0]",1,2,1,0
689,"[296, 0]",1,41,18,0
690,"[297, 0]",1,158,64,0
691,"[298, 0]",1,2,1,0
692,"[299, 0]",1,57,26,0
693,"[300, 0]",1,0,0,0
694,"[300, 1]",2,2,1,0
695,"[301, 0]",1,0,0,0
696,"[301, 1]",2,158,64,1
697,"[302, 0]",1,0,0,0
698,"[302, 1]",5,0,0,0
699,"[302, 2]",4,0,0,0
700,"[302, 3]",2,0,0,0
701,"[302, 4]",26,0,0,-1
702,"[302, 5]",21,2,1,4
703,"[302, 6]",18,0,0,-1
704,"[302, 7]",70,158,64,3
705,"[302, 8]",40,59,28,2
706,"[303, 0]",1,0,0,0
707,"[303, 1]",2,158,64,0
708,"[304, 0]",1,158,64,0
709,"[305, 0]",1,0,0,0
710,"[305, 1]",7,0,0,0
711,"[305, 2]",6,0,0,0
712,"[305, 3]",5,0,0,0
713,"[305, 4]",3,0,0,0
714,"[305, 5]",2,0,0,0
715,"[305, 6]",55,37,18,0
716,"[305, 7]",54,0,0,0
717,"[305, 8]",53,0,0,0
718,"[305, 9]",51,0,0,0
719,"[305, 10]",49,0,0,0
720,"[305, 11]",44,0,0,0
721,"[305, 12]",43,0,0,0
722,"[305, 13]",42,41,18,0
723,"[305, 14]",23,41,18,0
724,"[305, 15]",20,2,1,0
725,"[305, 16]",17,41,18,0
726,"[305, 17]",133,41,18,0
727,"[305, 18]",130,2,1,0
728,"[305, 19]",104,0,0,0
729,"[305, 20]",103,0,0,0
730,"[305, 21]",102,0,0,0
731,"[305, 22]",84,0,0,0
732,"[305, 23]",67,37,18,0
733,"[305, 24]",64,37,18,0
734,"[305, 25]",374,2,1,0
735,"[305, 26]",352,0,0,0
736,"[305, 27]",347,2,1,0
737,"[305, 28]",342,0,0,0
738,"[305, 29]",660,41,18,0
739,"[305, 30]",585,41,18,0
740,"[306, 0]",1,0,0,0
741,"[306, 1]",2,2,1,0
742,"[307, 0]",1,0,0,0
743,"[307, 1]",9,156,64,0
744,"[307, 2]",6,158,64,0
745,"[307, 3]",5,2,1,0
746,"[307, 4]",4,0,0,0
747,"[307, 5]",37,158,64,0
748,"[308, 0]",1,59,28,0
749,"[309, 0]",1,158,64,0
750,"[310, 0]",1,158,64,0
751,"[311, 0]",1,0,0,0
752,"[311, 1]",4,57,26,0
753,"[311, 2]",3,0,0,0
754,"[311, 3]",20,0,0,0
755,"[311, 4]",47,158,64,0
756,"[312, 0]",1,2,1,0
757,"[313, 0]",1,0,0,1
758,"[313, 1]",5,158,64,0
759,"[313, 2]",4,2,1,0
760,"[313, 3]",2,0,0,0
761,"[313, 4]",39,2,1,0
762,"[314, 0]",1,59,28,0
763,"[315, 0]",1,41,18,0
