# [LF, 4, 180.0, 5.0, 269.0, 1.338289962825279, 5.0, 140.0, 300.0, 42.0, 57565210.09] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 15]",180,2,1,0
258,"[124, 16]",177,158,64,0
259,"[124, 17]",173,41,18,0
260,"[124, 18]",145,0,0,0
261,"[124, 19]",139,51,24,0
262,"[124, 20]",137,2,1,0
263,"[124, 21]",136,0,0,0
264,"[124, 22]",127,41,18,0
265,"[124, 23]",118,57,26,0
266,"[124, 24]",112,51,24,0
267,"[124, 25]",109,0,0,0
268,"[124, 26]",714,2,1,0
269,"[124, 27]",532,41,18,0
270,"[124, 28]",531,0,0,0
271,"[124, 29]",530,0,0,0
272,"[124, 30]",529,0,0,0
273,"[124, 31]",464,41,18,0
274,"[124, 32]",463,2,1,0
275,"[124, 33]",462,0,0,0
276,"[124, 34]",459,41,18,0
277,"[124, 35]",457,0,0,0
278,"[124, 36]",455,2,1,0
279,"[124, 37]",1055,158,64,0
280,"[124, 38]",1008,0,0,0
281,"[124, 39]",967,2,1,0
282,"[124, 40]",963,2,1,0
283,"[124, 41]",960,2,1,0
284,"[124, 42]",1345,37,18,4
285,"[125, 0]",1,156,64,0
286,"[126, 0]",1,2,1,0
287,"[127, 0]",1,17,8,0
288,"[128, 0]",1,0,0,0
289,"[128, 1]",6,0,0,0
290,"[128, 2]",5,0,0,0
291,"[128, 3]",3,0,0,0
292,"[128, 4]",2,0,0,0
293,"[128, 5]",35,0,0,0
294,"[128, 6]",34,41,18,0
295,"[128, 7]",30,0,0,0
296,"[128, 8]",26,55,26,0
297,"[128, 9]",22,0,0,0
298,"[128, 10]",118,2,1,3
299,"[128, 11]",69,156,64,6
300,"[128, 12]",55,156,64,0
301,"[129, 0]",1,0,0,0
302,"[129, 1]",2,0,0,0
303,"[129, 2]",30,158,64,-1
304,"[130, 0]",1,2,1,0
305,"[131, 0]",1,2,1,0
306,"[132, 0]",1,0,0,0
307,"[132, 1]",2,41,18,0
308,"[133, 0]",1,0,0,0
309,"[133, 1]",2,0,0,0
310,"[133, 2]",19,0,0,0
311,"[133, 3]",57,41,18,0
312,"[134, 0]",1,41,18,0
313,"[135, 0]",1,41,18,0
314,"[136, 0]",1,0,0,0
315,"[136, 1]",2,158,64,0
316,"[137, 0]",1,158,64,0
317,"[138, 0]",1,2,1,0
318,"[139, 0]",1,2,1,0
319,"[140, 0]",1,158,64,0
320,"[141, 0]",1,0,0,0
321,"[141, 1]",2,158,64,0
322,"[142, 0]",1,0,0,0
323,"[142, 1]",2,2,1,45
324,"[143, 0]",1,0,0,0
325,"[143, 1]",2,41,18,0
326,"[144, 0]",1,2,1,0
327,"[145, 0]",1,158,64,0
328,"[146, 0]",1,13,6,0
329,"[147, 0]",1,57,26,0
330,"[148, 0]",1,0,0,0
331,"[148, 1]",2,158,64,-1
332,"[149, 0]",1,41,18,0
333,"[150, 0]",1,156,64,0
334,"[151, 0]",1,0,0,0
335,"[151, 1]",2,57,26,0
336,"[152, 0]",1,41,18,0
337,"[153, 0]",1,41,18,0
338,"[154, 0]",1,41,18,0
339,"[155, 0]",1,2,1,0
340,"[156, 0]",1,0,0,0
341,"[156, 1]",2,156,64,0
342,"[157, 0]",1,2,1,0
343,"[158, 0]",1,41,18,0
344,"[159, 0]",1,0,0,0
345,"[159, 1]",4,41,18,0
346,"[159, 2]",3,37,18,0
347,"[160, 0]",1,0,0,0
348,"[160, 1]",2,2,1,0
349,"[161, 0]",1,0,0,0
350,"[161, 1]",2,158,64,0
351,"[162, 0]",1,0,0,1
352,"[162, 1]",2,156,64,0
353,"[163, 0]",1,0,0,0
354,"[163, 1]",2,0,0,0
355,"[163, 2]",22,2,1,0
356,"[164, 0]",1,0,0,0
357,"[164, 1]",2,156,64,0
358,"[165, 0]",1,57,26,0
359,"[166, 0]",1,41,18,0
360,"[167, 0]",1,2,1,0
361,"[168, 0]",1,0,0,0
362,"[168, 1]",2,0,0,0
363,"[168, 2]",53,57,26,0
364,"[169, 0]",1,0,0,0
365,"[169, 1]",2,0,0,-1
366,"[169, 2]",18,0,0,3
367,"[169, 3]",33,158,64,1
368,"[170, 0]",1,156,64,0
369,"[171, 0]",1,2,1,0
370,"[172, 0]",1,2,1,0
371,"[173, 0]",1,0,0,0
372,"[173, 1]",2,0,0,0
373,"[173, 2]",32,0,0,0
374,"[173, 3]",48,0,0,0
375,"[173, 4]",46,0,0,0
376,"[173, 5]",45,0,0,0
377,"[173, 6]",44,0,0,0
378,"[173, 7]",89,0,0,0
379,"[173, 8]",88,0,0,0
380,"[173, 9]",84,2,1,0
381,"[173, 10]",83,41,18,0
382,"[173, 11]",79,41,18,0
383,"[173, 12]",67,156,64,-1
384,"[173, 13]",120,0,0,0
385,"[173, 14]",116,41,18,0
386,"[173, 15]",413,54,24,0
387,"[174, 0]",1,41,18,0
388,"[175, 0]",1,158,64,0
389,"[176, 0]",1,0,0,0
390,"[176, 1]",2,158,64,0
391,"[177, 0]",1,41,18,0
392,"[178, 0]",1,158,64,1
393,"[179, 0]",1,0,0,0
394,"[179, 1]",2,2,1,0
395,"[180, 0]",1,41,18,0
396,"[181, 0]",1,2,1,0
397,"[182, 0]",1,0,0,0
398,"[182, 1]",2,158,64,0
399,"[183, 0]",1,0,0,0
400,"[183, 1]",2,158,64,1
401,"[184, 0]",1,158,64,0
402,"[185, 0]",1,158,64,0
403,"[186, 0]",1,0,0,0
404,"[186, 1]",5,57,26,0
405,"[186, 2]",3,0,0,0
406,"[186, 3]",2,0,0,0
407,"[186, 4]",43,0,0,0
408,"[186, 5]",37,156,64,0
409,"[186, 6]",99,59,28,0
410,"[187, 0]",1,57,26,1
411,"[188, 0]",1,55,26,0
412,"[189, 0]",1,2,1,0
413,"[190, 0]",1,158,64,0
414,"[191, 0]",1,0,0,0
415,"[191, 1]",2,59,28,0
416,"[192, 0]",1,0,0,0
417,"[192, 1]",3,156,64,0
418,"[192, 2]",2,0,0,0
419,"[192, 3]",12,158,64,0
420,"[193, 0]",1,2,1,0
421,"[194, 0]",1,41,18,0
422,"[195, 0]",1,158,64,0
423,"[196, 0]",1,0,0,0
424,"[196, 1]",3,0,0,0
425,"[196, 2]",2,0,0,0
426,"[196, 3]",27,0,0,0
427,"[196, 4]",24,0,0,0
428,"[196, 5]",23,0,0,0
429,"[196, 6]",20,158,64,9
430,"[196, 7]",63,0,0,0
431,"[196, 8]",61,0,0,0
432,"[196, 9]",56,57,26,0
433,"[196, 10]",29,158,64,0
434,"[196, 11]",134,0,0,0
435,"[196, 12]",118,158,64,0
436,"[196, 13]",272,59,28,2
437,"[197, 0]",1,0,0,0
438,"[197, 1]",2,41,18,0
439,"[198, 0]",1,0,0,0
440,"[198, 1]",2,0,0,0
441,"[198, 2]",76,158,64,0
442,"[199, 0]",1,57,26,0
443,"[200, 0]",1,158,64,0
444,"[201, 0]",1,158,64,0
445,"[202, 0]",1,0,0,0
446,"[202, 1]",2,41,18,0
447,"[203, 0]",1,158,64,0
448,"[204, 0]",1,2,1,0
449,"[205, 0]",1,158,64,1
450,"[206, 0]",1,158,64,0
451,"[207, 0]",1,41,18,0
452,"[208, 0]",1,0,0,0
453,"[208, 1]",3,41,18,0
454,"[208, 2]",2,0,0,0
455,"[208, 3]",51,2,1,0
456,"[208, 4]",48,41,18,0
457,"[208, 5]",45,0,0,0
458,"[208, 6]",94,2,1,0
459,"[209, 0]",1,0,0,0
460,"[209, 1]",6,2,1,0
461,"[209, 2]",4,0,0,0
462,"[209, 3]",21,0,0,0
463,"[209, 4]",61,0,0,0
464,"[209, 5]",133,156,64,0
465,"[210, 0]",1,2,1,0
466,"[211, 0]",1,0,0,0
467,"[211, 1]",6,41,18,0
468,"[211, 2]",3,0,0,0
469,"[211, 3]",2,0,0,0
470,"[211, 4]",64,0,0,0
471,"[211, 5]",62,0,0,0
472,"[211, 6]",61,0,0,0
473,"[211, 7]",53,0,0,0
474,"[211, 8]",154,2,1,0
475,"[211, 9]",95,0,0,0
476,"[211, 10]",86,41,18,0
477,"[211, 11]",73,0,0,0
478,"[211, 12]",355,57,26,0
479,"[211, 13]",258,2,1,0
480,"[212, 0]",1,0,0,0
481,"[212, 1]",6,2,1,0
482,"[212, 2]",4,0,0,0
483,"[212, 3]",3,2,1,0
484,"[212, 4]",39,57,26,0
485,"[213, 0]",1,158,64,0
486,"[214, 0]",1,158,64,0
487,"[215, 0]",1,158,64,0
488,"[216, 0]",1,2,1,0
489,"[217, 0]",1,0,0,0
490,"[217, 1]",2,0,0,0
491,"[217, 2]",30,41,18,0
492,"[218, 0]",1,0,0,0
493,"[218, 1]",6,156,64,0
494,"[218, 2]",3,0,0,0
495,"[218, 3]",2,0,0,0
496,"[218, 4]",62,2,1,10
497,"[218, 5]",61,0,0,4
498,"[218, 6]",60,158,64,1
499,"[218, 7]",59,0,0,-1
500,"[218, 8]",54,0,0,0
501,"[218, 9]",52,0,0,0
502,"[218, 10]",135,158,64,0
503,"[218, 11]",121,2,1,0
504,"[218, 12]",87,2,1,3
505,"[218, 13]",79,2,1,18
506,"[219, 0]",1,57,26,0
507,"[220, 0]",1,0,0,0
508,"[220, 1]",2,2,1,0
509,"[221, 0]",1,0,0,0
510,"[221, 1]",7,55,26,0
511,"[221, 2]",5,158,64,0
512,"[221, 3]",4,158,64,0
513,"[221, 4]",3,0,0,0
514,"[221, 5]",2,0,0,0
515,"[221, 6]",34,158,64,0
516,"[221, 7]",33,0,0,0
517,"[221, 8]",27,2,1,0
518,"[221, 9]",64,57,26,0
519,"[222, 0]",1,41,18,0
520,"[223, 0]",1,0,0,0
521,"[223, 1]",2,41,18,0
522,"[224, 0]",1,0,0,0
523,"[224, 1]",7,158,64,0
524,"[224, 2]",4,0,0,0
525,"[224, 3]",3,0,0,0
526,"[224, 4]",2,0,0,0
527,"[224, 5]",49,158,64,0
528,"[224, 6]",48,0,0,0
529,"[224, 7]",44,0,0,0
530,"[224, 8]",38,41,18,0
531,"[224, 9]",109,2,1,0
532,"[224, 10]",80,156,64,0
533,"[225, 0]",1,2,1,0
534,"[226, 0]",1,41,18,0
535,"[227, 0]",1,0,0,0
536,"[227, 1]",2,0,0,0
537,"[227, 2]",23,2,1,0
538,"[228, 0]",1,0,0,0
539,"[228, 1]",7,0,0,0
540,"[228, 2]",3,0,0,0
541,"[228, 3]",2,0,0,0
542,"[228, 4]",62,0,0,0
543,"[228, 5]",60,0,0,0
544,"[228, 6]",59,0,0,0
545,"[228, 7]",57,0,0,0
546,"[228, 8]",55,57,26,0
547,"[228, 9]",54,0,0,0
548,"[228, 10]",35,158,64,1
549,"[228, 11]",117,158,64,5
550,"[228, 12]",96,158,64,5
551,"[228, 13]",93,158,64,0
552,"[228, 14]",92,59,28,0
553,"[228, 15]",90,0,0,0
554,"[228, 16]",86,0,0,0
555,"[228, 17]",82,156,64,-1
556,"[228, 18]",341,2,1,2
557,"[228, 19]",306,156,64,0
558,"[229, 0]",1,59,28,0
559,"[230, 0]",1,53,24,0
560,"[231, 0]",1,41,18,0
561,"[232, 0]",1,0,0,0
562,"[232, 1]",6,0,0,0
563,"[232, 2]",5,158,64,0
564,"[232, 3]",3,0,0,0
565,"[232, 4]",2,57,26,0
566,"[232, 5]",40,0,0,0
567,"[232, 6]",39,57,26,0
568,"[232, 7]",23,57,26,14
569,"[232, 8]",96,158,64,0
570,"[233, 0]",1,156,64,0
571,"[234, 0]",1,158,64,0
572,"[235, 0]",1,51,24,0
573,"[236, 0]",1,0,0,0
574,"[236, 1]",2,41,18,0
575,"[237, 0]",1,0,0,0
576,"[237, 1]",2,37,18,0
577,"[238, 0]",1,41,18,0
578,"[239, 0]",1,156,64,1
579,"[240, 0]",1,64,29,0
580,"[241, 0]",1,0,0,0
581,"[241, 1]",2,158,64,1
582,"[242, 0]",1,0,0,0
583,"[242, 1]",4,0,0,-1
584,"[242, 2]",2,0,0,-1
585,"[242, 3]",52,0,0,-1
586,"[242, 4]",47,2,1,3
587,"[242, 5]",72,0,0,-1
588,"[242, 6]",157,57,26,1
589,"[243, 0]",1,2,1,0
590,"[244, 0]",1,41,18,0
591,"[245, 0]",1,0,0,0
592,"[245, 1]",2,158,64,0
593,"[246, 0]",1,158,64,0
594,"[247, 0]",1,156,64,0
595,"[248, 0]",1,0,0,0
596,"[248, 1]",2,158,64,0
597,"[249, 0]",1,2,1,0
598,"[250, 0]",1,2,1,0
599,"[251, 0]",1,0,0,0
600,"[251, 1]",2,0,0,0
601,"[251, 2]",15,158,64,0
602,"[252, 0]",1,0,0,0
603,"[252, 1]",5,2,1,0
604,"[252, 2]",3,0,0,0
605,"[252, 3]",2,0,0,0
606,"[252, 4]",21,41,18,0
607,"[252, 5]",16,41,18,0
608,"[253, 0]",1,0,0,0
609,"[253, 1]",2,2,1,0
610,"[254, 0]",1,2,1,0
611,"[255, 0]",1,0,0,0
612,"[255, 1]",2,2,1,0
613,"[256, 0]",1,41,18,0
614,"[257, 0]",1,0,0,0
615,"[257, 1]",7,2,1,0
616,"[257, 2]",6,0,0,0
617,"[257, 3]",5,41,18,0
618,"[257, 4]",4,0,0,0
619,"[257, 5]",2,2,1,0
620,"[257, 6]",47,41,18,0
621,"[257, 7]",40,2,1,0
622,"[258, 0]",1,41,18,0
623,"[259, 0]",1,2,1,0
624,"[260, 0]",1,59,28,0
625,"[261, 0]",1,41,18,0
626,"[262, 0]",1,2,1,0
627,"[263, 0]",1,158,64,0
628,"[264, 0]",1,2,1,0
629,"[265, 0]",1,0,0,0
630,"[265, 1]",2,0,0,0
631,"[265, 2]",30,0,0,4
632,"[265, 3]",44,54,24,0
633,"[266, 0]",1,156,64,0
634,"[267, 0]",1,0,0,0
635,"[267, 1]",2,41,18,0
636,"[268, 0]",1,0,0,0
637,"[268, 1]",7,0,0,0
638,"[268, 2]",3,158,64,0
639,"[268, 3]",2,2,1,0
640,"[268, 4]",30,0,0,1
641,"[268, 5]",115,2,1,3
642,"[269, 0]",1,0,0,0
643,"[269, 1]",2,158,64,0
644,"[270, 0]",1,0,0,0
645,"[270, 1]",5,0,0,0
646,"[270, 2]",3,0,0,0
647,"[270, 3]",2,0,0,0
648,"[270, 4]",50,158,64,-1
649,"[270, 5]",44,0,0,0
650,"[270, 6]",26,0,0,0
651,"[270, 7]",117,59,28,-1
652,"[270, 8]",96,2,1,0
653,"[271, 0]",1,0,0,1
654,"[271, 1]",2,158,64,0
655,"[272, 0]",1,0,0,0
656,"[272, 1]",3,57,26,6
657,"[272, 2]",2,0,0,-1
658,"[272, 3]",46,2,1,-1
659,"[273, 0]",1,0,0,0
660,"[273, 1]",3,0,0,0
661,"[273, 2]",2,0,0,0
662,"[273, 3]",31,41,18,0
663,"[273, 4]",30,0,0,0
664,"[273, 5]",26,2,1,0
665,"[273, 6]",80,0,0,0
666,"[273, 7]",223,41,18,0
667,"[274, 0]",1,41,18,0
668,"[275, 0]",1,0,0,0
669,"[275, 1]",2,2,1,3
670,"[276, 0]",1,0,0,0
671,"[276, 1]",8,41,18,0
672,"[276, 2]",5,0,0,0
673,"[276, 3]",3,0,0,0
674,"[276, 4]",51,41,18,0
675,"[276, 5]",39,2,1,0
676,"[277, 0]",1,41,18,0
677,"[278, 0]",1,0,0,0
678,"[278, 1]",3,0,0,0
679,"[278, 2]",2,0,0,0
680,"[278, 3]",11,41,18,0
681,"[278, 4]",8,0,0,0
682,"[278, 5]",41,2,1,0
683,"[279, 0]",1,2,1,0
684,"[280, 0]",1,0,0,0
685,"[280, 1]",2,41,18,0
686,"[281, 0]",1,158,64,0
687,"[282, 0]",1,0,0,0
688,"[282, 1]",2,41,18,0
689,"[283, 0]",1,2,1,0
690,"[284, 0]",1,158,64,0
691,"[285, 0]",1,158,64,0
692,"[286, 0]",1,0,0,0
693,"[286, 1]",2,0,0,-1
694,"[286, 2]",51,57,26,5
695,"[287, 0]",1,0,0,0
696,"[287, 1]",2,158,64,0
697,"[288, 0]",1,41,18,0
698,"[289, 0]",1,156,64,0
699,"[290, 0]",1,0,0,0
700,"[290, 1]",2,2,1,0
701,"[291, 0]",1,2,1,0
702,"[292, 0]",1,57,26,0
703,"[293, 0]",1,0,0,0
704,"[293, 1]",2,2,1,0
705,"[294, 0]",1,0,0,0
706,"[294, 1]",2,0,0,0
707,"[294, 2]",16,2,1,0
708,"[295, 0]",1,41,18,0
709,"[296, 0]",1,41,18,0
710,"[297, 0]",1,158,64,0
711,"[298, 0]",1,2,1,0
712,"[299, 0]",1,0,0,0
713,"[299, 1]",2,2,1,0
714,"[300, 0]",1,0,0,0
715,"[300, 1]",2,41,18,0
716,"[301, 0]",1,0,0,0
717,"[301, 1]",2,158,64,1
718,"[302, 0]",1,0,0,0
719,"[302, 1]",5,0,0,0
720,"[302, 2]",4,0,0,0
721,"[302, 3]",2,0,0,0
722,"[302, 4]",26,0,0,-1
723,"[302, 5]",21,41,18,4
724,"[302, 6]",18,158,64,3
725,"[302, 7]",40,158,64,8
726,"[303, 0]",1,0,0,0
727,"[303, 1]",2,158,64,0
728,"[304, 0]",1,158,64,0
729,"[305, 0]",1,0,0,0
730,"[305, 1]",7,0,0,0
731,"[305, 2]",6,0,0,0
732,"[305, 3]",5,0,0,0
733,"[305, 4]",3,0,0,0
734,"[305, 5]",2,0,0,0
735,"[305, 6]",55,2,1,0
736,"[305, 7]",54,41,18,0
737,"[305, 8]",53,2,1,0
738,"[305, 9]",51,0,0,0
739,"[305, 10]",49,0,0,0
740,"[305, 11]",44,0,0,0
741,"[305, 12]",43,0,0,0
742,"[305, 13]",42,0,0,0
743,"[305, 14]",23,2,1,0
744,"[305, 15]",20,2,1,0
745,"[305, 16]",17,2,1,0
746,"[305, 17]",124,2,1,0
747,"[305, 18]",120,57,26,0
748,"[305, 19]",117,41,18,0
749,"[305, 20]",99,0,0,0
750,"[305, 21]",97,0,0,0
751,"[305, 22]",95,0,0,0
752,"[305, 23]",78,41,18,0
753,"[305, 24]",316,2,1,0
754,"[305, 25]",312,2,1,0
755,"[305, 26]",299,2,1,0
756,"[306, 0]",1,0,0,0
757,"[306, 1]",2,41,18,0
758,"[307, 0]",1,0,0,0
759,"[307, 1]",9,156,64,0
760,"[307, 2]",6,158,64,0
761,"[307, 3]",5,156,64,0
762,"[307, 4]",4,0,0,0
763,"[307, 5]",41,158,64,0
