# [LF, 4, 141.8, 4.4, 289, 1.245674740484429, 33.2, 62.2, 300.0, 42.0, 24318974.1] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
3093,"[1152, 6]",90,0,0,-1
3094,"[1152, 7]",89,0,0,-1
3095,"[1152, 8]",86,41,18,0
3096,"[1152, 9]",126,158,64,-1
3097,"[1152, 10]",120,158,64,2
3098,"[1153, 0]",1,158,64,0
3099,"[1154, 0]",1,158,64,0
3100,"[1155, 0]",1,0,0,0
3101,"[1155, 1]",2,0,0,0
3102,"[1155, 2]",26,0,0,0
3103,"[1155, 3]",51,0,0,0
3104,"[1155, 4]",72,156,64,3
3105,"[1156, 0]",1,41,18,0
3106,"[1157, 0]",1,0,0,0
3107,"[1157, 1]",5,2,1,0
3108,"[1157, 2]",4,0,0,0
3109,"[1157, 3]",2,0,0,0
3110,"[1157, 4]",44,0,0,0
3111,"[1157, 5]",29,158,64,0
3112,"[1157, 6]",74,41,18,0
3113,"[1158, 0]",1,0,0,0
3114,"[1158, 1]",2,57,26,0
3115,"[1159, 0]",1,0,0,0
3116,"[1159, 1]",2,158,64,0
3117,"[1160, 0]",1,2,1,0
3118,"[1161, 0]",1,2,1,0
3119,"[1162, 0]",1,2,1,0
3120,"[1163, 0]",1,158,64,0
3121,"[1164, 0]",1,0,0,0
3122,"[1164, 1]",2,0,0,0
3123,"[1164, 2]",14,0,0,0
3124,"[1164, 3]",34,41,18,0
3125,"[1165, 0]",1,41,18,0
3126,"[1166, 0]",1,158,64,0
3127,"[1167, 0]",1,158,64,0
3128,"[1168, 0]",1,0,0,0
3129,"[1168, 1]",2,0,0,0
3130,"[1168, 2]",45,0,0,0
3131,"[1168, 3]",63,0,0,0
3132,"[1168, 4]",62,2,1,0
3133,"[1168, 5]",112,41,18,0
3134,"[1169, 0]",1,41,18,0
3135,"[1170, 0]",1,0,0,0
3136,"[1170, 1]",3,0,0,0
3137,"[1170, 2]",2,0,0,0
3138,"[1170, 3]",31,41,18,0
3139,"[1170, 4]",30,0,0,0
3140,"[1170, 5]",29,0,0,0
3141,"[1170, 6]",24,2,1,0
3142,"[1170, 7]",60,158,64,0
3143,"[1170, 8]",57,2,1,-1
3144,"[1171, 0]",1,2,1,0
3145,"[1172, 0]",1,2,1,0
3146,"[1173, 0]",1,2,1,0
3147,"[1174, 0]",1,0,0,0
3148,"[1174, 1]",2,0,0,0
3149,"[1174, 2]",34,57,26,0
3150,"[1175, 0]",1,41,18,1
3151,"[1176, 0]",1,2,1,0
3152,"[1177, 0]",1,0,0,0
3153,"[1178, 0]",1,41,18,0
3154,"[1179, 0]",1,0,0,0
3155,"[1179, 1]",2,0,0,0
3156,"[1179, 2]",12,2,1,0
3157,"[1180, 0]",1,2,1,0
3158,"[1181, 0]",1,158,64,0
3159,"[1182, 0]",1,0,0,0
3160,"[1182, 1]",2,57,26,0
3161,"[1183, 0]",1,2,1,1
3162,"[1184, 0]",1,57,26,0
3163,"[1185, 0]",1,2,1,0
3164,"[1186, 0]",1,0,0,0
3165,"[1186, 1]",5,156,64,0
3166,"[1186, 2]",3,2,1,0
3167,"[1186, 3]",2,0,0,0
3168,"[1186, 4]",44,41,18,0
3169,"[1186, 5]",41,0,0,0
3170,"[1186, 6]",81,156,64,0
3171,"[1187, 0]",1,41,18,0
3172,"[1188, 0]",1,41,18,0
3173,"[1189, 0]",1,156,64,0
3174,"[1190, 0]",1,57,26,0
3175,"[1191, 0]",1,0,0,0
3176,"[1191, 1]",2,158,64,0
3177,"[1192, 0]",1,0,0,0
3178,"[1192, 1]",2,0,0,0
3179,"[1192, 2]",17,2,1,17
3180,"[1193, 0]",1,158,64,0
3181,"[1194, 0]",1,0,0,1
3182,"[1194, 1]",2,2,1,0
3183,"[1195, 0]",1,2,1,0
3184,"[1196, 0]",1,2,1,0
3185,"[1197, 0]",1,41,18,0
3186,"[1198, 0]",1,2,1,0
3187,"[1199, 0]",1,0,0,0
3188,"[1199, 1]",2,37,18,0
3189,"[1200, 0]",1,156,64,1
3190,"[1201, 0]",1,0,0,0
3191,"[1201, 1]",2,2,1,0
3192,"[1202, 0]",1,0,0,0
3193,"[1202, 1]",2,0,0,0
3194,"[1202, 2]",34,2,1,0
3195,"[1203, 0]",1,158,64,0
3196,"[1204, 0]",1,41,18,0
3197,"[1205, 0]",1,0,0,0
3198,"[1205, 1]",2,41,18,0
3199,"[1206, 0]",1,156,64,0
3200,"[1207, 0]",1,156,64,0
3201,"[1208, 0]",1,156,64,0
3202,"[1209, 0]",1,156,64,0
3203,"[1210, 0]",1,158,64,0
3204,"[1211, 0]",1,0,0,0
3205,"[1211, 1]",2,0,0,0
3206,"[1211, 2]",16,0,0,0
3207,"[1211, 3]",29,57,26,0
3208,"[1212, 0]",1,0,0,0
3209,"[1212, 1]",2,2,1,1
3210,"[1213, 0]",1,0,0,0
3211,"[1213, 1]",3,41,18,0
3212,"[1213, 2]",2,0,0,0
3213,"[1213, 3]",28,2,1,0
3214,"[1214, 0]",1,0,0,0
3215,"[1214, 1]",7,0,0,-1
3216,"[1214, 2]",6,158,64,-1
3217,"[1214, 3]",3,0,0,6
3218,"[1214, 4]",2,156,64,-1
3219,"[1214, 5]",54,0,0,0
3220,"[1214, 6]",87,158,64,0
3221,"[1215, 0]",1,41,18,0
3222,"[1216, 0]",1,0,0,0
3223,"[1216, 1]",2,57,26,1
3224,"[1217, 0]",1,0,0,0
3225,"[1217, 1]",2,2,1,0
3226,"[1218, 0]",1,0,0,0
3227,"[1218, 1]",3,158,64,0
3228,"[1218, 2]",2,0,0,0
3229,"[1218, 3]",15,158,64,0
3230,"[1219, 0]",1,158,64,0
3231,"[1220, 0]",1,158,64,0
3232,"[1221, 0]",1,0,0,0
3233,"[1221, 1]",2,0,0,0
3234,"[1221, 2]",57,158,64,9
3235,"[1222, 0]",1,0,0,0
3236,"[1222, 1]",2,158,64,5
3237,"[1223, 0]",1,156,64,0
3238,"[1224, 0]",1,0,0,0
3239,"[1224, 1]",2,158,64,0
3240,"[1225, 0]",1,2,1,0
3241,"[1226, 0]",1,158,64,0
3242,"[1227, 0]",1,158,64,0
3243,"[1228, 0]",1,41,18,0
3244,"[1229, 0]",1,0,0,0
3245,"[1229, 1]",2,158,64,0
3246,"[1230, 0]",1,0,0,0
3247,"[1230, 1]",2,0,0,0
3248,"[1230, 2]",65,41,18,0
3249,"[1231, 0]",1,41,18,0
3250,"[1232, 0]",1,57,26,0
3251,"[1233, 0]",1,158,64,0
3252,"[1234, 0]",1,0,0,0
3253,"[1234, 1]",2,0,0,0
3254,"[1234, 2]",28,0,0,0
3255,"[1234, 3]",46,2,1,0
3256,"[1235, 0]",1,0,0,0
3257,"[1235, 1]",2,156,64,0
3258,"[1236, 0]",1,0,0,0
3259,"[1236, 1]",4,0,0,0
3260,"[1236, 2]",3,0,0,0
3261,"[1236, 3]",2,0,0,0
3262,"[1236, 4]",35,158,64,0
3263,"[1236, 5]",34,0,0,0
3264,"[1236, 6]",28,2,1,0
3265,"[1236, 7]",25,41,18,0
3266,"[1236, 8]",79,41,18,0
3267,"[1237, 0]",1,2,1,0
3268,"[1238, 0]",1,156,64,0
3269,"[1239, 0]",1,0,0,0
3270,"[1239, 1]",2,158,64,0
3271,"[1240, 0]",1,158,64,0
3272,"[1241, 0]",1,57,26,0
3273,"[1242, 0]",1,0,0,1
3274,"[1242, 1]",2,51,24,3
3275,"[1243, 0]",1,2,1,0
3276,"[1244, 0]",1,158,64,0
3277,"[1245, 0]",1,2,1,0
3278,"[1246, 0]",1,0,0,0
3279,"[1246, 1]",2,158,64,0
3280,"[1247, 0]",1,158,64,0
3281,"[1248, 0]",1,0,0,0
3282,"[1248, 1]",2,0,0,-1
3283,"[1248, 2]",38,0,0,-1
3284,"[1248, 3]",49,156,64,9
3285,"[1249, 0]",1,0,0,0
3286,"[1249, 1]",2,0,0,1
3287,"[1249, 2]",16,158,64,2
3288,"[1250, 0]",1,2,1,0
3289,"[1251, 0]",1,0,0,0
3290,"[1251, 1]",2,2,1,0
3291,"[1252, 0]",1,0,0,0
3292,"[1252, 1]",3,158,64,-1
3293,"[1253, 0]",1,0,0,0
3294,"[1253, 1]",2,0,0,0
3295,"[1253, 2]",13,158,64,0
3296,"[1254, 0]",1,2,1,0
3297,"[1255, 0]",1,0,0,0
3298,"[1255, 1]",4,2,1,0
3299,"[1255, 2]",2,0,0,0
3300,"[1255, 3]",18,0,0,0
3301,"[1255, 4]",55,158,64,0
3302,"[1256, 0]",1,0,0,0
3303,"[1256, 1]",2,0,0,0
3304,"[1256, 2]",15,158,64,5
3305,"[1257, 0]",1,0,0,0
3306,"[1257, 1]",2,41,18,0
3307,"[1258, 0]",1,158,64,0
3308,"[1259, 0]",1,0,0,0
3309,"[1260, 0]",1,0,0,0
3310,"[1260, 1]",2,57,26,-1
3311,"[1261, 0]",1,158,64,0
3312,"[1262, 0]",1,0,0,0
3313,"[1262, 1]",3,0,0,0
3314,"[1262, 2]",2,158,64,0
3315,"[1262, 3]",31,0,0,-1
3316,"[1262, 4]",108,158,64,2
3317,"[1263, 0]",1,0,0,0
3318,"[1263, 1]",2,53,24,0
3319,"[1264, 0]",1,0,0,0
3320,"[1264, 1]",5,0,0,0
3321,"[1264, 2]",4,0,0,0
3322,"[1264, 3]",3,0,0,0
3323,"[1264, 4]",2,0,0,0
3324,"[1264, 5]",46,2,1,0
3325,"[1264, 6]",43,41,18,0
3326,"[1264, 7]",40,41,18,0
3327,"[1264, 8]",37,41,18,0
3328,"[1265, 0]",1,57,26,0
3329,"[1266, 0]",1,13,6,0
3330,"[1267, 0]",1,41,18,0
3331,"[1268, 0]",1,2,1,0
3332,"[1269, 0]",1,0,0,0
3333,"[1269, 1]",2,57,26,-1
3334,"[1270, 0]",1,0,0,1
3335,"[1270, 1]",2,158,64,0
3336,"[1271, 0]",1,2,1,0
3337,"[1272, 0]",1,57,26,1
3338,"[1273, 0]",1,156,64,1
3339,"[1274, 0]",1,41,18,0
3340,"[1275, 0]",1,41,18,0
3341,"[1276, 0]",1,0,0,1
3342,"[1276, 1]",2,0,0,0
3343,"[1276, 2]",79,13,6,0
3344,"[1277, 0]",1,0,0,0
3345,"[1277, 1]",2,57,26,0
3346,"[1278, 0]",1,0,0,0
3347,"[1278, 1]",2,41,18,0
3348,"[1279, 0]",1,57,26,0
3349,"[1280, 0]",1,158,64,0
3350,"[1281, 0]",1,2,1,0
3351,"[1282, 0]",1,0,0,0
3352,"[1282, 1]",2,0,0,0
3353,"[1282, 2]",29,0,0,0
3354,"[1282, 3]",45,0,0,0
3355,"[1282, 4]",61,158,64,0
3356,"[1283, 0]",1,0,0,0
3357,"[1283, 1]",2,0,0,0
3358,"[1283, 2]",14,57,26,0
3359,"[1284, 0]",1,158,64,0
3360,"[1285, 0]",1,57,26,0
3361,"[1286, 0]",1,2,1,0
3362,"[1287, 0]",1,158,64,0
3363,"[1288, 0]",1,2,1,0
3364,"[1289, 0]",1,57,26,0
3365,"[1290, 0]",1,158,64,0
3366,"[1291, 0]",1,0,0,0
3367,"[1291, 1]",2,0,0,0
3368,"[1291, 2]",62,2,1,9
3369,"[1292, 0]",1,158,64,0
3370,"[1293, 0]",1,2,1,0
3371,"[1294, 0]",1,158,64,1
3372,"[1295, 0]",1,57,26,0
3373,"[1296, 0]",1,0,0,0
3374,"[1296, 1]",2,0,0,0
3375,"[1296, 2]",20,158,64,0
3376,"[1297, 0]",1,156,64,0
3377,"[1298, 0]",1,0,0,0
3378,"[1298, 1]",2,158,64,0
3379,"[1299, 0]",1,2,1,0
3380,"[1300, 0]",1,0,0,0
3381,"[1300, 1]",2,158,64,0
3382,"[1301, 0]",1,0,0,0
3383,"[1301, 1]",2,2,1,0
3384,"[1302, 0]",1,0,0,0
3385,"[1302, 1]",2,158,64,0
3386,"[1303, 0]",1,2,1,0
3387,"[1304, 0]",1,0,0,0
3388,"[1304, 1]",2,41,18,4
3389,"[1305, 0]",1,0,0,0
3390,"[1305, 1]",2,0,0,0
3391,"[1305, 2]",18,2,1,0
3392,"[1306, 0]",1,0,0,0
3393,"[1306, 1]",3,0,0,0
3394,"[1306, 2]",2,0,0,0
3395,"[1306, 3]",49,158,64,0
3396,"[1306, 4]",48,0,0,0
3397,"[1306, 5]",47,158,64,0
3398,"[1306, 6]",40,158,64,0
3399,"[1306, 7]",56,0,0,-1
3400,"[1306, 8]",252,158,64,-1
3401,"[1307, 0]",1,2,1,0
3402,"[1308, 0]",1,156,64,0
3403,"[1309, 0]",1,156,64,0
3404,"[1310, 0]",1,158,64,0
3405,"[1311, 0]",1,2,1,0
3406,"[1312, 0]",1,0,0,0
3407,"[1312, 1]",2,57,26,0
3408,"[1313, 0]",1,158,64,0
3409,"[1314, 0]",1,0,0,0
3410,"[1314, 1]",2,66,29,0
3411,"[1315, 0]",1,0,0,0
3412,"[1315, 1]",5,158,64,0
3413,"[1315, 2]",3,0,0,0
3414,"[1315, 3]",2,0,0,0
3415,"[1315, 4]",37,158,64,0
3416,"[1315, 5]",36,158,64,0
3417,"[1315, 6]",33,0,0,0
3418,"[1315, 7]",29,0,0,0
3419,"[1315, 8]",28,0,0,0
3420,"[1315, 9]",107,158,64,0
3421,"[1315, 10]",103,158,64,0
3422,"[1315, 11]",83,158,64,0
3423,"[1315, 12]",82,158,64,0
3424,"[1316, 0]",1,41,18,0
3425,"[1317, 0]",1,57,26,0
3426,"[1318, 0]",1,0,0,0
3427,"[1318, 1]",2,0,0,0
3428,"[1318, 2]",17,2,1,0
3429,"[1319, 0]",1,0,0,0
3430,"[1319, 1]",6,0,0,0
3431,"[1319, 2]",5,0,0,0
3432,"[1319, 3]",4,0,0,0
3433,"[1319, 4]",33,2,1,0
3434,"[1319, 5]",30,57,26,9
3435,"[1319, 6]",26,57,26,0
3436,"[1320, 0]",1,2,1,0
3437,"[1321, 0]",1,0,0,0
3438,"[1321, 1]",2,0,0,0
3439,"[1321, 2]",28,0,0,0
3440,"[1321, 3]",73,2,1,0
3441,"[1322, 0]",1,2,1,0
3442,"[1323, 0]",1,2,1,0
3443,"[1324, 0]",1,57,26,0
3444,"[1325, 0]",1,158,64,0
3445,"[1326, 0]",1,156,64,0
3446,"[1327, 0]",1,0,0,0
3447,"[1327, 1]",2,0,0,0
3448,"[1327, 2]",21,0,0,0
3449,"[1327, 3]",20,41,18,0
3450,"[1327, 4]",26,158,64,-1
3451,"[1328, 0]",1,37,18,0
3452,"[1329, 0]",1,0,0,0
3453,"[1329, 1]",2,0,0,-1
3454,"[1329, 2]",31,57,26,55
3455,"[1330, 0]",1,0,0,0
3456,"[1330, 1]",2,41,18,0
3457,"[1331, 0]",1,2,1,0
3458,"[1332, 0]",1,41,18,0
3459,"[1333, 0]",1,0,0,0
3460,"[1333, 1]",2,0,0,0
3461,"[1333, 2]",79,158,64,0
3462,"[1334, 0]",1,57,26,0
3463,"[1335, 0]",1,0,0,0
3464,"[1335, 1]",3,0,0,0
3465,"[1335, 2]",2,0,0,0
3466,"[1335, 3]",33,2,1,0
3467,"[1335, 4]",29,2,1,0
3468,"[1336, 0]",1,158,64,0
3469,"[1337, 0]",1,2,1,0
3470,"[1338, 0]",1,0,0,0
3471,"[1338, 1]",2,2,1,4
3472,"[1339, 0]",1,0,0,0
3473,"[1339, 1]",2,2,1,0
3474,"[1340, 0]",1,0,0,0
3475,"[1340, 1]",2,158,64,15
3476,"[1341, 0]",1,0,0,0
3477,"[1341, 1]",2,0,0,0
3478,"[1341, 2]",20,41,18,6
3479,"[1342, 0]",1,41,18,0
3480,"[1343, 0]",1,158,64,0
3481,"[1344, 0]",1,0,0,0
3482,"[1344, 1]",2,158,64,0
3483,"[1345, 0]",1,57,26,0
3484,"[1346, 0]",1,0,0,0
3485,"[1346, 1]",3,158,64,0
3486,"[1346, 2]",2,0,0,0
3487,"[1346, 3]",10,156,64,0
3488,"[1347, 0]",1,0,0,0
3489,"[1347, 1]",4,0,0,0
3490,"[1347, 2]",3,0,0,0
3491,"[1347, 3]",23,156,64,0
3492,"[1347, 4]",20,158,64,0
3493,"[1348, 0]",1,41,18,0
3494,"[1349, 0]",1,0,0,0
3495,"[1349, 1]",2,0,0,0
3496,"[1349, 2]",38,156,64,0
3497,"[1350, 0]",1,0,0,0
3498,"[1350, 1]",2,51,24,0
3499,"[1351, 0]",1,0,0,0
3500,"[1351, 1]",2,0,0,0
3501,"[1351, 2]",33,158,64,0
3502,"[1352, 0]",1,0,0,0
3503,"[1352, 1]",6,158,64,0
3504,"[1352, 2]",2,158,64,0
3505,"[1353, 0]",1,0,0,0
3506,"[1353, 1]",3,0,0,0
3507,"[1353, 2]",2,0,0,0
3508,"[1353, 3]",30,41,18,0
3509,"[1353, 4]",27,0,0,1
3510,"[1353, 5]",59,0,0,-1
3511,"[1353, 6]",77,41,18,2
3512,"[1354, 0]",1,2,1,0
3513,"[1355, 0]",1,0,0,0
3514,"[1355, 1]",2,2,1,0
3515,"[1356, 0]",1,0,0,0
3516,"[1356, 1]",2,41,18,0
3517,"[1357, 0]",1,41,18,0
3518,"[1358, 0]",1,2,1,0
3519,"[1359, 0]",1,0,0,0
3520,"[1359, 1]",10,41,18,0
3521,"[1359, 2]",9,0,0,0
3522,"[1359, 3]",6,0,0,0
3523,"[1359, 4]",4,0,0,0
3524,"[1359, 5]",2,0,0,0
3525,"[1359, 6]",60,0,0,0
3526,"[1359, 7]",51,0,0,0
3527,"[1359, 8]",48,0,0,1
3528,"[1359, 9]",25,158,64,0
3529,"[1359, 10]",145,156,64,1
3530,"[1359, 11]",132,59,28,-1
3531,"[1359, 12]",74,0,0,0
3532,"[1359, 13]",332,158,64,0
3533,"[1360, 0]",1,0,0,0
3534,"[1360, 1]",3,158,64,9
3535,"[1360, 2]",2,0,0,-1
3536,"[1360, 3]",58,0,0,-1
3537,"[1360, 4]",86,54,24,3
3538,"[1361, 0]",1,57,26,0
3539,"[1362, 0]",1,158,64,0
3540,"[1363, 0]",1,0,0,0
3541,"[1363, 1]",4,0,0,0
3542,"[1363, 2]",2,0,0,0
3543,"[1363, 3]",23,0,0,0
3544,"[1363, 4]",17,2,1,0
3545,"[1363, 5]",36,158,64,-1
3546,"[1364, 0]",1,0,0,0
3547,"[1364, 1]",2,41,18,2
3548,"[1365, 0]",1,156,64,0
3549,"[1366, 0]",1,0,0,0
3550,"[1366, 1]",2,158,64,-1
3551,"[1367, 0]",1,0,0,0
3552,"[1367, 1]",4,158,64,5
3553,"[1367, 2]",3,0,0,-1
3554,"[1367, 3]",26,158,64,1
3555,"[1368, 0]",1,0,0,0
3556,"[1368, 1]",2,0,0,0
3557,"[1368, 2]",39,41,18,0
3558,"[1368, 3]",38,158,64,0
3559,"[1369, 0]",1,41,18,0
3560,"[1370, 0]",1,51,24,1
3561,"[1371, 0]",1,156,64,0
3562,"[1372, 0]",1,0,0,0
3563,"[1372, 1]",2,0,0,0
3564,"[1372, 2]",20,2,1,2
3565,"[1373, 0]",1,41,18,0
3566,"[1374, 0]",1,41,18,0
3567,"[1375, 0]",1,41,18,0
3568,"[1376, 0]",1,2,1,0
3569,"[1377, 0]",1,158,64,0
3570,"[1378, 0]",1,0,0,0
3571,"[1378, 1]",2,0,0,0
3572,"[1378, 2]",21,158,64,0
3573,"[1379, 0]",1,158,64,0
3574,"[1380, 0]",1,0,0,0
3575,"[1380, 1]",2,0,0,0
3576,"[1380, 2]",23,158,64,-1
3577,"[1381, 0]",1,0,0,0
3578,"[1381, 1]",5,41,18,0
3579,"[1381, 2]",4,2,1,0
3580,"[1381, 3]",3,41,18,0
3581,"[1382, 0]",1,2,1,0
3582,"[1383, 0]",1,41,18,0
3583,"[1384, 0]",1,0,0,0
3584,"[1384, 1]",2,41,18,0
3585,"[1385, 0]",1,0,0,0
3586,"[1385, 1]",2,2,1,0
3587,"[1386, 0]",1,2,1,0
3588,"[1387, 0]",1,158,64,0
3589,"[1388, 0]",1,0,0,0
3590,"[1388, 1]",2,0,0,0
3591,"[1388, 2]",46,158,64,0
3592,"[1389, 0]",1,158,64,0
3593,"[1390, 0]",1,0,0,0
3594,"[1390, 1]",2,158,64,0
3595,"[1391, 0]",1,0,0,0
3596,"[1391, 1]",2,0,0,0
3597,"[1391, 2]",52,57,26,13
3598,"[1392, 0]",1,0,0,0
3599,"[1392, 1]",2,0,0,0
3600,"[1392, 2]",21,37,18,0
3601,"[1393, 0]",1,57,26,0
3602,"[1394, 0]",1,41,18,0
3603,"[1395, 0]",1,2,1,0
3604,"[1396, 0]",1,0,0,0
3605,"[1396, 1]",2,41,18,0
3606,"[1397, 0]",1,0,0,0
3607,"[1397, 1]",4,158,64,0
3608,"[1397, 2]",2,0,0,0
3609,"[1397, 3]",35,0,0,0
3610,"[1397, 4]",34,158,64,0
3611,"[1397, 5]",40,2,1,4
3612,"[1398, 0]",1,0,0,0
3613,"[1398, 1]",2,57,26,1
3614,"[1399, 0]",1,0,0,0
3615,"[1399, 1]",2,158,64,3
3616,"[1400, 0]",1,0,0,0
3617,"[1400, 1]",2,0,0,0
3618,"[1400, 2]",14,158,64,2
3619,"[1401, 0]",1,156,64,0
3620,"[1402, 0]",1,156,64,0
3621,"[1403, 0]",1,0,0,0
3622,"[1403, 1]",2,2,1,0
3623,"[1404, 0]",1,158,64,0
3624,"[1405, 0]",1,2,1,0
3625,"[1406, 0]",1,0,0,0
3626,"[1406, 1]",2,41,18,0
3627,"[1407, 0]",1,2,1,0
3628,"[1408, 0]",1,0,0,0
3629,"[1408, 1]",3,0,0,0
3630,"[1408, 2]",51,0,0,0
3631,"[1408, 3]",117,156,64,0
3632,"[1409, 0]",1,0,0,0
3633,"[1409, 1]",2,0,0,0
3634,"[1409, 2]",30,54,24,0
3635,"[1410, 0]",1,0,0,0
3636,"[1410, 1]",6,41,18,0
3637,"[1410, 2]",3,0,0,0
3638,"[1410, 3]",2,0,0,0
3639,"[1410, 4]",35,158,64,4
3640,"[1410, 5]",33,0,0,4
3641,"[1410, 6]",32,0,0,-1
3642,"[1410, 7]",27,0,0,0
3643,"[1410, 8]",109,0,0,0
3644,"[1410, 9]",77,41,18,7
3645,"[1410, 10]",74,55,26,0
3646,"[1410, 11]",159,0,0,0
3647,"[1410, 12]",400,57,26,0
3648,"[1411, 0]",1,0,0,0
3649,"[1411, 1]",16,158,64,-1
3650,"[1411, 2]",14,0,0,-1
3651,"[1411, 3]",8,0,0,-1
3652,"[1411, 4]",6,0,0,-1
3653,"[1411, 5]",4,0,0,1
3654,"[1411, 6]",3,0,0,-1
3655,"[1411, 7]",2,0,0,-1
3656,"[1411, 8]",80,0,0,-1
3657,"[1411, 9]",76,158,64,-1
3658,"[1411, 10]",72,41,18,0
3659,"[1411, 11]",71,0,0,0
3660,"[1411, 12]",69,0,0,0
3661,"[1411, 13]",64,0,0,-1
3662,"[1411, 14]",63,0,0,-1
3663,"[1411, 15]",57,158,64,-1
3664,"[1411, 16]",31,158,64,-1
3665,"[1411, 17]",265,0,0,-1
3666,"[1411, 18]",260,0,0,-1
3667,"[1411, 19]",217,0,0,0
3668,"[1411, 20]",204,57,26,0
3669,"[1411, 21]",165,158,64,-1
3670,"[1411, 22]",163,158,64,-1
3671,"[1411, 23]",533,2,1,0
3672,"[1411, 24]",466,158,64,7
3673,"[1411, 25]",429,156,64,-1
3674,"[1412, 0]",1,54,24,0
3675,"[1413, 0]",1,0,0,0
3676,"[1413, 1]",2,0,0,0
3677,"[1413, 2]",31,57,26,10
3678,"[1414, 0]",1,0,0,0
3679,"[1414, 1]",2,2,1,0
3680,"[1415, 0]",1,0,0,0
3681,"[1415, 1]",4,0,0,0
3682,"[1415, 2]",23,158,64,0
3683,"[1416, 0]",1,57,26,0
3684,"[1417, 0]",1,158,64,0
3685,"[1418, 0]",1,2,1,0
3686,"[1419, 0]",1,41,18,0
3687,"[1420, 0]",1,0,0,0
3688,"[1420, 1]",2,57,26,0
3689,"[1421, 0]",1,0,0,0
3690,"[1421, 1]",3,158,64,0
3691,"[1421, 2]",2,0,0,0
3692,"[1421, 3]",42,158,64,0
3693,"[1422, 0]",1,2,1,0
3694,"[1423, 0]",1,158,64,0
3695,"[1424, 0]",1,158,64,0
3696,"[1425, 0]",1,0,0,0
3697,"[1425, 1]",2,0,0,0
3698,"[1425, 2]",29,158,64,0
3699,"[1426, 0]",1,0,0,0
3700,"[1426, 1]",2,158,64,0
3701,"[1427, 0]",1,158,64,0
3702,"[1428, 0]",1,0,0,0
3703,"[1428, 1]",2,0,0,0
3704,"[1428, 2]",82,41,18,0
3705,"[1429, 0]",1,0,0,0
3706,"[1429, 1]",2,158,64,0
3707,"[1430, 0]",1,156,64,0
3708,"[1431, 0]",1,0,0,0
3709,"[1431, 1]",3,0,0,0
3710,"[1431, 2]",2,0,0,0
3711,"[1431, 3]",59,0,0,0
3712,"[1431, 4]",58,158,64,0
3713,"[1431, 5]",56,2,1,0
3714,"[1431, 6]",53,0,0,0
3715,"[1431, 7]",52,0,0,0
3716,"[1431, 8]",51,0,0,0
3717,"[1431, 9]",46,0,0,-1
3718,"[1431, 10]",146,158,64,-1
3719,"[1431, 11]",145,158,64,-1
3720,"[1431, 12]",117,158,64,-1
3721,"[1431, 13]",116,158,64,-1
3722,"[1431, 14]",113,0,0,1
3723,"[1431, 15]",110,156,64,-1
3724,"[1431, 16]",106,0,0,5
3725,"[1431, 17]",100,0,0,-1
3726,"[1431, 18]",81,158,64,3
3727,"[1431, 19]",330,158,64,-1
3728,"[1431, 20]",293,158,64,0
3729,"[1431, 21]",291,0,0,0
3730,"[1431, 22]",290,0,0,0
3731,"[1431, 23]",210,0,0,0
3732,"[1431, 24]",209,158,64,0
3733,"[1431, 25]",206,0,0,0
3734,"[1431, 26]",597,158,64,1
3735,"[1431, 27]",596,0,0,1
3736,"[1431, 28]",574,0,0,1
3737,"[1431, 29]",515,156,64,0
3738,"[1431, 30]",512,0,0,0
3739,"[1431, 31]",1109,158,64,0
3740,"[1431, 32]",1006,63,28,0
3741,"[1431, 33]",905,0,0,0
3742,"[1431, 34]",1545,158,64,0
3743,"[1432, 0]",1,2,1,0
3744,"[1433, 0]",1,0,0,0
3745,"[1433, 1]",2,0,0,0
3746,"[1433, 2]",19,2,1,0
3747,"[1434, 0]",1,0,0,0
3748,"[1434, 1]",2,158,64,4
3749,"[1435, 0]",1,0,0,0
3750,"[1435, 1]",2,2,1,0
3751,"[1436, 0]",1,158,64,0
3752,"[1437, 0]",1,156,64,0
3753,"[1438, 0]",1,41,18,0
3754,"[1439, 0]",1,0,0,0
3755,"[1439, 1]",3,0,0,0
3756,"[1439, 2]",16,41,18,0
3757,"[1440, 0]",1,0,0,0
3758,"[1440, 1]",2,156,64,0
3759,"[1441, 0]",1,0,0,0
3760,"[1441, 1]",2,41,18,0
3761,"[1442, 0]",1,0,0,0
3762,"[1442, 1]",3,57,26,0
3763,"[1442, 2]",2,2,1,0
3764,"[1443, 0]",1,0,0,0
3765,"[1443, 1]",4,41,18,0
3766,"[1443, 2]",2,0,0,0
3767,"[1443, 3]",38,2,1,0
3768,"[1444, 0]",1,41,18,0
3769,"[1445, 0]",1,0,0,0
3770,"[1446, 0]",1,2,1,0
3771,"[1447, 0]",1,158,64,0
3772,"[1448, 0]",1,0,0,0
3773,"[1448, 1]",2,158,64,0
3774,"[1449, 0]",1,2,1,0
3775,"[1450, 0]",1,0,0,0
3776,"[1450, 1]",2,0,0,0
3777,"[1450, 2]",40,158,64,0
3778,"[1451, 0]",1,0,0,0
3779,"[1451, 1]",3,0,0,0
3780,"[1451, 2]",2,41,18,0
3781,"[1451, 3]",8,158,64,-1
3782,"[1452, 0]",1,0,0,0
3783,"[1452, 1]",5,41,18,0
3784,"[1452, 2]",3,0,0,0
